0, 0, Header, 1, 11, 480
1, 0, Start_track
3, 38640, Note_on_c, 0, 37, 40
3, 39120, Note_on_c, 0, 37, 0
3, 39120, Note_on_c, 0, 30, 31
3, 39600, Note_on_c, 0, 30, 0
3, 39600, Note_on_c, 0, 32, 39
3, 40080, Note_on_c, 0, 32, 0
3, 40080, Note_on_c, 0, 31, 35
3, 40560, Note_on_c, 0, 31, 0
3, 40560, Note_on_c, 0, 32, 40
3, 41040, Note_on_c, 0, 32, 0
3, 41040, Note_on_c, 0, 42, 38
3, 41400, Note_on_c, 0, 42, 0
3, 41400, Note_on_c, 0, 41, 31
3, 41640, Note_on_c, 0, 41, 0
3, 41640, Note_on_c, 0, 39, 30
3, 41880, Note_on_c, 0, 39, 0
3, 41880, Note_on_c, 0, 37, 29
3, 42120, Note_on_c, 0, 37, 0
3, 42120, Note_on_c, 0, 36, 28
3, 42480, Note_on_c, 0, 36, 0
3, 42480, Note_on_c, 0, 37, 42
3, 42960, Note_on_c, 0, 37, 0
3, 42960, Note_on_c, 0, 42, 32
3, 43440, Note_on_c, 0, 42, 0
3, 43440, Note_on_c, 0, 44, 40
3, 43920, Note_on_c, 0, 44, 0
3, 43920, Note_on_c, 0, 45, 36
3, 44400, Note_on_c, 0, 45, 0
3, 44400, Note_on_c, 0, 44, 40
3, 44880, Note_on_c, 0, 44, 0
3, 44880, Note_on_c, 0, 32, 38
3, 45240, Note_on_c, 0, 32, 0
3, 45240, Note_on_c, 0, 37, 34
3, 45480, Note_on_c, 0, 37, 0
3, 45480, Note_on_c, 0, 44, 30
3, 45720, Note_on_c, 0, 44, 0
3, 45720, Note_on_c, 0, 41, 34
3, 45960, Note_on_c, 0, 41, 0
3, 45960, Note_on_c, 0, 37, 31
3, 46080, Note_on_c, 0, 37, 0
3, 46320, Note_on_c, 0, 42, 40
3, 46800, Note_on_c, 0, 42, 0
3, 46800, Note_on_c, 0, 66, 57
3, 47160, Note_on_c, 0, 66, 0
3, 47160, Note_on_c, 0, 65, 38
3, 47280, Note_on_c, 0, 65, 0
3, 47400, Note_on_c, 0, 49, 38
3, 47520, Note_on_c, 0, 49, 0
3, 47640, Note_on_c, 0, 51, 45
3, 47760, Note_on_c, 0, 51, 0
3, 47880, Note_on_c, 0, 53, 45
3, 48000, Note_on_c, 0, 53, 0
3, 48240, Note_on_c, 0, 42, 59
3, 48720, Note_on_c, 0, 42, 0
3, 48720, Note_on_c, 0, 68, 63
3, 48720, Note_on_c, 0, 66, 52
3, 49080, Note_on_c, 0, 66, 0
3, 49080, Note_on_c, 0, 68, 0
3, 49080, Note_on_c, 0, 65, 60
3, 49200, Note_on_c, 0, 65, 0
3, 49320, Note_on_c, 0, 53, 55
3, 49320, Note_on_c, 0, 49, 45
3, 49440, Note_on_c, 0, 49, 0
3, 49440, Note_on_c, 0, 53, 0
3, 49560, Note_on_c, 0, 54, 63
3, 49560, Note_on_c, 0, 51, 52
3, 49680, Note_on_c, 0, 51, 0
3, 49680, Note_on_c, 0, 54, 0
3, 49800, Note_on_c, 0, 56, 62
3, 49800, Note_on_c, 0, 53, 51
3, 49918, Note_on_c, 0, 53, 0
3, 49918, Note_on_c, 0, 56, 0
3, 50160, Note_on_c, 0, 30, 61
3, 50160, Note_on_c, 0, 42, 73
3, 50640, Note_on_c, 0, 42, 0
3, 50640, Note_on_c, 0, 30, 0
3, 50640, Note_on_c, 0, 75, 85
3, 50640, Note_on_c, 0, 72, 58
3, 51000, Note_on_c, 0, 72, 0
3, 51000, Note_on_c, 0, 75, 0
3, 51000, Note_on_c, 0, 73, 61
3, 51000, Note_on_c, 0, 77, 72
3, 51120, Note_on_c, 0, 77, 0
3, 51120, Note_on_c, 0, 73, 0
3, 51240, Note_on_c, 0, 49, 66
3, 51240, Note_on_c, 0, 37, 55
3, 51360, Note_on_c, 0, 37, 0
3, 51360, Note_on_c, 0, 49, 0
3, 51480, Note_on_c, 0, 51, 70
3, 51480, Note_on_c, 0, 39, 58
3, 51600, Note_on_c, 0, 39, 0
3, 51600, Note_on_c, 0, 51, 0
3, 51720, Note_on_c, 0, 53, 66
3, 51720, Note_on_c, 0, 41, 45
3, 52080, Note_on_c, 0, 41, 0
3, 52080, Note_on_c, 0, 53, 0
3, 52080, Note_on_c, 0, 42, 42
3, 52560, Note_on_c, 0, 42, 0
3, 52560, Note_on_c, 0, 44, 38
3, 52920, Note_on_c, 0, 44, 0
3, 52920, Note_on_c, 0, 42, 31
3, 53160, Note_on_c, 0, 42, 0
3, 53160, Note_on_c, 0, 41, 30
3, 53400, Note_on_c, 0, 41, 0
3, 53400, Note_on_c, 0, 39, 28
3, 53640, Note_on_c, 0, 39, 0
3, 53640, Note_on_c, 0, 37, 27
3, 53760, Note_on_c, 0, 37, 0
3, 54000, Note_on_c, 0, 42, 40
3, 54480, Note_on_c, 0, 42, 0
3, 54480, Note_on_c, 0, 66, 57
3, 54840, Note_on_c, 0, 66, 0
3, 54840, Note_on_c, 0, 65, 38
3, 54960, Note_on_c, 0, 65, 0
3, 55080, Note_on_c, 0, 49, 38
3, 55200, Note_on_c, 0, 49, 0
3, 55320, Note_on_c, 0, 51, 45
3, 55440, Note_on_c, 0, 51, 0
3, 55560, Note_on_c, 0, 53, 45
3, 55680, Note_on_c, 0, 53, 0
3, 55920, Note_on_c, 0, 42, 59
3, 56400, Note_on_c, 0, 42, 0
3, 56400, Note_on_c, 0, 68, 63
3, 56400, Note_on_c, 0, 66, 52
3, 56760, Note_on_c, 0, 66, 0
3, 56760, Note_on_c, 0, 68, 0
3, 56760, Note_on_c, 0, 65, 60
3, 56880, Note_on_c, 0, 65, 0
3, 57000, Note_on_c, 0, 53, 55
3, 57000, Note_on_c, 0, 49, 45
3, 57120, Note_on_c, 0, 49, 0
3, 57120, Note_on_c, 0, 53, 0
3, 57240, Note_on_c, 0, 54, 63
3, 57240, Note_on_c, 0, 51, 52
3, 57360, Note_on_c, 0, 51, 0
3, 57360, Note_on_c, 0, 54, 0
3, 57480, Note_on_c, 0, 56, 62
3, 57480, Note_on_c, 0, 53, 51
3, 57598, Note_on_c, 0, 53, 0
3, 57598, Note_on_c, 0, 56, 0
3, 57840, Note_on_c, 0, 30, 61
3, 57840, Note_on_c, 0, 42, 73
3, 58320, Note_on_c, 0, 42, 0
3, 58320, Note_on_c, 0, 30, 0
3, 58320, Note_on_c, 0, 75, 85
3, 58320, Note_on_c, 0, 72, 58
3, 58680, Note_on_c, 0, 72, 0
3, 58680, Note_on_c, 0, 75, 0
3, 58680, Note_on_c, 0, 73, 61
3, 58680, Note_on_c, 0, 77, 72
3, 58800, Note_on_c, 0, 77, 0
3, 58800, Note_on_c, 0, 73, 0
3, 58920, Note_on_c, 0, 49, 66
3, 58920, Note_on_c, 0, 37, 55
3, 59040, Note_on_c, 0, 37, 0
3, 59040, Note_on_c, 0, 49, 0
3, 59160, Note_on_c, 0, 51, 70
3, 59160, Note_on_c, 0, 39, 58
3, 59280, Note_on_c, 0, 39, 0
3, 59280, Note_on_c, 0, 51, 0
3, 59400, Note_on_c, 0, 53, 66
3, 59400, Note_on_c, 0, 41, 45
3, 59760, Note_on_c, 0, 41, 0
3, 59760, Note_on_c, 0, 53, 0
3, 59760, Note_on_c, 0, 42, 42
3, 60240, Note_on_c, 0, 42, 0
3, 60240, Note_on_c, 0, 44, 38
3, 60600, Note_on_c, 0, 44, 0
3, 60600, Note_on_c, 0, 41, 30
3, 60840, Note_on_c, 0, 41, 0
3, 60840, Note_on_c, 0, 39, 27
3, 61200, Note_on_c, 0, 39, 0
3, 61200, Note_on_c, 0, 37, 26
3, 61440, Note_on_c, 0, 37, 0
3, 61440, Note_on_c, 0, 49, 51
3, 61920, Note_on_c, 0, 49, 0
3, 61920, Note_on_c, 0, 42, 38
3, 62400, Note_on_c, 0, 42, 0
3, 62400, Note_on_c, 0, 49, 42
3, 63120, Note_on_c, 0, 49, 0
3, 63120, Note_on_c, 0, 42, 38
3, 63360, Note_on_c, 0, 42, 0
3, 63360, Note_on_c, 0, 44, 44
3, 63840, Note_on_c, 0, 44, 0
3, 63840, Note_on_c, 0, 56, 44
3, 64560, Note_on_c, 0, 56, 0
3, 64560, Note_on_c, 0, 54, 39
3, 64680, Note_on_c, 0, 54, 0
3, 64680, Note_on_c, 0, 53, 39
3, 64800, Note_on_c, 0, 53, 0
3, 64800, Note_on_c, 0, 51, 41
3, 65040, Note_on_c, 0, 51, 0
3, 65040, Note_on_c, 0, 49, 38
3, 65280, Note_on_c, 0, 49, 0
3, 65280, Note_on_c, 0, 61, 51
3, 65760, Note_on_c, 0, 61, 0
3, 65760, Note_on_c, 0, 54, 58
3, 66240, Note_on_c, 0, 54, 0
3, 66240, Note_on_c, 0, 61, 42
3, 66960, Note_on_c, 0, 61, 0
3, 66960, Note_on_c, 0, 57, 38
3, 67200, Note_on_c, 0, 57, 0
3, 67200, Note_on_c, 0, 56, 44
3, 67680, Note_on_c, 0, 56, 0
3, 67680, Note_on_c, 0, 44, 44
3, 68400, Note_on_c, 0, 44, 0
3, 68400, Note_on_c, 0, 37, 36
3, 68520, Note_on_c, 0, 37, 0
3, 68520, Note_on_c, 0, 41, 36
3, 68640, Note_on_c, 0, 41, 0
3, 68640, Note_on_c, 0, 44, 38
3, 68760, Note_on_c, 0, 44, 0
3, 68760, Note_on_c, 0, 49, 34
3, 68880, Note_on_c, 0, 49, 0
3, 68880, Note_on_c, 0, 53, 35
3, 69000, Note_on_c, 0, 53, 0
3, 69000, Note_on_c, 0, 51, 30
3, 69120, Note_on_c, 0, 51, 0
3, 69120, Note_on_c, 0, 49, 51
3, 69600, Note_on_c, 0, 49, 0
3, 69600, Note_on_c, 0, 42, 38
3, 70080, Note_on_c, 0, 42, 0
3, 70080, Note_on_c, 0, 49, 42
3, 70800, Note_on_c, 0, 49, 0
3, 70800, Note_on_c, 0, 42, 38
3, 71040, Note_on_c, 0, 42, 0
3, 71040, Note_on_c, 0, 44, 44
3, 71520, Note_on_c, 0, 44, 0
3, 71520, Note_on_c, 0, 56, 44
3, 72240, Note_on_c, 0, 56, 0
3, 72240, Note_on_c, 0, 54, 39
3, 72360, Note_on_c, 0, 54, 0
3, 72360, Note_on_c, 0, 53, 39
3, 72480, Note_on_c, 0, 53, 0
3, 72480, Note_on_c, 0, 51, 41
3, 72720, Note_on_c, 0, 51, 0
3, 72720, Note_on_c, 0, 49, 38
3, 72960, Note_on_c, 0, 49, 0
3, 72960, Note_on_c, 0, 61, 51
3, 73440, Note_on_c, 0, 61, 0
3, 73440, Note_on_c, 0, 54, 58
3, 73920, Note_on_c, 0, 54, 0
3, 73920, Note_on_c, 0, 61, 42
3, 74640, Note_on_c, 0, 61, 0
3, 74640, Note_on_c, 0, 57, 38
3, 74880, Note_on_c, 0, 57, 0
3, 74880, Note_on_c, 0, 56, 44
3, 75360, Note_on_c, 0, 56, 0
3, 75360, Note_on_c, 0, 44, 44
3, 76080, Note_on_c, 0, 44, 0
3, 76080, Note_on_c, 0, 49, 36
3, 76200, Note_on_c, 0, 49, 0
3, 76200, Note_on_c, 0, 53, 36
3, 76320, Note_on_c, 0, 53, 0
3, 76320, Note_on_c, 0, 53, 38
3, 76440, Note_on_c, 0, 53, 0
3, 76440, Note_on_c, 0, 49, 34
3, 76560, Note_on_c, 0, 49, 0
3, 76560, Note_on_c, 0, 53, 35
3, 76680, Note_on_c, 0, 53, 0
3, 76680, Note_on_c, 0, 56, 30
3, 76800, Note_on_c, 0, 56, 0
3, 76800, Note_on_c, 0, 56, 51
3, 76800, Note_on_c, 0, 54, 51
3, 77280, Note_on_c, 0, 54, 0
3, 77280, Note_on_c, 0, 51, 38
3, 77760, Note_on_c, 0, 51, 0
3, 77760, Note_on_c, 0, 56, 0
3, 77760, Note_on_c, 0, 53, 38
3, 77760, Note_on_c, 0, 56, 46
3, 78000, Note_on_c, 0, 56, 0
3, 78000, Note_on_c, 0, 53, 0
3, 78000, Note_on_c, 0, 51, 41
3, 78000, Note_on_c, 0, 56, 49
3, 78120, Note_on_c, 0, 56, 0
3, 78120, Note_on_c, 0, 51, 0
3, 78120, Note_on_c, 0, 53, 45
3, 78120, Note_on_c, 0, 56, 54
3, 78240, Note_on_c, 0, 56, 0
3, 78240, Note_on_c, 0, 53, 0
3, 78240, Note_on_c, 0, 51, 49
3, 78240, Note_on_c, 0, 56, 59
3, 78480, Note_on_c, 0, 56, 0
3, 78480, Note_on_c, 0, 51, 0
3, 78480, Note_on_c, 0, 49, 42
3, 78480, Note_on_c, 0, 56, 50
3, 78720, Note_on_c, 0, 56, 0
3, 78720, Note_on_c, 0, 49, 0
3, 78720, Note_on_c, 0, 56, 51
3, 78720, Note_on_c, 0, 54, 51
3, 79200, Note_on_c, 0, 54, 0
3, 79200, Note_on_c, 0, 51, 38
3, 79680, Note_on_c, 0, 51, 0
3, 79680, Note_on_c, 0, 56, 0
3, 79680, Note_on_c, 0, 53, 38
3, 79680, Note_on_c, 0, 56, 46
3, 79920, Note_on_c, 0, 56, 0
3, 79920, Note_on_c, 0, 53, 0
3, 79920, Note_on_c, 0, 51, 41
3, 79920, Note_on_c, 0, 56, 49
3, 80040, Note_on_c, 0, 56, 0
3, 80040, Note_on_c, 0, 51, 0
3, 80040, Note_on_c, 0, 49, 45
3, 80040, Note_on_c, 0, 56, 54
3, 80160, Note_on_c, 0, 56, 0
3, 80160, Note_on_c, 0, 49, 0
3, 80160, Note_on_c, 0, 48, 49
3, 80160, Note_on_c, 0, 56, 59
3, 80400, Note_on_c, 0, 56, 0
3, 80400, Note_on_c, 0, 48, 0
3, 80400, Note_on_c, 0, 49, 42
3, 80400, Note_on_c, 0, 56, 50
3, 80640, Note_on_c, 0, 56, 0
3, 80640, Note_on_c, 0, 49, 0
3, 80640, Note_on_c, 0, 56, 58
3, 80640, Note_on_c, 0, 54, 58
3, 81120, Note_on_c, 0, 54, 0
3, 81120, Note_on_c, 0, 51, 62
3, 81600, Note_on_c, 0, 51, 0
3, 81600, Note_on_c, 0, 56, 0
3, 81600, Note_on_c, 0, 53, 59
3, 81600, Note_on_c, 0, 56, 59
3, 81600, Note_on_c, 0, 61, 73
3, 81840, Note_on_c, 0, 61, 0
3, 81840, Note_on_c, 0, 56, 0
3, 81840, Note_on_c, 0, 53, 0
3, 81840, Note_on_c, 0, 54, 55
3, 81840, Note_on_c, 0, 51, 55
3, 81840, Note_on_c, 0, 61, 65
3, 81960, Note_on_c, 0, 61, 0
3, 81960, Note_on_c, 0, 51, 0
3, 81960, Note_on_c, 0, 54, 0
3, 81960, Note_on_c, 0, 49, 49
3, 81960, Note_on_c, 0, 53, 49
3, 81960, Note_on_c, 0, 61, 59
3, 82080, Note_on_c, 0, 61, 0
3, 82080, Note_on_c, 0, 53, 0
3, 82080, Note_on_c, 0, 49, 0
3, 82080, Note_on_c, 0, 54, 56
3, 82080, Note_on_c, 0, 51, 56
3, 82080, Note_on_c, 0, 60, 66
3, 82320, Note_on_c, 0, 60, 0
3, 82320, Note_on_c, 0, 51, 0
3, 82320, Note_on_c, 0, 54, 0
3, 82320, Note_on_c, 0, 56, 40
3, 82320, Note_on_c, 0, 53, 40
3, 82320, Note_on_c, 0, 61, 58
3, 82560, Note_on_c, 0, 61, 0
3, 82560, Note_on_c, 0, 53, 0
3, 82560, Note_on_c, 0, 56, 0
3, 82560, Note_on_c, 0, 54, 34
3, 82560, Note_on_c, 0, 58, 34
3, 82560, Note_on_c, 0, 63, 40
3, 83040, Note_on_c, 0, 63, 0
3, 83040, Note_on_c, 0, 58, 0
3, 83040, Note_on_c, 0, 54, 0
3, 83040, Note_on_c, 0, 56, 34
3, 83040, Note_on_c, 0, 60, 40
3, 83520, Note_on_c, 0, 60, 0
3, 83520, Note_on_c, 0, 56, 0
3, 83520, Note_on_c, 0, 56, 34
3, 83520, Note_on_c, 0, 61, 40
3, 83760, Note_on_c, 0, 61, 0
3, 83760, Note_on_c, 0, 56, 0
3, 83760, Note_on_c, 0, 49, 36
3, 83880, Note_on_c, 0, 49, 0
3, 83880, Note_on_c, 0, 51, 36
3, 84000, Note_on_c, 0, 51, 0
3, 84000, Note_on_c, 0, 53, 38
3, 84120, Note_on_c, 0, 53, 0
3, 84120, Note_on_c, 0, 49, 28
3, 84120, Note_on_c, 0, 56, 34
3, 84240, Note_on_c, 0, 56, 0
3, 84240, Note_on_c, 0, 49, 0
3, 84240, Note_on_c, 0, 51, 29
3, 84240, Note_on_c, 0, 56, 35
3, 84360, Note_on_c, 0, 56, 0
3, 84360, Note_on_c, 0, 51, 0
3, 84360, Note_on_c, 0, 53, 25
3, 84360, Note_on_c, 0, 56, 30
3, 84480, Note_on_c, 0, 56, 0
3, 84480, Note_on_c, 0, 53, 0
3, 84480, Note_on_c, 0, 56, 51
3, 84480, Note_on_c, 0, 54, 51
3, 84960, Note_on_c, 0, 54, 0
3, 84960, Note_on_c, 0, 51, 38
3, 85440, Note_on_c, 0, 51, 0
3, 85440, Note_on_c, 0, 56, 0
3, 85440, Note_on_c, 0, 53, 38
3, 85440, Note_on_c, 0, 56, 46
3, 85680, Note_on_c, 0, 56, 0
3, 85680, Note_on_c, 0, 53, 0
3, 85680, Note_on_c, 0, 51, 41
3, 85680, Note_on_c, 0, 56, 49
3, 85800, Note_on_c, 0, 56, 0
3, 85800, Note_on_c, 0, 51, 0
3, 85800, Note_on_c, 0, 53, 45
3, 85800, Note_on_c, 0, 56, 54
3, 85920, Note_on_c, 0, 56, 0
3, 85920, Note_on_c, 0, 53, 0
3, 85920, Note_on_c, 0, 51, 49
3, 85920, Note_on_c, 0, 56, 59
3, 86160, Note_on_c, 0, 56, 0
3, 86160, Note_on_c, 0, 51, 0
3, 86160, Note_on_c, 0, 49, 42
3, 86160, Note_on_c, 0, 56, 50
3, 86400, Note_on_c, 0, 56, 0
3, 86400, Note_on_c, 0, 49, 0
3, 86400, Note_on_c, 0, 56, 51
3, 86400, Note_on_c, 0, 54, 51
3, 86880, Note_on_c, 0, 54, 0
3, 86880, Note_on_c, 0, 51, 38
3, 87360, Note_on_c, 0, 51, 0
3, 87360, Note_on_c, 0, 56, 0
3, 87360, Note_on_c, 0, 53, 38
3, 87360, Note_on_c, 0, 56, 46
3, 87600, Note_on_c, 0, 56, 0
3, 87600, Note_on_c, 0, 53, 0
3, 87600, Note_on_c, 0, 51, 41
3, 87600, Note_on_c, 0, 56, 49
3, 87720, Note_on_c, 0, 56, 0
3, 87720, Note_on_c, 0, 51, 0
3, 87720, Note_on_c, 0, 49, 45
3, 87720, Note_on_c, 0, 56, 54
3, 87840, Note_on_c, 0, 56, 0
3, 87840, Note_on_c, 0, 49, 0
3, 87840, Note_on_c, 0, 48, 49
3, 87840, Note_on_c, 0, 56, 59
3, 88080, Note_on_c, 0, 56, 0
3, 88080, Note_on_c, 0, 48, 0
3, 88080, Note_on_c, 0, 49, 42
3, 88080, Note_on_c, 0, 56, 50
3, 88320, Note_on_c, 0, 56, 0
3, 88320, Note_on_c, 0, 49, 0
3, 88320, Note_on_c, 0, 56, 58
3, 88320, Note_on_c, 0, 54, 58
3, 88800, Note_on_c, 0, 54, 0
3, 88800, Note_on_c, 0, 51, 62
3, 89280, Note_on_c, 0, 51, 0
3, 89280, Note_on_c, 0, 56, 0
3, 89280, Note_on_c, 0, 53, 59
3, 89280, Note_on_c, 0, 56, 59
3, 89280, Note_on_c, 0, 61, 73
3, 89520, Note_on_c, 0, 61, 0
3, 89520, Note_on_c, 0, 56, 0
3, 89520, Note_on_c, 0, 53, 0
3, 89520, Note_on_c, 0, 54, 55
3, 89520, Note_on_c, 0, 51, 55
3, 89520, Note_on_c, 0, 61, 65
3, 89640, Note_on_c, 0, 61, 0
3, 89640, Note_on_c, 0, 51, 0
3, 89640, Note_on_c, 0, 54, 0
3, 89640, Note_on_c, 0, 49, 49
3, 89640, Note_on_c, 0, 53, 49
3, 89640, Note_on_c, 0, 61, 59
3, 89760, Note_on_c, 0, 61, 0
3, 89760, Note_on_c, 0, 53, 0
3, 89760, Note_on_c, 0, 49, 0
3, 89760, Note_on_c, 0, 54, 56
3, 89760, Note_on_c, 0, 51, 56
3, 89760, Note_on_c, 0, 60, 66
3, 90000, Note_on_c, 0, 60, 0
3, 90000, Note_on_c, 0, 51, 0
3, 90000, Note_on_c, 0, 54, 0
3, 90000, Note_on_c, 0, 56, 40
3, 90000, Note_on_c, 0, 53, 40
3, 90000, Note_on_c, 0, 61, 58
3, 90240, Note_on_c, 0, 61, 0
3, 90240, Note_on_c, 0, 53, 0
3, 90240, Note_on_c, 0, 56, 0
3, 90240, Note_on_c, 0, 54, 34
3, 90240, Note_on_c, 0, 58, 34
3, 90240, Note_on_c, 0, 63, 40
3, 90720, Note_on_c, 0, 63, 0
3, 90720, Note_on_c, 0, 58, 0
3, 90720, Note_on_c, 0, 54, 0
3, 90720, Note_on_c, 0, 56, 34
3, 90720, Note_on_c, 0, 60, 40
3, 91200, Note_on_c, 0, 60, 0
3, 91200, Note_on_c, 0, 56, 0
3, 91200, Note_on_c, 0, 56, 34
3, 91200, Note_on_c, 0, 61, 40
3, 91440, Note_on_c, 0, 61, 0
3, 91440, Note_on_c, 0, 56, 0
3, 91440, Note_on_c, 0, 49, 36
3, 91680, Note_on_c, 0, 49, 0
3, 91740, Note_on_c, 0, 68, 40
3, 91800, Note_on_c, 0, 68, 0
3, 91800, Note_on_c, 0, 65, 37
3, 91860, Note_on_c, 0, 65, 0
3, 91860, Note_on_c, 0, 68, 37
3, 91920, Note_on_c, 0, 68, 0
3, 91920, Note_on_c, 0, 64, 40
3, 91980, Note_on_c, 0, 64, 0
3, 91980, Note_on_c, 0, 68, 37
3, 92040, Note_on_c, 0, 68, 0
3, 92040, Note_on_c, 0, 65, 37
3, 92100, Note_on_c, 0, 65, 0
3, 92100, Note_on_c, 0, 68, 37
3, 92160, Note_on_c, 0, 68, 0
3, 92160, Note_on_c, 0, 61, 40
3, 92220, Note_on_c, 0, 61, 0
3, 92220, Note_on_c, 0, 68, 36
3, 92280, Note_on_c, 0, 68, 0
3, 92280, Note_on_c, 0, 65, 36
3, 92340, Note_on_c, 0, 65, 0
3, 92340, Note_on_c, 0, 68, 36
3, 92400, Note_on_c, 0, 68, 0
3, 92400, Note_on_c, 0, 73, 40
3, 92460, Note_on_c, 0, 73, 0
3, 92460, Note_on_c, 0, 68, 36
3, 92520, Note_on_c, 0, 68, 0
3, 92520, Note_on_c, 0, 65, 36
3, 92580, Note_on_c, 0, 65, 0
3, 92580, Note_on_c, 0, 68, 36
3, 92640, Note_on_c, 0, 68, 0
3, 92640, Note_on_c, 0, 61, 40
3, 92700, Note_on_c, 0, 61, 0
3, 92700, Note_on_c, 0, 70, 35
3, 92760, Note_on_c, 0, 70, 0
3, 92760, Note_on_c, 0, 66, 37
3, 92820, Note_on_c, 0, 66, 0
3, 92820, Note_on_c, 0, 70, 37
3, 92880, Note_on_c, 0, 70, 0
3, 92880, Note_on_c, 0, 73, 40
3, 92940, Note_on_c, 0, 73, 0
3, 92940, Note_on_c, 0, 70, 37
3, 93000, Note_on_c, 0, 70, 0
3, 93000, Note_on_c, 0, 66, 37
3, 93060, Note_on_c, 0, 66, 0
3, 93060, Note_on_c, 0, 70, 37
3, 93120, Note_on_c, 0, 70, 0
3, 93120, Note_on_c, 0, 61, 40
3, 93180, Note_on_c, 0, 61, 0
3, 93180, Note_on_c, 0, 68, 37
3, 93240, Note_on_c, 0, 68, 0
3, 93240, Note_on_c, 0, 65, 37
3, 93300, Note_on_c, 0, 65, 0
3, 93300, Note_on_c, 0, 68, 37
3, 93360, Note_on_c, 0, 68, 0
3, 93360, Note_on_c, 0, 73, 40
3, 93420, Note_on_c, 0, 73, 0
3, 93420, Note_on_c, 0, 68, 37
3, 93480, Note_on_c, 0, 68, 0
3, 93480, Note_on_c, 0, 65, 37
3, 93540, Note_on_c, 0, 65, 0
3, 93540, Note_on_c, 0, 68, 37
3, 93600, Note_on_c, 0, 68, 0
3, 93600, Note_on_c, 0, 61, 40
3, 93660, Note_on_c, 0, 61, 0
3, 93660, Note_on_c, 0, 68, 37
3, 93720, Note_on_c, 0, 68, 0
3, 93720, Note_on_c, 0, 65, 37
3, 93780, Note_on_c, 0, 65, 0
3, 93780, Note_on_c, 0, 68, 37
3, 93840, Note_on_c, 0, 68, 0
3, 93840, Note_on_c, 0, 54, 52
3, 93900, Note_on_c, 0, 54, 0
3, 93900, Note_on_c, 0, 66, 46
3, 93960, Note_on_c, 0, 66, 0
3, 93960, Note_on_c, 0, 63, 46
3, 94020, Note_on_c, 0, 63, 0
3, 94020, Note_on_c, 0, 66, 46
3, 94080, Note_on_c, 0, 66, 0
3, 94080, Note_on_c, 0, 56, 57
3, 94140, Note_on_c, 0, 56, 0
3, 94140, Note_on_c, 0, 66, 46
3, 94200, Note_on_c, 0, 66, 0
3, 94200, Note_on_c, 0, 63, 46
3, 94260, Note_on_c, 0, 63, 0
3, 94260, Note_on_c, 0, 66, 46
3, 94320, Note_on_c, 0, 66, 0
3, 94320, Note_on_c, 0, 56, 57
3, 94380, Note_on_c, 0, 56, 0
3, 94380, Note_on_c, 0, 66, 46
3, 94440, Note_on_c, 0, 66, 0
3, 94440, Note_on_c, 0, 63, 46
3, 94500, Note_on_c, 0, 63, 0
3, 94500, Note_on_c, 0, 66, 46
3, 94560, Note_on_c, 0, 66, 0
3, 94560, Note_on_c, 0, 56, 59
3, 94620, Note_on_c, 0, 56, 0
3, 94620, Note_on_c, 0, 66, 46
3, 94680, Note_on_c, 0, 66, 0
3, 94680, Note_on_c, 0, 63, 46
3, 94740, Note_on_c, 0, 63, 0
3, 94740, Note_on_c, 0, 66, 46
3, 94800, Note_on_c, 0, 66, 0
3, 94800, Note_on_c, 0, 56, 58
3, 94860, Note_on_c, 0, 56, 0
3, 94860, Note_on_c, 0, 66, 46
3, 94920, Note_on_c, 0, 66, 0
3, 94920, Note_on_c, 0, 63, 46
3, 94980, Note_on_c, 0, 63, 0
3, 94980, Note_on_c, 0, 66, 46
3, 95040, Note_on_c, 0, 66, 0
3, 95040, Note_on_c, 0, 61, 46
3, 95100, Note_on_c, 0, 61, 0
3, 95100, Note_on_c, 0, 63, 47
3, 95160, Note_on_c, 0, 63, 0
3, 95160, Note_on_c, 0, 65, 48
3, 95220, Note_on_c, 0, 65, 0
3, 95220, Note_on_c, 0, 66, 49
3, 95280, Note_on_c, 0, 66, 0
3, 95280, Note_on_c, 0, 68, 52
3, 95340, Note_on_c, 0, 68, 0
3, 95340, Note_on_c, 0, 70, 49
3, 95400, Note_on_c, 0, 70, 0
3, 95400, Note_on_c, 0, 68, 51
3, 95460, Note_on_c, 0, 68, 0
3, 95460, Note_on_c, 0, 66, 50
3, 95520, Note_on_c, 0, 66, 0
3, 95520, Note_on_c, 0, 65, 45
3, 95580, Note_on_c, 0, 65, 0
3, 95580, Note_on_c, 0, 66, 47
3, 95640, Note_on_c, 0, 66, 0
3, 95640, Note_on_c, 0, 68, 48
3, 95700, Note_on_c, 0, 68, 0
3, 95700, Note_on_c, 0, 70, 49
3, 95760, Note_on_c, 0, 70, 0
3, 95760, Note_on_c, 0, 72, 54
3, 95820, Note_on_c, 0, 72, 0
3, 95820, Note_on_c, 0, 73, 46
3, 95880, Note_on_c, 0, 73, 0
3, 95880, Note_on_c, 0, 68, 50
3, 95940, Note_on_c, 0, 68, 0
3, 95940, Note_on_c, 0, 66, 46
3, 96000, Note_on_c, 0, 66, 0
3, 96000, Note_on_c, 0, 65, 40
3, 96060, Note_on_c, 0, 65, 0
3, 96060, Note_on_c, 0, 73, 36
3, 96120, Note_on_c, 0, 73, 0
3, 96120, Note_on_c, 0, 68, 36
3, 96180, Note_on_c, 0, 68, 0
3, 96180, Note_on_c, 0, 73, 36
