0, 0, Header, 1, 17, 480
1, 0, Start_track
2, 104640, Note_on_c, 0, 58, 0
2, 104640, Note_on_c, 0, 65, 0
2, 104640, Note_on_c, 0, 58, 47
2, 104640, Note_on_c, 0, 65, 61
2, 104760, Note_on_c, 0, 58, 0
2, 104760, Note_on_c, 0, 53, 43
2, 104880, Note_on_c, 0, 53, 0
2, 104880, Note_on_c, 0, 65, 0
2, 104880, Note_on_c, 0, 57, 47
2, 104880, Note_on_c, 0, 63, 52
2, 105000, Note_on_c, 0, 57, 0
2, 105000, Note_on_c, 0, 53, 43
2, 105120, Note_on_c, 0, 53, 0
2, 105120, Note_on_c, 0, 63, 0
2, 105120, Note_on_c, 0, 62, 59
2, 105120, Note_on_c, 0, 58, 47
2, 105240, Note_on_c, 0, 58, 0
2, 105240, Note_on_c, 0, 53, 43
2, 105360, Note_on_c, 0, 53, 0
2, 105360, Note_on_c, 0, 62, 0
2, 105360, Note_on_c, 0, 60, 51
2, 105480, Note_on_c, 0, 53, 43
2, 105600, Note_on_c, 0, 53, 0
2, 105600, Note_on_c, 0, 60, 0
2, 105600, Note_on_c, 0, 58, 57
2, 105720, Note_on_c, 0, 54, 46
2, 105840, Note_on_c, 0, 50, 55
2, 106080, Note_on_c, 0, 50, 0
2, 106080, Note_on_c, 0, 54, 0
2, 106200, Note_on_c, 0, 58, 0
2, 106210, Note_on_c, 0, 53, 47
2, 106320, Note_on_c, 0, 50, 47
2, 106330, Note_on_c, 0, 53, 0
2, 106440, Note_on_c, 0, 50, 0
2, 106440, Note_on_c, 0, 58, 47
2, 106680, Note_on_c, 0, 58, 0
2, 106680, Note_on_c, 0, 58, 47
2, 106800, Note_on_c, 0, 58, 0
2, 106800, Note_on_c, 0, 57, 51
2, 106920, Note_on_c, 0, 57, 0
2, 106920, Note_on_c, 0, 58, 49
2, 107040, Note_on_c, 0, 58, 0
2, 107040, Note_on_c, 0, 60, 52
2, 107160, Note_on_c, 0, 60, 0
2, 107160, Note_on_c, 0, 62, 44
2, 107280, Note_on_c, 0, 62, 0
2, 107280, Note_on_c, 0, 63, 51
2, 107400, Note_on_c, 0, 63, 0
2, 107400, Note_on_c, 0, 60, 47
2, 107520, Note_on_c, 0, 60, 0
2, 107520, Note_on_c, 0, 70, 57
2, 107640, Note_on_c, 0, 66, 46
2, 107760, Note_on_c, 0, 62, 55
2, 108000, Note_on_c, 0, 62, 0
2, 108000, Note_on_c, 0, 66, 0
2, 108120, Note_on_c, 0, 70, 0
2, 108130, Note_on_c, 0, 65, 47
2, 108240, Note_on_c, 0, 62, 47
2, 108250, Note_on_c, 0, 65, 0
2, 108360, Note_on_c, 0, 62, 0
2, 108360, Note_on_c, 0, 70, 47
2, 108480, Note_on_c, 0, 65, 47
2, 108600, Note_on_c, 0, 70, 0
2, 108600, Note_on_c, 0, 70, 47
2, 108720, Note_on_c, 0, 70, 0
2, 108720, Note_on_c, 0, 69, 51
2, 108840, Note_on_c, 0, 69, 0
2, 108840, Note_on_c, 0, 70, 49
2, 108960, Note_on_c, 0, 70, 0
2, 108960, Note_on_c, 0, 65, 0
2, 108960, Note_on_c, 0, 72, 52
2, 109080, Note_on_c, 0, 72, 0
2, 109080, Note_on_c, 0, 74, 44
2, 109200, Note_on_c, 0, 74, 0
2, 109200, Note_on_c, 0, 75, 51
2, 109320, Note_on_c, 0, 75, 0
2, 109320, Note_on_c, 0, 72, 47
2, 109440, Note_on_c, 0, 72, 0
2, 109440, Note_on_c, 0, 74, 51
2, 109560, Note_on_c, 0, 74, 0
2, 109560, Note_on_c, 0, 72, 42
2, 109680, Note_on_c, 0, 72, 0
2, 109680, Note_on_c, 0, 70, 49
2, 110040, Note_on_c, 0, 70, 0
2, 110040, Note_on_c, 0, 67, 41
2, 110160, Note_on_c, 0, 67, 0
2, 110160, Note_on_c, 0, 65, 48
2, 110520, Note_on_c, 0, 65, 0
2, 110520, Note_on_c, 0, 63, 42
2, 110640, Note_on_c, 0, 63, 0
2, 110640, Note_on_c, 0, 62, 48
2, 111000, Note_on_c, 0, 62, 0
2, 111000, Note_on_c, 0, 60, 42
2, 111120, Note_on_c, 0, 60, 0
2, 111120, Note_on_c, 0, 58, 47
2, 111480, Note_on_c, 0, 58, 0
2, 111480, Note_on_c, 0, 55, 41
2, 111600, Note_on_c, 0, 55, 0
2, 111600, Note_on_c, 0, 53, 47
2, 111960, Note_on_c, 0, 53, 0
2, 111960, Note_on_c, 0, 51, 38
2, 112080, Note_on_c, 0, 51, 0
2, 112080, Note_on_c, 0, 50, 43
2, 112440, Note_on_c, 0, 50, 0
2, 112440, Note_on_c, 0, 48, 37
2, 112560, Note_on_c, 0, 48, 0
2, 112560, Note_on_c, 0, 46, 44
2, 112920, Note_on_c, 0, 46, 0
2, 112920, Note_on_c, 0, 48, 36
2, 113040, Note_on_c, 0, 48, 0
2, 113040, Note_on_c, 0, 46, 41
2, 113520, Note_on_c, 0, 46, 0
2, 115200, Note_on_c, 0, 70, 45
2, 115200, Note_on_c, 0, 77, 53
2, 116160, Note_on_c, 0, 77, 0
2, 116160, Note_on_c, 0, 70, 0
2, 116160, Note_on_c, 0, 80, 51
2, 116160, Note_on_c, 0, 68, 43
2, 117120, Note_on_c, 0, 68, 0
2, 117120, Note_on_c, 0, 80, 0
2, 117120, Note_on_c, 0, 67, 73
2, 117120, Note_on_c, 0, 79, 88
2, 117840, Note_on_c, 0, 79, 0
2, 117840, Note_on_c, 0, 67, 0
2, 117840, Note_on_c, 0, 74, 79
2, 117960, Note_on_c, 0, 74, 0
2, 117960, Note_on_c, 0, 79, 76
2, 118020, Note_on_c, 0, 79, 0
2, 118080, Note_on_c, 0, 79, 79
2, 118080, Note_on_c, 0, 67, 66
2, 118320, Note_on_c, 0, 67, 0
2, 118320, Note_on_c, 0, 79, 0
2, 118320, Note_on_c, 0, 72, 78
2, 118440, Note_on_c, 0, 72, 0
2, 118440, Note_on_c, 0, 77, 74
2, 118500, Note_on_c, 0, 77, 0
2, 118560, Note_on_c, 0, 65, 65
2, 118560, Note_on_c, 0, 77, 77
2, 118800, Note_on_c, 0, 77, 0
2, 118800, Note_on_c, 0, 65, 0
2, 118800, Note_on_c, 0, 72, 77
2, 118920, Note_on_c, 0, 72, 0
2, 118920, Note_on_c, 0, 75, 73
2, 118980, Note_on_c, 0, 75, 0
2, 119040, Note_on_c, 0, 63, 63
2, 119040, Note_on_c, 0, 75, 75
2, 119280, Note_on_c, 0, 75, 0
2, 119280, Note_on_c, 0, 63, 0
2, 119280, Note_on_c, 0, 69, 74
2, 119400, Note_on_c, 0, 69, 0
2, 119400, Note_on_c, 0, 74, 71
2, 119460, Note_on_c, 0, 74, 0
2, 119520, Note_on_c, 0, 62, 62
2, 119520, Note_on_c, 0, 74, 74
2, 119520, Note_on_c, 0, 67, 62
2, 119760, Note_on_c, 0, 67, 0
2, 119760, Note_on_c, 0, 74, 0
2, 119760, Note_on_c, 0, 62, 0
2, 119760, Note_on_c, 0, 72, 64
2, 119760, Note_on_c, 0, 79, 64
2, 119880, Note_on_c, 0, 79, 0
2, 119880, Note_on_c, 0, 84, 57
2, 119940, Note_on_c, 0, 84, 0
2, 120000, Note_on_c, 0, 72, 0
2, 120000, Note_on_c, 0, 65, 45
2, 120960, Note_on_c, 0, 65, 0
2, 120960, Note_on_c, 0, 63, 45
2, 121920, Note_on_c, 0, 63, 0
2, 121920, Note_on_c, 0, 66, 38
2, 121920, Note_on_c, 0, 69, 38
2, 121920, Note_on_c, 0, 75, 45
2, 123600, Note_on_c, 0, 75, 0
2, 123600, Note_on_c, 0, 69, 0
2, 123600, Note_on_c, 0, 66, 0
2, 123600, Note_on_c, 0, 70, 45
2, 123600, Note_on_c, 0, 73, 45
2, 123600, Note_on_c, 0, 65, 45
2, 123720, Note_on_c, 0, 65, 0
2, 123720, Note_on_c, 0, 73, 0
2, 123720, Note_on_c, 0, 70, 0
2, 123840, Note_on_c, 0, 73, 55
2, 124800, Note_on_c, 0, 73, 0
2, 124800, Note_on_c, 0, 72, 50
2, 125760, Note_on_c, 0, 72, 0
2, 125760, Note_on_c, 0, 74, 45
2, 125760, Note_on_c, 0, 72, 45
2, 125760, Note_on_c, 0, 81, 45
2, 125760, Note_on_c, 0, 78, 45
2, 127680, Note_on_c, 0, 78, 0
2, 127680, Note_on_c, 0, 74, 0
2, 127680, Note_on_c, 0, 72, 0
2, 127680, Note_on_c, 0, 81, 0
2, 127680, Note_on_c, 0, 72, 55
2, 128640, Note_on_c, 0, 72, 0
2, 128640, Note_on_c, 0, 71, 50
2, 129600, Note_on_c, 0, 71, 0
2, 129600, Note_on_c, 0, 71, 45
2, 129600, Note_on_c, 0, 75, 45
2, 129600, Note_on_c, 0, 81, 45
2, 129600, Note_on_c, 0, 78, 45
2, 131520, Note_on_c, 0, 78, 0
2, 131520, Note_on_c, 0, 71, 0
2, 131520, Note_on_c, 0, 75, 0
2, 131520, Note_on_c, 0, 81, 0
2, 131520, Note_on_c, 0, 71, 55
2, 132480, Note_on_c, 0, 71, 0
2, 132480, Note_on_c, 0, 70, 50
2, 133440, Note_on_c, 0, 70, 0
2, 133440, Note_on_c, 0, 74, 45
2, 133440, Note_on_c, 0, 77, 45
2, 133440, Note_on_c, 0, 70, 45
2, 133440, Note_on_c, 0, 80, 45
2, 134640, Note_on_c, 0, 80, 0
2, 134640, Note_on_c, 0, 74, 0
2, 134640, Note_on_c, 0, 77, 0
2, 134640, Note_on_c, 0, 70, 0
2, 134640, Note_on_c, 0, 82, 62
2, 134880, Note_on_c, 0, 82, 0
2, 134880, Note_on_c, 0, 83, 69
2, 135120, Note_on_c, 0, 83, 0
2, 135120, Note_on_c, 0, 82, 62
2, 135360, Note_on_c, 0, 82, 0
2, 135360, Note_on_c, 0, 74, 45
2, 135360, Note_on_c, 0, 70, 45
2, 135360, Note_on_c, 0, 77, 45
2, 135360, Note_on_c, 0, 80, 45
2, 136560, Note_on_c, 0, 80, 0
2, 136560, Note_on_c, 0, 74, 0
2, 136560, Note_on_c, 0, 70, 0
2, 136560, Note_on_c, 0, 77, 0
2, 136560, Note_on_c, 0, 82, 62
2, 136560, Note_on_c, 0, 77, 52
2, 136800, Note_on_c, 0, 77, 0
2, 136800, Note_on_c, 0, 82, 0
2, 136800, Note_on_c, 0, 78, 58
2, 136800, Note_on_c, 0, 83, 69
2, 137040, Note_on_c, 0, 83, 0
2, 137040, Note_on_c, 0, 78, 0
2, 137040, Note_on_c, 0, 82, 62
2, 137040, Note_on_c, 0, 77, 52
2, 137280, Note_on_c, 0, 77, 0
2, 137280, Note_on_c, 0, 82, 0
2, 137280, Note_on_c, 0, 79, 64
2, 137280, Note_on_c, 0, 82, 64
2, 137280, Note_on_c, 0, 75, 64
2, 137280, Note_on_c, 0, 87, 77
2, 138000, Note_on_c, 0, 87, 0
2, 138000, Note_on_c, 0, 79, 0
2, 138000, Note_on_c, 0, 82, 0
2, 138000, Note_on_c, 0, 75, 0
2, 138000, Note_on_c, 0, 77, 45
2, 138000, Note_on_c, 0, 80, 62
2, 138120, Note_on_c, 0, 80, 0
2, 138120, Note_on_c, 0, 85, 52
2, 138180, Note_on_c, 0, 85, 0
2, 138240, Note_on_c, 0, 77, 0
2, 138240, Note_on_c, 0, 78, 51
2, 138240, Note_on_c, 0, 85, 61
2, 138480, Note_on_c, 0, 85, 0
2, 138480, Note_on_c, 0, 78, 0
2, 138480, Note_on_c, 0, 77, 51
2, 138480, Note_on_c, 0, 71, 51
2, 138600, Note_on_c, 0, 77, 0
2, 138600, Note_on_c, 0, 83, 51
2, 138660, Note_on_c, 0, 83, 0
2, 138720, Note_on_c, 0, 71, 0
2, 138720, Note_on_c, 0, 83, 55
2, 138720, Note_on_c, 0, 80, 46
2, 138720, Note_on_c, 0, 71, 46
2, 138960, Note_on_c, 0, 71, 0
2, 138960, Note_on_c, 0, 80, 0
2, 138960, Note_on_c, 0, 83, 0
2, 138960, Note_on_c, 0, 66, 47
2, 138960, Note_on_c, 0, 82, 47
2, 138960, Note_on_c, 0, 78, 47
2, 139200, Note_on_c, 0, 78, 0
2, 139200, Note_on_c, 0, 82, 0
2, 139200, Note_on_c, 0, 66, 0
2, 139200, Note_on_c, 0, 80, 50
2, 139200, Note_on_c, 0, 68, 42
2, 139440, Note_on_c, 0, 68, 0
2, 139440, Note_on_c, 0, 80, 0
2, 139440, Note_on_c, 0, 66, 38
2, 139440, Note_on_c, 0, 78, 45
2, 139680, Note_on_c, 0, 78, 0
2, 139680, Note_on_c, 0, 66, 0
2, 139680, Note_on_c, 0, 77, 50
2, 139680, Note_on_c, 0, 65, 42
2, 139920, Note_on_c, 0, 65, 0
2, 139920, Note_on_c, 0, 77, 0
2, 139920, Note_on_c, 0, 66, 39
2, 139920, Note_on_c, 0, 78, 47
2, 140160, Note_on_c, 0, 78, 0
2, 140160, Note_on_c, 0, 66, 0
2, 140160, Note_on_c, 0, 71, 38
2, 140160, Note_on_c, 0, 68, 38
2, 140160, Note_on_c, 0, 80, 45
2, 141120, Note_on_c, 0, 80, 0
2, 141120, Note_on_c, 0, 68, 0
2, 141120, Note_on_c, 0, 71, 0
2, 141120, Note_on_c, 0, 80, 45
2, 141120, Note_on_c, 0, 71, 38
2, 141120, Note_on_c, 0, 68, 38
2, 142080, Note_on_c, 0, 68, 0
2, 142080, Note_on_c, 0, 71, 0
2, 142080, Note_on_c, 0, 80, 0
2, 142080, Note_on_c, 0, 67, 38
2, 142080, Note_on_c, 0, 72, 38
2, 142080, Note_on_c, 0, 79, 45
2, 143040, Note_on_c, 0, 79, 0
2, 143040, Note_on_c, 0, 72, 0
2, 143040, Note_on_c, 0, 67, 0
2, 143040, Note_on_c, 0, 77, 44
2, 143040, Note_on_c, 0, 65, 37
2, 143040, Note_on_c, 0, 67, 37
2, 143040, Note_on_c, 0, 71, 37
2, 144000, Note_on_c, 0, 71, 0
2, 144000, Note_on_c, 0, 77, 0
2, 144000, Note_on_c, 0, 65, 0
2, 144000, Note_on_c, 0, 67, 0
2, 144000, Note_on_c, 0, 63, 36
2, 144000, Note_on_c, 0, 75, 42
2, 144000, Note_on_c, 0, 67, 36
2, 144000, Note_on_c, 0, 72, 36
2, 144960, Note_on_c, 0, 72, 0
2, 144960, Note_on_c, 0, 63, 0
2, 144960, Note_on_c, 0, 75, 0
2, 144960, Note_on_c, 0, 67, 0
2, 144960, Note_on_c, 0, 74, 41
2, 144960, Note_on_c, 0, 71, 35
2, 144960, Note_on_c, 0, 65, 35
2, 144964, Note_on_c, 0, 68, 35
2, 145920, Note_on_c, 0, 68, 0
2, 145920, Note_on_c, 0, 74, 0
2, 145920, Note_on_c, 0, 71, 0
2, 145920, Note_on_c, 0, 65, 0
2, 145920, Note_on_c, 0, 67, 34
2, 145920, Note_on_c, 0, 63, 34
2, 145920, Note_on_c, 0, 72, 40
2, 146880, Note_on_c, 0, 72, 0
2, 146880, Note_on_c, 0, 63, 0
2, 146880, Note_on_c, 0, 67, 0
2, 146880, Note_on_c, 0, 65, 33
2, 146880, Note_on_c, 0, 62, 33
2, 146880, Note_on_c, 0, 59, 33
2, 146880, Note_on_c, 0, 68, 39
2, 147840, Note_on_c, 0, 68, 0
2, 147840, Note_on_c, 0, 65, 0
2, 147840, Note_on_c, 0, 62, 0
2, 147840, Note_on_c, 0, 59, 0
2, 147840, Note_on_c, 0, 60, 32
2, 147840, Note_on_c, 0, 63, 32
2, 147840, Note_on_c, 0, 67, 38
2, 148738, Note_on_c, 0, 60, 0
2, 148800, Note_on_c, 0, 67, 0
2, 148800, Note_on_c, 0, 63, 0
2, 148800, Note_on_c, 0, 68, 37
2, 148800, Note_on_c, 0, 63, 31
2, 148800, Note_on_c, 0, 60, 31
2, 149698, Note_on_c, 0, 60, 0
2, 149760, Note_on_c, 0, 63, 0
2, 149760, Note_on_c, 0, 68, 0
2, 149760, Note_on_c, 0, 63, 30
2, 149760, Note_on_c, 0, 68, 36
2, 150720, Note_on_c, 0, 68, 0
2, 150720, Note_on_c, 0, 63, 0
2, 150720, Note_on_c, 0, 62, 30
2, 150720, Note_on_c, 0, 68, 36
2, 151680, Note_on_c, 0, 68, 0
2, 151680, Note_on_c, 0, 62, 0
2, 151680, Note_on_c, 0, 68, 36
2, 151680, Note_on_c, 0, 63, 30
2, 152640, Note_on_c, 0, 63, 0
2, 152640, Note_on_c, 0, 68, 0
2, 152640, Note_on_c, 0, 63, 30
2, 152640, Note_on_c, 0, 68, 36
2, 153600, Note_on_c, 0, 68, 0
2, 153600, Note_on_c, 0, 63, 0
2, 153600, Note_on_c, 0, 63, 30
2, 153600, Note_on_c, 0, 68, 36
2, 154320, Note_on_c, 0, 68, 0
2, 154320, Note_on_c, 0, 63, 0
2, 154320, Note_on_c, 0, 56, 50
2, 154440, Note_on_c, 0, 56, 0
2, 154440, Note_on_c, 0, 68, 52
2, 154560, Note_on_c, 0, 68, 0
2, 154560, Note_on_c, 0, 56, 55
2, 154680, Note_on_c, 0, 56, 0
2, 154680, Note_on_c, 0, 68, 56
2, 154788, Note_on_c, 0, 68, 0
2, 154800, Note_on_c, 0, 68, 59
2, 154920, Note_on_c, 0, 68, 0
2, 154920, Note_on_c, 0, 80, 61
2, 155040, Note_on_c, 0, 80, 0
2, 155040, Note_on_c, 0, 68, 64
2, 155160, Note_on_c, 0, 68, 0
2, 155160, Note_on_c, 0, 80, 66
2, 155280, Note_on_c, 0, 80, 0
2, 155280, Note_on_c, 0, 68, 69
2, 155400, Note_on_c, 0, 68, 0
2, 155400, Note_on_c, 0, 80, 71
2, 155508, Note_on_c, 0, 80, 0
2, 155520, Note_on_c, 0, 80, 84
2, 155520, Note_on_c, 0, 68, 68
2, 156240, Note_on_c, 0, 68, 0
2, 156240, Note_on_c, 0, 80, 0
2, 156240, Note_on_c, 0, 67, 59
2, 156240, Note_on_c, 0, 74, 70
2, 156360, Note_on_c, 0, 74, 0
2, 156360, Note_on_c, 0, 79, 67
2, 156420, Note_on_c, 0, 79, 0
2, 156480, Note_on_c, 0, 67, 0
2, 156480, Note_on_c, 0, 79, 70
2, 156480, Note_on_c, 0, 67, 59
2, 156720, Note_on_c, 0, 67, 0
2, 156720, Note_on_c, 0, 79, 0
2, 156720, Note_on_c, 0, 72, 70
2, 156720, Note_on_c, 0, 65, 59
2, 156840, Note_on_c, 0, 72, 0
2, 156840, Note_on_c, 0, 77, 67
2, 156900, Note_on_c, 0, 77, 0
2, 156960, Note_on_c, 0, 65, 0
2, 156960, Note_on_c, 0, 77, 70
2, 156960, Note_on_c, 0, 65, 59
2, 157200, Note_on_c, 0, 65, 0
2, 157200, Note_on_c, 0, 77, 0
2, 157200, Note_on_c, 0, 63, 59
2, 157200, Note_on_c, 0, 70, 70
2, 157320, Note_on_c, 0, 70, 0
2, 157320, Note_on_c, 0, 75, 67
2, 157380, Note_on_c, 0, 75, 0
2, 157440, Note_on_c, 0, 63, 0
2, 157440, Note_on_c, 0, 70, 59
2, 157440, Note_on_c, 0, 63, 59
2, 157440, Note_on_c, 0, 75, 70
2, 157440, Note_on_c, 0, 68, 59
2, 157920, Note_on_c, 0, 75, 0
2, 157920, Note_on_c, 0, 63, 0
2, 157920, Note_on_c, 0, 74, 59
2, 157920, Note_on_c, 0, 62, 50
2, 158160, Note_on_c, 0, 62, 0
2, 158160, Note_on_c, 0, 68, 0
2, 158160, Note_on_c, 0, 70, 0
2, 158160, Note_on_c, 0, 74, 0
2, 158160, Note_on_c, 0, 75, 59
2, 158160, Note_on_c, 0, 70, 50
2, 158160, Note_on_c, 0, 63, 50
2, 158400, Note_on_c, 0, 63, 0
2, 158400, Note_on_c, 0, 70, 0
2, 158400, Note_on_c, 0, 75, 0
2, 158400, Note_on_c, 0, 65, 48
2, 158400, Note_on_c, 0, 70, 48
2, 158400, Note_on_c, 0, 77, 57
2, 158640, Note_on_c, 0, 77, 0
2, 158640, Note_on_c, 0, 70, 0
2, 158640, Note_on_c, 0, 65, 0
2, 158640, Note_on_c, 0, 70, 51
2, 158640, Note_on_c, 0, 67, 51
2, 158640, Note_on_c, 0, 79, 60
2, 158880, Note_on_c, 0, 79, 0
2, 158880, Note_on_c, 0, 67, 0
2, 158880, Note_on_c, 0, 70, 0
2, 158880, Note_on_c, 0, 68, 54
2, 158880, Note_on_c, 0, 80, 64
2, 158880, Note_on_c, 0, 70, 54
2, 159120, Note_on_c, 0, 70, 0
2, 159120, Note_on_c, 0, 80, 0
2, 159120, Note_on_c, 0, 68, 0
2, 159120, Note_on_c, 0, 82, 68
2, 159120, Note_on_c, 0, 70, 57
2, 159360, Note_on_c, 0, 70, 0
2, 159360, Note_on_c, 0, 82, 0
2, 159360, Note_on_c, 0, 67, 66
2, 159360, Note_on_c, 0, 82, 78
2, 159360, Note_on_c, 0, 70, 66
2, 159600, Note_on_c, 0, 70, 0
2, 159600, Note_on_c, 0, 82, 0
2, 159600, Note_on_c, 0, 67, 0
2, 159840, Note_on_c, 0, 82, 81
2, 159840, Note_on_c, 0, 70, 69
2, 160080, Note_on_c, 0, 70, 0
2, 160080, Note_on_c, 0, 82, 0
2, 160320, Note_on_c, 0, 94, 93
2, 160320, Note_on_c, 0, 82, 78
2, 161040, Note_on_c, 0, 82, 0
2, 161040, Note_on_c, 0, 94, 0
2, 161040, Note_on_c, 0, 82, 65
2, 161040, Note_on_c, 0, 70, 55
2, 162000, Note_on_c, 0, 70, 0
2, 162000, Note_on_c, 0, 82, 0
2, 162000, Note_on_c, 0, 79, 62
2, 162000, Note_on_c, 0, 67, 62
2, 162240, Note_on_c, 0, 67, 0
2, 162240, Note_on_c, 0, 79, 0
2, 162240, Note_on_c, 0, 65, 55
2, 162240, Note_on_c, 0, 77, 65
2, 162480, Note_on_c, 0, 77, 0
2, 162480, Note_on_c, 0, 65, 0
2, 162480, Note_on_c, 0, 62, 48
2, 162480, Note_on_c, 0, 74, 57
2, 162720, Note_on_c, 0, 74, 0
2, 162720, Note_on_c, 0, 62, 0
2, 162720, Note_on_c, 0, 71, 57
2, 162720, Note_on_c, 0, 59, 48
2, 162960, Note_on_c, 0, 59, 0
2, 162960, Note_on_c, 0, 71, 0
2, 162960, Note_on_c, 0, 58, 47
2, 162960, Note_on_c, 0, 70, 56
2, 163200, Note_on_c, 0, 70, 0
2, 163200, Note_on_c, 0, 58, 0
2, 163200, Note_on_c, 0, 70, 78
2, 163200, Note_on_c, 0, 58, 66
2, 163440, Note_on_c, 0, 58, 0
2, 163440, Note_on_c, 0, 70, 0
2, 163680, Note_on_c, 0, 82, 81
2, 163680, Note_on_c, 0, 70, 69
2, 163920, Note_on_c, 0, 70, 0
2, 163920, Note_on_c, 0, 82, 0
2, 164160, Note_on_c, 0, 94, 93
2, 164160, Note_on_c, 0, 82, 78
2, 164880, Note_on_c, 0, 82, 0
2, 164880, Note_on_c, 0, 94, 0
2, 164880, Note_on_c, 0, 82, 65
2, 164880, Note_on_c, 0, 70, 55
2, 165840, Note_on_c, 0, 70, 0
2, 165840, Note_on_c, 0, 82, 0
2, 165840, Note_on_c, 0, 79, 62
2, 165840, Note_on_c, 0, 67, 62
2, 166080, Note_on_c, 0, 67, 0
2, 166080, Note_on_c, 0, 79, 0
2, 166080, Note_on_c, 0, 64, 55
2, 166080, Note_on_c, 0, 76, 65
2, 166320, Note_on_c, 0, 76, 0
2, 166320, Note_on_c, 0, 64, 0
2, 166320, Note_on_c, 0, 77, 57
2, 166320, Note_on_c, 0, 65, 48
2, 166560, Note_on_c, 0, 65, 0
2, 166560, Note_on_c, 0, 77, 0
2, 166560, Note_on_c, 0, 60, 48
2, 166560, Note_on_c, 0, 72, 57
2, 166800, Note_on_c, 0, 72, 0
2, 166800, Note_on_c, 0, 60, 0
2, 166800, Note_on_c, 0, 63, 47
2, 166800, Note_on_c, 0, 75, 56
2, 167040, Note_on_c, 0, 75, 0
2, 167040, Note_on_c, 0, 63, 0
2, 167040, Note_on_c, 0, 74, 56
2, 167040, Note_on_c, 0, 62, 56
2, 167160, Note_on_c, 0, 62, 0
2, 167160, Note_on_c, 0, 74, 0
2, 167160, Note_on_c, 0, 70, 49
2, 167280, Note_on_c, 0, 70, 0
2, 167280, Note_on_c, 0, 69, 51
2, 167400, Note_on_c, 0, 69, 0
2, 167400, Note_on_c, 0, 70, 53
2, 167520, Note_on_c, 0, 70, 0
2, 167520, Note_on_c, 0, 72, 55
2, 167520, Note_on_c, 0, 69, 46
2, 167640, Note_on_c, 0, 69, 0
2, 167640, Note_on_c, 0, 72, 0
2, 167640, Note_on_c, 0, 74, 57
2, 167640, Note_on_c, 0, 70, 48
2, 167760, Note_on_c, 0, 70, 0
2, 167760, Note_on_c, 0, 74, 0
2, 167760, Note_on_c, 0, 75, 59
2, 167760, Note_on_c, 0, 72, 50
2, 167880, Note_on_c, 0, 72, 0
2, 167880, Note_on_c, 0, 75, 0
2, 167880, Note_on_c, 0, 74, 51
2, 167880, Note_on_c, 0, 77, 61
2, 168000, Note_on_c, 0, 77, 0
2, 168000, Note_on_c, 0, 74, 0
2, 168000, Note_on_c, 0, 79, 63
2, 168000, Note_on_c, 0, 75, 53
2, 168480, Note_on_c, 0, 75, 0
2, 168480, Note_on_c, 0, 79, 0
2, 168480, Note_on_c, 0, 80, 52
2, 168480, Note_on_c, 0, 84, 62
2, 168600, Note_on_c, 0, 84, 0
2, 168600, Note_on_c, 0, 80, 0
2, 168600, Note_on_c, 0, 82, 59
2, 168600, Note_on_c, 0, 79, 50
2, 168720, Note_on_c, 0, 79, 0
2, 168720, Note_on_c, 0, 82, 0
2, 168720, Note_on_c, 0, 77, 47
2, 168720, Note_on_c, 0, 80, 56
2, 168840, Note_on_c, 0, 80, 0
2, 168840, Note_on_c, 0, 77, 0
2, 168840, Note_on_c, 0, 75, 45
2, 168840, Note_on_c, 0, 79, 53
2, 168960, Note_on_c, 0, 79, 0
2, 168960, Note_on_c, 0, 75, 0
2, 168960, Note_on_c, 0, 77, 67
2, 168960, Note_on_c, 0, 74, 56
2, 169200, Note_on_c, 0, 74, 0
2, 169200, Note_on_c, 0, 77, 0
2, 169200, Note_on_c, 0, 80, 68
2, 169200, Note_on_c, 0, 71, 57
2, 169320, Note_on_c, 0, 71, 0
2, 169320, Note_on_c, 0, 80, 0
2, 169320, Note_on_c, 0, 72, 56
2, 169320, Note_on_c, 0, 79, 67
2, 169440, Note_on_c, 0, 79, 0
2, 169440, Note_on_c, 0, 72, 0
2, 169440, Note_on_c, 0, 67, 56
2, 169440, Note_on_c, 0, 77, 67
2, 169560, Note_on_c, 0, 77, 0
2, 169560, Note_on_c, 0, 67, 0
2, 169560, Note_on_c, 0, 78, 66
2, 169560, Note_on_c, 0, 75, 56
2, 169680, Note_on_c, 0, 75, 0
2, 169680, Note_on_c, 0, 78, 0
2, 169680, Note_on_c, 0, 74, 55
2, 169680, Note_on_c, 0, 79, 64
2, 169770, Note_on_c, 0, 79, 0
2, 169770, Note_on_c, 0, 74, 0
2, 169800, Note_on_c, 0, 77, 53
2, 169800, Note_on_c, 0, 74, 53
2, 169800, Note_on_c, 0, 81, 63
2, 169890, Note_on_c, 0, 81, 0
2, 169890, Note_on_c, 0, 74, 0
2, 169890, Note_on_c, 0, 77, 0
2, 169920, Note_on_c, 0, 79, 51
2, 169920, Note_on_c, 0, 74, 51
2, 169920, Note_on_c, 0, 83, 61
2, 170010, Note_on_c, 0, 83, 0
2, 170010, Note_on_c, 0, 74, 0
2, 170010, Note_on_c, 0, 79, 0
2, 170040, Note_on_c, 0, 79, 55
2, 170040, Note_on_c, 0, 74, 55
2, 170040, Note_on_c, 0, 83, 64
2, 170130, Note_on_c, 0, 83, 0
2, 170130, Note_on_c, 0, 74, 0
2, 170130, Note_on_c, 0, 79, 0
2, 170160, Note_on_c, 0, 75, 57
