0, 0, Header, 1, 17, 480
1, 0, Start_track
2, 297120, Note_on_c, 0, 63, 49
2, 297600, Note_on_c, 0, 63, 0
2, 297600, Note_on_c, 0, 58, 0
2, 297600, Note_on_c, 0, 55, 0
2, 298560, Note_on_c, 0, 53, 42
2, 298560, Note_on_c, 0, 56, 42
2, 298560, Note_on_c, 0, 62, 53
2, 299040, Note_on_c, 0, 62, 0
2, 299040, Note_on_c, 0, 56, 0
2, 299040, Note_on_c, 0, 53, 0
2, 299040, Note_on_c, 0, 53, 38
2, 299040, Note_on_c, 0, 56, 38
2, 299040, Note_on_c, 0, 62, 48
2, 299520, Note_on_c, 0, 62, 0
2, 299520, Note_on_c, 0, 56, 0
2, 299520, Note_on_c, 0, 53, 0
2, 299520, Note_on_c, 0, 56, 42
2, 299520, Note_on_c, 0, 62, 42
2, 299520, Note_on_c, 0, 65, 53
2, 300960, Note_on_c, 0, 65, 0
2, 300960, Note_on_c, 0, 62, 0
2, 300960, Note_on_c, 0, 56, 0
2, 300960, Note_on_c, 0, 58, 44
2, 300960, Note_on_c, 0, 63, 49
2, 301440, Note_on_c, 0, 63, 0
2, 301440, Note_on_c, 0, 58, 0
2, 302400, Note_on_c, 0, 64, 69
2, 302400, Note_on_c, 0, 67, 69
2, 302400, Note_on_c, 0, 72, 82
2, 303120, Note_on_c, 0, 72, 0
2, 303120, Note_on_c, 0, 67, 0
2, 303120, Note_on_c, 0, 64, 0
2, 303240, Note_on_c, 0, 67, 70
2, 303360, Note_on_c, 0, 67, 0
2, 303360, Note_on_c, 0, 76, 78
2, 303720, Note_on_c, 0, 76, 0
2, 303720, Note_on_c, 0, 72, 70
2, 303840, Note_on_c, 0, 72, 0
2, 303840, Note_on_c, 0, 79, 79
2, 304200, Note_on_c, 0, 79, 0
2, 304200, Note_on_c, 0, 76, 70
2, 304320, Note_on_c, 0, 76, 0
2, 304320, Note_on_c, 0, 84, 79
2, 304680, Note_on_c, 0, 84, 0
2, 304680, Note_on_c, 0, 79, 70
2, 304800, Note_on_c, 0, 79, 0
2, 304800, Note_on_c, 0, 88, 84
2, 304920, Note_on_c, 0, 88, 0
2, 305280, Note_on_c, 0, 88, 84
2, 305400, Note_on_c, 0, 88, 0
2, 306240, Note_on_c, 0, 72, 39
2, 306240, Note_on_c, 0, 76, 46
2, 306480, Note_on_c, 0, 76, 0
2, 306480, Note_on_c, 0, 72, 0
2, 306720, Note_on_c, 0, 72, 42
2, 306720, Note_on_c, 0, 76, 50
2, 307680, Note_on_c, 0, 76, 0
2, 307680, Note_on_c, 0, 72, 0
2, 307680, Note_on_c, 0, 74, 46
2, 307680, Note_on_c, 0, 71, 39
2, 308150, Note_on_c, 0, 71, 0
2, 308150, Note_on_c, 0, 74, 0
2, 308160, Note_on_c, 0, 71, 42
2, 308160, Note_on_c, 0, 74, 50
2, 308880, Note_on_c, 0, 74, 0
2, 308880, Note_on_c, 0, 71, 0
2, 309000, Note_on_c, 0, 71, 70
2, 309120, Note_on_c, 0, 71, 0
2, 309120, Note_on_c, 0, 77, 78
2, 309480, Note_on_c, 0, 77, 0
2, 309480, Note_on_c, 0, 74, 70
2, 309600, Note_on_c, 0, 74, 0
2, 309600, Note_on_c, 0, 83, 79
2, 309960, Note_on_c, 0, 83, 0
2, 309960, Note_on_c, 0, 77, 70
2, 310080, Note_on_c, 0, 77, 0
2, 310080, Note_on_c, 0, 86, 79
2, 310440, Note_on_c, 0, 86, 0
2, 310440, Note_on_c, 0, 83, 70
2, 310560, Note_on_c, 0, 83, 0
2, 310560, Note_on_c, 0, 89, 84
2, 310680, Note_on_c, 0, 89, 0
2, 311040, Note_on_c, 0, 89, 84
2, 311160, Note_on_c, 0, 89, 0
2, 312000, Note_on_c, 0, 74, 39
2, 312000, Note_on_c, 0, 77, 46
2, 312240, Note_on_c, 0, 77, 0
2, 312240, Note_on_c, 0, 74, 0
2, 312480, Note_on_c, 0, 74, 42
2, 312480, Note_on_c, 0, 77, 50
2, 313440, Note_on_c, 0, 77, 0
2, 313440, Note_on_c, 0, 74, 0
2, 313440, Note_on_c, 0, 76, 46
2, 313440, Note_on_c, 0, 73, 39
2, 313910, Note_on_c, 0, 73, 0
2, 313910, Note_on_c, 0, 76, 0
2, 313920, Note_on_c, 0, 73, 42
2, 313920, Note_on_c, 0, 76, 50
2, 314640, Note_on_c, 0, 76, 0
2, 314640, Note_on_c, 0, 73, 0
2, 314760, Note_on_c, 0, 70, 70
2, 314880, Note_on_c, 0, 70, 0
2, 314880, Note_on_c, 0, 76, 78
2, 315240, Note_on_c, 0, 76, 0
2, 315240, Note_on_c, 0, 73, 70
2, 315360, Note_on_c, 0, 73, 0
2, 315360, Note_on_c, 0, 79, 84
2, 315720, Note_on_c, 0, 79, 0
2, 315720, Note_on_c, 0, 76, 70
2, 315840, Note_on_c, 0, 76, 0
2, 315840, Note_on_c, 0, 82, 85
2, 316200, Note_on_c, 0, 82, 0
2, 316200, Note_on_c, 0, 79, 70
2, 316320, Note_on_c, 0, 79, 0
2, 316320, Note_on_c, 0, 85, 89
2, 316440, Note_on_c, 0, 85, 0
2, 316800, Note_on_c, 0, 67, 87
2, 316920, Note_on_c, 0, 67, 0
2, 317280, Note_on_c, 0, 82, 86
2, 317400, Note_on_c, 0, 82, 0
2, 318240, Note_on_c, 0, 64, 85
2, 318360, Note_on_c, 0, 64, 0
2, 318720, Note_on_c, 0, 79, 79
2, 318840, Note_on_c, 0, 79, 0
2, 319680, Note_on_c, 0, 65, 42
2, 319680, Note_on_c, 0, 77, 50
2, 321120, Note_on_c, 0, 77, 0
2, 321120, Note_on_c, 0, 65, 0
2, 321120, Note_on_c, 0, 84, 53
2, 321120, Note_on_c, 0, 72, 45
2, 322070, Note_on_c, 0, 72, 0
2, 322070, Note_on_c, 0, 84, 0
2, 322080, Note_on_c, 0, 84, 50
2, 322080, Note_on_c, 0, 72, 42
2, 322550, Note_on_c, 0, 72, 0
2, 322550, Note_on_c, 0, 84, 0
2, 322560, Note_on_c, 0, 84, 54
2, 322560, Note_on_c, 0, 72, 45
2, 323040, Note_on_c, 0, 72, 0
2, 323040, Note_on_c, 0, 84, 0
2, 323040, Note_on_c, 0, 83, 50
2, 323040, Note_on_c, 0, 71, 42
2, 323520, Note_on_c, 0, 71, 0
2, 323520, Note_on_c, 0, 83, 0
2, 323520, Note_on_c, 0, 85, 50
2, 323520, Note_on_c, 0, 73, 42
2, 324000, Note_on_c, 0, 73, 0
2, 324000, Note_on_c, 0, 85, 0
2, 324000, Note_on_c, 0, 72, 42
2, 324000, Note_on_c, 0, 84, 50
2, 324480, Note_on_c, 0, 84, 0
2, 324480, Note_on_c, 0, 72, 0
2, 324480, Note_on_c, 0, 82, 50
2, 324480, Note_on_c, 0, 70, 42
2, 324960, Note_on_c, 0, 70, 0
2, 324960, Note_on_c, 0, 82, 0
2, 324960, Note_on_c, 0, 79, 50
2, 324960, Note_on_c, 0, 67, 42
2, 325440, Note_on_c, 0, 67, 0
2, 325440, Note_on_c, 0, 79, 0
2, 325440, Note_on_c, 0, 76, 56
2, 325440, Note_on_c, 0, 64, 47
2, 326400, Note_on_c, 0, 64, 0
2, 326400, Note_on_c, 0, 76, 0
2, 326400, Note_on_c, 0, 67, 50
2, 326400, Note_on_c, 0, 79, 59
2, 326880, Note_on_c, 0, 79, 0
2, 326880, Note_on_c, 0, 67, 0
2, 326880, Note_on_c, 0, 84, 65
2, 326880, Note_on_c, 0, 72, 55
2, 327840, Note_on_c, 0, 72, 0
2, 327840, Note_on_c, 0, 84, 0
2, 327840, Note_on_c, 0, 79, 59
2, 327840, Note_on_c, 0, 67, 50
2, 328320, Note_on_c, 0, 67, 0
2, 328320, Note_on_c, 0, 79, 0
2, 328320, Note_on_c, 0, 70, 54
2, 328320, Note_on_c, 0, 82, 64
2, 329760, Note_on_c, 0, 82, 0
2, 329760, Note_on_c, 0, 70, 0
2, 329760, Note_on_c, 0, 80, 58
2, 329760, Note_on_c, 0, 68, 49
2, 330240, Note_on_c, 0, 68, 0
2, 330240, Note_on_c, 0, 80, 0
2, 330720, Note_on_c, 0, 69, 48
2, 330720, Note_on_c, 0, 81, 57
2, 331200, Note_on_c, 0, 81, 0
2, 331200, Note_on_c, 0, 69, 0
2, 331200, Note_on_c, 0, 70, 52
2, 331200, Note_on_c, 0, 82, 62
2, 332640, Note_on_c, 0, 82, 0
2, 332640, Note_on_c, 0, 70, 0
2, 332640, Note_on_c, 0, 89, 66
2, 332640, Note_on_c, 0, 77, 56
2, 333590, Note_on_c, 0, 77, 0
2, 333590, Note_on_c, 0, 89, 0
2, 333600, Note_on_c, 0, 89, 62
2, 333600, Note_on_c, 0, 77, 52
2, 334070, Note_on_c, 0, 77, 0
2, 334070, Note_on_c, 0, 89, 0
2, 334080, Note_on_c, 0, 89, 68
2, 334080, Note_on_c, 0, 77, 57
2, 334560, Note_on_c, 0, 77, 0
2, 334560, Note_on_c, 0, 89, 0
2, 334560, Note_on_c, 0, 88, 62
2, 334560, Note_on_c, 0, 76, 52
2, 335040, Note_on_c, 0, 76, 0
2, 335040, Note_on_c, 0, 88, 0
2, 335040, Note_on_c, 0, 90, 62
2, 335040, Note_on_c, 0, 78, 52
2, 335520, Note_on_c, 0, 78, 0
2, 335520, Note_on_c, 0, 90, 0
2, 335520, Note_on_c, 0, 77, 52
2, 335520, Note_on_c, 0, 89, 62
2, 336000, Note_on_c, 0, 89, 0
2, 336000, Note_on_c, 0, 77, 0
2, 336000, Note_on_c, 0, 87, 62
2, 336000, Note_on_c, 0, 75, 52
2, 336480, Note_on_c, 0, 75, 0
2, 336480, Note_on_c, 0, 87, 0
2, 336480, Note_on_c, 0, 84, 62
2, 336480, Note_on_c, 0, 72, 52
2, 336960, Note_on_c, 0, 72, 0
2, 336960, Note_on_c, 0, 84, 0
2, 336960, Note_on_c, 0, 81, 70
2, 336960, Note_on_c, 0, 69, 59
2, 337920, Note_on_c, 0, 69, 0
2, 337920, Note_on_c, 0, 81, 0
2, 337920, Note_on_c, 0, 72, 61
2, 337920, Note_on_c, 0, 84, 73
2, 338400, Note_on_c, 0, 84, 0
2, 338400, Note_on_c, 0, 72, 0
2, 338400, Note_on_c, 0, 89, 81
2, 338400, Note_on_c, 0, 77, 68
2, 339360, Note_on_c, 0, 77, 0
2, 339360, Note_on_c, 0, 89, 0
2, 339360, Note_on_c, 0, 84, 73
2, 339360, Note_on_c, 0, 72, 61
2, 339840, Note_on_c, 0, 72, 0
2, 339840, Note_on_c, 0, 84, 0
2, 339840, Note_on_c, 0, 75, 68
2, 339840, Note_on_c, 0, 87, 80
2, 341280, Note_on_c, 0, 87, 0
2, 341280, Note_on_c, 0, 75, 0
2, 341280, Note_on_c, 0, 85, 72
2, 341280, Note_on_c, 0, 73, 61
2, 341760, Note_on_c, 0, 73, 0
2, 341760, Note_on_c, 0, 85, 0
2, 342240, Note_on_c, 0, 73, 61
2, 342720, Note_on_c, 0, 73, 0
2, 342720, Note_on_c, 0, 72, 67
2, 343680, Note_on_c, 0, 72, 0
2, 343680, Note_on_c, 0, 75, 61
2, 343800, Note_on_c, 0, 75, 0
2, 343800, Note_on_c, 0, 77, 57
2, 343880, Note_on_c, 0, 77, 0
2, 343880, Note_on_c, 0, 75, 61
2, 343960, Note_on_c, 0, 75, 0
2, 343960, Note_on_c, 0, 74, 65
2, 344040, Note_on_c, 0, 74, 0
2, 344040, Note_on_c, 0, 75, 69
2, 344160, Note_on_c, 0, 75, 0
2, 344160, Note_on_c, 0, 80, 74
2, 345120, Note_on_c, 0, 80, 0
2, 345120, Note_on_c, 0, 75, 66
2, 345600, Note_on_c, 0, 75, 0
2, 345600, Note_on_c, 0, 77, 70
2, 346080, Note_on_c, 0, 77, 0
2, 346080, Note_on_c, 0, 76, 61
2, 346560, Note_on_c, 0, 76, 0
2, 346560, Note_on_c, 0, 78, 61
2, 347040, Note_on_c, 0, 78, 0
2, 347040, Note_on_c, 0, 77, 70
2, 347520, Note_on_c, 0, 77, 0
2, 347520, Note_on_c, 0, 75, 61
2, 348000, Note_on_c, 0, 75, 0
2, 348000, Note_on_c, 0, 72, 61
2, 348480, Note_on_c, 0, 72, 0
2, 348480, Note_on_c, 0, 80, 70
2, 348960, Note_on_c, 0, 80, 0
2, 348960, Note_on_c, 0, 79, 61
2, 349440, Note_on_c, 0, 79, 0
2, 349440, Note_on_c, 0, 82, 61
2, 349920, Note_on_c, 0, 82, 0
2, 349920, Note_on_c, 0, 80, 70
2, 350400, Note_on_c, 0, 80, 0
2, 350400, Note_on_c, 0, 78, 61
2, 350880, Note_on_c, 0, 78, 0
2, 350880, Note_on_c, 0, 75, 61
2, 351360, Note_on_c, 0, 75, 0
2, 351360, Note_on_c, 0, 77, 70
2, 351840, Note_on_c, 0, 77, 0
2, 351840, Note_on_c, 0, 76, 61
2, 352320, Note_on_c, 0, 76, 0
2, 352320, Note_on_c, 0, 78, 61
2, 352800, Note_on_c, 0, 78, 0
2, 352800, Note_on_c, 0, 77, 70
2, 353280, Note_on_c, 0, 77, 0
2, 353280, Note_on_c, 0, 75, 61
2, 353760, Note_on_c, 0, 75, 0
2, 353760, Note_on_c, 0, 72, 61
2, 354240, Note_on_c, 0, 72, 0
2, 354240, Note_on_c, 0, 73, 66
2, 355680, Note_on_c, 0, 73, 0
2, 355680, Note_on_c, 0, 82, 71
2, 355680, Note_on_c, 0, 73, 57
2, 356630, Note_on_c, 0, 73, 0
2, 356630, Note_on_c, 0, 82, 0
2, 356640, Note_on_c, 0, 82, 74
2, 356640, Note_on_c, 0, 73, 60
2, 357110, Note_on_c, 0, 73, 0
2, 357110, Note_on_c, 0, 82, 0
2, 357120, Note_on_c, 0, 82, 78
2, 357120, Note_on_c, 0, 72, 63
2, 359520, Note_on_c, 0, 72, 0
2, 359520, Note_on_c, 0, 82, 0
2, 359520, Note_on_c, 0, 67, 61
2, 359520, Note_on_c, 0, 70, 72
2, 360000, Note_on_c, 0, 70, 0
2, 360000, Note_on_c, 0, 67, 0
2, 360000, Note_on_c, 0, 65, 58
2, 360000, Note_on_c, 0, 68, 69
2, 361440, Note_on_c, 0, 68, 0
2, 361440, Note_on_c, 0, 65, 0
2, 361440, Note_on_c, 0, 80, 78
2, 361440, Note_on_c, 0, 77, 62
2, 362390, Note_on_c, 0, 77, 0
2, 362390, Note_on_c, 0, 80, 0
2, 362400, Note_on_c, 0, 77, 66
2, 362400, Note_on_c, 0, 80, 81
2, 362880, Note_on_c, 0, 80, 0
2, 362880, Note_on_c, 0, 77, 0
2, 362880, Note_on_c, 0, 79, 85
2, 362880, Note_on_c, 0, 77, 69
2, 365280, Note_on_c, 0, 77, 0
2, 365280, Note_on_c, 0, 79, 0
2, 365280, Note_on_c, 0, 62, 61
2, 365280, Note_on_c, 0, 65, 72
2, 365760, Note_on_c, 0, 65, 0
2, 365760, Note_on_c, 0, 62, 0
2, 365760, Note_on_c, 0, 60, 58
2, 365760, Note_on_c, 0, 63, 69
2, 366240, Note_on_c, 0, 63, 0
2, 366240, Note_on_c, 0, 60, 0
2, 367200, Note_on_c, 0, 72, 72
2, 367200, Note_on_c, 0, 84, 85
2, 367200, Note_on_c, 0, 75, 72
2, 368150, Note_on_c, 0, 75, 0
2, 368150, Note_on_c, 0, 84, 0
2, 368150, Note_on_c, 0, 72, 0
2, 368160, Note_on_c, 0, 72, 71
2, 368160, Note_on_c, 0, 75, 71
2, 368160, Note_on_c, 0, 84, 84
2, 368630, Note_on_c, 0, 84, 0
2, 368630, Note_on_c, 0, 75, 0
2, 368630, Note_on_c, 0, 72, 0
2, 368640, Note_on_c, 0, 72, 76
2, 368640, Note_on_c, 0, 84, 90
2, 368640, Note_on_c, 0, 80, 76
2, 370080, Note_on_c, 0, 80, 0
2, 370080, Note_on_c, 0, 84, 0
2, 370080, Note_on_c, 0, 72, 0
2, 370080, Note_on_c, 0, 77, 82
2, 370080, Note_on_c, 0, 89, 97
2, 370080, Note_on_c, 0, 80, 82
2, 371030, Note_on_c, 0, 80, 0
2, 371030, Note_on_c, 0, 89, 0
2, 371030, Note_on_c, 0, 77, 0
2, 371040, Note_on_c, 0, 77, 81
2, 371040, Note_on_c, 0, 80, 81
2, 371040, Note_on_c, 0, 89, 96
2, 371510, Note_on_c, 0, 89, 0
2, 371510, Note_on_c, 0, 80, 0
2, 371510, Note_on_c, 0, 77, 0
2, 371520, Note_on_c, 0, 79, 87
2, 371520, Note_on_c, 0, 77, 87
2, 371520, Note_on_c, 0, 89, 103
2, 371520, Note_on_c, 0, 86, 87
2, 373920, Note_on_c, 0, 86, 0
2, 373920, Note_on_c, 0, 79, 0
2, 373920, Note_on_c, 0, 77, 0
2, 373920, Note_on_c, 0, 89, 0
2, 373920, Note_on_c, 0, 74, 67
2, 373920, Note_on_c, 0, 77, 79
2, 374400, Note_on_c, 0, 77, 0
2, 374400, Note_on_c, 0, 74, 0
2, 374400, Note_on_c, 0, 72, 72
2, 374400, Note_on_c, 0, 75, 85
2, 375360, Note_on_c, 0, 75, 0
2, 375360, Note_on_c, 0, 72, 0
2, 375360, Note_on_c, 0, 67, 64
2, 375360, Note_on_c, 0, 75, 76
2, 375840, Note_on_c, 0, 68, 80
2, 376320, Note_on_c, 0, 75, 0
2, 376320, Note_on_c, 0, 67, 0
2, 376320, Note_on_c, 0, 65, 62
2, 376320, Note_on_c, 0, 74, 74
2, 376800, Note_on_c, 0, 74, 0
2, 376800, Note_on_c, 0, 65, 0
2, 376800, Note_on_c, 0, 68, 0
2, 376800, Note_on_c, 0, 63, 60
2, 376800, Note_on_c, 0, 69, 60
2, 376800, Note_on_c, 0, 72, 71
2, 377280, Note_on_c, 0, 72, 0
2, 377280, Note_on_c, 0, 69, 0
2, 377280, Note_on_c, 0, 63, 0
2, 377280, Note_on_c, 0, 62, 64
2, 377280, Note_on_c, 0, 67, 64
2, 377280, Note_on_c, 0, 71, 76
2, 377760, Note_on_c, 0, 71, 0
2, 377760, Note_on_c, 0, 67, 0
2, 377760, Note_on_c, 0, 62, 0
2, 378240, Note_on_c, 0, 71, 48
2, 378240, Note_on_c, 0, 74, 48
2, 378240, Note_on_c, 0, 79, 57
2, 378720, Note_on_c, 0, 79, 0
2, 378720, Note_on_c, 0, 74, 0
2, 378720, Note_on_c, 0, 71, 0
2, 378720, Note_on_c, 0, 68, 51
2, 378720, Note_on_c, 0, 72, 51
2, 378720, Note_on_c, 0, 77, 60
2, 379200, Note_on_c, 0, 77, 0
2, 379200, Note_on_c, 0, 72, 0
2, 379200, Note_on_c, 0, 68, 0
2, 379680, Note_on_c, 0, 67, 47
2, 379680, Note_on_c, 0, 70, 47
2, 379680, Note_on_c, 0, 75, 56
2, 380160, Note_on_c, 0, 75, 0
2, 380160, Note_on_c, 0, 70, 0
2, 380160, Note_on_c, 0, 67, 0
2, 380160, Note_on_c, 0, 65, 51
2, 380160, Note_on_c, 0, 68, 51
2, 380160, Note_on_c, 0, 74, 60
2, 380640, Note_on_c, 0, 74, 0
2, 380640, Note_on_c, 0, 68, 0
2, 380640, Note_on_c, 0, 65, 0
2, 381120, Note_on_c, 0, 63, 48
2, 381120, Note_on_c, 0, 67, 48
2, 381120, Note_on_c, 0, 72, 57
2, 381600, Note_on_c, 0, 72, 0
2, 381600, Note_on_c, 0, 67, 0
2, 381600, Note_on_c, 0, 63, 0
2, 381600, Note_on_c, 0, 62, 51
2, 381600, Note_on_c, 0, 65, 51
2, 381600, Note_on_c, 0, 71, 60
2, 382080, Note_on_c, 0, 71, 0
2, 382080, Note_on_c, 0, 65, 0
2, 382080, Note_on_c, 0, 62, 0
2, 382560, Note_on_c, 0, 60, 45
2, 382560, Note_on_c, 0, 63, 45
2, 382560, Note_on_c, 0, 68, 54
2, 383040, Note_on_c, 0, 68, 0
2, 383040, Note_on_c, 0, 63, 0
2, 383040, Note_on_c, 0, 60, 0
2, 383040, Note_on_c, 0, 59, 51
2, 383040, Note_on_c, 0, 62, 51
2, 383040, Note_on_c, 0, 67, 60
2, 383520, Note_on_c, 0, 67, 0
2, 383520, Note_on_c, 0, 62, 0
2, 383520, Note_on_c, 0, 59, 0
2, 384000, Note_on_c, 0, 71, 43
2, 384000, Note_on_c, 0, 74, 43
2, 384000, Note_on_c, 0, 79, 51
2, 384480, Note_on_c, 0, 79, 0
2, 384480, Note_on_c, 0, 74, 0
2, 384480, Note_on_c, 0, 71, 0
2, 384480, Note_on_c, 0, 68, 45
2, 384480, Note_on_c, 0, 72, 45
2, 384480, Note_on_c, 0, 77, 53
2, 384960, Note_on_c, 0, 77, 0
2, 384960, Note_on_c, 0, 72, 0
2, 384960, Note_on_c, 0, 68, 0
2, 385440, Note_on_c, 0, 67, 40
2, 385440, Note_on_c, 0, 70, 40
2, 385440, Note_on_c, 0, 75, 48
2, 385920, Note_on_c, 0, 75, 0
2, 385920, Note_on_c, 0, 70, 0
2, 385920, Note_on_c, 0, 67, 0
2, 385920, Note_on_c, 0, 65, 43
2, 385920, Note_on_c, 0, 68, 43
2, 385920, Note_on_c, 0, 74, 51
2, 386400, Note_on_c, 0, 74, 0
2, 386400, Note_on_c, 0, 68, 0
2, 386400, Note_on_c, 0, 65, 0
2, 386880, Note_on_c, 0, 63, 39
2, 386880, Note_on_c, 0, 67, 39
2, 386880, Note_on_c, 0, 72, 47
2, 387360, Note_on_c, 0, 72, 0
2, 387360, Note_on_c, 0, 67, 0
2, 387360, Note_on_c, 0, 63, 0
2, 387360, Note_on_c, 0, 62, 41
2, 387360, Note_on_c, 0, 65, 41
2, 387360, Note_on_c, 0, 71, 49
2, 387840, Note_on_c, 0, 71, 0
2, 387840, Note_on_c, 0, 65, 0
2, 387840, Note_on_c, 0, 62, 0
2, 388320, Note_on_c, 0, 60, 35
2, 388320, Note_on_c, 0, 63, 35
2, 388320, Note_on_c, 0, 68, 42
2, 388800, Note_on_c, 0, 68, 0
2, 388800, Note_on_c, 0, 63, 0
2, 388800, Note_on_c, 0, 60, 0
2, 388800, Note_on_c, 0, 59, 39
2, 388800, Note_on_c, 0, 62, 39
2, 388800, Note_on_c, 0, 67, 46
2, 389280, Note_on_c, 0, 67, 0
2, 389280, Note_on_c, 0, 62, 0
2, 389280, Note_on_c, 0, 59, 0
2, 389760, Note_on_c, 0, 60, 34
2, 389760, Note_on_c, 0, 56, 34
2, 389760, Note_on_c, 0, 65, 41
2, 390240, Note_on_c, 0, 65, 0
2, 390240, Note_on_c, 0, 56, 0
2, 390240, Note_on_c, 0, 60, 0
2, 390240, Note_on_c, 0, 55, 36
2, 390240, Note_on_c, 0, 60, 36
2, 390240, Note_on_c, 0, 63, 43
2, 390720, Note_on_c, 0, 63, 0
2, 390720, Note_on_c, 0, 60, 0
2, 390720, Note_on_c, 0, 55, 0
2, 391200, Note_on_c, 0, 53, 32
2, 391200, Note_on_c, 0, 59, 32
2, 391200, Note_on_c, 0, 62, 38
2, 391680, Note_on_c, 0, 62, 0
2, 391680, Note_on_c, 0, 59, 0
2, 391680, Note_on_c, 0, 53, 0
2, 391680, Note_on_c, 0, 51, 69
2, 391680, Note_on_c, 0, 55, 69
2, 391680, Note_on_c, 0, 60, 82
2, 392400, Note_on_c, 0, 60, 0
2, 392400, Note_on_c, 0, 55, 0
2, 392400, Note_on_c, 0, 51, 0
2, 392520, Note_on_c, 0, 67, 70
2, 392640, Note_on_c, 0, 67, 0
2, 392640, Note_on_c, 0, 75, 78
2, 393000, Note_on_c, 0, 75, 0
2, 393000, Note_on_c, 0, 72, 70
2, 393120, Note_on_c, 0, 72, 0
2, 393120, Note_on_c, 0, 79, 79
2, 393480, Note_on_c, 0, 79, 0
2, 393480, Note_on_c, 0, 75, 70
2, 393600, Note_on_c, 0, 75, 0
2, 393600, Note_on_c, 0, 84, 79
2, 393960, Note_on_c, 0, 84, 0
2, 393960, Note_on_c, 0, 79, 70
2, 394080, Note_on_c, 0, 79, 0
2, 394080, Note_on_c, 0, 87, 84
2, 394200, Note_on_c, 0, 87, 0
2, 394560, Note_on_c, 0, 87, 84
2, 394680, Note_on_c, 0, 87, 0
2, 395520, Note_on_c, 0, 67, 39
2, 395520, Note_on_c, 0, 72, 46
2, 395760, Note_on_c, 0, 72, 0
2, 395760, Note_on_c, 0, 67, 0
2, 396000, Note_on_c, 0, 67, 42
2, 396000, Note_on_c, 0, 72, 50
2, 396960, Note_on_c, 0, 72, 0
2, 396960, Note_on_c, 0, 67, 0
2, 396960, Note_on_c, 0, 67, 39
2, 396970, Note_on_c, 0, 71, 46
2, 397430, Note_on_c, 0, 67, 0
2, 397440, Note_on_c, 0, 71, 0
2, 397440, Note_on_c, 0, 68, 69
2, 397440, Note_on_c, 0, 65, 69
2, 397440, Note_on_c, 0, 71, 82
2, 398160, Note_on_c, 0, 71, 0
2, 398160, Note_on_c, 0, 65, 0
2, 398160, Note_on_c, 0, 68, 0
2, 398280, Note_on_c, 0, 71, 70
2, 398400, Note_on_c, 0, 71, 0
2, 398400, Note_on_c, 0, 77, 78
2, 398760, Note_on_c, 0, 77, 0
2, 398760, Note_on_c, 0, 74, 70
2, 398880, Note_on_c, 0, 74, 0
2, 398880, Note_on_c, 0, 83, 79
2, 399240, Note_on_c, 0, 83, 0
2, 399240, Note_on_c, 0, 77, 70
2, 399360, Note_on_c, 0, 77, 0
2, 399360, Note_on_c, 0, 86, 79
2, 399720, Note_on_c, 0, 86, 0
2, 399720, Note_on_c, 0, 83, 70
2, 399840, Note_on_c, 0, 83, 0
2, 399840, Note_on_c, 0, 89, 84
2, 399960, Note_on_c, 0, 89, 0
2, 400320, Note_on_c, 0, 89, 84
2, 400440, Note_on_c, 0, 89, 0
2, 401280, Note_on_c, 0, 71, 39
2, 401280, Note_on_c, 0, 74, 46
2, 401520, Note_on_c, 0, 74, 0
2, 401520, Note_on_c, 0, 71, 0
2, 401760, Note_on_c, 0, 71, 42
2, 401760, Note_on_c, 0, 74, 50
2, 402720, Note_on_c, 0, 74, 0
2, 402720, Note_on_c, 0, 71, 0
2, 402720, Note_on_c, 0, 72, 46
2, 403080, Note_on_c, 0, 72, 0
2, 403080, Note_on_c, 0, 72, 45
2, 403140, Note_on_c, 0, 72, 0
2, 403140, Note_on_c, 0, 75, 48
2, 403200, Note_on_c, 0, 75, 0
2, 403200, Note_on_c, 0, 79, 53
2, 403920, Note_on_c, 0, 79, 0
2, 403920, Note_on_c, 0, 77, 41
2, 404160, Note_on_c, 0, 77, 0
2, 404160, Note_on_c, 0, 75, 51
2, 404640, Note_on_c, 0, 75, 0
2, 404640, Note_on_c, 0, 74, 47
2, 405600, Note_on_c, 0, 74, 0
2, 405600, Note_on_c, 0, 72, 39
2, 405960, Note_on_c, 0, 72, 0
2, 405960, Note_on_c, 0, 67, 27
2, 406000, Note_on_c, 0, 67, 0
2, 406000, Note_on_c, 0, 72, 45
2, 406040, Note_on_c, 0, 72, 0
2, 406040, Note_on_c, 0, 75, 48
2, 406080, Note_on_c, 0, 75, 0
2, 406080, Note_on_c, 0, 79, 53
2, 406800, Note_on_c, 0, 79, 0
2, 406800, Note_on_c, 0, 77, 41
2, 407040, Note_on_c, 0, 77, 0
2, 407040, Note_on_c, 0, 72, 43
2, 407040, Note_on_c, 0, 75, 51
2, 407520, Note_on_c, 0, 75, 0
2, 407520, Note_on_c, 0, 72, 0
2, 407520, Note_on_c, 0, 71, 39
2, 407520, Note_on_c, 0, 74, 47
2, 408480, Note_on_c, 0, 74, 0
2, 408480, Note_on_c, 0, 71, 0
2, 408480, Note_on_c, 0, 72, 39
2, 408840, Note_on_c, 0, 72, 0
2, 408840, Note_on_c, 0, 67, 60
2, 408880, Note_on_c, 0, 67, 0
2, 408880, Note_on_c, 0, 72, 63
2, 408920, Note_on_c, 0, 72, 0
2, 408920, Note_on_c, 0, 75, 69
