0, 0, Header, 1, 17, 480
1, 0, Start_track
2, 265200, Note_on_c, 0, 70, 0
2, 265200, Note_on_c, 0, 67, 49
2, 265200, Note_on_c, 0, 79, 58
2, 265440, Note_on_c, 0, 79, 0
2, 265440, Note_on_c, 0, 67, 0
2, 265440, Note_on_c, 0, 63, 49
2, 265440, Note_on_c, 0, 75, 58
2, 265680, Note_on_c, 0, 75, 0
2, 265680, Note_on_c, 0, 63, 0
2, 265680, Note_on_c, 0, 60, 51
2, 265680, Note_on_c, 0, 72, 61
2, 265920, Note_on_c, 0, 72, 0
2, 265920, Note_on_c, 0, 60, 0
2, 265920, Note_on_c, 0, 77, 56
2, 265920, Note_on_c, 0, 65, 47
2, 266160, Note_on_c, 0, 65, 0
2, 266160, Note_on_c, 0, 77, 0
2, 266160, Note_on_c, 0, 80, 56
2, 266160, Note_on_c, 0, 68, 47
2, 266340, Note_on_c, 0, 68, 0
2, 266340, Note_on_c, 0, 80, 0
2, 266400, Note_on_c, 0, 70, 65
2, 266400, Note_on_c, 0, 58, 55
2, 266640, Note_on_c, 0, 58, 0
2, 266640, Note_on_c, 0, 70, 0
2, 266640, Note_on_c, 0, 75, 59
2, 266640, Note_on_c, 0, 63, 50
2, 266880, Note_on_c, 0, 63, 0
2, 266880, Note_on_c, 0, 75, 0
2, 266880, Note_on_c, 0, 79, 60
2, 266880, Note_on_c, 0, 67, 51
2, 267060, Note_on_c, 0, 67, 0
2, 267060, Note_on_c, 0, 79, 0
2, 267120, Note_on_c, 0, 70, 67
2, 267120, Note_on_c, 0, 58, 56
2, 267360, Note_on_c, 0, 58, 0
2, 267360, Note_on_c, 0, 70, 0
2, 267360, Note_on_c, 0, 74, 60
2, 267360, Note_on_c, 0, 62, 51
2, 267600, Note_on_c, 0, 62, 0
2, 267600, Note_on_c, 0, 74, 0
2, 267600, Note_on_c, 0, 68, 60
2, 267720, Note_on_c, 0, 68, 0
2, 267720, Note_on_c, 0, 77, 60
2, 267840, Note_on_c, 0, 77, 0
2, 267960, Note_on_c, 0, 79, 55
2, 268080, Note_on_c, 0, 79, 0
2, 268080, Note_on_c, 0, 82, 59
2, 268200, Note_on_c, 0, 82, 0
2, 268200, Note_on_c, 0, 87, 55
2, 268320, Note_on_c, 0, 87, 0
2, 268320, Note_on_c, 0, 91, 61
2, 268440, Note_on_c, 0, 91, 0
2, 268440, Note_on_c, 0, 79, 55
2, 268560, Note_on_c, 0, 79, 0
2, 268680, Note_on_c, 0, 80, 55
2, 268800, Note_on_c, 0, 80, 0
2, 268800, Note_on_c, 0, 82, 59
2, 268920, Note_on_c, 0, 82, 0
2, 268920, Note_on_c, 0, 89, 55
2, 269040, Note_on_c, 0, 89, 0
2, 269040, Note_on_c, 0, 92, 61
2, 269160, Note_on_c, 0, 92, 0
2, 269160, Note_on_c, 0, 80, 56
2, 269280, Note_on_c, 0, 80, 0
2, 269400, Note_on_c, 0, 79, 56
2, 269520, Note_on_c, 0, 79, 0
2, 269520, Note_on_c, 0, 82, 60
2, 269640, Note_on_c, 0, 82, 0
2, 269640, Note_on_c, 0, 87, 56
2, 269760, Note_on_c, 0, 87, 0
2, 269760, Note_on_c, 0, 91, 62
2, 269880, Note_on_c, 0, 91, 0
2, 269880, Note_on_c, 0, 79, 56
2, 270000, Note_on_c, 0, 79, 0
2, 270120, Note_on_c, 0, 79, 56
2, 270240, Note_on_c, 0, 79, 0
2, 270240, Note_on_c, 0, 82, 61
2, 270360, Note_on_c, 0, 82, 0
2, 270360, Note_on_c, 0, 87, 57
2, 270480, Note_on_c, 0, 87, 0
2, 270480, Note_on_c, 0, 91, 63
2, 270600, Note_on_c, 0, 91, 0
2, 270600, Note_on_c, 0, 88, 57
2, 270720, Note_on_c, 0, 88, 0
2, 270840, Note_on_c, 0, 80, 57
2, 270960, Note_on_c, 0, 80, 0
2, 270960, Note_on_c, 0, 84, 61
2, 271080, Note_on_c, 0, 84, 0
2, 271080, Note_on_c, 0, 89, 57
2, 271200, Note_on_c, 0, 89, 0
2, 271200, Note_on_c, 0, 92, 63
2, 271320, Note_on_c, 0, 92, 0
2, 271320, Note_on_c, 0, 80, 57
2, 271440, Note_on_c, 0, 80, 0
2, 271560, Note_on_c, 0, 82, 58
2, 271680, Note_on_c, 0, 82, 0
2, 271680, Note_on_c, 0, 84, 62
2, 271800, Note_on_c, 0, 84, 0
2, 271800, Note_on_c, 0, 91, 58
2, 271920, Note_on_c, 0, 91, 0
2, 271920, Note_on_c, 0, 94, 64
2, 272040, Note_on_c, 0, 94, 0
2, 272040, Note_on_c, 0, 82, 58
2, 272160, Note_on_c, 0, 82, 0
2, 272280, Note_on_c, 0, 80, 58
2, 272400, Note_on_c, 0, 80, 0
2, 272400, Note_on_c, 0, 84, 62
2, 272520, Note_on_c, 0, 84, 0
2, 272520, Note_on_c, 0, 89, 59
2, 272640, Note_on_c, 0, 89, 0
2, 272640, Note_on_c, 0, 92, 66
2, 272760, Note_on_c, 0, 92, 0
2, 272760, Note_on_c, 0, 80, 59
2, 272880, Note_on_c, 0, 80, 0
2, 273000, Note_on_c, 0, 80, 59
2, 273120, Note_on_c, 0, 80, 0
2, 273120, Note_on_c, 0, 82, 63
2, 273240, Note_on_c, 0, 82, 0
2, 273240, Note_on_c, 0, 89, 59
2, 273360, Note_on_c, 0, 89, 0
2, 273360, Note_on_c, 0, 92, 67
2, 273480, Note_on_c, 0, 92, 0
2, 273480, Note_on_c, 0, 80, 59
2, 273600, Note_on_c, 0, 80, 0
2, 273720, Note_on_c, 0, 79, 60
2, 273840, Note_on_c, 0, 79, 0
2, 273840, Note_on_c, 0, 82, 64
2, 273960, Note_on_c, 0, 82, 0
2, 273960, Note_on_c, 0, 87, 60
2, 274080, Note_on_c, 0, 87, 0
2, 274080, Note_on_c, 0, 91, 68
2, 274200, Note_on_c, 0, 91, 0
2, 274200, Note_on_c, 0, 79, 61
2, 274320, Note_on_c, 0, 79, 0
2, 274440, Note_on_c, 0, 92, 62
2, 274560, Note_on_c, 0, 92, 0
2, 274560, Note_on_c, 0, 89, 68
2, 274680, Note_on_c, 0, 89, 0
2, 274680, Note_on_c, 0, 87, 63
2, 274800, Note_on_c, 0, 87, 0
2, 274800, Note_on_c, 0, 80, 72
2, 274920, Note_on_c, 0, 80, 0
2, 274920, Note_on_c, 0, 92, 66
2, 275040, Note_on_c, 0, 92, 0
2, 275160, Note_on_c, 0, 94, 67
2, 275280, Note_on_c, 0, 94, 0
2, 275280, Note_on_c, 0, 91, 72
2, 275400, Note_on_c, 0, 91, 0
2, 275400, Note_on_c, 0, 87, 68
2, 275520, Note_on_c, 0, 87, 0
2, 275520, Note_on_c, 0, 82, 78
2, 275640, Note_on_c, 0, 82, 0
2, 275640, Note_on_c, 0, 94, 69
2, 275760, Note_on_c, 0, 94, 0
2, 275880, Note_on_c, 0, 94, 70
2, 276000, Note_on_c, 0, 94, 0
2, 276000, Note_on_c, 0, 89, 77
2, 276120, Note_on_c, 0, 89, 0
2, 276120, Note_on_c, 0, 86, 72
2, 276240, Note_on_c, 0, 86, 0
2, 276240, Note_on_c, 0, 82, 81
2, 276360, Note_on_c, 0, 82, 0
2, 276360, Note_on_c, 0, 94, 73
2, 276480, Note_on_c, 0, 94, 0
2, 276480, Note_on_c, 0, 55, 85
2, 276600, Note_on_c, 0, 55, 0
2, 276600, Note_on_c, 0, 63, 70
2, 276720, Note_on_c, 0, 63, 0
2, 276720, Note_on_c, 0, 58, 79
2, 276840, Note_on_c, 0, 58, 0
2, 276840, Note_on_c, 0, 67, 70
2, 276960, Note_on_c, 0, 67, 0
2, 276960, Note_on_c, 0, 63, 81
2, 277080, Note_on_c, 0, 63, 0
2, 277080, Note_on_c, 0, 70, 70
2, 277200, Note_on_c, 0, 70, 0
2, 277200, Note_on_c, 0, 67, 86
2, 277320, Note_on_c, 0, 67, 0
2, 277320, Note_on_c, 0, 75, 70
2, 277440, Note_on_c, 0, 75, 0
2, 277440, Note_on_c, 0, 70, 77
2, 277560, Note_on_c, 0, 70, 0
2, 277560, Note_on_c, 0, 79, 70
2, 277680, Note_on_c, 0, 79, 0
2, 277680, Note_on_c, 0, 75, 78
2, 277800, Note_on_c, 0, 75, 0
2, 277800, Note_on_c, 0, 82, 70
2, 277920, Note_on_c, 0, 82, 0
2, 277920, Note_on_c, 0, 79, 86
2, 278040, Note_on_c, 0, 79, 0
2, 278040, Note_on_c, 0, 87, 70
2, 278160, Note_on_c, 0, 87, 0
2, 278160, Note_on_c, 0, 82, 77
2, 278280, Note_on_c, 0, 82, 0
2, 278280, Note_on_c, 0, 91, 67
2, 278400, Note_on_c, 0, 91, 0
2, 278400, Note_on_c, 0, 87, 75
2, 278520, Note_on_c, 0, 87, 0
2, 278520, Note_on_c, 0, 94, 68
2, 278640, Note_on_c, 0, 94, 0
2, 278640, Note_on_c, 0, 93, 80
2, 278760, Note_on_c, 0, 93, 0
2, 278760, Note_on_c, 0, 94, 72
2, 278880, Note_on_c, 0, 94, 0
2, 278880, Note_on_c, 0, 93, 77
2, 279000, Note_on_c, 0, 93, 0
2, 279000, Note_on_c, 0, 94, 70
2, 279120, Note_on_c, 0, 94, 0
2, 279120, Note_on_c, 0, 93, 75
2, 279240, Note_on_c, 0, 93, 0
2, 279240, Note_on_c, 0, 94, 70
2, 279360, Note_on_c, 0, 94, 0
2, 279360, Note_on_c, 0, 96, 84
2, 279480, Note_on_c, 0, 96, 0
2, 279480, Note_on_c, 0, 94, 84
2, 279600, Note_on_c, 0, 94, 0
2, 279600, Note_on_c, 0, 92, 83
2, 279720, Note_on_c, 0, 92, 0
2, 279720, Note_on_c, 0, 91, 82
2, 279840, Note_on_c, 0, 91, 0
2, 279840, Note_on_c, 0, 89, 81
2, 279960, Note_on_c, 0, 89, 0
2, 279960, Note_on_c, 0, 87, 81
2, 280080, Note_on_c, 0, 87, 0
2, 280080, Note_on_c, 0, 86, 79
2, 280200, Note_on_c, 0, 86, 0
2, 280200, Note_on_c, 0, 84, 71
2, 280320, Note_on_c, 0, 84, 0
2, 280320, Note_on_c, 0, 82, 71
2, 280440, Note_on_c, 0, 82, 0
2, 280440, Note_on_c, 0, 80, 71
2, 280560, Note_on_c, 0, 80, 0
2, 280560, Note_on_c, 0, 79, 71
2, 280680, Note_on_c, 0, 79, 0
2, 280680, Note_on_c, 0, 77, 71
2, 280800, Note_on_c, 0, 77, 0
2, 280800, Note_on_c, 0, 75, 77
2, 280920, Note_on_c, 0, 75, 0
2, 280920, Note_on_c, 0, 74, 75
2, 281040, Note_on_c, 0, 74, 0
2, 281040, Note_on_c, 0, 72, 74
2, 281160, Note_on_c, 0, 72, 0
2, 281160, Note_on_c, 0, 70, 74
2, 281280, Note_on_c, 0, 70, 0
2, 281280, Note_on_c, 0, 68, 73
2, 281400, Note_on_c, 0, 68, 0
2, 281400, Note_on_c, 0, 67, 72
2, 281520, Note_on_c, 0, 67, 0
2, 281520, Note_on_c, 0, 65, 70
2, 281640, Note_on_c, 0, 65, 0
2, 281640, Note_on_c, 0, 63, 64
2, 281760, Note_on_c, 0, 63, 0
2, 281760, Note_on_c, 0, 62, 70
2, 281880, Note_on_c, 0, 62, 0
2, 281880, Note_on_c, 0, 65, 66
2, 282000, Note_on_c, 0, 65, 0
2, 282000, Note_on_c, 0, 68, 75
2, 282120, Note_on_c, 0, 68, 0
2, 282120, Note_on_c, 0, 62, 69
2, 282240, Note_on_c, 0, 62, 0
2, 282240, Note_on_c, 0, 55, 85
2, 282360, Note_on_c, 0, 55, 0
2, 282360, Note_on_c, 0, 63, 70
2, 282480, Note_on_c, 0, 63, 0
2, 282480, Note_on_c, 0, 58, 79
2, 282600, Note_on_c, 0, 58, 0
2, 282600, Note_on_c, 0, 67, 70
2, 282720, Note_on_c, 0, 67, 0
2, 282720, Note_on_c, 0, 63, 81
2, 282840, Note_on_c, 0, 63, 0
2, 282840, Note_on_c, 0, 70, 70
2, 282960, Note_on_c, 0, 70, 0
2, 282960, Note_on_c, 0, 67, 86
2, 283080, Note_on_c, 0, 67, 0
2, 283080, Note_on_c, 0, 75, 70
2, 283200, Note_on_c, 0, 75, 0
2, 283200, Note_on_c, 0, 70, 77
2, 283320, Note_on_c, 0, 70, 0
2, 283320, Note_on_c, 0, 79, 70
2, 283440, Note_on_c, 0, 79, 0
2, 283440, Note_on_c, 0, 75, 78
2, 283560, Note_on_c, 0, 75, 0
2, 283560, Note_on_c, 0, 82, 70
2, 283680, Note_on_c, 0, 82, 0
2, 283680, Note_on_c, 0, 79, 86
2, 283800, Note_on_c, 0, 79, 0
2, 283800, Note_on_c, 0, 87, 70
2, 283920, Note_on_c, 0, 87, 0
2, 283920, Note_on_c, 0, 82, 77
2, 284040, Note_on_c, 0, 82, 0
2, 284040, Note_on_c, 0, 91, 67
2, 284160, Note_on_c, 0, 91, 0
2, 284160, Note_on_c, 0, 87, 75
2, 284280, Note_on_c, 0, 87, 0
2, 284280, Note_on_c, 0, 94, 68
2, 284400, Note_on_c, 0, 94, 0
2, 284400, Note_on_c, 0, 93, 80
2, 284520, Note_on_c, 0, 93, 0
2, 284520, Note_on_c, 0, 94, 72
2, 284640, Note_on_c, 0, 94, 0
2, 284640, Note_on_c, 0, 93, 77
2, 284760, Note_on_c, 0, 93, 0
2, 284760, Note_on_c, 0, 94, 70
2, 284880, Note_on_c, 0, 94, 0
2, 284880, Note_on_c, 0, 93, 75
2, 285000, Note_on_c, 0, 93, 0
2, 285000, Note_on_c, 0, 94, 70
2, 285120, Note_on_c, 0, 94, 0
2, 285120, Note_on_c, 0, 96, 84
2, 285240, Note_on_c, 0, 96, 0
2, 285240, Note_on_c, 0, 94, 84
2, 285360, Note_on_c, 0, 94, 0
2, 285360, Note_on_c, 0, 92, 83
2, 285480, Note_on_c, 0, 92, 0
2, 285480, Note_on_c, 0, 91, 82
2, 285600, Note_on_c, 0, 91, 0
2, 285600, Note_on_c, 0, 89, 81
2, 285720, Note_on_c, 0, 89, 0
2, 285720, Note_on_c, 0, 87, 81
2, 285840, Note_on_c, 0, 87, 0
2, 285840, Note_on_c, 0, 85, 79
2, 285960, Note_on_c, 0, 85, 0
2, 285960, Note_on_c, 0, 84, 71
2, 286080, Note_on_c, 0, 84, 0
2, 286080, Note_on_c, 0, 82, 71
2, 286200, Note_on_c, 0, 82, 0
2, 286200, Note_on_c, 0, 80, 71
2, 286320, Note_on_c, 0, 80, 0
2, 286320, Note_on_c, 0, 79, 71
2, 286440, Note_on_c, 0, 79, 0
2, 286440, Note_on_c, 0, 77, 71
2, 286560, Note_on_c, 0, 77, 0
2, 286560, Note_on_c, 0, 75, 77
2, 286680, Note_on_c, 0, 73, 75
2, 286681, Note_on_c, 0, 75, 0
2, 286800, Note_on_c, 0, 72, 74
2, 286801, Note_on_c, 0, 73, 0
2, 286920, Note_on_c, 0, 72, 0
2, 286920, Note_on_c, 0, 70, 74
2, 287040, Note_on_c, 0, 70, 0
2, 287040, Note_on_c, 0, 68, 73
2, 287160, Note_on_c, 0, 68, 0
2, 287160, Note_on_c, 0, 67, 72
2, 287280, Note_on_c, 0, 67, 0
2, 287280, Note_on_c, 0, 65, 68
2, 287400, Note_on_c, 0, 65, 0
2, 287400, Note_on_c, 0, 63, 59
2, 287520, Note_on_c, 0, 63, 0
2, 287520, Note_on_c, 0, 62, 66
2, 287640, Note_on_c, 0, 62, 0
2, 287640, Note_on_c, 0, 65, 59
2, 287760, Note_on_c, 0, 65, 0
2, 287760, Note_on_c, 0, 68, 64
2, 287880, Note_on_c, 0, 68, 0
2, 287880, Note_on_c, 0, 62, 59
2, 288000, Note_on_c, 0, 62, 0
2, 288000, Note_on_c, 0, 63, 95
2, 288240, Note_on_c, 0, 63, 0
2, 288720, Note_on_c, 0, 75, 89
2, 288960, Note_on_c, 0, 75, 0
2, 289440, Note_on_c, 0, 78, 96
2, 289680, Note_on_c, 0, 78, 0
2, 290160, Note_on_c, 0, 83, 88
2, 290400, Note_on_c, 0, 83, 0
2, 290880, Note_on_c, 0, 78, 94
2, 291120, Note_on_c, 0, 78, 0
2, 291600, Note_on_c, 0, 75, 88
2, 291840, Note_on_c, 0, 75, 0
2, 292320, Note_on_c, 0, 71, 93
2, 292560, Note_on_c, 0, 71, 0
2, 293040, Note_on_c, 0, 66, 82
2, 293280, Note_on_c, 0, 66, 0
2, 293760, Note_on_c, 0, 62, 95
2, 294000, Note_on_c, 0, 62, 0
2, 294480, Note_on_c, 0, 74, 89
2, 294720, Note_on_c, 0, 74, 0
2, 295200, Note_on_c, 0, 77, 96
2, 295440, Note_on_c, 0, 77, 0
2, 295920, Note_on_c, 0, 82, 88
2, 296160, Note_on_c, 0, 82, 0
2, 296640, Note_on_c, 0, 77, 94
2, 296880, Note_on_c, 0, 77, 0
2, 297360, Note_on_c, 0, 74, 88
2, 297600, Note_on_c, 0, 74, 0
2, 298080, Note_on_c, 0, 70, 93
2, 298320, Note_on_c, 0, 70, 0
2, 298800, Note_on_c, 0, 65, 82
2, 299040, Note_on_c, 0, 65, 0
2, 299520, Note_on_c, 0, 78, 55
2, 299640, Note_on_c, 0, 78, 0
2, 299940, Note_on_c, 0, 89, 51
2, 300000, Note_on_c, 0, 89, 0
2, 300000, Note_on_c, 0, 87, 56
2, 300120, Note_on_c, 0, 87, 0
2, 300120, Note_on_c, 0, 86, 51
2, 300240, Note_on_c, 0, 86, 0
2, 300240, Note_on_c, 0, 87, 56
2, 300480, Note_on_c, 0, 87, 0
2, 300660, Note_on_c, 0, 92, 51
2, 300720, Note_on_c, 0, 92, 0
2, 300720, Note_on_c, 0, 90, 57
2, 300840, Note_on_c, 0, 90, 0
2, 300840, Note_on_c, 0, 89, 50
2, 300960, Note_on_c, 0, 89, 0
2, 300960, Note_on_c, 0, 90, 60
2, 301080, Note_on_c, 0, 90, 0
2, 301380, Note_on_c, 0, 97, 51
2, 301440, Note_on_c, 0, 97, 0
2, 301440, Note_on_c, 0, 95, 56
2, 301560, Note_on_c, 0, 95, 0
2, 301560, Note_on_c, 0, 94, 51
2, 301680, Note_on_c, 0, 94, 0
2, 301680, Note_on_c, 0, 95, 56
2, 301920, Note_on_c, 0, 95, 0
2, 302100, Note_on_c, 0, 92, 51
2, 302160, Note_on_c, 0, 92, 0
2, 302160, Note_on_c, 0, 90, 57
2, 302280, Note_on_c, 0, 90, 0
2, 302280, Note_on_c, 0, 89, 50
2, 302400, Note_on_c, 0, 89, 0
2, 302400, Note_on_c, 0, 90, 60
2, 302520, Note_on_c, 0, 90, 0
2, 302820, Note_on_c, 0, 89, 51
2, 302880, Note_on_c, 0, 89, 0
2, 302880, Note_on_c, 0, 87, 56
2, 303000, Note_on_c, 0, 87, 0
2, 303000, Note_on_c, 0, 86, 51
2, 303120, Note_on_c, 0, 86, 0
2, 303120, Note_on_c, 0, 87, 56
2, 303360, Note_on_c, 0, 87, 0
2, 303540, Note_on_c, 0, 85, 51
2, 303600, Note_on_c, 0, 85, 0
2, 303600, Note_on_c, 0, 83, 57
2, 303720, Note_on_c, 0, 83, 0
2, 303720, Note_on_c, 0, 82, 50
2, 303840, Note_on_c, 0, 82, 0
2, 303840, Note_on_c, 0, 83, 60
2, 303960, Note_on_c, 0, 83, 0
2, 304260, Note_on_c, 0, 80, 51
2, 304320, Note_on_c, 0, 80, 0
2, 304320, Note_on_c, 0, 78, 56
2, 304440, Note_on_c, 0, 78, 0
2, 304440, Note_on_c, 0, 77, 51
2, 304560, Note_on_c, 0, 77, 0
2, 304560, Note_on_c, 0, 78, 56
2, 305040, Note_on_c, 0, 78, 0
2, 305280, Note_on_c, 0, 77, 55
2, 305400, Note_on_c, 0, 77, 0
2, 305700, Note_on_c, 0, 87, 51
2, 305760, Note_on_c, 0, 87, 0
2, 305760, Note_on_c, 0, 86, 56
2, 305880, Note_on_c, 0, 86, 0
2, 305880, Note_on_c, 0, 84, 51
2, 306000, Note_on_c, 0, 84, 0
2, 306000, Note_on_c, 0, 86, 56
2, 306240, Note_on_c, 0, 86, 0
2, 306420, Note_on_c, 0, 90, 51
2, 306480, Note_on_c, 0, 90, 0
2, 306480, Note_on_c, 0, 89, 57
2, 306600, Note_on_c, 0, 89, 0
2, 306600, Note_on_c, 0, 88, 50
2, 306720, Note_on_c, 0, 88, 0
2, 306720, Note_on_c, 0, 89, 60
2, 306840, Note_on_c, 0, 89, 0
2, 307140, Note_on_c, 0, 95, 51
2, 307200, Note_on_c, 0, 95, 0
2, 307200, Note_on_c, 0, 94, 56
2, 307320, Note_on_c, 0, 94, 0
2, 307320, Note_on_c, 0, 93, 51
2, 307440, Note_on_c, 0, 93, 0
2, 307440, Note_on_c, 0, 94, 56
2, 307680, Note_on_c, 0, 94, 0
2, 307860, Note_on_c, 0, 90, 51
2, 307920, Note_on_c, 0, 90, 0
2, 307920, Note_on_c, 0, 89, 57
2, 308040, Note_on_c, 0, 89, 0
2, 308040, Note_on_c, 0, 88, 50
2, 308160, Note_on_c, 0, 88, 0
2, 308160, Note_on_c, 0, 89, 60
2, 308280, Note_on_c, 0, 89, 0
2, 308580, Note_on_c, 0, 87, 51
2, 308640, Note_on_c, 0, 87, 0
2, 308640, Note_on_c, 0, 86, 56
2, 308760, Note_on_c, 0, 86, 0
2, 308760, Note_on_c, 0, 84, 51
2, 308880, Note_on_c, 0, 84, 0
2, 308880, Note_on_c, 0, 86, 56
2, 309120, Note_on_c, 0, 86, 0
2, 309300, Note_on_c, 0, 83, 51
2, 309360, Note_on_c, 0, 83, 0
2, 309360, Note_on_c, 0, 82, 57
2, 309480, Note_on_c, 0, 82, 0
2, 309480, Note_on_c, 0, 81, 50
2, 309600, Note_on_c, 0, 81, 0
2, 309600, Note_on_c, 0, 82, 60
2, 309720, Note_on_c, 0, 82, 0
2, 310020, Note_on_c, 0, 78, 51
2, 310080, Note_on_c, 0, 78, 0
2, 310080, Note_on_c, 0, 77, 56
2, 310200, Note_on_c, 0, 77, 0
2, 310200, Note_on_c, 0, 76, 51
2, 310320, Note_on_c, 0, 76, 0
2, 310320, Note_on_c, 0, 77, 56
2, 310560, Note_on_c, 0, 77, 0
2, 310800, Note_on_c, 0, 78, 52
2, 311040, Note_on_c, 0, 78, 0
2, 311040, Note_on_c, 0, 79, 56
2, 311040, Note_on_c, 0, 70, 35
2, 311160, Note_on_c, 0, 70, 0
2, 311160, Note_on_c, 0, 72, 31
2, 311280, Note_on_c, 0, 72, 0
2, 311280, Note_on_c, 0, 70, 35
2, 311400, Note_on_c, 0, 70, 0
2, 311400, Note_on_c, 0, 72, 31
2, 311520, Note_on_c, 0, 72, 0
2, 311520, Note_on_c, 0, 70, 34
2, 311640, Note_on_c, 0, 70, 0
2, 311640, Note_on_c, 0, 72, 31
2, 311760, Note_on_c, 0, 72, 0
2, 311760, Note_on_c, 0, 79, 0
2, 311760, Note_on_c, 0, 70, 36
2, 311760, Note_on_c, 0, 75, 55
2, 311880, Note_on_c, 0, 70, 0
2, 311880, Note_on_c, 0, 72, 32
2, 312000, Note_on_c, 0, 72, 0
2, 312000, Note_on_c, 0, 70, 36
2, 312120, Note_on_c, 0, 70, 0
2, 312120, Note_on_c, 0, 72, 31
2, 312240, Note_on_c, 0, 72, 0
2, 312240, Note_on_c, 0, 70, 37
2, 312360, Note_on_c, 0, 70, 0
2, 312360, Note_on_c, 0, 72, 31
2, 312480, Note_on_c, 0, 72, 0
2, 312480, Note_on_c, 0, 75, 0
2, 312480, Note_on_c, 0, 74, 59
2, 312480, Note_on_c, 0, 70, 37
2, 312600, Note_on_c, 0, 70, 0
2, 312600, Note_on_c, 0, 72, 33
2, 312720, Note_on_c, 0, 72, 0
2, 312720, Note_on_c, 0, 70, 37
2, 312840, Note_on_c, 0, 70, 0
2, 312840, Note_on_c, 0, 72, 33
2, 312960, Note_on_c, 0, 72, 0
2, 312960, Note_on_c, 0, 70, 37
2, 313080, Note_on_c, 0, 70, 0
2, 313080, Note_on_c, 0, 72, 34
2, 313200, Note_on_c, 0, 72, 0
2, 313200, Note_on_c, 0, 74, 0
2, 313200, Note_on_c, 0, 70, 38
2, 313200, Note_on_c, 0, 80, 59
2, 313320, Note_on_c, 0, 70, 0
2, 313320, Note_on_c, 0, 72, 34
2, 313440, Note_on_c, 0, 72, 0
2, 313440, Note_on_c, 0, 70, 39
2, 313560, Note_on_c, 0, 70, 0
2, 313560, Note_on_c, 0, 72, 33
2, 313680, Note_on_c, 0, 72, 0
2, 313680, Note_on_c, 0, 70, 39
2, 313800, Note_on_c, 0, 70, 0
2, 313800, Note_on_c, 0, 72, 34
2, 313920, Note_on_c, 0, 72, 0
2, 313920, Note_on_c, 0, 80, 0
2, 313920, Note_on_c, 0, 70, 40
2, 313920, Note_on_c, 0, 79, 64
2, 314040, Note_on_c, 0, 70, 0
2, 314040, Note_on_c, 0, 72, 35
2, 314160, Note_on_c, 0, 72, 0
2, 314160, Note_on_c, 0, 70, 39
2, 314280, Note_on_c, 0, 70, 0
2, 314280, Note_on_c, 0, 72, 35
2, 314400, Note_on_c, 0, 72, 0
2, 314400, Note_on_c, 0, 70, 38
2, 314520, Note_on_c, 0, 70, 0
2, 314520, Note_on_c, 0, 72, 34
2, 314640, Note_on_c, 0, 72, 0
2, 314640, Note_on_c, 0, 79, 0
2, 314640, Note_on_c, 0, 75, 60
2, 314640, Note_on_c, 0, 70, 39
2, 314760, Note_on_c, 0, 70, 0
2, 314760, Note_on_c, 0, 72, 34
2, 314880, Note_on_c, 0, 72, 0
2, 314880, Note_on_c, 0, 70, 38
2, 315000, Note_on_c, 0, 70, 0
2, 315000, Note_on_c, 0, 72, 33
2, 315120, Note_on_c, 0, 72, 0
2, 315120, Note_on_c, 0, 70, 38
2, 315240, Note_on_c, 0, 70, 0
2, 315240, Note_on_c, 0, 72, 32
2, 315360, Note_on_c, 0, 72, 0
2, 315360, Note_on_c, 0, 75, 0
2, 315360, Note_on_c, 0, 70, 37
2, 315360, Note_on_c, 0, 74, 60
2, 315480, Note_on_c, 0, 70, 0
2, 315480, Note_on_c, 0, 72, 33
2, 315600, Note_on_c, 0, 72, 0
2, 315600, Note_on_c, 0, 70, 37
2, 315720, Note_on_c, 0, 70, 0
2, 315720, Note_on_c, 0, 72, 32
2, 315840, Note_on_c, 0, 72, 0
2, 315840, Note_on_c, 0, 70, 35
2, 315960, Note_on_c, 0, 70, 0
2, 315960, Note_on_c, 0, 72, 32
2, 316080, Note_on_c, 0, 72, 0
2, 316080, Note_on_c, 0, 74, 0
2, 316080, Note_on_c, 0, 80, 56
2, 316080, Note_on_c, 0, 70, 36
2, 316200, Note_on_c, 0, 70, 0
2, 316200, Note_on_c, 0, 72, 32
2, 316320, Note_on_c, 0, 72, 0
2, 316320, Note_on_c, 0, 70, 36
2, 316440, Note_on_c, 0, 70, 0
2, 316440, Note_on_c, 0, 72, 30
2, 316560, Note_on_c, 0, 72, 0
2, 316560, Note_on_c, 0, 70, 35
2, 316680, Note_on_c, 0, 70, 0
2, 316680, Note_on_c, 0, 72, 30
2, 316800, Note_on_c, 0, 72, 0
2, 316800, Note_on_c, 0, 80, 0
2, 316800, Note_on_c, 0, 70, 48
2, 316800, Note_on_c, 0, 79, 51
2, 316920, Note_on_c, 0, 79, 0
2, 316920, Note_on_c, 0, 70, 0
2, 316920, Note_on_c, 0, 72, 45
2, 317040, Note_on_c, 0, 72, 0
2, 317040, Note_on_c, 0, 74, 50
2, 317160, Note_on_c, 0, 74, 0
2, 317160, Note_on_c, 0, 75, 52
2, 317280, Note_on_c, 0, 75, 0
2, 317280, Note_on_c, 0, 77, 54
2, 317360, Note_on_c, 0, 77, 0
2, 317360, Note_on_c, 0, 79, 56
2, 317440, Note_on_c, 0, 79, 0
2, 317440, Note_on_c, 0, 80, 59
2, 317520, Note_on_c, 0, 80, 0
