0, 0, Header, 1, 17, 480
1, 0, Start_track
2, 87840, Note_on_c, 0, 79, 0
2, 87840, Note_on_c, 0, 76, 0
2, 87840, Note_on_c, 0, 88, 0
2, 87840, Note_on_c, 0, 84, 0
2, 87840, Note_on_c, 0, 83, 74
2, 87840, Note_on_c, 0, 86, 88
2, 88080, Note_on_c, 0, 86, 0
2, 88080, Note_on_c, 0, 83, 0
2, 88080, Note_on_c, 0, 84, 74
2, 88080, Note_on_c, 0, 88, 86
2, 88200, Note_on_c, 0, 88, 0
2, 88200, Note_on_c, 0, 84, 0
2, 88200, Note_on_c, 0, 89, 92
2, 88200, Note_on_c, 0, 86, 78
2, 88320, Note_on_c, 0, 86, 0
2, 88320, Note_on_c, 0, 89, 0
2, 88320, Note_on_c, 0, 88, 81
2, 88320, Note_on_c, 0, 91, 96
2, 88440, Note_on_c, 0, 91, 0
2, 88440, Note_on_c, 0, 88, 0
2, 88560, Note_on_c, 0, 84, 77
2, 88560, Note_on_c, 0, 88, 91
2, 88680, Note_on_c, 0, 88, 0
2, 88680, Note_on_c, 0, 84, 0
2, 89520, Note_on_c, 0, 79, 79
2, 89520, Note_on_c, 0, 76, 79
2, 89520, Note_on_c, 0, 88, 93
2, 89520, Note_on_c, 0, 84, 79
2, 89760, Note_on_c, 0, 84, 0
2, 89760, Note_on_c, 0, 79, 0
2, 89760, Note_on_c, 0, 76, 0
2, 89760, Note_on_c, 0, 88, 0
2, 89760, Note_on_c, 0, 86, 88
2, 89760, Note_on_c, 0, 83, 74
2, 90000, Note_on_c, 0, 83, 0
2, 90000, Note_on_c, 0, 86, 0
2, 90000, Note_on_c, 0, 88, 86
2, 90000, Note_on_c, 0, 84, 74
2, 90120, Note_on_c, 0, 84, 0
2, 90120, Note_on_c, 0, 88, 0
2, 90120, Note_on_c, 0, 86, 78
2, 90120, Note_on_c, 0, 89, 92
2, 90240, Note_on_c, 0, 89, 0
2, 90240, Note_on_c, 0, 86, 0
2, 90240, Note_on_c, 0, 88, 81
2, 90240, Note_on_c, 0, 91, 96
2, 90360, Note_on_c, 0, 91, 0
2, 90360, Note_on_c, 0, 88, 0
2, 90480, Note_on_c, 0, 88, 86
2, 90480, Note_on_c, 0, 79, 86
2, 90480, Note_on_c, 0, 81, 86
2, 90480, Note_on_c, 0, 91, 103
2, 90720, Note_on_c, 0, 91, 0
2, 90720, Note_on_c, 0, 88, 0
2, 90720, Note_on_c, 0, 79, 0
2, 90720, Note_on_c, 0, 81, 0
2, 90960, Note_on_c, 0, 88, 86
2, 90960, Note_on_c, 0, 85, 86
2, 90960, Note_on_c, 0, 91, 103
2, 90960, Note_on_c, 0, 79, 86
2, 91200, Note_on_c, 0, 79, 0
2, 91200, Note_on_c, 0, 88, 0
2, 91200, Note_on_c, 0, 85, 0
2, 91200, Note_on_c, 0, 91, 0
2, 91440, Note_on_c, 0, 91, 103
2, 91440, Note_on_c, 0, 86, 86
2, 91440, Note_on_c, 0, 83, 86
2, 91440, Note_on_c, 0, 79, 86
2, 91680, Note_on_c, 0, 79, 0
2, 91680, Note_on_c, 0, 91, 0
2, 91680, Note_on_c, 0, 86, 0
2, 91680, Note_on_c, 0, 83, 0
2, 91920, Note_on_c, 0, 79, 86
2, 91920, Note_on_c, 0, 91, 103
2, 91920, Note_on_c, 0, 85, 86
2, 91920, Note_on_c, 0, 81, 86
2, 92160, Note_on_c, 0, 81, 0
2, 92160, Note_on_c, 0, 79, 0
2, 92160, Note_on_c, 0, 91, 0
2, 92160, Note_on_c, 0, 85, 0
2, 92160, Note_on_c, 0, 91, 77
2, 92160, Note_on_c, 0, 83, 65
2, 92160, Note_on_c, 0, 86, 65
2, 92160, Note_on_c, 0, 79, 65
2, 92640, Note_on_c, 0, 79, 0
2, 92640, Note_on_c, 0, 91, 0
2, 92640, Note_on_c, 0, 83, 0
2, 92640, Note_on_c, 0, 86, 0
2, 92640, Note_on_c, 0, 79, 54
2, 92640, Note_on_c, 0, 86, 64
2, 92640, Note_on_c, 0, 83, 54
2, 93360, Note_on_c, 0, 83, 0
2, 93360, Note_on_c, 0, 86, 0
2, 93360, Note_on_c, 0, 79, 0
2, 93360, Note_on_c, 0, 74, 53
2, 93360, Note_on_c, 0, 83, 63
2, 93360, Note_on_c, 0, 79, 53
2, 93600, Note_on_c, 0, 79, 0
2, 93600, Note_on_c, 0, 83, 0
2, 93600, Note_on_c, 0, 74, 0
2, 93600, Note_on_c, 0, 74, 56
2, 93720, Note_on_c, 0, 74, 0
2, 93720, Note_on_c, 0, 78, 57
2, 93840, Note_on_c, 0, 78, 0
2, 93840, Note_on_c, 0, 79, 58
2, 93960, Note_on_c, 0, 79, 0
2, 93960, Note_on_c, 0, 83, 59
2, 94080, Note_on_c, 0, 83, 0
2, 94080, Note_on_c, 0, 85, 60
2, 94200, Note_on_c, 0, 85, 0
2, 94200, Note_on_c, 0, 86, 61
2, 94320, Note_on_c, 0, 86, 0
2, 94320, Note_on_c, 0, 88, 62
2, 94440, Note_on_c, 0, 88, 0
2, 94440, Note_on_c, 0, 86, 62
2, 94560, Note_on_c, 0, 86, 0
2, 94560, Note_on_c, 0, 90, 63
2, 94680, Note_on_c, 0, 90, 0
2, 94680, Note_on_c, 0, 91, 64
2, 94800, Note_on_c, 0, 91, 0
2, 94800, Note_on_c, 0, 93, 65
2, 94920, Note_on_c, 0, 93, 0
2, 94920, Note_on_c, 0, 91, 66
2, 95040, Note_on_c, 0, 91, 0
2, 95040, Note_on_c, 0, 94, 67
2, 95160, Note_on_c, 0, 94, 0
2, 95160, Note_on_c, 0, 95, 68
2, 95280, Note_on_c, 0, 95, 0
2, 95280, Note_on_c, 0, 96, 69
2, 95400, Note_on_c, 0, 96, 0
2, 95400, Note_on_c, 0, 95, 70
2, 95520, Note_on_c, 0, 95, 0
2, 95520, Note_on_c, 0, 98, 71
2, 95760, Note_on_c, 0, 98, 0
2, 95760, Note_on_c, 0, 84, 70
2, 95760, Note_on_c, 0, 81, 59
2, 95760, Note_on_c, 0, 74, 59
2, 96000, Note_on_c, 0, 74, 0
2, 96000, Note_on_c, 0, 81, 0
2, 96000, Note_on_c, 0, 84, 0
2, 96000, Note_on_c, 0, 74, 49
2, 96000, Note_on_c, 0, 83, 58
2, 96000, Note_on_c, 0, 79, 49
2, 96960, Note_on_c, 0, 79, 0
2, 96960, Note_on_c, 0, 83, 0
2, 96960, Note_on_c, 0, 74, 0
2, 96960, Note_on_c, 0, 84, 57
2, 96960, Note_on_c, 0, 79, 48
2, 97440, Note_on_c, 0, 79, 0
2, 97440, Note_on_c, 0, 84, 0
2, 97440, Note_on_c, 0, 84, 51
2, 97440, Note_on_c, 0, 87, 61
2, 97440, Note_on_c, 0, 79, 51
2, 97920, Note_on_c, 0, 79, 0
2, 97920, Note_on_c, 0, 87, 0
2, 97920, Note_on_c, 0, 84, 0
2, 97920, Note_on_c, 0, 91, 56
2, 97920, Note_on_c, 0, 79, 56
2, 97920, Note_on_c, 0, 86, 67
2, 98400, Note_on_c, 0, 86, 0
2, 98400, Note_on_c, 0, 83, 61
2, 98880, Note_on_c, 0, 83, 0
2, 98880, Note_on_c, 0, 79, 0
2, 98880, Note_on_c, 0, 91, 0
2, 98880, Note_on_c, 0, 84, 51
2, 98880, Note_on_c, 0, 79, 51
2, 98880, Note_on_c, 0, 87, 60
2, 99360, Note_on_c, 0, 87, 0
2, 99360, Note_on_c, 0, 79, 0
2, 99360, Note_on_c, 0, 84, 0
2, 99360, Note_on_c, 0, 84, 63
2, 99360, Note_on_c, 0, 79, 53
2, 99840, Note_on_c, 0, 79, 0
2, 99840, Note_on_c, 0, 84, 0
2, 99840, Note_on_c, 0, 79, 56
2, 99840, Note_on_c, 0, 82, 66
2, 100320, Note_on_c, 0, 82, 0
2, 100320, Note_on_c, 0, 83, 59
2, 100800, Note_on_c, 0, 83, 0
2, 100800, Note_on_c, 0, 79, 0
2, 100800, Note_on_c, 0, 86, 64
2, 100800, Note_on_c, 0, 78, 54
2, 101280, Note_on_c, 0, 78, 0
2, 101280, Note_on_c, 0, 86, 0
2, 101280, Note_on_c, 0, 81, 53
2, 101280, Note_on_c, 0, 84, 63
2, 101520, Note_on_c, 0, 74, 52
2, 101640, Note_on_c, 0, 84, 0
2, 101640, Note_on_c, 0, 81, 0
2, 101640, Note_on_c, 0, 81, 57
2, 101640, Note_on_c, 0, 78, 48
2, 101760, Note_on_c, 0, 78, 0
2, 101760, Note_on_c, 0, 81, 0
2, 101760, Note_on_c, 0, 74, 0
2, 101760, Note_on_c, 0, 83, 58
2, 101760, Note_on_c, 0, 74, 49
2, 101760, Note_on_c, 0, 79, 49
2, 101841, Note_on_c, 0, 79, 0
2, 101841, Note_on_c, 0, 81, 42
2, 101921, Note_on_c, 0, 81, 0
2, 101921, Note_on_c, 0, 79, 49
2, 102000, Note_on_c, 0, 74, 0
2, 102001, Note_on_c, 0, 81, 44
2, 102002, Note_on_c, 0, 79, 0
2, 102082, Note_on_c, 0, 81, 0
2, 102082, Note_on_c, 0, 79, 49
2, 102162, Note_on_c, 0, 79, 0
2, 102162, Note_on_c, 0, 81, 44
2, 102240, Note_on_c, 0, 79, 50
2, 102243, Note_on_c, 0, 81, 0
2, 102321, Note_on_c, 0, 79, 0
2, 102321, Note_on_c, 0, 81, 44
2, 102401, Note_on_c, 0, 81, 0
2, 102401, Note_on_c, 0, 79, 50
2, 102481, Note_on_c, 0, 81, 46
2, 102482, Note_on_c, 0, 79, 0
2, 102562, Note_on_c, 0, 81, 0
2, 102562, Note_on_c, 0, 79, 51
2, 102642, Note_on_c, 0, 79, 0
2, 102642, Note_on_c, 0, 81, 45
2, 102720, Note_on_c, 0, 83, 0
2, 102720, Note_on_c, 0, 84, 67
2, 102720, Note_on_c, 0, 79, 51
2, 102723, Note_on_c, 0, 81, 0
2, 102801, Note_on_c, 0, 79, 0
2, 102801, Note_on_c, 0, 81, 44
2, 102881, Note_on_c, 0, 81, 0
2, 102881, Note_on_c, 0, 79, 52
2, 102961, Note_on_c, 0, 81, 47
2, 102962, Note_on_c, 0, 79, 0
2, 103042, Note_on_c, 0, 81, 0
2, 103042, Note_on_c, 0, 79, 52
2, 103122, Note_on_c, 0, 79, 0
2, 103122, Note_on_c, 0, 81, 47
2, 103200, Note_on_c, 0, 84, 0
2, 103200, Note_on_c, 0, 79, 53
2, 103200, Note_on_c, 0, 88, 73
2, 103203, Note_on_c, 0, 81, 0
2, 103281, Note_on_c, 0, 79, 0
2, 103281, Note_on_c, 0, 81, 47
2, 103361, Note_on_c, 0, 81, 0
2, 103361, Note_on_c, 0, 79, 54
2, 103441, Note_on_c, 0, 81, 48
2, 103442, Note_on_c, 0, 79, 0
2, 103522, Note_on_c, 0, 81, 0
2, 103522, Note_on_c, 0, 79, 54
2, 103602, Note_on_c, 0, 79, 0
2, 103602, Note_on_c, 0, 81, 48
2, 103680, Note_on_c, 0, 88, 0
2, 103680, Note_on_c, 0, 79, 55
2, 103680, Note_on_c, 0, 91, 67
2, 103683, Note_on_c, 0, 81, 0
2, 103761, Note_on_c, 0, 79, 0
2, 103761, Note_on_c, 0, 81, 47
2, 103841, Note_on_c, 0, 81, 0
2, 103841, Note_on_c, 0, 79, 55
2, 103921, Note_on_c, 0, 81, 50
2, 103922, Note_on_c, 0, 79, 0
2, 104002, Note_on_c, 0, 81, 0
2, 104002, Note_on_c, 0, 79, 56
2, 104082, Note_on_c, 0, 79, 0
2, 104082, Note_on_c, 0, 81, 51
2, 104160, Note_on_c, 0, 79, 56
2, 104163, Note_on_c, 0, 81, 0
2, 104241, Note_on_c, 0, 79, 0
2, 104241, Note_on_c, 0, 81, 50
2, 104321, Note_on_c, 0, 81, 0
2, 104321, Note_on_c, 0, 79, 57
2, 104401, Note_on_c, 0, 81, 51
2, 104402, Note_on_c, 0, 79, 0
2, 104482, Note_on_c, 0, 81, 0
2, 104482, Note_on_c, 0, 79, 57
2, 104562, Note_on_c, 0, 79, 0
2, 104562, Note_on_c, 0, 81, 51
2, 104640, Note_on_c, 0, 91, 0
2, 104640, Note_on_c, 0, 88, 72
2, 104640, Note_on_c, 0, 79, 58
2, 104643, Note_on_c, 0, 81, 0
2, 104721, Note_on_c, 0, 79, 0
2, 104721, Note_on_c, 0, 81, 50
2, 104801, Note_on_c, 0, 81, 0
2, 104801, Note_on_c, 0, 79, 59
2, 104881, Note_on_c, 0, 81, 53
2, 104882, Note_on_c, 0, 79, 0
2, 104962, Note_on_c, 0, 81, 0
2, 104962, Note_on_c, 0, 79, 59
2, 105042, Note_on_c, 0, 79, 0
2, 105042, Note_on_c, 0, 81, 53
2, 105120, Note_on_c, 0, 88, 0
2, 105120, Note_on_c, 0, 84, 77
2, 105120, Note_on_c, 0, 79, 60
2, 105123, Note_on_c, 0, 81, 0
2, 105201, Note_on_c, 0, 79, 0
2, 105201, Note_on_c, 0, 81, 52
2, 105281, Note_on_c, 0, 81, 0
2, 105281, Note_on_c, 0, 79, 60
2, 105361, Note_on_c, 0, 81, 55
2, 105362, Note_on_c, 0, 79, 0
2, 105442, Note_on_c, 0, 81, 0
2, 105442, Note_on_c, 0, 79, 61
2, 105522, Note_on_c, 0, 79, 0
2, 105522, Note_on_c, 0, 81, 54
2, 105600, Note_on_c, 0, 84, 0
2, 105600, Note_on_c, 0, 79, 61
2, 105600, Note_on_c, 0, 82, 83
2, 105603, Note_on_c, 0, 81, 0
2, 105681, Note_on_c, 0, 79, 0
2, 105681, Note_on_c, 0, 81, 53
2, 105761, Note_on_c, 0, 81, 0
2, 105761, Note_on_c, 0, 79, 62
2, 105840, Note_on_c, 0, 82, 0
2, 105840, Note_on_c, 0, 83, 75
2, 105841, Note_on_c, 0, 81, 56
2, 105842, Note_on_c, 0, 79, 0
2, 105922, Note_on_c, 0, 81, 0
2, 105922, Note_on_c, 0, 79, 62
2, 106002, Note_on_c, 0, 79, 0
2, 106002, Note_on_c, 0, 81, 56
2, 106080, Note_on_c, 0, 79, 63
2, 106083, Note_on_c, 0, 81, 0
2, 106161, Note_on_c, 0, 79, 0
2, 106161, Note_on_c, 0, 81, 55
2, 106241, Note_on_c, 0, 81, 0
2, 106241, Note_on_c, 0, 79, 64
2, 106320, Note_on_c, 0, 83, 0
2, 106320, Note_on_c, 0, 86, 86
2, 106321, Note_on_c, 0, 81, 57
2, 106322, Note_on_c, 0, 79, 0
2, 106402, Note_on_c, 0, 81, 0
2, 106402, Note_on_c, 0, 79, 64
2, 106482, Note_on_c, 0, 79, 0
2, 106482, Note_on_c, 0, 81, 56
2, 106560, Note_on_c, 0, 86, 0
2, 106560, Note_on_c, 0, 86, 75
2, 106563, Note_on_c, 0, 81, 0
2, 106641, Note_on_c, 0, 86, 0
2, 106641, Note_on_c, 0, 88, 66
2, 106721, Note_on_c, 0, 88, 0
2, 106721, Note_on_c, 0, 86, 75
2, 106800, Note_on_c, 0, 74, 60
2, 106801, Note_on_c, 0, 88, 64
2, 106802, Note_on_c, 0, 86, 0
2, 106882, Note_on_c, 0, 88, 0
2, 106882, Note_on_c, 0, 86, 75
2, 106962, Note_on_c, 0, 86, 0
2, 106962, Note_on_c, 0, 88, 68
2, 107040, Note_on_c, 0, 74, 0
2, 107040, Note_on_c, 0, 86, 78
2, 107043, Note_on_c, 0, 88, 0
2, 107121, Note_on_c, 0, 86, 0
2, 107121, Note_on_c, 0, 88, 69
2, 107201, Note_on_c, 0, 88, 0
2, 107201, Note_on_c, 0, 86, 75
2, 107280, Note_on_c, 0, 85, 75
2, 107282, Note_on_c, 0, 86, 0
2, 107400, Note_on_c, 0, 85, 0
2, 107400, Note_on_c, 0, 86, 79
2, 107520, Note_on_c, 0, 86, 0
2, 107520, Note_on_c, 0, 89, 73
2, 107520, Note_on_c, 0, 86, 73
2, 107520, Note_on_c, 0, 95, 73
2, 107520, Note_on_c, 0, 98, 86
2, 107640, Note_on_c, 0, 98, 0
2, 107640, Note_on_c, 0, 89, 0
2, 107640, Note_on_c, 0, 86, 0
2, 107640, Note_on_c, 0, 95, 0
2, 107760, Note_on_c, 0, 86, 66
2, 107760, Note_on_c, 0, 89, 66
2, 107760, Note_on_c, 0, 95, 66
2, 107760, Note_on_c, 0, 98, 78
2, 108240, Note_on_c, 0, 98, 0
2, 108240, Note_on_c, 0, 86, 0
2, 108240, Note_on_c, 0, 89, 0
2, 108240, Note_on_c, 0, 95, 0
2, 108240, Note_on_c, 0, 86, 66
2, 108240, Note_on_c, 0, 84, 66
2, 108240, Note_on_c, 0, 89, 66
2, 108240, Note_on_c, 0, 96, 78
2, 108360, Note_on_c, 0, 96, 0
2, 108360, Note_on_c, 0, 86, 0
2, 108360, Note_on_c, 0, 84, 0
2, 108360, Note_on_c, 0, 89, 0
2, 108480, Note_on_c, 0, 89, 67
2, 108480, Note_on_c, 0, 95, 79
2, 108480, Note_on_c, 0, 83, 67
2, 108480, Note_on_c, 0, 86, 67
2, 108600, Note_on_c, 0, 86, 0
2, 108600, Note_on_c, 0, 89, 0
2, 108600, Note_on_c, 0, 95, 0
2, 108600, Note_on_c, 0, 83, 0
2, 108720, Note_on_c, 0, 86, 70
2, 108720, Note_on_c, 0, 96, 83
2, 108720, Note_on_c, 0, 89, 70
2, 108720, Note_on_c, 0, 84, 70
2, 108840, Note_on_c, 0, 84, 0
2, 108840, Note_on_c, 0, 86, 0
2, 108840, Note_on_c, 0, 96, 0
2, 108840, Note_on_c, 0, 89, 0
2, 108960, Note_on_c, 0, 98, 82
2, 108960, Note_on_c, 0, 86, 69
2, 108960, Note_on_c, 0, 89, 69
2, 109080, Note_on_c, 0, 89, 0
2, 109080, Note_on_c, 0, 86, 0
2, 109080, Note_on_c, 0, 98, 0
2, 109200, Note_on_c, 0, 95, 69
2, 109200, Note_on_c, 0, 83, 58
2, 109200, Note_on_c, 0, 86, 58
2, 109200, Note_on_c, 0, 88, 58
2, 109320, Note_on_c, 0, 88, 0
2, 109320, Note_on_c, 0, 95, 0
2, 109320, Note_on_c, 0, 83, 0
2, 109320, Note_on_c, 0, 86, 0
2, 109440, Note_on_c, 0, 88, 50
2, 109440, Note_on_c, 0, 96, 59
2, 109440, Note_on_c, 0, 84, 50
2, 109560, Note_on_c, 0, 84, 0
2, 109560, Note_on_c, 0, 96, 0
2, 109560, Note_on_c, 0, 88, 0
2, 109680, Note_on_c, 0, 83, 45
2, 109680, Note_on_c, 0, 86, 45
2, 109680, Note_on_c, 0, 88, 45
2, 109680, Note_on_c, 0, 95, 53
2, 109800, Note_on_c, 0, 95, 0
2, 109800, Note_on_c, 0, 83, 0
2, 109800, Note_on_c, 0, 86, 0
2, 109800, Note_on_c, 0, 88, 0
2, 109920, Note_on_c, 0, 96, 59
2, 109920, Note_on_c, 0, 88, 50
2, 109920, Note_on_c, 0, 84, 50
2, 110040, Note_on_c, 0, 84, 0
2, 110040, Note_on_c, 0, 88, 0
2, 110040, Note_on_c, 0, 96, 0
2, 110160, Note_on_c, 0, 84, 45
2, 110160, Note_on_c, 0, 93, 53
2, 110160, Note_on_c, 0, 88, 45
2, 110160, Note_on_c, 0, 81, 45
2, 110280, Note_on_c, 0, 81, 0
2, 110280, Note_on_c, 0, 84, 0
2, 110280, Note_on_c, 0, 93, 0
2, 110280, Note_on_c, 0, 88, 0
2, 110400, Note_on_c, 0, 81, 50
2, 110400, Note_on_c, 0, 88, 50
2, 110400, Note_on_c, 0, 91, 59
2, 110520, Note_on_c, 0, 91, 0
2, 110520, Note_on_c, 0, 88, 0
2, 110520, Note_on_c, 0, 81, 0
2, 110640, Note_on_c, 0, 91, 53
2, 110640, Note_on_c, 0, 81, 45
2, 110640, Note_on_c, 0, 85, 45
2, 110760, Note_on_c, 0, 85, 0
2, 110760, Note_on_c, 0, 81, 0
2, 110760, Note_on_c, 0, 91, 0
2, 110880, Note_on_c, 0, 90, 59
2, 110880, Note_on_c, 0, 81, 50
2, 110880, Note_on_c, 0, 84, 50
2, 111000, Note_on_c, 0, 84, 0
2, 111000, Note_on_c, 0, 81, 0
2, 111000, Note_on_c, 0, 90, 0
2, 111120, Note_on_c, 0, 84, 45
2, 111120, Note_on_c, 0, 93, 53
2, 111120, Note_on_c, 0, 81, 45
2, 111240, Note_on_c, 0, 81, 0
2, 111240, Note_on_c, 0, 93, 0
2, 111240, Note_on_c, 0, 84, 0
2, 111360, Note_on_c, 0, 91, 64
2, 111360, Note_on_c, 0, 83, 55
2, 111360, Note_on_c, 0, 79, 55
2, 111480, Note_on_c, 0, 79, 0
2, 111480, Note_on_c, 0, 83, 0
2, 111480, Note_on_c, 0, 91, 0
2, 111600, Note_on_c, 0, 83, 50
2, 111600, Note_on_c, 0, 86, 59
2, 111600, Note_on_c, 0, 74, 50
2, 111720, Note_on_c, 0, 74, 0
2, 111720, Note_on_c, 0, 86, 0
2, 111720, Note_on_c, 0, 83, 0
2, 111840, Note_on_c, 0, 84, 58
2, 111840, Note_on_c, 0, 78, 58
2, 111840, Note_on_c, 0, 90, 69
2, 111960, Note_on_c, 0, 90, 0
2, 111960, Note_on_c, 0, 78, 0
2, 111960, Note_on_c, 0, 84, 0
2, 112080, Note_on_c, 0, 90, 55
2, 112080, Note_on_c, 0, 84, 55
2, 112080, Note_on_c, 0, 93, 65
2, 112080, Note_on_c, 0, 81, 55
2, 112200, Note_on_c, 0, 81, 0
2, 112200, Note_on_c, 0, 90, 0
2, 112200, Note_on_c, 0, 84, 0
2, 112200, Note_on_c, 0, 93, 0
2, 112320, Note_on_c, 0, 83, 63
2, 112320, Note_on_c, 0, 79, 63
2, 112320, Note_on_c, 0, 91, 75
2, 112440, Note_on_c, 0, 91, 0
2, 112440, Note_on_c, 0, 79, 0
2, 112440, Note_on_c, 0, 83, 0
2, 112560, Note_on_c, 0, 83, 59
2, 112560, Note_on_c, 0, 74, 59
2, 112560, Note_on_c, 0, 86, 69
2, 112680, Note_on_c, 0, 86, 0
2, 112680, Note_on_c, 0, 74, 0
2, 112680, Note_on_c, 0, 83, 0
2, 112800, Note_on_c, 0, 84, 69
2, 112800, Note_on_c, 0, 90, 80
2, 112800, Note_on_c, 0, 78, 69
2, 112920, Note_on_c, 0, 78, 0
2, 112920, Note_on_c, 0, 90, 0
2, 112920, Note_on_c, 0, 84, 0
2, 113040, Note_on_c, 0, 90, 64
2, 113040, Note_on_c, 0, 84, 64
2, 113040, Note_on_c, 0, 81, 64
2, 113040, Note_on_c, 0, 93, 76
2, 113160, Note_on_c, 0, 93, 0
2, 113160, Note_on_c, 0, 90, 0
2, 113160, Note_on_c, 0, 84, 0
2, 113160, Note_on_c, 0, 81, 0
2, 113280, Note_on_c, 0, 79, 77
2, 113400, Note_on_c, 0, 79, 0
2, 113400, Note_on_c, 0, 91, 70
2, 113520, Note_on_c, 0, 91, 0
2, 113520, Note_on_c, 0, 74, 79
2, 113640, Note_on_c, 0, 74, 0
2, 113640, Note_on_c, 0, 86, 73
2, 113760, Note_on_c, 0, 86, 0
2, 113760, Note_on_c, 0, 78, 82
2, 113880, Note_on_c, 0, 78, 0
2, 113880, Note_on_c, 0, 90, 76
2, 114000, Note_on_c, 0, 90, 0
2, 114000, Note_on_c, 0, 81, 85
2, 114120, Note_on_c, 0, 81, 0
2, 114120, Note_on_c, 0, 93, 79
2, 114240, Note_on_c, 0, 93, 0
2, 114240, Note_on_c, 0, 79, 88
2, 114360, Note_on_c, 0, 79, 0
2, 114360, Note_on_c, 0, 91, 82
2, 114480, Note_on_c, 0, 91, 0
2, 114480, Note_on_c, 0, 74, 91
2, 114600, Note_on_c, 0, 74, 0
2, 114600, Note_on_c, 0, 86, 86
2, 114720, Note_on_c, 0, 86, 0
2, 114720, Note_on_c, 0, 78, 94
2, 114840, Note_on_c, 0, 78, 0
2, 114840, Note_on_c, 0, 90, 90
2, 114960, Note_on_c, 0, 90, 0
2, 114960, Note_on_c, 0, 81, 99
2, 115080, Note_on_c, 0, 81, 0
2, 115080, Note_on_c, 0, 93, 92
2, 115200, Note_on_c, 0, 93, 0
2, 115200, Note_on_c, 0, 91, 110
2, 115200, Note_on_c, 0, 79, 91
2, 115380, Note_on_c, 0, 79, 0
2, 115380, Note_on_c, 0, 91, 0
2, 115680, Note_on_c, 0, 93, 112
2, 115680, Note_on_c, 0, 81, 94
2, 115860, Note_on_c, 0, 81, 0
2, 115860, Note_on_c, 0, 93, 0
2, 116160, Note_on_c, 0, 82, 99
2, 116160, Note_on_c, 0, 94, 118
2, 117000, Note_on_c, 0, 94, 0
2, 117000, Note_on_c, 0, 82, 0
2, 118920, Note_on_c, 0, 58, 57
2, 119040, Note_on_c, 0, 58, 0
2, 119040, Note_on_c, 0, 70, 81
2, 119400, Note_on_c, 0, 70, 0
2, 119400, Note_on_c, 0, 70, 71
2, 119520, Note_on_c, 0, 70, 0
2, 119520, Note_on_c, 0, 70, 78
2, 119760, Note_on_c, 0, 70, 0
2, 121320, Note_on_c, 0, 77, 88
2, 121320, Note_on_c, 0, 86, 105
2, 121320, Note_on_c, 0, 82, 88
2, 121320, Note_on_c, 0, 74, 88
2, 121440, Note_on_c, 0, 74, 0
2, 121440, Note_on_c, 0, 77, 0
2, 121440, Note_on_c, 0, 86, 0
2, 121440, Note_on_c, 0, 82, 0
2, 121440, Note_on_c, 0, 86, 94
2, 121440, Note_on_c, 0, 74, 79
2, 121440, Note_on_c, 0, 82, 79
2, 121440, Note_on_c, 0, 77, 79
2, 121620, Note_on_c, 0, 77, 0
2, 121620, Note_on_c, 0, 86, 0
2, 121620, Note_on_c, 0, 74, 0
2, 121620, Note_on_c, 0, 82, 0
2, 121680, Note_on_c, 0, 74, 80
2, 121680, Note_on_c, 0, 77, 80
2, 121680, Note_on_c, 0, 87, 100
2, 121680, Note_on_c, 0, 82, 80
2, 121725, Note_on_c, 0, 82, 0
2, 121725, Note_on_c, 0, 74, 0
2, 121725, Note_on_c, 0, 77, 0
2, 121725, Note_on_c, 0, 87, 0
2, 121800, Note_on_c, 0, 74, 82
2, 121800, Note_on_c, 0, 77, 82
2, 121800, Note_on_c, 0, 82, 82
2, 121800, Note_on_c, 0, 86, 97
2, 121845, Note_on_c, 0, 86, 0
2, 121845, Note_on_c, 0, 74, 0
2, 121845, Note_on_c, 0, 77, 0
2, 121845, Note_on_c, 0, 82, 0
2, 121920, Note_on_c, 0, 77, 88
2, 121920, Note_on_c, 0, 86, 105
2, 121920, Note_on_c, 0, 82, 88
2, 121920, Note_on_c, 0, 74, 88
2, 122040, Note_on_c, 0, 74, 0
2, 122040, Note_on_c, 0, 77, 0
2, 122040, Note_on_c, 0, 86, 0
2, 122040, Note_on_c, 0, 82, 0
2, 122160, Note_on_c, 0, 70, 80
2, 122160, Note_on_c, 0, 82, 96
2, 122160, Note_on_c, 0, 77, 80
2, 122160, Note_on_c, 0, 74, 80
2, 122280, Note_on_c, 0, 74, 0
2, 122280, Note_on_c, 0, 70, 0
2, 122280, Note_on_c, 0, 82, 0
2, 122280, Note_on_c, 0, 77, 0
2, 123240, Note_on_c, 0, 77, 88
2, 123240, Note_on_c, 0, 82, 88
2, 123240, Note_on_c, 0, 86, 88
2, 123240, Note_on_c, 0, 89, 105
2, 123360, Note_on_c, 0, 89, 0
2, 123360, Note_on_c, 0, 77, 0
2, 123360, Note_on_c, 0, 82, 0
2, 123360, Note_on_c, 0, 86, 0
2, 123360, Note_on_c, 0, 89, 94
2, 123360, Note_on_c, 0, 86, 79
2, 123360, Note_on_c, 0, 82, 79
2, 123360, Note_on_c, 0, 77, 79
2, 123540, Note_on_c, 0, 77, 0
2, 123540, Note_on_c, 0, 89, 0
2, 123540, Note_on_c, 0, 86, 0
2, 123540, Note_on_c, 0, 82, 0
2, 123600, Note_on_c, 0, 82, 80
2, 123600, Note_on_c, 0, 91, 100
2, 123600, Note_on_c, 0, 77, 80
