0, 0, Header, 1, 9, 480
1, 0, Start_track
2, 123720, Note_on_c, 0, 75, 0
2, 123720, Note_on_c, 0, 72, 78
2, 123840, Note_on_c, 0, 72, 0
2, 123840, Note_on_c, 0, 84, 88
2, 123930, Note_on_c, 0, 84, 0
2, 123960, Note_on_c, 0, 72, 78
2, 124080, Note_on_c, 0, 72, 0
2, 124080, Note_on_c, 0, 75, 84
2, 124200, Note_on_c, 0, 75, 0
2, 124200, Note_on_c, 0, 72, 76
2, 124320, Note_on_c, 0, 72, 0
2, 124440, Note_on_c, 0, 65, 78
2, 124560, Note_on_c, 0, 65, 0
2, 124560, Note_on_c, 0, 68, 84
2, 124680, Note_on_c, 0, 68, 0
2, 124680, Note_on_c, 0, 65, 78
2, 124800, Note_on_c, 0, 65, 0
2, 124800, Note_on_c, 0, 74, 88
2, 124890, Note_on_c, 0, 74, 0
2, 124920, Note_on_c, 0, 65, 78
2, 125040, Note_on_c, 0, 65, 0
2, 125040, Note_on_c, 0, 68, 84
2, 125160, Note_on_c, 0, 68, 0
2, 125160, Note_on_c, 0, 65, 76
2, 125280, Note_on_c, 0, 65, 0
2, 125400, Note_on_c, 0, 63, 32
2, 125520, Note_on_c, 0, 63, 0
2, 125520, Note_on_c, 0, 67, 36
2, 125640, Note_on_c, 0, 67, 0
2, 125640, Note_on_c, 0, 63, 35
2, 125760, Note_on_c, 0, 63, 0
2, 125760, Note_on_c, 0, 75, 54
2, 125880, Note_on_c, 0, 63, 33
2, 126000, Note_on_c, 0, 63, 0
2, 126000, Note_on_c, 0, 67, 35
2, 126120, Note_on_c, 0, 67, 0
2, 126120, Note_on_c, 0, 63, 32
2, 126240, Note_on_c, 0, 63, 0
2, 126240, Note_on_c, 0, 67, 35
2, 126360, Note_on_c, 0, 67, 0
2, 126360, Note_on_c, 0, 63, 33
2, 126480, Note_on_c, 0, 63, 0
2, 126480, Note_on_c, 0, 67, 35
2, 126600, Note_on_c, 0, 67, 0
2, 126600, Note_on_c, 0, 63, 32
2, 126720, Note_on_c, 0, 63, 0
2, 126720, Note_on_c, 0, 75, 0
2, 126720, Note_on_c, 0, 75, 53
2, 126840, Note_on_c, 0, 63, 32
2, 126960, Note_on_c, 0, 63, 0
2, 126960, Note_on_c, 0, 67, 35
2, 127080, Note_on_c, 0, 67, 0
2, 127080, Note_on_c, 0, 63, 33
2, 127200, Note_on_c, 0, 63, 0
2, 127200, Note_on_c, 0, 75, 0
2, 127320, Note_on_c, 0, 63, 32
2, 127440, Note_on_c, 0, 63, 0
2, 127440, Note_on_c, 0, 67, 36
2, 127560, Note_on_c, 0, 67, 0
2, 127560, Note_on_c, 0, 63, 35
2, 127680, Note_on_c, 0, 63, 0
2, 127680, Note_on_c, 0, 75, 54
2, 127800, Note_on_c, 0, 63, 33
2, 127920, Note_on_c, 0, 63, 0
2, 127920, Note_on_c, 0, 67, 35
2, 128040, Note_on_c, 0, 67, 0
2, 128040, Note_on_c, 0, 63, 32
2, 128160, Note_on_c, 0, 63, 0
2, 128160, Note_on_c, 0, 67, 35
2, 128280, Note_on_c, 0, 67, 0
2, 128280, Note_on_c, 0, 63, 33
2, 128400, Note_on_c, 0, 63, 0
2, 128400, Note_on_c, 0, 67, 35
2, 128520, Note_on_c, 0, 67, 0
2, 128520, Note_on_c, 0, 63, 32
2, 128640, Note_on_c, 0, 63, 0
2, 128640, Note_on_c, 0, 75, 0
2, 128640, Note_on_c, 0, 75, 53
2, 128760, Note_on_c, 0, 63, 32
2, 128880, Note_on_c, 0, 63, 0
2, 128880, Note_on_c, 0, 67, 35
2, 129000, Note_on_c, 0, 67, 0
2, 129000, Note_on_c, 0, 63, 33
2, 129120, Note_on_c, 0, 63, 0
2, 129120, Note_on_c, 0, 75, 0
2, 129120, Note_on_c, 0, 75, 66
2, 129210, Note_on_c, 0, 75, 0
2, 129240, Note_on_c, 0, 63, 41
2, 129360, Note_on_c, 0, 63, 0
2, 129360, Note_on_c, 0, 68, 45
2, 129480, Note_on_c, 0, 68, 0
2, 129480, Note_on_c, 0, 63, 42
2, 129600, Note_on_c, 0, 63, 0
2, 129600, Note_on_c, 0, 76, 67
2, 129690, Note_on_c, 0, 76, 0
2, 129720, Note_on_c, 0, 64, 43
2, 129840, Note_on_c, 0, 64, 0
2, 129840, Note_on_c, 0, 72, 47
2, 129960, Note_on_c, 0, 72, 0
2, 129960, Note_on_c, 0, 64, 43
2, 130080, Note_on_c, 0, 64, 0
2, 130080, Note_on_c, 0, 77, 71
2, 130170, Note_on_c, 0, 77, 0
2, 130200, Note_on_c, 0, 65, 45
2, 130320, Note_on_c, 0, 65, 0
2, 130320, Note_on_c, 0, 72, 50
2, 130440, Note_on_c, 0, 72, 0
2, 130440, Note_on_c, 0, 65, 45
2, 130560, Note_on_c, 0, 65, 0
2, 130560, Note_on_c, 0, 79, 72
2, 130650, Note_on_c, 0, 79, 0
2, 130680, Note_on_c, 0, 67, 47
2, 130800, Note_on_c, 0, 67, 0
2, 130800, Note_on_c, 0, 72, 50
2, 130920, Note_on_c, 0, 72, 0
2, 130920, Note_on_c, 0, 67, 47
2, 131040, Note_on_c, 0, 67, 0
2, 131040, Note_on_c, 0, 80, 74
2, 131130, Note_on_c, 0, 80, 0
2, 131160, Note_on_c, 0, 68, 49
2, 131280, Note_on_c, 0, 68, 0
2, 131280, Note_on_c, 0, 72, 54
2, 131400, Note_on_c, 0, 72, 0
2, 131400, Note_on_c, 0, 68, 49
2, 131520, Note_on_c, 0, 68, 0
2, 131520, Note_on_c, 0, 81, 80
2, 131610, Note_on_c, 0, 81, 0
2, 131640, Note_on_c, 0, 69, 50
2, 131760, Note_on_c, 0, 69, 0
2, 131760, Note_on_c, 0, 72, 55
2, 131880, Note_on_c, 0, 72, 0
2, 131880, Note_on_c, 0, 69, 51
2, 132000, Note_on_c, 0, 69, 0
2, 132000, Note_on_c, 0, 82, 84
2, 132090, Note_on_c, 0, 82, 0
2, 132120, Note_on_c, 0, 70, 51
2, 132240, Note_on_c, 0, 70, 0
2, 132240, Note_on_c, 0, 77, 58
2, 132360, Note_on_c, 0, 77, 0
2, 132360, Note_on_c, 0, 70, 53
2, 132480, Note_on_c, 0, 70, 0
2, 132480, Note_on_c, 0, 84, 85
2, 132570, Note_on_c, 0, 84, 0
2, 132600, Note_on_c, 0, 72, 53
2, 132720, Note_on_c, 0, 72, 0
2, 132720, Note_on_c, 0, 77, 58
2, 132840, Note_on_c, 0, 77, 0
2, 132840, Note_on_c, 0, 72, 54
2, 132960, Note_on_c, 0, 72, 0
2, 132960, Note_on_c, 0, 85, 85
2, 133050, Note_on_c, 0, 85, 0
2, 133080, Note_on_c, 0, 73, 55
2, 133200, Note_on_c, 0, 73, 0
2, 133200, Note_on_c, 0, 77, 63
2, 133320, Note_on_c, 0, 77, 0
2, 133320, Note_on_c, 0, 73, 55
2, 133440, Note_on_c, 0, 73, 0
2, 133440, Note_on_c, 0, 86, 90
2, 133530, Note_on_c, 0, 86, 0
2, 133560, Note_on_c, 0, 74, 57
2, 133680, Note_on_c, 0, 74, 0
2, 133680, Note_on_c, 0, 77, 62
2, 133800, Note_on_c, 0, 77, 0
2, 133800, Note_on_c, 0, 74, 57
2, 133920, Note_on_c, 0, 74, 0
2, 133920, Note_on_c, 0, 87, 89
2, 134010, Note_on_c, 0, 87, 0
2, 134040, Note_on_c, 0, 75, 59
2, 134160, Note_on_c, 0, 75, 0
2, 134160, Note_on_c, 0, 82, 64
2, 134280, Note_on_c, 0, 82, 0
2, 134280, Note_on_c, 0, 75, 59
2, 134400, Note_on_c, 0, 75, 0
2, 134400, Note_on_c, 0, 88, 91
2, 134490, Note_on_c, 0, 88, 0
2, 134520, Note_on_c, 0, 76, 61
2, 134640, Note_on_c, 0, 76, 0
2, 134640, Note_on_c, 0, 82, 67
2, 134760, Note_on_c, 0, 82, 0
2, 134760, Note_on_c, 0, 76, 61
2, 134880, Note_on_c, 0, 76, 0
2, 135000, Note_on_c, 0, 80, 78
2, 135120, Note_on_c, 0, 80, 0
2, 135120, Note_on_c, 0, 84, 84
2, 135240, Note_on_c, 0, 84, 0
2, 135240, Note_on_c, 0, 80, 78
2, 135360, Note_on_c, 0, 80, 0
2, 135360, Note_on_c, 0, 89, 88
2, 135450, Note_on_c, 0, 89, 0
2, 135480, Note_on_c, 0, 80, 78
2, 135600, Note_on_c, 0, 80, 0
2, 135600, Note_on_c, 0, 84, 84
2, 135720, Note_on_c, 0, 84, 0
2, 135720, Note_on_c, 0, 80, 76
2, 135840, Note_on_c, 0, 80, 0
2, 135960, Note_on_c, 0, 77, 78
2, 136080, Note_on_c, 0, 77, 0
2, 136080, Note_on_c, 0, 80, 84
2, 136200, Note_on_c, 0, 80, 0
2, 136200, Note_on_c, 0, 77, 78
2, 136320, Note_on_c, 0, 77, 0
2, 136320, Note_on_c, 0, 86, 88
2, 136410, Note_on_c, 0, 86, 0
2, 136440, Note_on_c, 0, 77, 78
2, 136560, Note_on_c, 0, 77, 0
2, 136560, Note_on_c, 0, 80, 84
2, 136680, Note_on_c, 0, 80, 0
2, 136680, Note_on_c, 0, 77, 76
2, 136800, Note_on_c, 0, 77, 0
2, 136800, Note_on_c, 0, 79, 81
2, 136890, Note_on_c, 0, 79, 0
2, 137040, Note_on_c, 0, 87, 62
2, 137520, Note_on_c, 0, 87, 0
2, 137520, Note_on_c, 0, 86, 46
2, 137640, Note_on_c, 0, 86, 0
2, 137640, Note_on_c, 0, 87, 48
2, 137760, Note_on_c, 0, 87, 0
2, 137760, Note_on_c, 0, 89, 49
2, 137880, Note_on_c, 0, 89, 0
2, 137880, Note_on_c, 0, 87, 49
2, 138000, Note_on_c, 0, 87, 0
2, 138000, Note_on_c, 0, 86, 48
2, 138120, Note_on_c, 0, 86, 0
2, 138120, Note_on_c, 0, 84, 47
2, 138240, Note_on_c, 0, 84, 0
2, 138240, Note_on_c, 0, 83, 45
2, 138360, Note_on_c, 0, 83, 0
2, 138360, Note_on_c, 0, 84, 46
2, 138480, Note_on_c, 0, 84, 0
2, 138480, Note_on_c, 0, 86, 49
2, 138600, Note_on_c, 0, 86, 0
2, 138600, Note_on_c, 0, 84, 47
2, 138720, Note_on_c, 0, 84, 0
2, 138720, Note_on_c, 0, 82, 49
2, 138840, Note_on_c, 0, 82, 0
2, 138840, Note_on_c, 0, 80, 47
2, 138960, Note_on_c, 0, 80, 0
2, 138960, Note_on_c, 0, 79, 46
2, 139080, Note_on_c, 0, 79, 0
2, 139080, Note_on_c, 0, 77, 45
2, 139200, Note_on_c, 0, 77, 0
2, 139200, Note_on_c, 0, 76, 45
2, 139320, Note_on_c, 0, 76, 0
2, 139320, Note_on_c, 0, 77, 45
2, 139440, Note_on_c, 0, 77, 0
2, 139440, Note_on_c, 0, 79, 47
2, 139560, Note_on_c, 0, 79, 0
2, 139560, Note_on_c, 0, 77, 45
2, 139680, Note_on_c, 0, 77, 0
2, 139680, Note_on_c, 0, 75, 46
2, 139800, Note_on_c, 0, 75, 0
2, 139800, Note_on_c, 0, 74, 46
2, 139920, Note_on_c, 0, 74, 0
2, 139920, Note_on_c, 0, 72, 45
2, 140040, Note_on_c, 0, 72, 0
2, 140040, Note_on_c, 0, 70, 45
2, 140160, Note_on_c, 0, 70, 0
2, 140160, Note_on_c, 0, 69, 45
2, 140280, Note_on_c, 0, 69, 0
2, 140280, Note_on_c, 0, 70, 42
2, 140400, Note_on_c, 0, 70, 0
2, 140400, Note_on_c, 0, 72, 46
2, 140520, Note_on_c, 0, 72, 0
2, 140520, Note_on_c, 0, 68, 42
2, 140640, Note_on_c, 0, 68, 0
2, 140640, Note_on_c, 0, 67, 66
2, 140730, Note_on_c, 0, 67, 0
2, 140880, Note_on_c, 0, 75, 68
2, 140880, Note_on_c, 0, 87, 68
2, 141360, Note_on_c, 0, 87, 0
2, 141360, Note_on_c, 0, 75, 0
2, 141360, Note_on_c, 0, 86, 61
2, 141480, Note_on_c, 0, 86, 0
2, 141480, Note_on_c, 0, 87, 64
2, 141600, Note_on_c, 0, 87, 0
2, 141600, Note_on_c, 0, 89, 66
2, 141720, Note_on_c, 0, 89, 0
2, 141720, Note_on_c, 0, 87, 66
2, 141840, Note_on_c, 0, 87, 0
2, 141840, Note_on_c, 0, 86, 65
2, 141960, Note_on_c, 0, 86, 0
2, 141960, Note_on_c, 0, 84, 64
2, 142080, Note_on_c, 0, 84, 0
2, 142080, Note_on_c, 0, 83, 62
2, 142200, Note_on_c, 0, 83, 0
2, 142200, Note_on_c, 0, 84, 64
2, 142320, Note_on_c, 0, 84, 0
2, 142320, Note_on_c, 0, 86, 68
2, 142440, Note_on_c, 0, 86, 0
2, 142440, Note_on_c, 0, 84, 66
2, 142560, Note_on_c, 0, 84, 0
2, 142560, Note_on_c, 0, 82, 69
2, 142680, Note_on_c, 0, 82, 0
2, 142680, Note_on_c, 0, 80, 67
2, 142800, Note_on_c, 0, 80, 0
2, 142800, Note_on_c, 0, 79, 66
2, 142920, Note_on_c, 0, 79, 0
2, 142920, Note_on_c, 0, 77, 65
2, 143040, Note_on_c, 0, 77, 0
2, 143040, Note_on_c, 0, 76, 65
2, 143160, Note_on_c, 0, 76, 0
2, 143160, Note_on_c, 0, 77, 64
2, 143280, Note_on_c, 0, 77, 0
2, 143280, Note_on_c, 0, 79, 68
2, 143400, Note_on_c, 0, 79, 0
2, 143400, Note_on_c, 0, 77, 66
2, 143520, Note_on_c, 0, 77, 0
2, 143520, Note_on_c, 0, 75, 68
2, 143640, Note_on_c, 0, 75, 0
2, 143640, Note_on_c, 0, 74, 68
2, 143760, Note_on_c, 0, 74, 0
2, 143760, Note_on_c, 0, 72, 68
2, 143880, Note_on_c, 0, 72, 0
2, 143880, Note_on_c, 0, 70, 68
2, 144000, Note_on_c, 0, 70, 0
2, 144000, Note_on_c, 0, 69, 67
2, 144120, Note_on_c, 0, 69, 0
2, 144120, Note_on_c, 0, 70, 64
2, 144240, Note_on_c, 0, 70, 0
2, 144240, Note_on_c, 0, 72, 70
2, 144360, Note_on_c, 0, 72, 0
2, 144360, Note_on_c, 0, 70, 64
2, 144480, Note_on_c, 0, 70, 0
2, 144480, Note_on_c, 0, 75, 83
2, 144600, Note_on_c, 0, 75, 0
2, 144720, Note_on_c, 0, 63, 82
2, 145200, Note_on_c, 0, 63, 0
2, 145200, Note_on_c, 0, 61, 80
2, 145200, Note_on_c, 0, 67, 80
2, 145320, Note_on_c, 0, 67, 0
2, 145320, Note_on_c, 0, 61, 0
2, 145440, Note_on_c, 0, 60, 81
2, 145440, Note_on_c, 0, 68, 81
2, 145560, Note_on_c, 0, 68, 0
2, 145560, Note_on_c, 0, 60, 0
2, 145680, Note_on_c, 0, 67, 82
2, 145680, Note_on_c, 0, 70, 82
2, 145800, Note_on_c, 0, 70, 0
2, 145800, Note_on_c, 0, 67, 0
2, 145920, Note_on_c, 0, 68, 83
2, 145920, Note_on_c, 0, 72, 83
2, 146040, Note_on_c, 0, 72, 0
2, 146040, Note_on_c, 0, 68, 0
2, 146160, Note_on_c, 0, 68, 85
2, 146160, Note_on_c, 0, 74, 85
2, 146280, Note_on_c, 0, 74, 0
2, 146280, Note_on_c, 0, 68, 0
2, 146400, Note_on_c, 0, 67, 83
2, 146400, Note_on_c, 0, 75, 83
2, 146520, Note_on_c, 0, 75, 0
2, 146520, Note_on_c, 0, 67, 0
2, 146640, Note_on_c, 0, 75, 82
2, 147120, Note_on_c, 0, 75, 0
2, 147120, Note_on_c, 0, 73, 80
2, 147120, Note_on_c, 0, 79, 80
2, 147240, Note_on_c, 0, 79, 0
2, 147240, Note_on_c, 0, 73, 0
2, 147360, Note_on_c, 0, 72, 81
2, 147360, Note_on_c, 0, 80, 81
2, 147480, Note_on_c, 0, 80, 0
2, 147480, Note_on_c, 0, 72, 0
2, 147600, Note_on_c, 0, 79, 82
2, 147600, Note_on_c, 0, 82, 82
2, 147720, Note_on_c, 0, 82, 0
2, 147720, Note_on_c, 0, 79, 0
2, 147840, Note_on_c, 0, 80, 83
2, 147840, Note_on_c, 0, 84, 83
2, 147960, Note_on_c, 0, 84, 0
2, 147960, Note_on_c, 0, 80, 0
2, 148080, Note_on_c, 0, 80, 85
2, 148080, Note_on_c, 0, 86, 85
2, 148200, Note_on_c, 0, 86, 0
2, 148200, Note_on_c, 0, 80, 0
2, 148320, Note_on_c, 0, 87, 94
2, 148320, Note_on_c, 0, 79, 94
2, 149280, Note_on_c, 0, 79, 0
2, 149280, Note_on_c, 0, 87, 0
2, 149280, Note_on_c, 0, 67, 88
2, 149280, Note_on_c, 0, 75, 88
2, 150240, Note_on_c, 0, 75, 0
2, 150240, Note_on_c, 0, 67, 0
2, 150240, Note_on_c, 0, 87, 99
2, 150240, Note_on_c, 0, 79, 99
2, 151200, Note_on_c, 0, 79, 0
2, 151200, Note_on_c, 0, 87, 0
2, 151200, Note_on_c, 0, 67, 92
2, 151200, Note_on_c, 0, 75, 92
2, 152160, Note_on_c, 0, 75, 0
2, 152160, Note_on_c, 0, 67, 0
2, 152160, Note_on_c, 0, 87, 102
2, 152160, Note_on_c, 0, 84, 102
2, 153120, Note_on_c, 0, 84, 0
2, 153120, Note_on_c, 0, 87, 0
2, 153120, Note_on_c, 0, 72, 96
2, 153120, Note_on_c, 0, 75, 96
2, 154080, Note_on_c, 0, 75, 0
2, 154080, Note_on_c, 0, 72, 0
2, 154080, Note_on_c, 0, 84, 93
2, 154080, Note_on_c, 0, 81, 93
2, 154080, Note_on_c, 0, 86, 93
2, 155040, Note_on_c, 0, 86, 0
2, 155040, Note_on_c, 0, 81, 0
2, 155040, Note_on_c, 0, 84, 0
2, 155040, Note_on_c, 0, 53, 86
2, 155040, Note_on_c, 0, 59, 102
2, 155040, Note_on_c, 0, 62, 102
2, 156000, Note_on_c, 0, 62, 0
2, 156000, Note_on_c, 0, 59, 0
2, 156000, Note_on_c, 0, 53, 0
2, 156000, Note_on_c, 0, 60, 50
2, 156720, Note_on_c, 0, 60, 0
2, 156720, Note_on_c, 0, 58, 52
2, 156720, Note_on_c, 0, 64, 52
2, 156810, Note_on_c, 0, 64, 0
2, 156810, Note_on_c, 0, 58, 0
2, 156960, Note_on_c, 0, 56, 54
2, 156960, Note_on_c, 0, 65, 54
2, 157050, Note_on_c, 0, 65, 0
2, 157050, Note_on_c, 0, 56, 0
2, 157200, Note_on_c, 0, 64, 56
2, 157200, Note_on_c, 0, 67, 56
2, 157290, Note_on_c, 0, 67, 0
2, 157290, Note_on_c, 0, 64, 0
2, 157440, Note_on_c, 0, 65, 57
2, 157440, Note_on_c, 0, 68, 57
2, 157530, Note_on_c, 0, 68, 0
2, 157530, Note_on_c, 0, 65, 0
2, 157680, Note_on_c, 0, 62, 59
2, 157680, Note_on_c, 0, 71, 59
2, 157770, Note_on_c, 0, 71, 0
2, 157770, Note_on_c, 0, 62, 0
2, 157920, Note_on_c, 0, 63, 61
2, 157920, Note_on_c, 0, 72, 61
2, 158010, Note_on_c, 0, 72, 0
2, 158010, Note_on_c, 0, 63, 0
2, 158160, Note_on_c, 0, 64, 55
2, 158160, Note_on_c, 0, 72, 55
2, 158640, Note_on_c, 0, 72, 0
2, 158640, Note_on_c, 0, 64, 0
2, 158640, Note_on_c, 0, 70, 51
2, 158640, Note_on_c, 0, 76, 51
2, 158730, Note_on_c, 0, 76, 0
2, 158730, Note_on_c, 0, 70, 0
2, 158880, Note_on_c, 0, 68, 53
2, 158880, Note_on_c, 0, 77, 53
2, 158970, Note_on_c, 0, 77, 0
2, 158970, Note_on_c, 0, 68, 0
2, 159120, Note_on_c, 0, 76, 55
2, 159120, Note_on_c, 0, 79, 55
2, 159210, Note_on_c, 0, 79, 0
2, 159210, Note_on_c, 0, 76, 0
2, 159360, Note_on_c, 0, 77, 57
2, 159360, Note_on_c, 0, 80, 57
2, 159450, Note_on_c, 0, 80, 0
2, 159450, Note_on_c, 0, 77, 0
2, 159600, Note_on_c, 0, 74, 59
2, 159600, Note_on_c, 0, 83, 59
2, 159690, Note_on_c, 0, 83, 0
2, 159690, Note_on_c, 0, 74, 0
2, 159840, Note_on_c, 0, 72, 51
2, 159840, Note_on_c, 0, 79, 61
2, 159840, Note_on_c, 0, 75, 51
2, 159840, Note_on_c, 0, 84, 61
2, 160320, Note_on_c, 0, 84, 0
2, 160320, Note_on_c, 0, 72, 0
2, 160320, Note_on_c, 0, 79, 0
2, 160320, Note_on_c, 0, 75, 0
2, 160320, Note_on_c, 0, 67, 53
2, 160320, Note_on_c, 0, 71, 53
2, 160320, Note_on_c, 0, 77, 63
2, 160320, Note_on_c, 0, 79, 63
2, 160800, Note_on_c, 0, 79, 0
2, 160800, Note_on_c, 0, 67, 0
2, 160800, Note_on_c, 0, 71, 0
2, 160800, Note_on_c, 0, 77, 0
2, 160800, Note_on_c, 0, 67, 56
2, 160800, Note_on_c, 0, 72, 56
2, 160800, Note_on_c, 0, 75, 67
2, 161280, Note_on_c, 0, 75, 0
2, 161280, Note_on_c, 0, 72, 0
2, 161280, Note_on_c, 0, 67, 0
2, 161280, Note_on_c, 0, 65, 60
2, 161280, Note_on_c, 0, 68, 60
2, 161280, Note_on_c, 0, 74, 71
2, 161760, Note_on_c, 0, 74, 0
2, 161760, Note_on_c, 0, 68, 0
2, 161760, Note_on_c, 0, 65, 0
2, 161760, Note_on_c, 0, 63, 62
2, 161760, Note_on_c, 0, 67, 74
2, 161760, Note_on_c, 0, 72, 74
2, 162240, Note_on_c, 0, 67, 0
2, 162240, Note_on_c, 0, 66, 74
2, 162720, Note_on_c, 0, 66, 0
2, 162720, Note_on_c, 0, 69, 77
2, 163200, Note_on_c, 0, 69, 0
2, 163200, Note_on_c, 0, 72, 0
2, 163200, Note_on_c, 0, 63, 0
2, 163200, Note_on_c, 0, 62, 62
2, 163200, Note_on_c, 0, 65, 62
2, 163200, Note_on_c, 0, 71, 74
2, 163680, Note_on_c, 0, 71, 0
2, 163680, Note_on_c, 0, 65, 0
2, 163680, Note_on_c, 0, 62, 0
2, 163680, Note_on_c, 0, 60, 67
2, 163680, Note_on_c, 0, 63, 67
2, 163680, Note_on_c, 0, 72, 79
2, 163770, Note_on_c, 0, 72, 0
2, 163770, Note_on_c, 0, 63, 0
2, 163770, Note_on_c, 0, 60, 0
2, 163920, Note_on_c, 0, 60, 67
2, 164400, Note_on_c, 0, 60, 0
2, 164400, Note_on_c, 0, 58, 52
2, 164400, Note_on_c, 0, 64, 52
2, 164490, Note_on_c, 0, 64, 0
2, 164490, Note_on_c, 0, 58, 0
2, 164640, Note_on_c, 0, 56, 54
2, 164640, Note_on_c, 0, 65, 54
2, 164730, Note_on_c, 0, 65, 0
2, 164730, Note_on_c, 0, 56, 0
2, 164880, Note_on_c, 0, 64, 55
2, 164880, Note_on_c, 0, 67, 55
2, 164970, Note_on_c, 0, 67, 0
2, 164970, Note_on_c, 0, 64, 0
2, 165120, Note_on_c, 0, 65, 57
2, 165120, Note_on_c, 0, 68, 57
2, 165210, Note_on_c, 0, 68, 0
2, 165210, Note_on_c, 0, 65, 0
2, 165360, Note_on_c, 0, 62, 59
2, 165360, Note_on_c, 0, 71, 59
2, 165450, Note_on_c, 0, 71, 0
2, 165450, Note_on_c, 0, 62, 0
2, 165600, Note_on_c, 0, 63, 61
2, 165600, Note_on_c, 0, 72, 61
2, 165690, Note_on_c, 0, 72, 0
2, 165690, Note_on_c, 0, 63, 0
2, 165840, Note_on_c, 0, 64, 55
2, 165840, Note_on_c, 0, 72, 55
2, 166320, Note_on_c, 0, 72, 0
2, 166320, Note_on_c, 0, 64, 0
2, 166320, Note_on_c, 0, 70, 51
2, 166320, Note_on_c, 0, 76, 51
2, 166410, Note_on_c, 0, 76, 0
2, 166410, Note_on_c, 0, 70, 0
2, 166560, Note_on_c, 0, 68, 53
2, 166560, Note_on_c, 0, 77, 53
2, 166650, Note_on_c, 0, 77, 0
2, 166650, Note_on_c, 0, 68, 0
2, 166800, Note_on_c, 0, 76, 55
2, 166800, Note_on_c, 0, 79, 55
2, 166890, Note_on_c, 0, 79, 0
2, 166890, Note_on_c, 0, 76, 0
2, 167040, Note_on_c, 0, 77, 57
2, 167040, Note_on_c, 0, 80, 57
2, 167130, Note_on_c, 0, 80, 0
2, 167130, Note_on_c, 0, 77, 0
2, 167280, Note_on_c, 0, 74, 59
2, 167280, Note_on_c, 0, 83, 59
2, 167370, Note_on_c, 0, 83, 0
2, 167370, Note_on_c, 0, 74, 0
2, 167520, Note_on_c, 0, 72, 51
2, 167520, Note_on_c, 0, 79, 61
2, 167520, Note_on_c, 0, 75, 51
2, 167520, Note_on_c, 0, 84, 61
2, 168000, Note_on_c, 0, 84, 0
2, 168000, Note_on_c, 0, 72, 0
2, 168000, Note_on_c, 0, 79, 0
2, 168000, Note_on_c, 0, 75, 0
2, 168000, Note_on_c, 0, 67, 53
2, 168000, Note_on_c, 0, 71, 53
2, 168000, Note_on_c, 0, 77, 63
2, 168000, Note_on_c, 0, 79, 63
2, 168480, Note_on_c, 0, 79, 0
2, 168480, Note_on_c, 0, 67, 0
2, 168480, Note_on_c, 0, 71, 0
2, 168480, Note_on_c, 0, 77, 0
2, 168480, Note_on_c, 0, 67, 56
2, 168480, Note_on_c, 0, 72, 56
2, 168480, Note_on_c, 0, 75, 67
2, 168960, Note_on_c, 0, 75, 0
2, 168960, Note_on_c, 0, 72, 0
2, 168960, Note_on_c, 0, 67, 0
2, 168960, Note_on_c, 0, 65, 60
2, 168960, Note_on_c, 0, 68, 60
2, 168960, Note_on_c, 0, 74, 71
2, 169440, Note_on_c, 0, 74, 0
2, 169440, Note_on_c, 0, 68, 0
2, 169440, Note_on_c, 0, 65, 0
2, 169440, Note_on_c, 0, 63, 62
2, 169440, Note_on_c, 0, 67, 74
2, 169440, Note_on_c, 0, 72, 74
2, 169920, Note_on_c, 0, 67, 0
2, 169920, Note_on_c, 0, 66, 74
2, 170400, Note_on_c, 0, 66, 0
2, 170400, Note_on_c, 0, 69, 77
2, 171360, Note_on_c, 0, 69, 0
2, 171360, Note_on_c, 0, 72, 0
2, 171360, Note_on_c, 0, 63, 0
2, 171360, Note_on_c, 0, 62, 55
2, 171360, Note_on_c, 0, 67, 55
2, 171360, Note_on_c, 0, 71, 55
2, 171600, Note_on_c, 0, 71, 0
2, 171600, Note_on_c, 0, 67, 0
2, 171600, Note_on_c, 0, 62, 0
2, 171840, Note_on_c, 0, 67, 80
2, 171840, Note_on_c, 0, 79, 80
2, 172560, Note_on_c, 0, 79, 0
2, 172560, Note_on_c, 0, 67, 0
2, 172800, Note_on_c, 0, 67, 80
2, 172800, Note_on_c, 0, 79, 80
2, 173400, Note_on_c, 0, 79, 0
2, 173400, Note_on_c, 0, 67, 0
2, 173400, Note_on_c, 0, 77, 70
2, 173520, Note_on_c, 0, 77, 0
2, 173520, Note_on_c, 0, 74, 69
2, 173640, Note_on_c, 0, 74, 0
2, 173640, Note_on_c, 0, 71, 69
2, 173760, Note_on_c, 0, 71, 0
2, 173760, Note_on_c, 0, 67, 68
2, 173880, Note_on_c, 0, 67, 0
2, 173880, Note_on_c, 0, 65, 67
2, 174000, Note_on_c, 0, 65, 0
2, 174000, Note_on_c, 0, 62, 66
2, 174120, Note_on_c, 0, 62, 0
2, 174120, Note_on_c, 0, 59, 65
2, 174240, Note_on_c, 0, 59, 0
2, 174240, Note_on_c, 0, 60, 65
2, 174360, Note_on_c, 0, 60, 0
2, 174360, Note_on_c, 0, 63, 64
2, 174480, Note_on_c, 0, 63, 0
2, 174480, Note_on_c, 0, 60, 65
2, 174600, Note_on_c, 0, 60, 0
2, 174600, Note_on_c, 0, 55, 65
2, 174720, Note_on_c, 0, 55, 0
2, 174720, Note_on_c, 0, 54, 64
2, 174840, Note_on_c, 0, 54, 0
