0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 77880, Note_on_c, 0, 46, 0
3, 78000, Note_on_c, 0, 58, 29
3, 78240, Note_on_c, 0, 58, 0
3, 78240, Note_on_c, 0, 62, 34
3, 78480, Note_on_c, 0, 62, 0
3, 78480, Note_on_c, 0, 58, 29
3, 78720, Note_on_c, 0, 58, 0
3, 78720, Note_on_c, 0, 63, 34
3, 78960, Note_on_c, 0, 63, 0
3, 78960, Note_on_c, 0, 58, 31
3, 79200, Note_on_c, 0, 58, 0
3, 79200, Note_on_c, 0, 62, 40
3, 79440, Note_on_c, 0, 62, 0
3, 79440, Note_on_c, 0, 61, 30
3, 79680, Note_on_c, 0, 61, 0
3, 79680, Note_on_c, 0, 62, 34
3, 79920, Note_on_c, 0, 62, 0
3, 79920, Note_on_c, 0, 58, 30
3, 80160, Note_on_c, 0, 58, 0
3, 80160, Note_on_c, 0, 60, 34
3, 80400, Note_on_c, 0, 60, 0
3, 80400, Note_on_c, 0, 53, 29
3, 80640, Note_on_c, 0, 53, 0
3, 80640, Note_on_c, 0, 58, 40
3, 80880, Note_on_c, 0, 58, 0
3, 80880, Note_on_c, 0, 46, 30
3, 81120, Note_on_c, 0, 46, 0
3, 81120, Note_on_c, 0, 50, 34
3, 81360, Note_on_c, 0, 50, 0
3, 81360, Note_on_c, 0, 46, 30
3, 81600, Note_on_c, 0, 46, 0
3, 81600, Note_on_c, 0, 51, 34
3, 81840, Note_on_c, 0, 51, 0
3, 81840, Note_on_c, 0, 46, 29
3, 82080, Note_on_c, 0, 46, 0
3, 82080, Note_on_c, 0, 50, 40
3, 82320, Note_on_c, 0, 50, 0
3, 82320, Note_on_c, 0, 49, 30
3, 82560, Note_on_c, 0, 49, 0
3, 82560, Note_on_c, 0, 50, 34
3, 82800, Note_on_c, 0, 50, 0
3, 82800, Note_on_c, 0, 46, 30
3, 83040, Note_on_c, 0, 46, 0
3, 83040, Note_on_c, 0, 48, 34
3, 83280, Note_on_c, 0, 48, 0
3, 83280, Note_on_c, 0, 41, 29
3, 83520, Note_on_c, 0, 41, 0
3, 83520, Note_on_c, 0, 46, 40
3, 83760, Note_on_c, 0, 46, 0
3, 83760, Note_on_c, 0, 50, 30
3, 84000, Note_on_c, 0, 50, 0
3, 84000, Note_on_c, 0, 48, 35
3, 84240, Note_on_c, 0, 48, 0
3, 84240, Note_on_c, 0, 41, 31
3, 84480, Note_on_c, 0, 41, 0
3, 84480, Note_on_c, 0, 46, 36
3, 84720, Note_on_c, 0, 46, 0
3, 84720, Note_on_c, 0, 50, 31
3, 84960, Note_on_c, 0, 50, 0
3, 84960, Note_on_c, 0, 48, 44
3, 85200, Note_on_c, 0, 48, 0
3, 85200, Note_on_c, 0, 41, 33
3, 85440, Note_on_c, 0, 41, 0
3, 85440, Note_on_c, 0, 46, 45
3, 85560, Note_on_c, 0, 46, 0
3, 85560, Note_on_c, 0, 50, 37
3, 85680, Note_on_c, 0, 50, 0
3, 85680, Note_on_c, 0, 41, 46
3, 85800, Note_on_c, 0, 41, 0
3, 85800, Note_on_c, 0, 48, 39
3, 85920, Note_on_c, 0, 48, 0
3, 85920, Note_on_c, 0, 46, 47
3, 86040, Note_on_c, 0, 46, 0
3, 86040, Note_on_c, 0, 50, 41
3, 86160, Note_on_c, 0, 50, 0
3, 86160, Note_on_c, 0, 41, 49
3, 86280, Note_on_c, 0, 41, 0
3, 86280, Note_on_c, 0, 48, 43
3, 86400, Note_on_c, 0, 48, 0
3, 86400, Note_on_c, 0, 46, 24
3, 86400, Note_on_c, 0, 50, 30
3, 86520, Note_on_c, 0, 50, 0
3, 86520, Note_on_c, 0, 46, 0
3, 86880, Note_on_c, 0, 34, 24
3, 86880, Note_on_c, 0, 46, 30
3, 87000, Note_on_c, 0, 46, 0
3, 87000, Note_on_c, 0, 34, 0
3, 87360, Note_on_c, 0, 62, 62
3, 87480, Note_on_c, 0, 62, 0
3, 87480, Note_on_c, 0, 63, 48
3, 87600, Note_on_c, 0, 63, 0
3, 87600, Note_on_c, 0, 62, 48
3, 87720, Note_on_c, 0, 62, 0
3, 87720, Note_on_c, 0, 60, 48
3, 87840, Note_on_c, 0, 60, 0
3, 87840, Note_on_c, 0, 58, 62
3, 87960, Note_on_c, 0, 58, 0
3, 87960, Note_on_c, 0, 60, 48
3, 88080, Note_on_c, 0, 60, 0
3, 88080, Note_on_c, 0, 58, 47
3, 88200, Note_on_c, 0, 58, 0
3, 88200, Note_on_c, 0, 57, 47
3, 88320, Note_on_c, 0, 57, 0
3, 88320, Note_on_c, 0, 55, 63
3, 88440, Note_on_c, 0, 55, 0
3, 88440, Note_on_c, 0, 57, 46
3, 88560, Note_on_c, 0, 57, 0
3, 88560, Note_on_c, 0, 58, 46
3, 88680, Note_on_c, 0, 58, 0
3, 88680, Note_on_c, 0, 57, 46
3, 88800, Note_on_c, 0, 57, 0
3, 88800, Note_on_c, 0, 55, 58
3, 88920, Note_on_c, 0, 55, 0
3, 88920, Note_on_c, 0, 58, 46
3, 89040, Note_on_c, 0, 58, 0
3, 89040, Note_on_c, 0, 57, 46
3, 89160, Note_on_c, 0, 57, 0
3, 89160, Note_on_c, 0, 55, 45
3, 89280, Note_on_c, 0, 55, 0
3, 89280, Note_on_c, 0, 54, 59
3, 89400, Note_on_c, 0, 54, 0
3, 89400, Note_on_c, 0, 55, 45
3, 89520, Note_on_c, 0, 55, 0
3, 89520, Note_on_c, 0, 54, 45
3, 89640, Note_on_c, 0, 54, 0
3, 89640, Note_on_c, 0, 51, 44
3, 89760, Note_on_c, 0, 51, 0
3, 89760, Note_on_c, 0, 50, 57
3, 89880, Note_on_c, 0, 50, 0
3, 89880, Note_on_c, 0, 51, 44
3, 90000, Note_on_c, 0, 51, 0
3, 90000, Note_on_c, 0, 50, 42
3, 90120, Note_on_c, 0, 50, 0
3, 90120, Note_on_c, 0, 48, 42
3, 90240, Note_on_c, 0, 48, 0
3, 90240, Note_on_c, 0, 46, 55
3, 90360, Note_on_c, 0, 46, 0
3, 90360, Note_on_c, 0, 48, 41
3, 90480, Note_on_c, 0, 48, 0
3, 90480, Note_on_c, 0, 46, 41
3, 90600, Note_on_c, 0, 46, 0
3, 90600, Note_on_c, 0, 45, 41
3, 90720, Note_on_c, 0, 45, 0
3, 90720, Note_on_c, 0, 43, 56
3, 90840, Note_on_c, 0, 43, 0
3, 90840, Note_on_c, 0, 42, 42
3, 90960, Note_on_c, 0, 42, 0
3, 90960, Note_on_c, 0, 43, 42
3, 91080, Note_on_c, 0, 43, 0
3, 91080, Note_on_c, 0, 45, 42
3, 91200, Note_on_c, 0, 45, 0
3, 91200, Note_on_c, 0, 46, 55
3, 91320, Note_on_c, 0, 46, 0
3, 91320, Note_on_c, 0, 45, 42
3, 91440, Note_on_c, 0, 45, 0
3, 91440, Note_on_c, 0, 46, 41
3, 91560, Note_on_c, 0, 46, 0
3, 91560, Note_on_c, 0, 47, 41
3, 91680, Note_on_c, 0, 47, 0
3, 91680, Note_on_c, 0, 48, 59
3, 91800, Note_on_c, 0, 48, 0
3, 91800, Note_on_c, 0, 47, 47
3, 91920, Note_on_c, 0, 47, 0
3, 91920, Note_on_c, 0, 48, 48
3, 92034, Note_on_c, 0, 49, 48
3, 92040, Note_on_c, 0, 48, 0
3, 92154, Note_on_c, 0, 49, 0
3, 92160, Note_on_c, 0, 50, 60
3, 92280, Note_on_c, 0, 50, 0
3, 92280, Note_on_c, 0, 38, 46
3, 92400, Note_on_c, 0, 38, 0
3, 92400, Note_on_c, 0, 42, 46
3, 92520, Note_on_c, 0, 42, 0
3, 92520, Note_on_c, 0, 45, 42
3, 92640, Note_on_c, 0, 45, 0
3, 92640, Note_on_c, 0, 50, 57
3, 92760, Note_on_c, 0, 50, 0
3, 92760, Note_on_c, 0, 54, 53
3, 92880, Note_on_c, 0, 54, 0
3, 92886, Note_on_c, 0, 57, 56
3, 93000, Note_on_c, 0, 61, 58
3, 93006, Note_on_c, 0, 57, 0
3, 93120, Note_on_c, 0, 61, 0
3, 93120, Note_on_c, 0, 62, 66
3, 93240, Note_on_c, 0, 62, 0
3, 93240, Note_on_c, 0, 63, 59
3, 93360, Note_on_c, 0, 63, 0
3, 93360, Note_on_c, 0, 62, 57
3, 93480, Note_on_c, 0, 62, 0
3, 93480, Note_on_c, 0, 60, 56
3, 93600, Note_on_c, 0, 60, 0
3, 93600, Note_on_c, 0, 58, 62
3, 93720, Note_on_c, 0, 58, 0
3, 93720, Note_on_c, 0, 60, 48
3, 93840, Note_on_c, 0, 60, 0
3, 93840, Note_on_c, 0, 58, 47
3, 93960, Note_on_c, 0, 58, 0
3, 93960, Note_on_c, 0, 57, 47
3, 94080, Note_on_c, 0, 57, 0
3, 94080, Note_on_c, 0, 55, 63
3, 94200, Note_on_c, 0, 55, 0
3, 94200, Note_on_c, 0, 57, 46
3, 94320, Note_on_c, 0, 57, 0
3, 94320, Note_on_c, 0, 55, 46
3, 94440, Note_on_c, 0, 55, 0
3, 94440, Note_on_c, 0, 53, 46
3, 94560, Note_on_c, 0, 53, 0
3, 94560, Note_on_c, 0, 52, 58
3, 94680, Note_on_c, 0, 52, 0
3, 94680, Note_on_c, 0, 53, 46
3, 94800, Note_on_c, 0, 53, 0
3, 94800, Note_on_c, 0, 52, 46
3, 94920, Note_on_c, 0, 52, 0
3, 94920, Note_on_c, 0, 50, 45
3, 95040, Note_on_c, 0, 50, 0
3, 95040, Note_on_c, 0, 49, 59
3, 95160, Note_on_c, 0, 49, 0
3, 95160, Note_on_c, 0, 50, 45
3, 95280, Note_on_c, 0, 50, 0
3, 95280, Note_on_c, 0, 49, 45
3, 95400, Note_on_c, 0, 49, 0
3, 95400, Note_on_c, 0, 46, 44
3, 95520, Note_on_c, 0, 46, 0
3, 95520, Note_on_c, 0, 45, 57
3, 95640, Note_on_c, 0, 45, 0
3, 95640, Note_on_c, 0, 46, 44
3, 95760, Note_on_c, 0, 46, 0
3, 95760, Note_on_c, 0, 45, 42
3, 95880, Note_on_c, 0, 45, 0
3, 95880, Note_on_c, 0, 43, 42
3, 96000, Note_on_c, 0, 43, 0
3, 96000, Note_on_c, 0, 41, 55
3, 96120, Note_on_c, 0, 41, 0
3, 96120, Note_on_c, 0, 43, 41
3, 96240, Note_on_c, 0, 43, 0
3, 96240, Note_on_c, 0, 41, 41
3, 96360, Note_on_c, 0, 41, 0
3, 96360, Note_on_c, 0, 40, 41
3, 96480, Note_on_c, 0, 40, 0
3, 96480, Note_on_c, 0, 38, 56
3, 96600, Note_on_c, 0, 38, 0
3, 96600, Note_on_c, 0, 40, 42
3, 96720, Note_on_c, 0, 40, 0
3, 96720, Note_on_c, 0, 41, 42
3, 96840, Note_on_c, 0, 41, 0
3, 96840, Note_on_c, 0, 38, 42
3, 96960, Note_on_c, 0, 38, 0
3, 96960, Note_on_c, 0, 43, 55
3, 97080, Note_on_c, 0, 43, 0
3, 97080, Note_on_c, 0, 45, 42
3, 97200, Note_on_c, 0, 45, 0
3, 97200, Note_on_c, 0, 46, 41
3, 97320, Note_on_c, 0, 46, 0
3, 97320, Note_on_c, 0, 43, 41
3, 97440, Note_on_c, 0, 43, 0
3, 97440, Note_on_c, 0, 45, 57
3, 97560, Note_on_c, 0, 45, 0
3, 97560, Note_on_c, 0, 44, 45
3, 97680, Note_on_c, 0, 44, 0
3, 97680, Note_on_c, 0, 45, 45
3, 97800, Note_on_c, 0, 45, 0
3, 97800, Note_on_c, 0, 33, 45
3, 97920, Note_on_c, 0, 33, 0
3, 97920, Note_on_c, 0, 38, 60
3, 98040, Note_on_c, 0, 38, 0
3, 98040, Note_on_c, 0, 41, 46
3, 98160, Note_on_c, 0, 41, 0
3, 98160, Note_on_c, 0, 45, 46
3, 98280, Note_on_c, 0, 45, 0
3, 98280, Note_on_c, 0, 50, 42
3, 98400, Note_on_c, 0, 50, 0
3, 98400, Note_on_c, 0, 38, 57
3, 98850, Note_on_c, 0, 38, 0
3, 98880, Note_on_c, 0, 62, 62
3, 99000, Note_on_c, 0, 62, 0
3, 99000, Note_on_c, 0, 63, 48
3, 99120, Note_on_c, 0, 63, 0
3, 99120, Note_on_c, 0, 62, 48
3, 99240, Note_on_c, 0, 62, 0
3, 99240, Note_on_c, 0, 60, 48
3, 99360, Note_on_c, 0, 60, 0
3, 99360, Note_on_c, 0, 58, 62
3, 99480, Note_on_c, 0, 58, 0
3, 99480, Note_on_c, 0, 60, 48
3, 99600, Note_on_c, 0, 60, 0
3, 99600, Note_on_c, 0, 58, 47
3, 99720, Note_on_c, 0, 58, 0
3, 99720, Note_on_c, 0, 57, 47
3, 99840, Note_on_c, 0, 57, 0
3, 99840, Note_on_c, 0, 55, 63
3, 99960, Note_on_c, 0, 55, 0
3, 99960, Note_on_c, 0, 57, 46
3, 100080, Note_on_c, 0, 57, 0
3, 100080, Note_on_c, 0, 58, 46
3, 100200, Note_on_c, 0, 58, 0
3, 100200, Note_on_c, 0, 57, 46
3, 100320, Note_on_c, 0, 57, 0
3, 100320, Note_on_c, 0, 55, 58
3, 100440, Note_on_c, 0, 55, 0
3, 100440, Note_on_c, 0, 58, 46
3, 100560, Note_on_c, 0, 58, 0
3, 100560, Note_on_c, 0, 57, 46
3, 100680, Note_on_c, 0, 57, 0
3, 100680, Note_on_c, 0, 55, 45
3, 100800, Note_on_c, 0, 55, 0
3, 100800, Note_on_c, 0, 54, 59
3, 100920, Note_on_c, 0, 54, 0
3, 100920, Note_on_c, 0, 55, 45
3, 101040, Note_on_c, 0, 55, 0
3, 101040, Note_on_c, 0, 54, 45
3, 101160, Note_on_c, 0, 54, 0
3, 101160, Note_on_c, 0, 51, 44
3, 101280, Note_on_c, 0, 51, 0
3, 101280, Note_on_c, 0, 50, 57
3, 101400, Note_on_c, 0, 50, 0
3, 101400, Note_on_c, 0, 51, 44
3, 101520, Note_on_c, 0, 51, 0
3, 101520, Note_on_c, 0, 50, 42
3, 101640, Note_on_c, 0, 50, 0
3, 101640, Note_on_c, 0, 48, 42
3, 101760, Note_on_c, 0, 48, 0
3, 101760, Note_on_c, 0, 46, 55
3, 101880, Note_on_c, 0, 46, 0
3, 101880, Note_on_c, 0, 48, 41
3, 102000, Note_on_c, 0, 48, 0
3, 102000, Note_on_c, 0, 46, 41
3, 102120, Note_on_c, 0, 46, 0
3, 102120, Note_on_c, 0, 45, 41
3, 102240, Note_on_c, 0, 45, 0
3, 102240, Note_on_c, 0, 43, 56
3, 102360, Note_on_c, 0, 43, 0
3, 102360, Note_on_c, 0, 42, 42
3, 102480, Note_on_c, 0, 42, 0
3, 102480, Note_on_c, 0, 43, 42
3, 102600, Note_on_c, 0, 43, 0
3, 102600, Note_on_c, 0, 45, 42
3, 102720, Note_on_c, 0, 45, 0
3, 102720, Note_on_c, 0, 46, 55
3, 102840, Note_on_c, 0, 46, 0
3, 102840, Note_on_c, 0, 45, 42
3, 102960, Note_on_c, 0, 45, 0
3, 102960, Note_on_c, 0, 46, 41
3, 103080, Note_on_c, 0, 46, 0
3, 103080, Note_on_c, 0, 47, 41
3, 103200, Note_on_c, 0, 47, 0
3, 103200, Note_on_c, 0, 48, 59
3, 103320, Note_on_c, 0, 48, 0
3, 103320, Note_on_c, 0, 47, 47
3, 103440, Note_on_c, 0, 47, 0
3, 103440, Note_on_c, 0, 48, 48
3, 103560, Note_on_c, 0, 48, 0
3, 103560, Note_on_c, 0, 49, 48
3, 103680, Note_on_c, 0, 49, 0
3, 103680, Note_on_c, 0, 50, 60
3, 103800, Note_on_c, 0, 50, 0
3, 103800, Note_on_c, 0, 38, 46
3, 103920, Note_on_c, 0, 38, 0
3, 103920, Note_on_c, 0, 42, 47
3, 104040, Note_on_c, 0, 42, 0
3, 104040, Note_on_c, 0, 45, 48
3, 104160, Note_on_c, 0, 45, 0
3, 104160, Note_on_c, 0, 50, 57
3, 104280, Note_on_c, 0, 50, 0
3, 104280, Note_on_c, 0, 54, 49
3, 104400, Note_on_c, 0, 54, 0
3, 104406, Note_on_c, 0, 57, 53
3, 104520, Note_on_c, 0, 61, 57
3, 104526, Note_on_c, 0, 57, 0
3, 104640, Note_on_c, 0, 61, 0
3, 104640, Note_on_c, 0, 62, 62
3, 104760, Note_on_c, 0, 62, 0
3, 104760, Note_on_c, 0, 63, 57
3, 104880, Note_on_c, 0, 63, 0
3, 104880, Note_on_c, 0, 62, 52
3, 105000, Note_on_c, 0, 62, 0
3, 105000, Note_on_c, 0, 60, 49
3, 105120, Note_on_c, 0, 60, 0
3, 105120, Note_on_c, 0, 58, 62
3, 105240, Note_on_c, 0, 58, 0
3, 105240, Note_on_c, 0, 60, 48
3, 105360, Note_on_c, 0, 60, 0
3, 105360, Note_on_c, 0, 58, 47
3, 105480, Note_on_c, 0, 58, 0
3, 105480, Note_on_c, 0, 57, 47
3, 105600, Note_on_c, 0, 57, 0
3, 105600, Note_on_c, 0, 55, 63
3, 105720, Note_on_c, 0, 55, 0
3, 105720, Note_on_c, 0, 57, 46
3, 105840, Note_on_c, 0, 57, 0
3, 105840, Note_on_c, 0, 55, 46
3, 105960, Note_on_c, 0, 55, 0
3, 105960, Note_on_c, 0, 53, 46
3, 106080, Note_on_c, 0, 53, 0
3, 106080, Note_on_c, 0, 52, 58
3, 106200, Note_on_c, 0, 52, 0
3, 106200, Note_on_c, 0, 53, 46
3, 106320, Note_on_c, 0, 53, 0
3, 106320, Note_on_c, 0, 52, 46
3, 106440, Note_on_c, 0, 52, 0
3, 106440, Note_on_c, 0, 50, 45
3, 106560, Note_on_c, 0, 50, 0
3, 106560, Note_on_c, 0, 49, 59
3, 106680, Note_on_c, 0, 49, 0
3, 106680, Note_on_c, 0, 50, 45
3, 106800, Note_on_c, 0, 50, 0
3, 106800, Note_on_c, 0, 49, 45
3, 106920, Note_on_c, 0, 49, 0
3, 106920, Note_on_c, 0, 46, 44
3, 107040, Note_on_c, 0, 46, 0
3, 107040, Note_on_c, 0, 45, 57
3, 107160, Note_on_c, 0, 45, 0
3, 107160, Note_on_c, 0, 46, 44
3, 107280, Note_on_c, 0, 46, 0
3, 107280, Note_on_c, 0, 45, 42
3, 107400, Note_on_c, 0, 45, 0
3, 107400, Note_on_c, 0, 43, 42
3, 107520, Note_on_c, 0, 43, 0
3, 107520, Note_on_c, 0, 41, 55
3, 107640, Note_on_c, 0, 41, 0
3, 107640, Note_on_c, 0, 43, 41
3, 107760, Note_on_c, 0, 43, 0
3, 107760, Note_on_c, 0, 41, 41
3, 107880, Note_on_c, 0, 41, 0
3, 107880, Note_on_c, 0, 40, 41
3, 108000, Note_on_c, 0, 40, 0
3, 108000, Note_on_c, 0, 38, 56
3, 108120, Note_on_c, 0, 38, 0
3, 108120, Note_on_c, 0, 40, 42
3, 108240, Note_on_c, 0, 40, 0
3, 108240, Note_on_c, 0, 41, 42
3, 108360, Note_on_c, 0, 41, 0
3, 108360, Note_on_c, 0, 38, 42
3, 108480, Note_on_c, 0, 38, 0
3, 108480, Note_on_c, 0, 43, 55
3, 108600, Note_on_c, 0, 43, 0
3, 108600, Note_on_c, 0, 45, 42
3, 108720, Note_on_c, 0, 45, 0
3, 108720, Note_on_c, 0, 46, 41
3, 108840, Note_on_c, 0, 46, 0
3, 108840, Note_on_c, 0, 43, 41
3, 108960, Note_on_c, 0, 43, 0
3, 108960, Note_on_c, 0, 45, 57
3, 109080, Note_on_c, 0, 45, 0
3, 109080, Note_on_c, 0, 44, 45
3, 109200, Note_on_c, 0, 44, 0
3, 109200, Note_on_c, 0, 45, 45
3, 109320, Note_on_c, 0, 45, 0
3, 109320, Note_on_c, 0, 33, 45
3, 109440, Note_on_c, 0, 33, 0
3, 109440, Note_on_c, 0, 38, 60
3, 109560, Note_on_c, 0, 38, 0
3, 109560, Note_on_c, 0, 41, 46
3, 109680, Note_on_c, 0, 41, 0
3, 109680, Note_on_c, 0, 45, 46
3, 109800, Note_on_c, 0, 45, 0
3, 109800, Note_on_c, 0, 50, 42
3, 109920, Note_on_c, 0, 50, 0
3, 109920, Note_on_c, 0, 38, 57
3, 110370, Note_on_c, 0, 38, 0
3, 110880, Note_on_c, 0, 68, 67
3, 111000, Note_on_c, 0, 68, 0
3, 111000, Note_on_c, 0, 70, 46
3, 111120, Note_on_c, 0, 70, 0
3, 111120, Note_on_c, 0, 68, 46
3, 111240, Note_on_c, 0, 68, 0
3, 111240, Note_on_c, 0, 67, 46
3, 111360, Note_on_c, 0, 67, 0
3, 111360, Note_on_c, 0, 65, 59
3, 111480, Note_on_c, 0, 65, 0
3, 111480, Note_on_c, 0, 67, 46
3, 111600, Note_on_c, 0, 67, 0
3, 111600, Note_on_c, 0, 65, 46
3, 111720, Note_on_c, 0, 65, 0
3, 111720, Note_on_c, 0, 63, 46
3, 111840, Note_on_c, 0, 63, 0
3, 111840, Note_on_c, 0, 55, 56
3, 111840, Note_on_c, 0, 62, 67
3, 112320, Note_on_c, 0, 62, 0
3, 112320, Note_on_c, 0, 55, 0
3, 112320, Note_on_c, 0, 60, 56
3, 112320, Note_on_c, 0, 63, 67
3, 112560, Note_on_c, 0, 63, 0
3, 112560, Note_on_c, 0, 60, 0
3, 113760, Note_on_c, 0, 63, 67
3, 113880, Note_on_c, 0, 63, 0
3, 113880, Note_on_c, 0, 65, 46
3, 114000, Note_on_c, 0, 65, 0
3, 114000, Note_on_c, 0, 63, 46
3, 114120, Note_on_c, 0, 63, 0
3, 114120, Note_on_c, 0, 62, 46
3, 114240, Note_on_c, 0, 62, 0
3, 114240, Note_on_c, 0, 60, 59
3, 114360, Note_on_c, 0, 60, 0
3, 114360, Note_on_c, 0, 62, 46
3, 114480, Note_on_c, 0, 62, 0
3, 114480, Note_on_c, 0, 60, 46
3, 114600, Note_on_c, 0, 60, 0
3, 114600, Note_on_c, 0, 58, 46
3, 114720, Note_on_c, 0, 58, 0
3, 114720, Note_on_c, 0, 50, 56
3, 114720, Note_on_c, 0, 57, 67
3, 115200, Note_on_c, 0, 57, 0
3, 115200, Note_on_c, 0, 50, 0
3, 115200, Note_on_c, 0, 55, 56
3, 115200, Note_on_c, 0, 58, 67
3, 115440, Note_on_c, 0, 58, 0
3, 115440, Note_on_c, 0, 55, 0
3, 116160, Note_on_c, 0, 62, 62
3, 116280, Note_on_c, 0, 62, 0
3, 116280, Note_on_c, 0, 63, 48
3, 116400, Note_on_c, 0, 63, 0
3, 116400, Note_on_c, 0, 62, 48
3, 116520, Note_on_c, 0, 62, 0
3, 116520, Note_on_c, 0, 60, 48
3, 116640, Note_on_c, 0, 60, 0
3, 116640, Note_on_c, 0, 58, 62
3, 116760, Note_on_c, 0, 58, 0
3, 116760, Note_on_c, 0, 60, 48
3, 116880, Note_on_c, 0, 60, 0
3, 116880, Note_on_c, 0, 58, 47
3, 117000, Note_on_c, 0, 58, 0
3, 117000, Note_on_c, 0, 57, 47
3, 117120, Note_on_c, 0, 57, 0
3, 117120, Note_on_c, 0, 55, 63
3, 117240, Note_on_c, 0, 55, 0
3, 117240, Note_on_c, 0, 57, 46
3, 117360, Note_on_c, 0, 57, 0
3, 117360, Note_on_c, 0, 55, 46
3, 117480, Note_on_c, 0, 55, 0
3, 117480, Note_on_c, 0, 53, 46
3, 117600, Note_on_c, 0, 53, 0
3, 117600, Note_on_c, 0, 51, 58
3, 117720, Note_on_c, 0, 51, 0
3, 117720, Note_on_c, 0, 53, 46
3, 117840, Note_on_c, 0, 53, 0
3, 117840, Note_on_c, 0, 51, 46
3, 117960, Note_on_c, 0, 51, 0
3, 117960, Note_on_c, 0, 50, 45
3, 118080, Note_on_c, 0, 50, 0
3, 118080, Note_on_c, 0, 48, 59
3, 118200, Note_on_c, 0, 48, 0
3, 118200, Note_on_c, 0, 50, 45
3, 118320, Note_on_c, 0, 50, 0
3, 118320, Note_on_c, 0, 48, 45
3, 118440, Note_on_c, 0, 48, 0
3, 118440, Note_on_c, 0, 46, 44
3, 118560, Note_on_c, 0, 46, 0
3, 118560, Note_on_c, 0, 44, 57
3, 118680, Note_on_c, 0, 44, 0
3, 118680, Note_on_c, 0, 46, 44
3, 118800, Note_on_c, 0, 46, 0
3, 118800, Note_on_c, 0, 44, 42
3, 118920, Note_on_c, 0, 44, 0
3, 118920, Note_on_c, 0, 43, 42
3, 119040, Note_on_c, 0, 43, 0
3, 119040, Note_on_c, 0, 42, 55
3, 119160, Note_on_c, 0, 42, 0
3, 119160, Note_on_c, 0, 43, 41
3, 119280, Note_on_c, 0, 43, 0
3, 119280, Note_on_c, 0, 42, 41
3, 119400, Note_on_c, 0, 42, 0
3, 119400, Note_on_c, 0, 40, 41
3, 119520, Note_on_c, 0, 40, 0
3, 119520, Note_on_c, 0, 38, 56
3, 119640, Note_on_c, 0, 38, 0
3, 119640, Note_on_c, 0, 40, 42
3, 119760, Note_on_c, 0, 40, 0
3, 119760, Note_on_c, 0, 42, 42
3, 119880, Note_on_c, 0, 42, 0
3, 119880, Note_on_c, 0, 38, 42
3, 120000, Note_on_c, 0, 38, 0
3, 120000, Note_on_c, 0, 43, 55
3, 120120, Note_on_c, 0, 43, 0
3, 120120, Note_on_c, 0, 45, 42
3, 120240, Note_on_c, 0, 45, 0
3, 120240, Note_on_c, 0, 46, 41
3, 120360, Note_on_c, 0, 46, 0
3, 120360, Note_on_c, 0, 43, 41
3, 120480, Note_on_c, 0, 43, 0
3, 120480, Note_on_c, 0, 50, 57
3, 120600, Note_on_c, 0, 50, 0
3, 120600, Note_on_c, 0, 48, 45
3, 120720, Note_on_c, 0, 48, 0
3, 120720, Note_on_c, 0, 46, 45
3, 120840, Note_on_c, 0, 46, 0
3, 120840, Note_on_c, 0, 45, 45
3, 120960, Note_on_c, 0, 45, 0
3, 120960, Note_on_c, 0, 43, 60
3, 121080, Note_on_c, 0, 43, 0
3, 121080, Note_on_c, 0, 46, 46
3, 121200, Note_on_c, 0, 46, 0
3, 121200, Note_on_c, 0, 50, 46
3, 121320, Note_on_c, 0, 50, 0
3, 121320, Note_on_c, 0, 55, 42
3, 121440, Note_on_c, 0, 55, 0
3, 121440, Note_on_c, 0, 43, 57
3, 121890, Note_on_c, 0, 43, 0
3, 122400, Note_on_c, 0, 68, 67
3, 122520, Note_on_c, 0, 68, 0
3, 122520, Note_on_c, 0, 70, 46
3, 122640, Note_on_c, 0, 70, 0
3, 122640, Note_on_c, 0, 68, 46
3, 122760, Note_on_c, 0, 68, 0
3, 122760, Note_on_c, 0, 67, 46
3, 122880, Note_on_c, 0, 67, 0
3, 122880, Note_on_c, 0, 65, 59
3, 123000, Note_on_c, 0, 65, 0
3, 123000, Note_on_c, 0, 67, 46
3, 123120, Note_on_c, 0, 67, 0
3, 123120, Note_on_c, 0, 65, 46
3, 123240, Note_on_c, 0, 65, 0
3, 123240, Note_on_c, 0, 63, 46
3, 123360, Note_on_c, 0, 63, 0
3, 123360, Note_on_c, 0, 55, 56
3, 123360, Note_on_c, 0, 62, 67
3, 123840, Note_on_c, 0, 62, 0
3, 123840, Note_on_c, 0, 55, 0
3, 123840, Note_on_c, 0, 60, 56
3, 123840, Note_on_c, 0, 63, 67
3, 124080, Note_on_c, 0, 63, 0
3, 124080, Note_on_c, 0, 60, 0
3, 125280, Note_on_c, 0, 63, 67
3, 125400, Note_on_c, 0, 63, 0
3, 125400, Note_on_c, 0, 65, 46
3, 125520, Note_on_c, 0, 65, 0
3, 125520, Note_on_c, 0, 63, 46
3, 125640, Note_on_c, 0, 63, 0
3, 125640, Note_on_c, 0, 62, 46
3, 125760, Note_on_c, 0, 62, 0
3, 125760, Note_on_c, 0, 60, 59
3, 125880, Note_on_c, 0, 60, 0
3, 125880, Note_on_c, 0, 62, 46
3, 126000, Note_on_c, 0, 62, 0
3, 126000, Note_on_c, 0, 60, 46
3, 126120, Note_on_c, 0, 60, 0
