0, 0, Header, 1, 17, 480
1, 0, Start_track
2, 203270, Note_on_c, 0, 64, 0
2, 203760, Note_on_c, 0, 67, 53
2, 204000, Note_on_c, 0, 67, 0
2, 204000, Note_on_c, 0, 66, 56
2, 204240, Note_on_c, 0, 66, 0
2, 204240, Note_on_c, 0, 64, 57
2, 204480, Note_on_c, 0, 64, 0
2, 204720, Note_on_c, 0, 91, 61
2, 204960, Note_on_c, 0, 91, 0
2, 204960, Note_on_c, 0, 90, 66
2, 205200, Note_on_c, 0, 90, 0
2, 205200, Note_on_c, 0, 88, 63
2, 205440, Note_on_c, 0, 88, 0
2, 205680, Note_on_c, 0, 67, 63
2, 205920, Note_on_c, 0, 67, 0
2, 205920, Note_on_c, 0, 66, 74
2, 206160, Note_on_c, 0, 66, 0
2, 206160, Note_on_c, 0, 64, 64
2, 206400, Note_on_c, 0, 64, 0
2, 206880, Note_on_c, 0, 67, 78
2, 206880, Note_on_c, 0, 64, 66
2, 206880, Note_on_c, 0, 59, 66
2, 206880, Note_on_c, 0, 55, 66
2, 207000, Note_on_c, 0, 55, 0
2, 207000, Note_on_c, 0, 67, 0
2, 207000, Note_on_c, 0, 64, 0
2, 207000, Note_on_c, 0, 59, 0
2, 207360, Note_on_c, 0, 55, 70
2, 207360, Note_on_c, 0, 59, 70
2, 207360, Note_on_c, 0, 64, 70
2, 207360, Note_on_c, 0, 67, 84
2, 208080, Note_on_c, 0, 67, 0
2, 208080, Note_on_c, 0, 66, 77
2, 208320, Note_on_c, 0, 66, 0
2, 208320, Note_on_c, 0, 64, 0
2, 208320, Note_on_c, 0, 59, 0
2, 208320, Note_on_c, 0, 55, 0
2, 208320, Note_on_c, 0, 64, 68
2, 208320, Note_on_c, 0, 55, 57
2, 208440, Note_on_c, 0, 55, 0
2, 208440, Note_on_c, 0, 64, 0
2, 208800, Note_on_c, 0, 57, 70
2, 208800, Note_on_c, 0, 66, 70
2, 208800, Note_on_c, 0, 69, 84
2, 209040, Note_on_c, 0, 69, 0
2, 209040, Note_on_c, 0, 66, 0
2, 209040, Note_on_c, 0, 57, 0
2, 209760, Note_on_c, 0, 69, 37
2, 209760, Note_on_c, 0, 66, 31
2, 210240, Note_on_c, 0, 66, 0
2, 210240, Note_on_c, 0, 69, 0
2, 210240, Note_on_c, 0, 66, 37
2, 210240, Note_on_c, 0, 69, 45
2, 210960, Note_on_c, 0, 69, 0
2, 210960, Note_on_c, 0, 66, 0
2, 210960, Note_on_c, 0, 67, 40
2, 211200, Note_on_c, 0, 67, 0
2, 211200, Note_on_c, 0, 69, 41
2, 211200, Note_on_c, 0, 66, 35
2, 211560, Note_on_c, 0, 66, 0
2, 211560, Note_on_c, 0, 69, 0
2, 211680, Note_on_c, 0, 71, 43
2, 211680, Note_on_c, 0, 67, 36
2, 212040, Note_on_c, 0, 67, 0
2, 212040, Note_on_c, 0, 71, 0
2, 212640, Note_on_c, 0, 71, 78
2, 212640, Note_on_c, 0, 67, 66
2, 212640, Note_on_c, 0, 62, 66
2, 212640, Note_on_c, 0, 59, 66
2, 212760, Note_on_c, 0, 59, 0
2, 212760, Note_on_c, 0, 71, 0
2, 212760, Note_on_c, 0, 67, 0
2, 212760, Note_on_c, 0, 62, 0
2, 213120, Note_on_c, 0, 62, 70
2, 213120, Note_on_c, 0, 59, 70
2, 213120, Note_on_c, 0, 67, 70
2, 213120, Note_on_c, 0, 71, 84
2, 213840, Note_on_c, 0, 71, 0
2, 213840, Note_on_c, 0, 69, 77
2, 214080, Note_on_c, 0, 69, 0
2, 214080, Note_on_c, 0, 67, 0
2, 214080, Note_on_c, 0, 59, 0
2, 214080, Note_on_c, 0, 62, 0
2, 214080, Note_on_c, 0, 67, 68
2, 214080, Note_on_c, 0, 59, 57
2, 214200, Note_on_c, 0, 59, 0
2, 214200, Note_on_c, 0, 67, 0
2, 214560, Note_on_c, 0, 61, 70
2, 214560, Note_on_c, 0, 70, 70
2, 214560, Note_on_c, 0, 73, 84
2, 214800, Note_on_c, 0, 73, 0
2, 214800, Note_on_c, 0, 70, 0
2, 214800, Note_on_c, 0, 61, 0
2, 215520, Note_on_c, 0, 73, 37
2, 215520, Note_on_c, 0, 70, 31
2, 216000, Note_on_c, 0, 70, 0
2, 216000, Note_on_c, 0, 73, 0
2, 216000, Note_on_c, 0, 70, 37
2, 216000, Note_on_c, 0, 73, 45
2, 216720, Note_on_c, 0, 73, 0
2, 216720, Note_on_c, 0, 70, 0
2, 216720, Note_on_c, 0, 71, 40
2, 216960, Note_on_c, 0, 71, 0
2, 216960, Note_on_c, 0, 73, 41
2, 216960, Note_on_c, 0, 70, 35
2, 217320, Note_on_c, 0, 70, 0
2, 217320, Note_on_c, 0, 73, 0
2, 217440, Note_on_c, 0, 74, 43
2, 217440, Note_on_c, 0, 71, 36
2, 217800, Note_on_c, 0, 71, 0
2, 217800, Note_on_c, 0, 74, 0
2, 218400, Note_on_c, 0, 74, 70
2, 219360, Note_on_c, 0, 74, 0
2, 219360, Note_on_c, 0, 79, 70
2, 219840, Note_on_c, 0, 79, 0
2, 219840, Note_on_c, 0, 76, 62
2, 220320, Note_on_c, 0, 76, 0
2, 220320, Note_on_c, 0, 74, 66
2, 220800, Note_on_c, 0, 74, 0
2, 220800, Note_on_c, 0, 72, 56
2, 221256, Note_on_c, 0, 72, 0
2, 221280, Note_on_c, 0, 72, 61
2, 222240, Note_on_c, 0, 72, 0
2, 222240, Note_on_c, 0, 81, 61
2, 222720, Note_on_c, 0, 81, 0
2, 222720, Note_on_c, 0, 72, 52
2, 223680, Note_on_c, 0, 72, 0
2, 223680, Note_on_c, 0, 71, 61
2, 224136, Note_on_c, 0, 71, 0
2, 224160, Note_on_c, 0, 71, 55
2, 225120, Note_on_c, 0, 71, 0
2, 225120, Note_on_c, 0, 67, 50
2, 225576, Note_on_c, 0, 67, 0
2, 225600, Note_on_c, 0, 67, 44
2, 226560, Note_on_c, 0, 67, 0
2, 226560, Note_on_c, 0, 64, 43
2, 227016, Note_on_c, 0, 64, 0
2, 227040, Note_on_c, 0, 64, 40
2, 228000, Note_on_c, 0, 64, 0
2, 228000, Note_on_c, 0, 55, 36
2, 228480, Note_on_c, 0, 55, 0
2, 228480, Note_on_c, 0, 52, 24
2, 228960, Note_on_c, 0, 52, 0
2, 228960, Note_on_c, 0, 51, 24
2, 228960, Note_on_c, 0, 59, 28
2, 229824, Note_on_c, 0, 59, 0
2, 229824, Note_on_c, 0, 51, 0
2, 229920, Note_on_c, 0, 76, 51
2, 229920, Note_on_c, 0, 88, 61
2, 231120, Note_on_c, 0, 88, 0
2, 231120, Note_on_c, 0, 76, 0
2, 231120, Note_on_c, 0, 75, 45
2, 231120, Note_on_c, 0, 87, 53
2, 231360, Note_on_c, 0, 87, 0
2, 231360, Note_on_c, 0, 75, 0
2, 231360, Note_on_c, 0, 76, 48
2, 231360, Note_on_c, 0, 88, 57
2, 231840, Note_on_c, 0, 88, 0
2, 231840, Note_on_c, 0, 76, 0
2, 231840, Note_on_c, 0, 60, 51
2, 231840, Note_on_c, 0, 64, 51
2, 231840, Note_on_c, 0, 66, 61
2, 232800, Note_on_c, 0, 66, 0
2, 232800, Note_on_c, 0, 64, 0
2, 232800, Note_on_c, 0, 60, 0
2, 232800, Note_on_c, 0, 66, 66
2, 232800, Note_on_c, 0, 64, 56
2, 232800, Note_on_c, 0, 61, 56
2, 233280, Note_on_c, 0, 61, 0
2, 233280, Note_on_c, 0, 64, 0
2, 233280, Note_on_c, 0, 66, 0
2, 233280, Note_on_c, 0, 57, 60
2, 233280, Note_on_c, 0, 63, 60
2, 233280, Note_on_c, 0, 66, 71
2, 234000, Note_on_c, 0, 66, 0
2, 234000, Note_on_c, 0, 67, 51
2, 234240, Note_on_c, 0, 67, 0
2, 234240, Note_on_c, 0, 69, 56
2, 234480, Note_on_c, 0, 69, 0
2, 234480, Note_on_c, 0, 67, 43
2, 234720, Note_on_c, 0, 67, 0
2, 234720, Note_on_c, 0, 63, 0
2, 234720, Note_on_c, 0, 57, 0
2, 234720, Note_on_c, 0, 66, 47
2, 235200, Note_on_c, 0, 66, 0
2, 235200, Note_on_c, 0, 64, 39
2, 235680, Note_on_c, 0, 64, 0
2, 235680, Note_on_c, 0, 76, 51
2, 235680, Note_on_c, 0, 88, 61
2, 236880, Note_on_c, 0, 88, 0
2, 236880, Note_on_c, 0, 76, 0
2, 236880, Note_on_c, 0, 75, 52
2, 236880, Note_on_c, 0, 87, 61
2, 237120, Note_on_c, 0, 87, 0
2, 237120, Note_on_c, 0, 75, 0
2, 237120, Note_on_c, 0, 76, 56
2, 237120, Note_on_c, 0, 88, 66
2, 237600, Note_on_c, 0, 88, 0
2, 237600, Note_on_c, 0, 76, 0
2, 237600, Note_on_c, 0, 60, 51
2, 237600, Note_on_c, 0, 64, 51
2, 237600, Note_on_c, 0, 66, 61
2, 238560, Note_on_c, 0, 66, 0
2, 238560, Note_on_c, 0, 64, 0
2, 238560, Note_on_c, 0, 60, 0
2, 238560, Note_on_c, 0, 66, 52
2, 238560, Note_on_c, 0, 64, 44
2, 238560, Note_on_c, 0, 61, 44
2, 239040, Note_on_c, 0, 61, 0
2, 239040, Note_on_c, 0, 64, 0
2, 239040, Note_on_c, 0, 66, 0
2, 239040, Note_on_c, 0, 57, 46
2, 239040, Note_on_c, 0, 63, 46
2, 239040, Note_on_c, 0, 66, 55
2, 239760, Note_on_c, 0, 66, 0
2, 239760, Note_on_c, 0, 69, 38
2, 240000, Note_on_c, 0, 69, 0
2, 240000, Note_on_c, 0, 67, 41
2, 240240, Note_on_c, 0, 67, 0
2, 240240, Note_on_c, 0, 66, 32
2, 240480, Note_on_c, 0, 66, 0
2, 240480, Note_on_c, 0, 63, 0
2, 240480, Note_on_c, 0, 57, 0
2, 240480, Note_on_c, 0, 55, 30
2, 240480, Note_on_c, 0, 64, 36
2, 240960, Note_on_c, 0, 64, 0
2, 240960, Note_on_c, 0, 55, 0
2, 241440, Note_on_c, 0, 55, 30
2, 241440, Note_on_c, 0, 67, 36
2, 241560, Note_on_c, 0, 67, 0
2, 241560, Note_on_c, 0, 55, 0
2, 241920, Note_on_c, 0, 67, 41
2, 241920, Note_on_c, 0, 55, 34
2, 242880, Note_on_c, 0, 55, 0
2, 242880, Note_on_c, 0, 67, 0
2, 242880, Note_on_c, 0, 60, 30
2, 242880, Note_on_c, 0, 72, 36
2, 243000, Note_on_c, 0, 72, 0
2, 243000, Note_on_c, 0, 60, 0
2, 243360, Note_on_c, 0, 72, 42
2, 243360, Note_on_c, 0, 60, 35
2, 244320, Note_on_c, 0, 60, 0
2, 244320, Note_on_c, 0, 72, 0
2, 244320, Note_on_c, 0, 67, 30
2, 244320, Note_on_c, 0, 79, 36
2, 244440, Note_on_c, 0, 79, 0
2, 244440, Note_on_c, 0, 67, 0
2, 244800, Note_on_c, 0, 79, 40
2, 244800, Note_on_c, 0, 67, 34
2, 245760, Note_on_c, 0, 67, 0
2, 245760, Note_on_c, 0, 79, 0
2, 245760, Note_on_c, 0, 84, 36
2, 245760, Note_on_c, 0, 72, 30
2, 245880, Note_on_c, 0, 72, 0
2, 245880, Note_on_c, 0, 84, 0
2, 246240, Note_on_c, 0, 72, 34
2, 246240, Note_on_c, 0, 84, 41
2, 247200, Note_on_c, 0, 84, 0
2, 247200, Note_on_c, 0, 72, 0
2, 247200, Note_on_c, 0, 77, 70
2, 247200, Note_on_c, 0, 86, 70
2, 247200, Note_on_c, 0, 89, 82
2, 247320, Note_on_c, 0, 89, 0
2, 247320, Note_on_c, 0, 86, 0
2, 247320, Note_on_c, 0, 77, 0
2, 247680, Note_on_c, 0, 77, 76
2, 247680, Note_on_c, 0, 86, 76
2, 247680, Note_on_c, 0, 89, 90
2, 248400, Note_on_c, 0, 89, 0
2, 248400, Note_on_c, 0, 86, 0
2, 248400, Note_on_c, 0, 77, 0
2, 248400, Note_on_c, 0, 88, 70
2, 248520, Note_on_c, 0, 86, 69
2, 248532, Note_on_c, 0, 88, 0
2, 248640, Note_on_c, 0, 84, 68
2, 248652, Note_on_c, 0, 86, 0
2, 248760, Note_on_c, 0, 83, 68
2, 248772, Note_on_c, 0, 84, 0
2, 248880, Note_on_c, 0, 81, 68
2, 248892, Note_on_c, 0, 83, 0
2, 249000, Note_on_c, 0, 79, 66
2, 249012, Note_on_c, 0, 81, 0
2, 249120, Note_on_c, 0, 77, 64
2, 249132, Note_on_c, 0, 79, 0
2, 249240, Note_on_c, 0, 76, 64
2, 249252, Note_on_c, 0, 77, 0
2, 249360, Note_on_c, 0, 74, 64
2, 249372, Note_on_c, 0, 76, 0
2, 249480, Note_on_c, 0, 72, 64
2, 249492, Note_on_c, 0, 74, 0
2, 249600, Note_on_c, 0, 71, 63
2, 249612, Note_on_c, 0, 72, 0
2, 249680, Note_on_c, 0, 69, 63
2, 249688, Note_on_c, 0, 71, 0
2, 249760, Note_on_c, 0, 67, 63
2, 249768, Note_on_c, 0, 69, 0
2, 249840, Note_on_c, 0, 65, 63
2, 249848, Note_on_c, 0, 67, 0
2, 249920, Note_on_c, 0, 64, 63
2, 249928, Note_on_c, 0, 65, 0
2, 250000, Note_on_c, 0, 62, 63
2, 250008, Note_on_c, 0, 64, 0
2, 250080, Note_on_c, 0, 60, 63
2, 250088, Note_on_c, 0, 62, 0
2, 250176, Note_on_c, 0, 59, 63
2, 250186, Note_on_c, 0, 60, 0
2, 250272, Note_on_c, 0, 57, 63
2, 250282, Note_on_c, 0, 59, 0
2, 250368, Note_on_c, 0, 55, 62
2, 250378, Note_on_c, 0, 57, 0
2, 250464, Note_on_c, 0, 54, 62
2, 250474, Note_on_c, 0, 55, 0
2, 250560, Note_on_c, 0, 55, 89
2, 250570, Note_on_c, 0, 54, 0
2, 250800, Note_on_c, 0, 55, 0
2, 251520, Note_on_c, 0, 65, 40
2, 251520, Note_on_c, 0, 62, 34
2, 251520, Note_on_c, 0, 55, 34
2, 251640, Note_on_c, 0, 55, 0
2, 251640, Note_on_c, 0, 62, 0
2, 251640, Note_on_c, 0, 65, 0
2, 252000, Note_on_c, 0, 64, 45
2, 252000, Note_on_c, 0, 60, 38
2, 252000, Note_on_c, 0, 55, 38
2, 252240, Note_on_c, 0, 55, 0
2, 252240, Note_on_c, 0, 60, 0
2, 252240, Note_on_c, 0, 64, 0
2, 252960, Note_on_c, 0, 74, 76
2, 252960, Note_on_c, 0, 80, 76
2, 252960, Note_on_c, 0, 83, 76
2, 252960, Note_on_c, 0, 86, 90
2, 253080, Note_on_c, 0, 86, 0
2, 253080, Note_on_c, 0, 74, 0
2, 253080, Note_on_c, 0, 80, 0
2, 253080, Note_on_c, 0, 83, 0
2, 253440, Note_on_c, 0, 74, 84
2, 253440, Note_on_c, 0, 80, 84
2, 253440, Note_on_c, 0, 83, 84
2, 253440, Note_on_c, 0, 86, 98
2, 254160, Note_on_c, 0, 86, 0
2, 254160, Note_on_c, 0, 74, 0
2, 254160, Note_on_c, 0, 80, 0
2, 254160, Note_on_c, 0, 83, 0
2, 254160, Note_on_c, 0, 84, 70
2, 254280, Note_on_c, 0, 83, 69
2, 254292, Note_on_c, 0, 84, 0
2, 254400, Note_on_c, 0, 81, 68
2, 254412, Note_on_c, 0, 83, 0
2, 254520, Note_on_c, 0, 80, 68
2, 254532, Note_on_c, 0, 81, 0
2, 254640, Note_on_c, 0, 78, 68
2, 254652, Note_on_c, 0, 80, 0
2, 254760, Note_on_c, 0, 76, 66
2, 254772, Note_on_c, 0, 78, 0
2, 254880, Note_on_c, 0, 74, 64
2, 254892, Note_on_c, 0, 76, 0
2, 255000, Note_on_c, 0, 72, 64
2, 255012, Note_on_c, 0, 74, 0
2, 255120, Note_on_c, 0, 71, 64
2, 255132, Note_on_c, 0, 72, 0
2, 255240, Note_on_c, 0, 69, 64
2, 255252, Note_on_c, 0, 71, 0
2, 255360, Note_on_c, 0, 68, 63
2, 255372, Note_on_c, 0, 69, 0
2, 255440, Note_on_c, 0, 66, 63
2, 255448, Note_on_c, 0, 68, 0
2, 255520, Note_on_c, 0, 64, 63
2, 255528, Note_on_c, 0, 66, 0
2, 255600, Note_on_c, 0, 62, 63
2, 255608, Note_on_c, 0, 64, 0
2, 255680, Note_on_c, 0, 60, 63
2, 255688, Note_on_c, 0, 62, 0
2, 255760, Note_on_c, 0, 59, 63
2, 255768, Note_on_c, 0, 60, 0
2, 255840, Note_on_c, 0, 57, 63
2, 255848, Note_on_c, 0, 59, 0
2, 255936, Note_on_c, 0, 56, 63
2, 255946, Note_on_c, 0, 57, 0
2, 256032, Note_on_c, 0, 54, 63
2, 256042, Note_on_c, 0, 56, 0
2, 256128, Note_on_c, 0, 52, 62
2, 256138, Note_on_c, 0, 54, 0
2, 256224, Note_on_c, 0, 51, 62
2, 256234, Note_on_c, 0, 52, 0
2, 256320, Note_on_c, 0, 52, 89
2, 256330, Note_on_c, 0, 51, 0
2, 256800, Note_on_c, 0, 52, 0
2, 257280, Note_on_c, 0, 62, 40
2, 257280, Note_on_c, 0, 59, 34
2, 257280, Note_on_c, 0, 52, 34
2, 257400, Note_on_c, 0, 52, 0
2, 257400, Note_on_c, 0, 59, 0
2, 257400, Note_on_c, 0, 62, 0
2, 257760, Note_on_c, 0, 60, 45
2, 257760, Note_on_c, 0, 57, 38
2, 257760, Note_on_c, 0, 52, 38
2, 258000, Note_on_c, 0, 52, 0
2, 258000, Note_on_c, 0, 57, 0
2, 258000, Note_on_c, 0, 60, 0
2, 258720, Note_on_c, 0, 84, 43
2, 258960, Note_on_c, 0, 84, 0
2, 259200, Note_on_c, 0, 84, 45
2, 259920, Note_on_c, 0, 84, 0
2, 259920, Note_on_c, 0, 82, 42
2, 260040, Note_on_c, 0, 82, 0
2, 260040, Note_on_c, 0, 81, 42
2, 260160, Note_on_c, 0, 81, 0
2, 260160, Note_on_c, 0, 79, 40
2, 260280, Note_on_c, 0, 79, 0
2, 260280, Note_on_c, 0, 77, 40
2, 260400, Note_on_c, 0, 77, 0
2, 260400, Note_on_c, 0, 76, 40
2, 260520, Note_on_c, 0, 76, 0
2, 260520, Note_on_c, 0, 74, 40
2, 260640, Note_on_c, 0, 74, 0
2, 260640, Note_on_c, 0, 72, 40
2, 260760, Note_on_c, 0, 72, 0
2, 260760, Note_on_c, 0, 70, 40
2, 260880, Note_on_c, 0, 70, 0
2, 260880, Note_on_c, 0, 69, 39
2, 261000, Note_on_c, 0, 69, 0
2, 261000, Note_on_c, 0, 67, 39
2, 261120, Note_on_c, 0, 67, 0
2, 261120, Note_on_c, 0, 66, 37
2, 261216, Note_on_c, 0, 66, 0
2, 261216, Note_on_c, 0, 64, 36
2, 261312, Note_on_c, 0, 64, 0
2, 261312, Note_on_c, 0, 62, 35
2, 261408, Note_on_c, 0, 62, 0
2, 261408, Note_on_c, 0, 60, 35
2, 261504, Note_on_c, 0, 60, 0
2, 261504, Note_on_c, 0, 58, 40
2, 261600, Note_on_c, 0, 58, 0
2, 261600, Note_on_c, 0, 57, 42
2, 262070, Note_on_c, 0, 57, 0
2, 262080, Note_on_c, 0, 57, 42
2, 263040, Note_on_c, 0, 57, 0
2, 263040, Note_on_c, 0, 57, 45
2, 263040, Note_on_c, 0, 63, 53
2, 263472, Note_on_c, 0, 63, 0
2, 263472, Note_on_c, 0, 57, 0
2, 263520, Note_on_c, 0, 57, 45
2, 263520, Note_on_c, 0, 63, 53
2, 264480, Note_on_c, 0, 63, 0
2, 264480, Note_on_c, 0, 57, 0
2, 264480, Note_on_c, 0, 63, 53
2, 264480, Note_on_c, 0, 69, 53
2, 264912, Note_on_c, 0, 69, 0
2, 264912, Note_on_c, 0, 63, 0
2, 264960, Note_on_c, 0, 63, 59
2, 264960, Note_on_c, 0, 69, 59
2, 265920, Note_on_c, 0, 69, 0
2, 265920, Note_on_c, 0, 63, 0
2, 265920, Note_on_c, 0, 63, 53
2, 265920, Note_on_c, 0, 69, 53
2, 265920, Note_on_c, 0, 75, 63
2, 266352, Note_on_c, 0, 75, 0
2, 266352, Note_on_c, 0, 69, 0
2, 266352, Note_on_c, 0, 63, 0
2, 266400, Note_on_c, 0, 63, 57
2, 266400, Note_on_c, 0, 75, 68
2, 266400, Note_on_c, 0, 69, 57
2, 267360, Note_on_c, 0, 69, 0
2, 267360, Note_on_c, 0, 75, 0
2, 267360, Note_on_c, 0, 63, 0
2, 267360, Note_on_c, 0, 75, 58
2, 267360, Note_on_c, 0, 72, 58
2, 267360, Note_on_c, 0, 81, 58
2, 267360, Note_on_c, 0, 84, 69
2, 267792, Note_on_c, 0, 84, 0
2, 267792, Note_on_c, 0, 75, 0
2, 267792, Note_on_c, 0, 72, 0
2, 267792, Note_on_c, 0, 81, 0
2, 267840, Note_on_c, 0, 72, 66
2, 267840, Note_on_c, 0, 75, 66
2, 267840, Note_on_c, 0, 81, 66
2, 267840, Note_on_c, 0, 84, 78
2, 268800, Note_on_c, 0, 84, 0
2, 268800, Note_on_c, 0, 72, 0
2, 268800, Note_on_c, 0, 75, 0
2, 268800, Note_on_c, 0, 81, 0
2, 268800, Note_on_c, 0, 71, 68
2, 268800, Note_on_c, 0, 75, 68
2, 268800, Note_on_c, 0, 81, 68
2, 268800, Note_on_c, 0, 83, 80
2, 269280, Note_on_c, 0, 83, 0
2, 269280, Note_on_c, 0, 71, 0
2, 269280, Note_on_c, 0, 75, 0
2, 269280, Note_on_c, 0, 81, 0
2, 269280, Note_on_c, 0, 70, 71
2, 269280, Note_on_c, 0, 75, 71
2, 269280, Note_on_c, 0, 82, 84
2, 270240, Note_on_c, 0, 82, 0
2, 270240, Note_on_c, 0, 75, 0
2, 270240, Note_on_c, 0, 70, 0
2, 270240, Note_on_c, 0, 71, 69
2, 270240, Note_on_c, 0, 83, 82
2, 270240, Note_on_c, 0, 81, 69
2, 270240, Note_on_c, 0, 75, 69
2, 270672, Note_on_c, 0, 75, 0
2, 270672, Note_on_c, 0, 71, 0
2, 270672, Note_on_c, 0, 83, 0
2, 270672, Note_on_c, 0, 81, 0
2, 270720, Note_on_c, 0, 71, 80
2, 270720, Note_on_c, 0, 76, 80
2, 270720, Note_on_c, 0, 83, 95
2, 272160, Note_on_c, 0, 83, 0
2, 272160, Note_on_c, 0, 76, 0
2, 272160, Note_on_c, 0, 71, 0
2, 272160, Note_on_c, 0, 76, 80
2, 272160, Note_on_c, 0, 88, 94
2, 273600, Note_on_c, 0, 88, 0
2, 273600, Note_on_c, 0, 76, 0
2, 273600, Note_on_c, 0, 71, 41
2, 273600, Note_on_c, 0, 74, 41
2, 273600, Note_on_c, 0, 76, 49
2, 273720, Note_on_c, 0, 76, 0
2, 273720, Note_on_c, 0, 74, 0
2, 273720, Note_on_c, 0, 71, 0
2, 274080, Note_on_c, 0, 72, 49
2, 274080, Note_on_c, 0, 77, 59
2, 274080, Note_on_c, 0, 65, 49
2, 274200, Note_on_c, 0, 65, 0
2, 274200, Note_on_c, 0, 77, 0
2, 274200, Note_on_c, 0, 72, 0
2, 275040, Note_on_c, 0, 76, 47
2, 275040, Note_on_c, 0, 77, 56
2, 275040, Note_on_c, 0, 72, 47
2, 275160, Note_on_c, 0, 72, 0
2, 275160, Note_on_c, 0, 77, 0
2, 275160, Note_on_c, 0, 76, 0
2, 275520, Note_on_c, 0, 74, 49
2, 275520, Note_on_c, 0, 80, 59
2, 275520, Note_on_c, 0, 68, 49
2, 275640, Note_on_c, 0, 68, 0
2, 275640, Note_on_c, 0, 80, 0
2, 275640, Note_on_c, 0, 74, 0
2, 276480, Note_on_c, 0, 76, 48
2, 276480, Note_on_c, 0, 74, 48
2, 276480, Note_on_c, 0, 80, 57
2, 276480, Note_on_c, 0, 68, 48
2, 276600, Note_on_c, 0, 68, 0
2, 276600, Note_on_c, 0, 76, 0
2, 276600, Note_on_c, 0, 74, 0
2, 276600, Note_on_c, 0, 80, 0
2, 276960, Note_on_c, 0, 76, 53
2, 276960, Note_on_c, 0, 81, 63
2, 276960, Note_on_c, 0, 69, 53
2, 277080, Note_on_c, 0, 69, 0
2, 277080, Note_on_c, 0, 81, 0
2, 277080, Note_on_c, 0, 76, 0
2, 277920, Note_on_c, 0, 81, 60
2, 277920, Note_on_c, 0, 76, 50
2, 278040, Note_on_c, 0, 76, 0
2, 278040, Note_on_c, 0, 81, 0
2, 278400, Note_on_c, 0, 79, 55
2, 278400, Note_on_c, 0, 76, 55
2, 278400, Note_on_c, 0, 82, 64
2, 278400, Note_on_c, 0, 70, 55
2, 278520, Note_on_c, 0, 70, 0
2, 278520, Note_on_c, 0, 79, 0
2, 278520, Note_on_c, 0, 76, 0
2, 278520, Note_on_c, 0, 82, 0
2, 279360, Note_on_c, 0, 73, 39
2, 279360, Note_on_c, 0, 76, 39
2, 279360, Note_on_c, 0, 81, 46
2, 279480, Note_on_c, 0, 81, 0
2, 279480, Note_on_c, 0, 76, 0
2, 279480, Note_on_c, 0, 73, 0
2, 279600, Note_on_c, 0, 82, 38
2, 279600, Note_on_c, 0, 76, 32
2, 279600, Note_on_c, 0, 73, 32
2, 279720, Note_on_c, 0, 73, 0
2, 279720, Note_on_c, 0, 76, 0
2, 279720, Note_on_c, 0, 82, 0
2, 279840, Note_on_c, 0, 82, 38
2, 279840, Note_on_c, 0, 76, 32
2, 279840, Note_on_c, 0, 73, 32
2, 279960, Note_on_c, 0, 73, 0
2, 279960, Note_on_c, 0, 76, 0
2, 279960, Note_on_c, 0, 82, 0
2, 280080, Note_on_c, 0, 82, 38
2, 280080, Note_on_c, 0, 76, 32
2, 280080, Note_on_c, 0, 73, 32
2, 280200, Note_on_c, 0, 73, 0
2, 280200, Note_on_c, 0, 76, 0
2, 280200, Note_on_c, 0, 82, 0
2, 280320, Note_on_c, 0, 82, 38
2, 280320, Note_on_c, 0, 76, 32
2, 280320, Note_on_c, 0, 73, 32
2, 280440, Note_on_c, 0, 73, 0
2, 280440, Note_on_c, 0, 76, 0
2, 280440, Note_on_c, 0, 82, 0
2, 280560, Note_on_c, 0, 82, 38
2, 280560, Note_on_c, 0, 76, 32
2, 280560, Note_on_c, 0, 73, 32
2, 280680, Note_on_c, 0, 73, 0
2, 280680, Note_on_c, 0, 76, 0
2, 280680, Note_on_c, 0, 82, 0
2, 280800, Note_on_c, 0, 73, 39
2, 280800, Note_on_c, 0, 76, 39
2, 280800, Note_on_c, 0, 82, 46
2, 280920, Note_on_c, 0, 82, 0
2, 280920, Note_on_c, 0, 76, 0
2, 280920, Note_on_c, 0, 73, 0
2, 281040, Note_on_c, 0, 82, 52
2, 281040, Note_on_c, 0, 76, 44
2, 281040, Note_on_c, 0, 73, 44
2, 281160, Note_on_c, 0, 73, 0
2, 281160, Note_on_c, 0, 76, 0
2, 281160, Note_on_c, 0, 82, 0
2, 281280, Note_on_c, 0, 82, 58
2, 281280, Note_on_c, 0, 76, 48
2, 281280, Note_on_c, 0, 73, 48
2, 281400, Note_on_c, 0, 73, 0
2, 281400, Note_on_c, 0, 76, 0
2, 281400, Note_on_c, 0, 82, 0
2, 281520, Note_on_c, 0, 82, 63
2, 281520, Note_on_c, 0, 76, 53
2, 281520, Note_on_c, 0, 73, 53
2, 281640, Note_on_c, 0, 73, 0
2, 281640, Note_on_c, 0, 76, 0
2, 281640, Note_on_c, 0, 82, 0
2, 281760, Note_on_c, 0, 82, 69
2, 281760, Note_on_c, 0, 76, 59
2, 281760, Note_on_c, 0, 73, 59
2, 281880, Note_on_c, 0, 73, 0
2, 281880, Note_on_c, 0, 76, 0
2, 281880, Note_on_c, 0, 82, 0
2, 282000, Note_on_c, 0, 82, 75
2, 282000, Note_on_c, 0, 76, 63
2, 282000, Note_on_c, 0, 73, 63
2, 282120, Note_on_c, 0, 73, 0
2, 282120, Note_on_c, 0, 76, 0
2, 282120, Note_on_c, 0, 82, 0
