0, 0, Header, 1, 11, 480
1, 0, Start_track
2, 90000, Note_on_c, 0, 81, 66
2, 90000, Note_on_c, 0, 74, 66
2, 90120, Note_on_c, 0, 74, 0
2, 90120, Note_on_c, 0, 81, 0
2, 90120, Note_on_c, 0, 86, 73
2, 90240, Note_on_c, 0, 86, 0
2, 90360, Note_on_c, 0, 84, 71
2, 90480, Note_on_c, 0, 84, 0
2, 90480, Note_on_c, 0, 75, 66
2, 90480, Note_on_c, 0, 72, 66
2, 90600, Note_on_c, 0, 72, 0
2, 90600, Note_on_c, 0, 75, 0
2, 90600, Note_on_c, 0, 84, 71
2, 90720, Note_on_c, 0, 84, 0
2, 90840, Note_on_c, 0, 83, 69
2, 90960, Note_on_c, 0, 83, 0
2, 90960, Note_on_c, 0, 71, 62
2, 90960, Note_on_c, 0, 74, 62
2, 91080, Note_on_c, 0, 74, 0
2, 91080, Note_on_c, 0, 71, 0
2, 91080, Note_on_c, 0, 83, 64
2, 91200, Note_on_c, 0, 83, 0
2, 91200, Note_on_c, 0, 79, 65
2, 91200, Note_on_c, 0, 84, 77
2, 91200, Note_on_c, 0, 75, 65
2, 91200, Note_on_c, 0, 72, 65
2, 91320, Note_on_c, 0, 72, 0
2, 91320, Note_on_c, 0, 79, 0
2, 91320, Note_on_c, 0, 84, 0
2, 91320, Note_on_c, 0, 75, 0
2, 91320, Note_on_c, 0, 67, 74
2, 91440, Note_on_c, 0, 67, 0
2, 91440, Note_on_c, 0, 72, 76
2, 91560, Note_on_c, 0, 72, 0
2, 91560, Note_on_c, 0, 75, 78
2, 91680, Note_on_c, 0, 75, 0
2, 91680, Note_on_c, 0, 79, 80
2, 91800, Note_on_c, 0, 79, 0
2, 91800, Note_on_c, 0, 80, 76
2, 91920, Note_on_c, 0, 80, 0
2, 91920, Note_on_c, 0, 79, 76
2, 92040, Note_on_c, 0, 79, 0
2, 92040, Note_on_c, 0, 77, 76
2, 92160, Note_on_c, 0, 77, 0
2, 92160, Note_on_c, 0, 75, 77
2, 92280, Note_on_c, 0, 75, 0
2, 92280, Note_on_c, 0, 77, 71
2, 92400, Note_on_c, 0, 77, 0
2, 92400, Note_on_c, 0, 75, 72
2, 92520, Note_on_c, 0, 75, 0
2, 92520, Note_on_c, 0, 74, 72
2, 92640, Note_on_c, 0, 74, 0
2, 92640, Note_on_c, 0, 72, 78
2, 92760, Note_on_c, 0, 72, 0
2, 92760, Note_on_c, 0, 70, 73
2, 92880, Note_on_c, 0, 70, 0
2, 92880, Note_on_c, 0, 68, 73
2, 93000, Note_on_c, 0, 68, 0
2, 93000, Note_on_c, 0, 67, 72
2, 93120, Note_on_c, 0, 67, 0
2, 93120, Note_on_c, 0, 65, 75
2, 93240, Note_on_c, 0, 65, 0
2, 93240, Note_on_c, 0, 63, 70
2, 93360, Note_on_c, 0, 63, 0
2, 93360, Note_on_c, 0, 62, 70
2, 93480, Note_on_c, 0, 62, 0
2, 93480, Note_on_c, 0, 60, 70
2, 93600, Note_on_c, 0, 60, 0
2, 93600, Note_on_c, 0, 59, 73
2, 93840, Note_on_c, 0, 59, 0
2, 93840, Note_on_c, 0, 62, 69
2, 93840, Note_on_c, 0, 55, 69
2, 93840, Note_on_c, 0, 59, 69
2, 93840, Note_on_c, 0, 67, 82
2, 94020, Note_on_c, 0, 67, 0
2, 94020, Note_on_c, 0, 62, 0
2, 94020, Note_on_c, 0, 55, 0
2, 94020, Note_on_c, 0, 59, 0
2, 94080, Note_on_c, 0, 59, 61
2, 94080, Note_on_c, 0, 65, 73
2, 94080, Note_on_c, 0, 55, 61
2, 94080, Note_on_c, 0, 67, 73
2, 94260, Note_on_c, 0, 67, 0
2, 94260, Note_on_c, 0, 59, 0
2, 94260, Note_on_c, 0, 65, 0
2, 94260, Note_on_c, 0, 55, 0
2, 94320, Note_on_c, 0, 59, 60
2, 94320, Note_on_c, 0, 55, 60
2, 94320, Note_on_c, 0, 65, 71
2, 94320, Note_on_c, 0, 67, 71
2, 94500, Note_on_c, 0, 67, 0
2, 94500, Note_on_c, 0, 59, 0
2, 94500, Note_on_c, 0, 55, 0
2, 94500, Note_on_c, 0, 65, 0
2, 94560, Note_on_c, 0, 55, 61
2, 94560, Note_on_c, 0, 67, 72
2, 94560, Note_on_c, 0, 59, 61
2, 94560, Note_on_c, 0, 65, 72
2, 94740, Note_on_c, 0, 65, 0
2, 94740, Note_on_c, 0, 55, 0
2, 94740, Note_on_c, 0, 67, 0
2, 94740, Note_on_c, 0, 59, 0
2, 94800, Note_on_c, 0, 65, 72
2, 94800, Note_on_c, 0, 67, 72
2, 94800, Note_on_c, 0, 55, 61
2, 94800, Note_on_c, 0, 59, 61
2, 94980, Note_on_c, 0, 59, 0
2, 94980, Note_on_c, 0, 65, 0
2, 94980, Note_on_c, 0, 67, 0
2, 94980, Note_on_c, 0, 55, 0
2, 95040, Note_on_c, 0, 63, 77
2, 95040, Note_on_c, 0, 55, 77
2, 95040, Note_on_c, 0, 60, 77
2, 95040, Note_on_c, 0, 67, 77
2, 95160, Note_on_c, 0, 67, 0
2, 95160, Note_on_c, 0, 63, 0
2, 95160, Note_on_c, 0, 55, 0
2, 95160, Note_on_c, 0, 60, 0
2, 95160, Note_on_c, 0, 79, 74
2, 95280, Note_on_c, 0, 79, 0
2, 95280, Note_on_c, 0, 84, 76
2, 95400, Note_on_c, 0, 84, 0
2, 95400, Note_on_c, 0, 87, 78
2, 95520, Note_on_c, 0, 87, 0
2, 95520, Note_on_c, 0, 91, 80
2, 95640, Note_on_c, 0, 91, 0
2, 95640, Note_on_c, 0, 92, 76
2, 95760, Note_on_c, 0, 92, 0
2, 95760, Note_on_c, 0, 91, 76
2, 95880, Note_on_c, 0, 91, 0
2, 95880, Note_on_c, 0, 89, 76
2, 96000, Note_on_c, 0, 89, 0
2, 96000, Note_on_c, 0, 87, 77
2, 96120, Note_on_c, 0, 87, 0
2, 96120, Note_on_c, 0, 89, 71
2, 96240, Note_on_c, 0, 89, 0
2, 96240, Note_on_c, 0, 87, 72
2, 96360, Note_on_c, 0, 87, 0
2, 96360, Note_on_c, 0, 86, 72
2, 96480, Note_on_c, 0, 86, 0
2, 96480, Note_on_c, 0, 84, 78
2, 96600, Note_on_c, 0, 84, 0
2, 96600, Note_on_c, 0, 82, 73
2, 96720, Note_on_c, 0, 82, 0
2, 96720, Note_on_c, 0, 80, 73
2, 96840, Note_on_c, 0, 80, 0
2, 96840, Note_on_c, 0, 79, 72
2, 96960, Note_on_c, 0, 79, 0
2, 96960, Note_on_c, 0, 77, 75
2, 97080, Note_on_c, 0, 77, 0
2, 97080, Note_on_c, 0, 75, 70
2, 97200, Note_on_c, 0, 75, 0
2, 97200, Note_on_c, 0, 74, 70
2, 97320, Note_on_c, 0, 74, 0
2, 97320, Note_on_c, 0, 72, 70
2, 97440, Note_on_c, 0, 72, 0
2, 97440, Note_on_c, 0, 71, 73
2, 97680, Note_on_c, 0, 71, 0
2, 97680, Note_on_c, 0, 71, 69
2, 97680, Note_on_c, 0, 79, 82
2, 97680, Note_on_c, 0, 74, 69
2, 97680, Note_on_c, 0, 67, 58
2, 97860, Note_on_c, 0, 67, 0
2, 97860, Note_on_c, 0, 71, 0
2, 97860, Note_on_c, 0, 79, 0
2, 97860, Note_on_c, 0, 74, 0
2, 97920, Note_on_c, 0, 67, 51
2, 97920, Note_on_c, 0, 79, 73
2, 97920, Note_on_c, 0, 71, 61
2, 97920, Note_on_c, 0, 77, 73
2, 98100, Note_on_c, 0, 77, 0
2, 98100, Note_on_c, 0, 67, 0
2, 98100, Note_on_c, 0, 79, 0
2, 98100, Note_on_c, 0, 71, 0
2, 98160, Note_on_c, 0, 77, 70
2, 98160, Note_on_c, 0, 67, 50
2, 98160, Note_on_c, 0, 71, 59
2, 98160, Note_on_c, 0, 79, 70
2, 98340, Note_on_c, 0, 79, 0
2, 98340, Note_on_c, 0, 77, 0
2, 98340, Note_on_c, 0, 67, 0
2, 98340, Note_on_c, 0, 71, 0
2, 98400, Note_on_c, 0, 71, 61
2, 98400, Note_on_c, 0, 77, 73
2, 98400, Note_on_c, 0, 67, 51
2, 98400, Note_on_c, 0, 79, 73
2, 98580, Note_on_c, 0, 79, 0
2, 98580, Note_on_c, 0, 71, 0
2, 98580, Note_on_c, 0, 77, 0
2, 98580, Note_on_c, 0, 67, 0
2, 98640, Note_on_c, 0, 71, 60
2, 98640, Note_on_c, 0, 67, 51
2, 98640, Note_on_c, 0, 77, 71
2, 98640, Note_on_c, 0, 79, 71
2, 98820, Note_on_c, 0, 79, 0
2, 98820, Note_on_c, 0, 71, 0
2, 98820, Note_on_c, 0, 67, 0
2, 98820, Note_on_c, 0, 77, 0
2, 98880, Note_on_c, 0, 67, 51
2, 98880, Note_on_c, 0, 79, 73
2, 98880, Note_on_c, 0, 72, 61
2, 98880, Note_on_c, 0, 75, 73
2, 99120, Note_on_c, 0, 75, 0
2, 99120, Note_on_c, 0, 67, 0
2, 99120, Note_on_c, 0, 79, 0
2, 99120, Note_on_c, 0, 72, 0
2, 99600, Note_on_c, 0, 87, 69
2, 99600, Note_on_c, 0, 91, 82
2, 99600, Note_on_c, 0, 79, 58
2, 99600, Note_on_c, 0, 84, 69
2, 99780, Note_on_c, 0, 84, 0
2, 99780, Note_on_c, 0, 87, 0
2, 99780, Note_on_c, 0, 91, 0
2, 99780, Note_on_c, 0, 79, 0
2, 99840, Note_on_c, 0, 89, 73
2, 99840, Note_on_c, 0, 79, 51
2, 99840, Note_on_c, 0, 83, 61
2, 99840, Note_on_c, 0, 91, 73
2, 100020, Note_on_c, 0, 91, 0
2, 100020, Note_on_c, 0, 89, 0
2, 100020, Note_on_c, 0, 79, 0
2, 100020, Note_on_c, 0, 83, 0
2, 100080, Note_on_c, 0, 83, 59
2, 100080, Note_on_c, 0, 91, 70
2, 100080, Note_on_c, 0, 89, 70
2, 100080, Note_on_c, 0, 79, 50
2, 100260, Note_on_c, 0, 79, 0
2, 100260, Note_on_c, 0, 83, 0
2, 100260, Note_on_c, 0, 91, 0
2, 100260, Note_on_c, 0, 89, 0
2, 100320, Note_on_c, 0, 79, 51
2, 100320, Note_on_c, 0, 91, 73
2, 100320, Note_on_c, 0, 89, 73
2, 100320, Note_on_c, 0, 83, 61
2, 100500, Note_on_c, 0, 83, 0
2, 100500, Note_on_c, 0, 79, 0
2, 100500, Note_on_c, 0, 91, 0
2, 100500, Note_on_c, 0, 89, 0
2, 100560, Note_on_c, 0, 83, 60
2, 100560, Note_on_c, 0, 91, 71
2, 100560, Note_on_c, 0, 89, 71
2, 100560, Note_on_c, 0, 79, 51
2, 100740, Note_on_c, 0, 79, 0
2, 100740, Note_on_c, 0, 83, 0
2, 100740, Note_on_c, 0, 91, 0
2, 100740, Note_on_c, 0, 89, 0
2, 100800, Note_on_c, 0, 79, 51
2, 100800, Note_on_c, 0, 91, 73
2, 100800, Note_on_c, 0, 84, 61
2, 100800, Note_on_c, 0, 87, 73
2, 100980, Note_on_c, 0, 87, 0
2, 100980, Note_on_c, 0, 79, 0
2, 100980, Note_on_c, 0, 91, 0
2, 100980, Note_on_c, 0, 84, 0
2, 101520, Note_on_c, 0, 75, 69
2, 101520, Note_on_c, 0, 67, 58
2, 101520, Note_on_c, 0, 72, 69
2, 101520, Note_on_c, 0, 79, 82
2, 101700, Note_on_c, 0, 79, 0
2, 101700, Note_on_c, 0, 75, 0
2, 101700, Note_on_c, 0, 67, 0
2, 101700, Note_on_c, 0, 72, 0
2, 101760, Note_on_c, 0, 71, 61
2, 101760, Note_on_c, 0, 77, 73
2, 101760, Note_on_c, 0, 67, 51
2, 101760, Note_on_c, 0, 79, 73
2, 101940, Note_on_c, 0, 79, 0
2, 101940, Note_on_c, 0, 71, 0
2, 101940, Note_on_c, 0, 77, 0
2, 101940, Note_on_c, 0, 67, 0
2, 102000, Note_on_c, 0, 71, 59
2, 102000, Note_on_c, 0, 67, 50
2, 102000, Note_on_c, 0, 77, 70
2, 102000, Note_on_c, 0, 79, 70
2, 102180, Note_on_c, 0, 79, 0
2, 102180, Note_on_c, 0, 71, 0
2, 102180, Note_on_c, 0, 67, 0
2, 102180, Note_on_c, 0, 77, 0
2, 102240, Note_on_c, 0, 67, 51
2, 102240, Note_on_c, 0, 79, 73
2, 102240, Note_on_c, 0, 71, 61
2, 102240, Note_on_c, 0, 77, 73
2, 102420, Note_on_c, 0, 77, 0
2, 102420, Note_on_c, 0, 67, 0
2, 102420, Note_on_c, 0, 79, 0
2, 102420, Note_on_c, 0, 71, 0
2, 102480, Note_on_c, 0, 77, 71
2, 102480, Note_on_c, 0, 79, 71
2, 102480, Note_on_c, 0, 67, 51
2, 102480, Note_on_c, 0, 71, 60
2, 102660, Note_on_c, 0, 71, 0
2, 102660, Note_on_c, 0, 77, 0
2, 102660, Note_on_c, 0, 79, 0
2, 102660, Note_on_c, 0, 67, 0
2, 102720, Note_on_c, 0, 75, 61
2, 102720, Note_on_c, 0, 67, 51
2, 102720, Note_on_c, 0, 72, 61
2, 102720, Note_on_c, 0, 79, 73
2, 102900, Note_on_c, 0, 79, 0
2, 102900, Note_on_c, 0, 75, 0
2, 102900, Note_on_c, 0, 67, 0
2, 102900, Note_on_c, 0, 72, 0
2, 103440, Note_on_c, 0, 75, 69
2, 103440, Note_on_c, 0, 84, 82
2, 103440, Note_on_c, 0, 79, 69
2, 103440, Note_on_c, 0, 72, 58
2, 103620, Note_on_c, 0, 72, 0
2, 103620, Note_on_c, 0, 75, 0
2, 103620, Note_on_c, 0, 84, 0
2, 103620, Note_on_c, 0, 79, 0
2, 103680, Note_on_c, 0, 72, 51
2, 103680, Note_on_c, 0, 84, 73
2, 103680, Note_on_c, 0, 76, 61
2, 103680, Note_on_c, 0, 79, 61
2, 103860, Note_on_c, 0, 79, 0
2, 103860, Note_on_c, 0, 72, 0
2, 103860, Note_on_c, 0, 84, 0
2, 103860, Note_on_c, 0, 76, 0
2, 103920, Note_on_c, 0, 72, 50
2, 103920, Note_on_c, 0, 84, 70
2, 103920, Note_on_c, 0, 76, 59
2, 103920, Note_on_c, 0, 79, 59
2, 104100, Note_on_c, 0, 79, 0
2, 104100, Note_on_c, 0, 72, 0
2, 104100, Note_on_c, 0, 84, 0
2, 104100, Note_on_c, 0, 76, 0
2, 104160, Note_on_c, 0, 79, 61
2, 104160, Note_on_c, 0, 84, 73
2, 104160, Note_on_c, 0, 76, 61
2, 104160, Note_on_c, 0, 72, 51
2, 104340, Note_on_c, 0, 72, 0
2, 104340, Note_on_c, 0, 79, 0
2, 104340, Note_on_c, 0, 84, 0
2, 104340, Note_on_c, 0, 76, 0
2, 104400, Note_on_c, 0, 76, 60
2, 104400, Note_on_c, 0, 72, 51
2, 104400, Note_on_c, 0, 84, 71
2, 104400, Note_on_c, 0, 79, 60
2, 104580, Note_on_c, 0, 79, 0
2, 104580, Note_on_c, 0, 76, 0
2, 104580, Note_on_c, 0, 72, 0
2, 104580, Note_on_c, 0, 84, 0
2, 104640, Note_on_c, 0, 77, 61
2, 104640, Note_on_c, 0, 84, 73
2, 104640, Note_on_c, 0, 80, 61
2, 104640, Note_on_c, 0, 72, 51
2, 104820, Note_on_c, 0, 72, 0
2, 104820, Note_on_c, 0, 77, 0
2, 104820, Note_on_c, 0, 84, 0
2, 104820, Note_on_c, 0, 80, 0
2, 105360, Note_on_c, 0, 60, 58
2, 105360, Note_on_c, 0, 72, 82
2, 105360, Note_on_c, 0, 65, 69
2, 105360, Note_on_c, 0, 68, 69
2, 105600, Note_on_c, 0, 68, 0
2, 105600, Note_on_c, 0, 60, 0
2, 105600, Note_on_c, 0, 72, 0
2, 105600, Note_on_c, 0, 65, 0
2, 105600, Note_on_c, 0, 70, 73
2, 105600, Note_on_c, 0, 60, 51
2, 105600, Note_on_c, 0, 64, 61
2, 105600, Note_on_c, 0, 72, 73
2, 105840, Note_on_c, 0, 72, 0
2, 105840, Note_on_c, 0, 70, 0
2, 105840, Note_on_c, 0, 60, 0
2, 105840, Note_on_c, 0, 64, 0
2, 105840, Note_on_c, 0, 64, 59
2, 105840, Note_on_c, 0, 70, 70
2, 105840, Note_on_c, 0, 60, 50
2, 105840, Note_on_c, 0, 72, 70
2, 106080, Note_on_c, 0, 72, 0
2, 106080, Note_on_c, 0, 64, 0
2, 106080, Note_on_c, 0, 70, 0
2, 106080, Note_on_c, 0, 60, 0
2, 106080, Note_on_c, 0, 64, 61
2, 106080, Note_on_c, 0, 60, 51
2, 106080, Note_on_c, 0, 70, 73
2, 106080, Note_on_c, 0, 72, 73
2, 106320, Note_on_c, 0, 72, 0
2, 106320, Note_on_c, 0, 64, 0
2, 106320, Note_on_c, 0, 60, 0
2, 106320, Note_on_c, 0, 70, 0
2, 106320, Note_on_c, 0, 60, 51
2, 106320, Note_on_c, 0, 72, 71
2, 106320, Note_on_c, 0, 64, 60
2, 106320, Note_on_c, 0, 70, 71
2, 106560, Note_on_c, 0, 70, 0
2, 106560, Note_on_c, 0, 60, 0
2, 106560, Note_on_c, 0, 72, 0
2, 106560, Note_on_c, 0, 64, 0
2, 106560, Note_on_c, 0, 69, 89
2, 106560, Note_on_c, 0, 72, 89
2, 106560, Note_on_c, 0, 60, 63
2, 106560, Note_on_c, 0, 63, 75
2, 106680, Note_on_c, 0, 63, 0
2, 106680, Note_on_c, 0, 69, 0
2, 106680, Note_on_c, 0, 72, 0
2, 106680, Note_on_c, 0, 60, 0
2, 106680, Note_on_c, 0, 57, 70
2, 106800, Note_on_c, 0, 57, 0
2, 106800, Note_on_c, 0, 60, 71
2, 106920, Note_on_c, 0, 60, 0
2, 106920, Note_on_c, 0, 63, 72
2, 107040, Note_on_c, 0, 63, 0
2, 107040, Note_on_c, 0, 66, 72
2, 107160, Note_on_c, 0, 66, 0
2, 107160, Note_on_c, 0, 69, 72
2, 107280, Note_on_c, 0, 69, 0
2, 107280, Note_on_c, 0, 72, 73
2, 107400, Note_on_c, 0, 72, 0
2, 107400, Note_on_c, 0, 75, 74
2, 107520, Note_on_c, 0, 75, 0
2, 107520, Note_on_c, 0, 78, 75
2, 107640, Note_on_c, 0, 78, 0
2, 107640, Note_on_c, 0, 81, 77
2, 107760, Note_on_c, 0, 81, 0
2, 107760, Note_on_c, 0, 84, 79
2, 107880, Note_on_c, 0, 84, 0
2, 107880, Note_on_c, 0, 87, 81
2, 108000, Note_on_c, 0, 87, 0
2, 108000, Note_on_c, 0, 90, 83
2, 108120, Note_on_c, 0, 90, 0
2, 108120, Note_on_c, 0, 87, 83
2, 108240, Note_on_c, 0, 87, 0
2, 108240, Note_on_c, 0, 84, 82
2, 108360, Note_on_c, 0, 84, 0
2, 108360, Note_on_c, 0, 81, 81
2, 108480, Note_on_c, 0, 81, 0
2, 108480, Note_on_c, 0, 78, 81
2, 108600, Note_on_c, 0, 78, 0
2, 108600, Note_on_c, 0, 75, 80
2, 108720, Note_on_c, 0, 75, 0
2, 108720, Note_on_c, 0, 72, 79
2, 108840, Note_on_c, 0, 72, 0
2, 108840, Note_on_c, 0, 69, 78
2, 108960, Note_on_c, 0, 69, 0
2, 108960, Note_on_c, 0, 66, 77
2, 109080, Note_on_c, 0, 66, 0
2, 109080, Note_on_c, 0, 63, 76
2, 109200, Note_on_c, 0, 63, 0
2, 109200, Note_on_c, 0, 60, 75
2, 109320, Note_on_c, 0, 60, 0
2, 112440, Note_on_c, 0, 57, 40
2, 112560, Note_on_c, 0, 57, 0
2, 112560, Note_on_c, 0, 60, 37
2, 112680, Note_on_c, 0, 60, 0
2, 112680, Note_on_c, 0, 63, 37
2, 112800, Note_on_c, 0, 63, 0
2, 112800, Note_on_c, 0, 66, 40
2, 112920, Note_on_c, 0, 66, 0
2, 112920, Note_on_c, 0, 68, 38
2, 113040, Note_on_c, 0, 68, 0
2, 113040, Note_on_c, 0, 66, 38
2, 113160, Note_on_c, 0, 66, 0
2, 113160, Note_on_c, 0, 65, 38
2, 113280, Note_on_c, 0, 65, 0
2, 113280, Note_on_c, 0, 63, 40
2, 113400, Note_on_c, 0, 63, 0
2, 113400, Note_on_c, 0, 65, 37
2, 113520, Note_on_c, 0, 65, 0
2, 113520, Note_on_c, 0, 63, 37
2, 113640, Note_on_c, 0, 63, 0
2, 113640, Note_on_c, 0, 61, 37
2, 113760, Note_on_c, 0, 61, 0
2, 113760, Note_on_c, 0, 60, 40
2, 113880, Note_on_c, 0, 60, 0
2, 113880, Note_on_c, 0, 61, 37
2, 114000, Note_on_c, 0, 61, 0
2, 114000, Note_on_c, 0, 63, 37
2, 114120, Note_on_c, 0, 63, 0
2, 114120, Note_on_c, 0, 60, 37
2, 114240, Note_on_c, 0, 60, 0
2, 114360, Note_on_c, 0, 57, 40
2, 114480, Note_on_c, 0, 57, 0
2, 114480, Note_on_c, 0, 60, 37
2, 114600, Note_on_c, 0, 60, 0
2, 114600, Note_on_c, 0, 63, 37
2, 114720, Note_on_c, 0, 63, 0
2, 114720, Note_on_c, 0, 66, 40
2, 114840, Note_on_c, 0, 66, 0
2, 114840, Note_on_c, 0, 68, 38
2, 114960, Note_on_c, 0, 68, 0
2, 114960, Note_on_c, 0, 66, 38
2, 115080, Note_on_c, 0, 66, 0
2, 115080, Note_on_c, 0, 65, 38
2, 115200, Note_on_c, 0, 65, 0
2, 115200, Note_on_c, 0, 63, 40
2, 115320, Note_on_c, 0, 63, 0
2, 115320, Note_on_c, 0, 65, 37
2, 115440, Note_on_c, 0, 65, 0
2, 115440, Note_on_c, 0, 63, 37
2, 115560, Note_on_c, 0, 63, 0
2, 115560, Note_on_c, 0, 61, 37
2, 115680, Note_on_c, 0, 61, 0
2, 115680, Note_on_c, 0, 60, 40
2, 115800, Note_on_c, 0, 60, 0
2, 115800, Note_on_c, 0, 61, 37
2, 115920, Note_on_c, 0, 61, 0
2, 115920, Note_on_c, 0, 63, 37
2, 116040, Note_on_c, 0, 63, 0
2, 116040, Note_on_c, 0, 60, 37
2, 116160, Note_on_c, 0, 60, 0
2, 116280, Note_on_c, 0, 57, 47
2, 116400, Note_on_c, 0, 57, 0
2, 116400, Note_on_c, 0, 60, 49
2, 116520, Note_on_c, 0, 60, 0
2, 116520, Note_on_c, 0, 63, 50
2, 116640, Note_on_c, 0, 63, 0
2, 116640, Note_on_c, 0, 66, 52
2, 116760, Note_on_c, 0, 66, 0
2, 116760, Note_on_c, 0, 68, 54
2, 116880, Note_on_c, 0, 68, 0
2, 116880, Note_on_c, 0, 66, 56
2, 117000, Note_on_c, 0, 66, 0
2, 117000, Note_on_c, 0, 65, 58
2, 117120, Note_on_c, 0, 65, 0
2, 117120, Note_on_c, 0, 63, 67
2, 117360, Note_on_c, 0, 63, 0
2, 117360, Note_on_c, 0, 63, 47
2, 117480, Note_on_c, 0, 63, 0
2, 117480, Note_on_c, 0, 65, 49
2, 117600, Note_on_c, 0, 65, 0
2, 117600, Note_on_c, 0, 66, 52
2, 117720, Note_on_c, 0, 66, 0
2, 117720, Note_on_c, 0, 68, 54
2, 117840, Note_on_c, 0, 68, 0
2, 117840, Note_on_c, 0, 66, 56
2, 117960, Note_on_c, 0, 66, 0
2, 117960, Note_on_c, 0, 65, 59
2, 118080, Note_on_c, 0, 65, 0
2, 118080, Note_on_c, 0, 63, 67
2, 118320, Note_on_c, 0, 63, 0
2, 118320, Note_on_c, 0, 63, 50
2, 118440, Note_on_c, 0, 63, 0
2, 118440, Note_on_c, 0, 65, 50
2, 118560, Note_on_c, 0, 65, 0
2, 118560, Note_on_c, 0, 66, 56
2, 118680, Note_on_c, 0, 66, 0
2, 118680, Note_on_c, 0, 68, 49
2, 118800, Note_on_c, 0, 68, 0
2, 118800, Note_on_c, 0, 66, 50
2, 118920, Note_on_c, 0, 66, 0
2, 118920, Note_on_c, 0, 65, 50
2, 119040, Note_on_c, 0, 65, 0
2, 119040, Note_on_c, 0, 63, 67
2, 119280, Note_on_c, 0, 63, 0
2, 119280, Note_on_c, 0, 66, 56
2, 119280, Note_on_c, 0, 78, 56
2, 119520, Note_on_c, 0, 78, 0
2, 119520, Note_on_c, 0, 66, 0
2, 119520, Note_on_c, 0, 65, 60
2, 119520, Note_on_c, 0, 77, 60
2, 119760, Note_on_c, 0, 77, 0
2, 119760, Note_on_c, 0, 65, 0
2, 119760, Note_on_c, 0, 69, 54
2, 119760, Note_on_c, 0, 81, 54
2, 120000, Note_on_c, 0, 81, 0
2, 120000, Note_on_c, 0, 69, 0
2, 120000, Note_on_c, 0, 82, 56
2, 120000, Note_on_c, 0, 70, 56
2, 120120, Note_on_c, 0, 70, 0
2, 120120, Note_on_c, 0, 82, 0
2, 120120, Note_on_c, 0, 65, 51
2, 120240, Note_on_c, 0, 65, 0
2, 120240, Note_on_c, 0, 70, 52
2, 120360, Note_on_c, 0, 70, 0
2, 120360, Note_on_c, 0, 73, 53
2, 120480, Note_on_c, 0, 73, 0
2, 120480, Note_on_c, 0, 77, 57
2, 120600, Note_on_c, 0, 77, 0
2, 120600, Note_on_c, 0, 78, 55
2, 120720, Note_on_c, 0, 78, 0
2, 120720, Note_on_c, 0, 77, 56
2, 120840, Note_on_c, 0, 77, 0
2, 120840, Note_on_c, 0, 75, 55
2, 120960, Note_on_c, 0, 75, 0
2, 120960, Note_on_c, 0, 73, 57
2, 121080, Note_on_c, 0, 73, 0
2, 121080, Note_on_c, 0, 75, 56
2, 121200, Note_on_c, 0, 75, 0
2, 121200, Note_on_c, 0, 73, 56
2, 121320, Note_on_c, 0, 73, 0
2, 121320, Note_on_c, 0, 72, 55
2, 121440, Note_on_c, 0, 72, 0
2, 121440, Note_on_c, 0, 70, 54
2, 121560, Note_on_c, 0, 70, 0
2, 121560, Note_on_c, 0, 72, 53
2, 121680, Note_on_c, 0, 72, 0
2, 121680, Note_on_c, 0, 73, 53
2, 121800, Note_on_c, 0, 73, 0
2, 121800, Note_on_c, 0, 70, 52
2, 121920, Note_on_c, 0, 70, 0
2, 122040, Note_on_c, 0, 65, 51
2, 122160, Note_on_c, 0, 65, 0
2, 122160, Note_on_c, 0, 70, 52
2, 122280, Note_on_c, 0, 70, 0
2, 122280, Note_on_c, 0, 73, 53
2, 122400, Note_on_c, 0, 73, 0
2, 122400, Note_on_c, 0, 77, 57
2, 122520, Note_on_c, 0, 77, 0
2, 122520, Note_on_c, 0, 78, 55
2, 122640, Note_on_c, 0, 78, 0
2, 122640, Note_on_c, 0, 77, 56
2, 122760, Note_on_c, 0, 77, 0
2, 122760, Note_on_c, 0, 75, 55
2, 122880, Note_on_c, 0, 75, 0
2, 122880, Note_on_c, 0, 73, 57
2, 123000, Note_on_c, 0, 73, 0
2, 123000, Note_on_c, 0, 75, 56
2, 123120, Note_on_c, 0, 75, 0
2, 123120, Note_on_c, 0, 73, 56
2, 123240, Note_on_c, 0, 73, 0
2, 123240, Note_on_c, 0, 72, 55
2, 123360, Note_on_c, 0, 72, 0
2, 123360, Note_on_c, 0, 70, 54
2, 123480, Note_on_c, 0, 70, 0
2, 123480, Note_on_c, 0, 72, 53
2, 123600, Note_on_c, 0, 72, 0
2, 123600, Note_on_c, 0, 73, 53
2, 123720, Note_on_c, 0, 73, 0
2, 123720, Note_on_c, 0, 70, 52
2, 123840, Note_on_c, 0, 70, 0
2, 123960, Note_on_c, 0, 66, 51
2, 124080, Note_on_c, 0, 66, 0
2, 124080, Note_on_c, 0, 71, 53
2, 124200, Note_on_c, 0, 71, 0
2, 124200, Note_on_c, 0, 75, 54
2, 124320, Note_on_c, 0, 75, 0
2, 124320, Note_on_c, 0, 78, 59
2, 124440, Note_on_c, 0, 78, 0
2, 124440, Note_on_c, 0, 80, 58
2, 124560, Note_on_c, 0, 80, 0
2, 124560, Note_on_c, 0, 78, 59
2, 124680, Note_on_c, 0, 78, 0
2, 124680, Note_on_c, 0, 77, 59
