0, 0, Header, 1, 8, 480
1, 0, Start_track
2, 281640, Note_on_c, 0, 72, 84
2, 281760, Note_on_c, 0, 72, 0
2, 281760, Note_on_c, 0, 73, 93
2, 281880, Note_on_c, 0, 73, 0
2, 281880, Note_on_c, 0, 75, 84
2, 282000, Note_on_c, 0, 75, 0
2, 282000, Note_on_c, 0, 76, 84
2, 282120, Note_on_c, 0, 76, 0
2, 282120, Note_on_c, 0, 75, 84
2, 282240, Note_on_c, 0, 75, 0
2, 282240, Note_on_c, 0, 76, 95
2, 282360, Note_on_c, 0, 76, 0
2, 282360, Note_on_c, 0, 80, 85
2, 282480, Note_on_c, 0, 80, 0
2, 282480, Note_on_c, 0, 81, 85
2, 282600, Note_on_c, 0, 81, 0
2, 282600, Note_on_c, 0, 80, 85
2, 282720, Note_on_c, 0, 80, 0
2, 282720, Note_on_c, 0, 81, 95
2, 282840, Note_on_c, 0, 81, 0
2, 282840, Note_on_c, 0, 84, 85
2, 282960, Note_on_c, 0, 84, 0
2, 282960, Note_on_c, 0, 85, 85
2, 283080, Note_on_c, 0, 85, 0
2, 283080, Note_on_c, 0, 84, 86
2, 283200, Note_on_c, 0, 84, 0
2, 283200, Note_on_c, 0, 85, 95
2, 283320, Note_on_c, 0, 85, 0
2, 283320, Note_on_c, 0, 87, 86
2, 283440, Note_on_c, 0, 87, 0
2, 283440, Note_on_c, 0, 88, 86
2, 283560, Note_on_c, 0, 88, 0
2, 283560, Note_on_c, 0, 87, 86
2, 283680, Note_on_c, 0, 87, 0
2, 283680, Note_on_c, 0, 88, 95
2, 283800, Note_on_c, 0, 88, 0
2, 283800, Note_on_c, 0, 87, 86
2, 283920, Note_on_c, 0, 87, 0
2, 283920, Note_on_c, 0, 85, 86
2, 284040, Note_on_c, 0, 85, 0
2, 284040, Note_on_c, 0, 84, 86
2, 284160, Note_on_c, 0, 84, 0
2, 284160, Note_on_c, 0, 85, 95
2, 284280, Note_on_c, 0, 85, 0
2, 284280, Note_on_c, 0, 84, 86
2, 284400, Note_on_c, 0, 84, 0
2, 284400, Note_on_c, 0, 85, 86
2, 284520, Note_on_c, 0, 85, 0
2, 284520, Note_on_c, 0, 87, 86
2, 284640, Note_on_c, 0, 87, 0
2, 284640, Note_on_c, 0, 88, 95
2, 284760, Note_on_c, 0, 88, 0
2, 284760, Note_on_c, 0, 87, 86
2, 284880, Note_on_c, 0, 87, 0
2, 284880, Note_on_c, 0, 85, 86
2, 285000, Note_on_c, 0, 85, 0
2, 285000, Note_on_c, 0, 84, 86
2, 285120, Note_on_c, 0, 84, 0
2, 285120, Note_on_c, 0, 85, 95
2, 285240, Note_on_c, 0, 85, 0
2, 285240, Note_on_c, 0, 84, 86
2, 285360, Note_on_c, 0, 84, 0
2, 285360, Note_on_c, 0, 85, 86
2, 285480, Note_on_c, 0, 85, 0
2, 285480, Note_on_c, 0, 87, 86
2, 285600, Note_on_c, 0, 87, 0
2, 285600, Note_on_c, 0, 88, 95
2, 285720, Note_on_c, 0, 88, 0
2, 285720, Note_on_c, 0, 87, 86
2, 285840, Note_on_c, 0, 87, 0
2, 285840, Note_on_c, 0, 85, 86
2, 285960, Note_on_c, 0, 85, 0
2, 285960, Note_on_c, 0, 84, 86
2, 286080, Note_on_c, 0, 84, 0
2, 286080, Note_on_c, 0, 85, 95
2, 286200, Note_on_c, 0, 85, 0
2, 286200, Note_on_c, 0, 84, 86
2, 286320, Note_on_c, 0, 84, 0
2, 286320, Note_on_c, 0, 85, 86
2, 286440, Note_on_c, 0, 85, 0
2, 286440, Note_on_c, 0, 87, 86
2, 286560, Note_on_c, 0, 87, 0
2, 286560, Note_on_c, 0, 88, 95
2, 286680, Note_on_c, 0, 88, 0
2, 286680, Note_on_c, 0, 87, 86
2, 286800, Note_on_c, 0, 87, 0
2, 286800, Note_on_c, 0, 85, 86
2, 286920, Note_on_c, 0, 85, 0
2, 286920, Note_on_c, 0, 84, 86
2, 287040, Note_on_c, 0, 84, 0
2, 287040, Note_on_c, 0, 85, 95
2, 287160, Note_on_c, 0, 85, 0
2, 287160, Note_on_c, 0, 84, 86
2, 287280, Note_on_c, 0, 84, 0
2, 287280, Note_on_c, 0, 85, 86
2, 287400, Note_on_c, 0, 85, 0
2, 287400, Note_on_c, 0, 87, 86
2, 287520, Note_on_c, 0, 87, 0
2, 287520, Note_on_c, 0, 88, 95
2, 287640, Note_on_c, 0, 88, 0
2, 287640, Note_on_c, 0, 87, 86
2, 287760, Note_on_c, 0, 87, 0
2, 287760, Note_on_c, 0, 88, 86
2, 287880, Note_on_c, 0, 88, 0
2, 287880, Note_on_c, 0, 85, 86
2, 288000, Note_on_c, 0, 85, 0
2, 288000, Note_on_c, 0, 71, 87
2, 288000, Note_on_c, 0, 83, 103
2, 288120, Note_on_c, 0, 83, 0
2, 288120, Note_on_c, 0, 71, 0
2, 288240, Note_on_c, 0, 71, 73
2, 288240, Note_on_c, 0, 83, 87
2, 288360, Note_on_c, 0, 83, 0
2, 288360, Note_on_c, 0, 71, 0
2, 288480, Note_on_c, 0, 68, 74
2, 288480, Note_on_c, 0, 80, 88
2, 288600, Note_on_c, 0, 80, 0
2, 288600, Note_on_c, 0, 68, 0
2, 288720, Note_on_c, 0, 64, 73
2, 288720, Note_on_c, 0, 76, 87
2, 288840, Note_on_c, 0, 76, 0
2, 288840, Note_on_c, 0, 64, 0
2, 288960, Note_on_c, 0, 76, 87
2, 288960, Note_on_c, 0, 88, 103
2, 289080, Note_on_c, 0, 88, 0
2, 289080, Note_on_c, 0, 76, 0
2, 289200, Note_on_c, 0, 76, 73
2, 289200, Note_on_c, 0, 88, 87
2, 289320, Note_on_c, 0, 88, 0
2, 289320, Note_on_c, 0, 76, 0
2, 289440, Note_on_c, 0, 71, 73
2, 289440, Note_on_c, 0, 83, 87
2, 289560, Note_on_c, 0, 83, 0
2, 289560, Note_on_c, 0, 71, 0
2, 289680, Note_on_c, 0, 68, 73
2, 289680, Note_on_c, 0, 80, 87
2, 289800, Note_on_c, 0, 80, 0
2, 289800, Note_on_c, 0, 68, 0
2, 289920, Note_on_c, 0, 71, 87
2, 289920, Note_on_c, 0, 83, 103
2, 290040, Note_on_c, 0, 83, 0
2, 290040, Note_on_c, 0, 71, 0
2, 290160, Note_on_c, 0, 71, 73
2, 290160, Note_on_c, 0, 83, 87
2, 290280, Note_on_c, 0, 83, 0
2, 290280, Note_on_c, 0, 71, 0
2, 290400, Note_on_c, 0, 68, 74
2, 290400, Note_on_c, 0, 80, 88
2, 290520, Note_on_c, 0, 80, 0
2, 290520, Note_on_c, 0, 68, 0
2, 290640, Note_on_c, 0, 64, 73
2, 290640, Note_on_c, 0, 76, 87
2, 290760, Note_on_c, 0, 76, 0
2, 290760, Note_on_c, 0, 64, 0
2, 290880, Note_on_c, 0, 76, 87
2, 290880, Note_on_c, 0, 88, 103
2, 291000, Note_on_c, 0, 88, 0
2, 291000, Note_on_c, 0, 76, 0
2, 291120, Note_on_c, 0, 76, 73
2, 291120, Note_on_c, 0, 88, 87
2, 291240, Note_on_c, 0, 88, 0
2, 291240, Note_on_c, 0, 76, 0
2, 291360, Note_on_c, 0, 71, 73
2, 291360, Note_on_c, 0, 83, 87
2, 291480, Note_on_c, 0, 83, 0
2, 291480, Note_on_c, 0, 71, 0
2, 291600, Note_on_c, 0, 68, 73
2, 291600, Note_on_c, 0, 80, 87
2, 291720, Note_on_c, 0, 80, 0
2, 291720, Note_on_c, 0, 68, 0
2, 291960, Note_on_c, 0, 80, 47
2, 292080, Note_on_c, 0, 80, 0
2, 292080, Note_on_c, 0, 83, 50
2, 292199, Note_on_c, 0, 83, 0
2, 292200, Note_on_c, 0, 80, 47
2, 292320, Note_on_c, 0, 80, 0
2, 292320, Note_on_c, 0, 83, 51
2, 292439, Note_on_c, 0, 83, 0
2, 292440, Note_on_c, 0, 80, 47
2, 292560, Note_on_c, 0, 80, 0
2, 292560, Note_on_c, 0, 83, 50
2, 292679, Note_on_c, 0, 83, 0
2, 292680, Note_on_c, 0, 80, 47
2, 292800, Note_on_c, 0, 80, 0
2, 292800, Note_on_c, 0, 83, 51
2, 292919, Note_on_c, 0, 83, 0
2, 292920, Note_on_c, 0, 80, 47
2, 293040, Note_on_c, 0, 80, 0
2, 293040, Note_on_c, 0, 83, 50
2, 293159, Note_on_c, 0, 83, 0
2, 293160, Note_on_c, 0, 80, 47
2, 293280, Note_on_c, 0, 80, 0
2, 293280, Note_on_c, 0, 83, 52
2, 293399, Note_on_c, 0, 83, 0
2, 293400, Note_on_c, 0, 80, 47
2, 293520, Note_on_c, 0, 80, 0
2, 293520, Note_on_c, 0, 83, 51
2, 293639, Note_on_c, 0, 83, 0
2, 293640, Note_on_c, 0, 80, 47
2, 293760, Note_on_c, 0, 80, 0
2, 293760, Note_on_c, 0, 83, 50
2, 293879, Note_on_c, 0, 83, 0
2, 293880, Note_on_c, 0, 80, 47
2, 294000, Note_on_c, 0, 80, 0
2, 294000, Note_on_c, 0, 83, 50
2, 294119, Note_on_c, 0, 83, 0
2, 294120, Note_on_c, 0, 80, 47
2, 294240, Note_on_c, 0, 80, 0
2, 294240, Note_on_c, 0, 83, 51
2, 294359, Note_on_c, 0, 83, 0
2, 294360, Note_on_c, 0, 80, 47
2, 294480, Note_on_c, 0, 80, 0
2, 294480, Note_on_c, 0, 83, 50
2, 294599, Note_on_c, 0, 83, 0
2, 294600, Note_on_c, 0, 80, 47
2, 294720, Note_on_c, 0, 80, 0
2, 294720, Note_on_c, 0, 83, 51
2, 294839, Note_on_c, 0, 83, 0
2, 294840, Note_on_c, 0, 80, 47
2, 294960, Note_on_c, 0, 80, 0
2, 294960, Note_on_c, 0, 83, 50
2, 295079, Note_on_c, 0, 83, 0
2, 295080, Note_on_c, 0, 80, 47
2, 295200, Note_on_c, 0, 80, 0
2, 295200, Note_on_c, 0, 83, 52
2, 295319, Note_on_c, 0, 83, 0
2, 295320, Note_on_c, 0, 80, 47
2, 295440, Note_on_c, 0, 80, 0
2, 295440, Note_on_c, 0, 83, 51
2, 295559, Note_on_c, 0, 83, 0
2, 295560, Note_on_c, 0, 80, 47
2, 295680, Note_on_c, 0, 80, 0
2, 295800, Note_on_c, 0, 81, 42
2, 295920, Note_on_c, 0, 81, 0
2, 295920, Note_on_c, 0, 83, 45
2, 296039, Note_on_c, 0, 83, 0
2, 296040, Note_on_c, 0, 81, 41
2, 296160, Note_on_c, 0, 81, 0
2, 296160, Note_on_c, 0, 84, 44
2, 296279, Note_on_c, 0, 84, 0
2, 296280, Note_on_c, 0, 81, 40
2, 296400, Note_on_c, 0, 81, 0
2, 296400, Note_on_c, 0, 83, 42
2, 296519, Note_on_c, 0, 83, 0
2, 296520, Note_on_c, 0, 81, 39
2, 296640, Note_on_c, 0, 81, 0
2, 296640, Note_on_c, 0, 84, 42
2, 296759, Note_on_c, 0, 84, 0
2, 296760, Note_on_c, 0, 81, 38
2, 296880, Note_on_c, 0, 81, 0
2, 296880, Note_on_c, 0, 83, 40
2, 296999, Note_on_c, 0, 83, 0
2, 297000, Note_on_c, 0, 81, 37
2, 297120, Note_on_c, 0, 81, 0
2, 297120, Note_on_c, 0, 84, 40
2, 297239, Note_on_c, 0, 84, 0
2, 297240, Note_on_c, 0, 81, 36
2, 297360, Note_on_c, 0, 81, 0
2, 297360, Note_on_c, 0, 83, 39
2, 297479, Note_on_c, 0, 83, 0
2, 297480, Note_on_c, 0, 81, 35
2, 297600, Note_on_c, 0, 81, 0
2, 297600, Note_on_c, 0, 84, 37
2, 297719, Note_on_c, 0, 84, 0
2, 297720, Note_on_c, 0, 81, 34
2, 297840, Note_on_c, 0, 81, 0
2, 297840, Note_on_c, 0, 83, 36
2, 297959, Note_on_c, 0, 83, 0
2, 297960, Note_on_c, 0, 81, 34
2, 298080, Note_on_c, 0, 81, 0
2, 298080, Note_on_c, 0, 84, 37
2, 298199, Note_on_c, 0, 84, 0
2, 298200, Note_on_c, 0, 81, 34
2, 298320, Note_on_c, 0, 81, 0
2, 298320, Note_on_c, 0, 83, 36
2, 298439, Note_on_c, 0, 83, 0
2, 298440, Note_on_c, 0, 81, 34
2, 298560, Note_on_c, 0, 81, 0
2, 298560, Note_on_c, 0, 84, 37
2, 298679, Note_on_c, 0, 84, 0
2, 298680, Note_on_c, 0, 81, 34
2, 298800, Note_on_c, 0, 81, 0
2, 298800, Note_on_c, 0, 83, 36
2, 298919, Note_on_c, 0, 83, 0
2, 298920, Note_on_c, 0, 81, 34
2, 299040, Note_on_c, 0, 81, 0
2, 299040, Note_on_c, 0, 84, 38
2, 299159, Note_on_c, 0, 84, 0
2, 299160, Note_on_c, 0, 81, 34
2, 299280, Note_on_c, 0, 81, 0
2, 299280, Note_on_c, 0, 83, 37
2, 299399, Note_on_c, 0, 83, 0
2, 299400, Note_on_c, 0, 81, 34
2, 299520, Note_on_c, 0, 81, 0
2, 299520, Note_on_c, 0, 85, 37
2, 299640, Note_on_c, 0, 85, 0
2, 299640, Note_on_c, 0, 81, 34
2, 299760, Note_on_c, 0, 81, 0
2, 299760, Note_on_c, 0, 83, 36
2, 299880, Note_on_c, 0, 83, 0
2, 299880, Note_on_c, 0, 81, 35
2, 300000, Note_on_c, 0, 81, 0
2, 300000, Note_on_c, 0, 85, 38
2, 300120, Note_on_c, 0, 85, 0
2, 300120, Note_on_c, 0, 81, 36
2, 300240, Note_on_c, 0, 81, 0
2, 300240, Note_on_c, 0, 83, 38
2, 300360, Note_on_c, 0, 83, 0
2, 300360, Note_on_c, 0, 81, 36
2, 300480, Note_on_c, 0, 81, 0
2, 300480, Note_on_c, 0, 85, 40
2, 300600, Note_on_c, 0, 85, 0
2, 300600, Note_on_c, 0, 81, 37
2, 300720, Note_on_c, 0, 81, 0
2, 300720, Note_on_c, 0, 83, 40
2, 300840, Note_on_c, 0, 83, 0
2, 300840, Note_on_c, 0, 81, 38
2, 300960, Note_on_c, 0, 81, 0
2, 300960, Note_on_c, 0, 85, 43
2, 301080, Note_on_c, 0, 85, 0
2, 301080, Note_on_c, 0, 81, 39
2, 301200, Note_on_c, 0, 81, 0
2, 301200, Note_on_c, 0, 83, 43
2, 301320, Note_on_c, 0, 83, 0
2, 301320, Note_on_c, 0, 81, 40
2, 301440, Note_on_c, 0, 81, 0
2, 301440, Note_on_c, 0, 90, 44
2, 301560, Note_on_c, 0, 90, 0
2, 301560, Note_on_c, 0, 83, 41
2, 301560, Note_on_c, 0, 81, 41
2, 301680, Note_on_c, 0, 81, 0
2, 301680, Note_on_c, 0, 83, 0
2, 301680, Note_on_c, 0, 90, 43
2, 301800, Note_on_c, 0, 90, 0
2, 301800, Note_on_c, 0, 83, 41
2, 301800, Note_on_c, 0, 81, 41
2, 301920, Note_on_c, 0, 81, 0
2, 301920, Note_on_c, 0, 83, 0
2, 301920, Note_on_c, 0, 90, 46
2, 302040, Note_on_c, 0, 90, 0
2, 302040, Note_on_c, 0, 83, 42
2, 302040, Note_on_c, 0, 81, 42
2, 302160, Note_on_c, 0, 81, 0
2, 302160, Note_on_c, 0, 83, 0
2, 302160, Note_on_c, 0, 90, 46
2, 302280, Note_on_c, 0, 90, 0
2, 302280, Note_on_c, 0, 83, 44
2, 302280, Note_on_c, 0, 81, 44
2, 302400, Note_on_c, 0, 81, 0
2, 302400, Note_on_c, 0, 83, 0
2, 302400, Note_on_c, 0, 90, 49
2, 302520, Note_on_c, 0, 90, 0
2, 302520, Note_on_c, 0, 83, 45
2, 302520, Note_on_c, 0, 81, 45
2, 302640, Note_on_c, 0, 81, 0
2, 302640, Note_on_c, 0, 83, 0
2, 302640, Note_on_c, 0, 90, 49
2, 302760, Note_on_c, 0, 90, 0
2, 302760, Note_on_c, 0, 83, 47
2, 302760, Note_on_c, 0, 81, 47
2, 302880, Note_on_c, 0, 81, 0
2, 302880, Note_on_c, 0, 83, 0
2, 302880, Note_on_c, 0, 90, 54
2, 303000, Note_on_c, 0, 90, 0
2, 303000, Note_on_c, 0, 83, 48
2, 303000, Note_on_c, 0, 81, 48
2, 303120, Note_on_c, 0, 81, 0
2, 303120, Note_on_c, 0, 83, 0
2, 303120, Note_on_c, 0, 90, 53
2, 303240, Note_on_c, 0, 90, 0
2, 303240, Note_on_c, 0, 83, 49
2, 303240, Note_on_c, 0, 81, 49
2, 303360, Note_on_c, 0, 81, 0
2, 303360, Note_on_c, 0, 83, 0
2, 303360, Note_on_c, 0, 80, 72
2, 303360, Note_on_c, 0, 83, 72
2, 303360, Note_on_c, 0, 88, 72
2, 304800, Note_on_c, 0, 88, 0
2, 304800, Note_on_c, 0, 83, 0
2, 304800, Note_on_c, 0, 80, 0
2, 304800, Note_on_c, 0, 88, 58
2, 304920, Note_on_c, 0, 88, 0
2, 304920, Note_on_c, 0, 86, 57
2, 305040, Note_on_c, 0, 86, 0
2, 305040, Note_on_c, 0, 84, 56
2, 305160, Note_on_c, 0, 84, 0
2, 305160, Note_on_c, 0, 83, 55
2, 305280, Note_on_c, 0, 83, 0
2, 305280, Note_on_c, 0, 84, 58
2, 305400, Note_on_c, 0, 84, 0
2, 305400, Note_on_c, 0, 83, 57
2, 305520, Note_on_c, 0, 83, 0
2, 305520, Note_on_c, 0, 81, 56
2, 305640, Note_on_c, 0, 81, 0
2, 305640, Note_on_c, 0, 80, 55
2, 305760, Note_on_c, 0, 80, 0
2, 305760, Note_on_c, 0, 81, 51
2, 305880, Note_on_c, 0, 81, 0
2, 305880, Note_on_c, 0, 83, 52
2, 306000, Note_on_c, 0, 83, 0
2, 306000, Note_on_c, 0, 84, 53
2, 306120, Note_on_c, 0, 84, 0
2, 306120, Note_on_c, 0, 86, 54
2, 306240, Note_on_c, 0, 86, 0
2, 306240, Note_on_c, 0, 88, 56
2, 306360, Note_on_c, 0, 88, 0
2, 306360, Note_on_c, 0, 89, 57
2, 306480, Note_on_c, 0, 89, 0
2, 306480, Note_on_c, 0, 88, 57
2, 306600, Note_on_c, 0, 88, 0
2, 306600, Note_on_c, 0, 87, 56
2, 306720, Note_on_c, 0, 87, 0
2, 306720, Note_on_c, 0, 88, 56
2, 306840, Note_on_c, 0, 88, 0
2, 306840, Note_on_c, 0, 86, 56
2, 306960, Note_on_c, 0, 86, 0
2, 306960, Note_on_c, 0, 84, 56
2, 307080, Note_on_c, 0, 84, 0
2, 307080, Note_on_c, 0, 83, 56
2, 307200, Note_on_c, 0, 83, 0
2, 307200, Note_on_c, 0, 84, 57
2, 307320, Note_on_c, 0, 84, 0
2, 307320, Note_on_c, 0, 86, 57
2, 307440, Note_on_c, 0, 86, 0
2, 307440, Note_on_c, 0, 84, 57
2, 307560, Note_on_c, 0, 84, 0
2, 307560, Note_on_c, 0, 83, 53
2, 307680, Note_on_c, 0, 83, 0
2, 307680, Note_on_c, 0, 81, 56
2, 307800, Note_on_c, 0, 81, 0
2, 307800, Note_on_c, 0, 80, 52
2, 307920, Note_on_c, 0, 80, 0
2, 307920, Note_on_c, 0, 81, 56
2, 308040, Note_on_c, 0, 81, 0
2, 308040, Note_on_c, 0, 83, 52
2, 308160, Note_on_c, 0, 83, 0
2, 308160, Note_on_c, 0, 72, 45
2, 308160, Note_on_c, 0, 84, 59
2, 308640, Note_on_c, 0, 84, 0
2, 308640, Note_on_c, 0, 81, 52
2, 308880, Note_on_c, 0, 81, 0
2, 308880, Note_on_c, 0, 78, 52
2, 309120, Note_on_c, 0, 78, 0
2, 309120, Note_on_c, 0, 72, 0
2, 309120, Note_on_c, 0, 71, 45
2, 309120, Note_on_c, 0, 83, 57
2, 309600, Note_on_c, 0, 83, 0
2, 309600, Note_on_c, 0, 79, 52
2, 309840, Note_on_c, 0, 79, 0
2, 309840, Note_on_c, 0, 76, 52
2, 310080, Note_on_c, 0, 76, 0
2, 310080, Note_on_c, 0, 71, 0
2, 310080, Note_on_c, 0, 69, 45
2, 310080, Note_on_c, 0, 81, 57
2, 310560, Note_on_c, 0, 81, 0
2, 310560, Note_on_c, 0, 78, 52
2, 310800, Note_on_c, 0, 78, 0
2, 310800, Note_on_c, 0, 75, 52
2, 311040, Note_on_c, 0, 75, 0
2, 311040, Note_on_c, 0, 69, 0
2, 311040, Note_on_c, 0, 76, 72
2, 312480, Note_on_c, 0, 76, 0
2, 312480, Note_on_c, 0, 76, 58
2, 312600, Note_on_c, 0, 76, 0
2, 312600, Note_on_c, 0, 74, 57
2, 312720, Note_on_c, 0, 74, 0
2, 312720, Note_on_c, 0, 72, 56
2, 312840, Note_on_c, 0, 72, 0
2, 312840, Note_on_c, 0, 71, 55
2, 312960, Note_on_c, 0, 71, 0
2, 312960, Note_on_c, 0, 72, 58
2, 313080, Note_on_c, 0, 72, 0
2, 313080, Note_on_c, 0, 71, 57
2, 313200, Note_on_c, 0, 71, 0
2, 313200, Note_on_c, 0, 69, 56
2, 313320, Note_on_c, 0, 69, 0
2, 313320, Note_on_c, 0, 68, 55
2, 313440, Note_on_c, 0, 68, 0
2, 313440, Note_on_c, 0, 69, 51
2, 313560, Note_on_c, 0, 69, 0
2, 313560, Note_on_c, 0, 71, 52
2, 313680, Note_on_c, 0, 71, 0
2, 313680, Note_on_c, 0, 72, 53
2, 313800, Note_on_c, 0, 72, 0
2, 313800, Note_on_c, 0, 74, 54
2, 313920, Note_on_c, 0, 74, 0
2, 313920, Note_on_c, 0, 76, 56
2, 314040, Note_on_c, 0, 76, 0
2, 314040, Note_on_c, 0, 77, 57
2, 314160, Note_on_c, 0, 77, 0
2, 314160, Note_on_c, 0, 76, 57
2, 314280, Note_on_c, 0, 76, 0
2, 314280, Note_on_c, 0, 75, 56
2, 314400, Note_on_c, 0, 75, 0
2, 314400, Note_on_c, 0, 76, 56
2, 314520, Note_on_c, 0, 76, 0
2, 314520, Note_on_c, 0, 74, 56
2, 314640, Note_on_c, 0, 74, 0
2, 314640, Note_on_c, 0, 72, 56
2, 314760, Note_on_c, 0, 72, 0
2, 314760, Note_on_c, 0, 71, 56
2, 314880, Note_on_c, 0, 71, 0
2, 314880, Note_on_c, 0, 72, 57
2, 315000, Note_on_c, 0, 72, 0
2, 315000, Note_on_c, 0, 74, 57
2, 315120, Note_on_c, 0, 74, 0
2, 315120, Note_on_c, 0, 72, 57
2, 315240, Note_on_c, 0, 72, 0
2, 315240, Note_on_c, 0, 71, 53
2, 315360, Note_on_c, 0, 71, 0
2, 315360, Note_on_c, 0, 69, 56
2, 315480, Note_on_c, 0, 69, 0
2, 315480, Note_on_c, 0, 68, 52
2, 315600, Note_on_c, 0, 68, 0
2, 315600, Note_on_c, 0, 69, 56
2, 315720, Note_on_c, 0, 69, 0
2, 315720, Note_on_c, 0, 71, 52
2, 315840, Note_on_c, 0, 71, 0
2, 315840, Note_on_c, 0, 60, 45
2, 315840, Note_on_c, 0, 72, 59
2, 316320, Note_on_c, 0, 72, 0
2, 316320, Note_on_c, 0, 69, 52
2, 316560, Note_on_c, 0, 69, 0
2, 316560, Note_on_c, 0, 66, 52
2, 316800, Note_on_c, 0, 66, 0
2, 316800, Note_on_c, 0, 60, 0
2, 316800, Note_on_c, 0, 59, 45
2, 316800, Note_on_c, 0, 71, 57
2, 317280, Note_on_c, 0, 71, 0
2, 317280, Note_on_c, 0, 67, 52
2, 317520, Note_on_c, 0, 67, 0
2, 317520, Note_on_c, 0, 64, 52
2, 317760, Note_on_c, 0, 64, 0
2, 317760, Note_on_c, 0, 59, 0
2, 317760, Note_on_c, 0, 57, 45
2, 317760, Note_on_c, 0, 69, 57
2, 318240, Note_on_c, 0, 69, 0
2, 318240, Note_on_c, 0, 66, 52
2, 318480, Note_on_c, 0, 66, 0
2, 318480, Note_on_c, 0, 63, 52
2, 318720, Note_on_c, 0, 63, 0
2, 318720, Note_on_c, 0, 57, 0
2, 318720, Note_on_c, 0, 64, 55
2, 318960, Note_on_c, 0, 64, 0
2, 319200, Note_on_c, 0, 76, 68
2, 319440, Note_on_c, 0, 76, 0
2, 319440, Note_on_c, 0, 74, 63
2, 319680, Note_on_c, 0, 74, 0
2, 319680, Note_on_c, 0, 72, 66
2, 320160, Note_on_c, 0, 72, 0
2, 320160, Note_on_c, 0, 69, 61
2, 320400, Note_on_c, 0, 69, 0
2, 320400, Note_on_c, 0, 65, 54
2, 320640, Note_on_c, 0, 65, 0
2, 320640, Note_on_c, 0, 71, 51
2, 321120, Note_on_c, 0, 71, 0
2, 321120, Note_on_c, 0, 67, 46
2, 321360, Note_on_c, 0, 67, 0
2, 321360, Note_on_c, 0, 64, 46
2, 321600, Note_on_c, 0, 64, 0
2, 321600, Note_on_c, 0, 69, 51
2, 322080, Note_on_c, 0, 69, 0
2, 322080, Note_on_c, 0, 66, 46
2, 322320, Note_on_c, 0, 66, 0
2, 322320, Note_on_c, 0, 63, 46
2, 322560, Note_on_c, 0, 63, 0
2, 322560, Note_on_c, 0, 64, 55
2, 322800, Note_on_c, 0, 64, 0
2, 323040, Note_on_c, 0, 72, 67
2, 323280, Note_on_c, 0, 72, 0
2, 323280, Note_on_c, 0, 71, 63
2, 323520, Note_on_c, 0, 71, 0
2, 323520, Note_on_c, 0, 69, 66
2, 324000, Note_on_c, 0, 69, 0
2, 324000, Note_on_c, 0, 65, 61
2, 324240, Note_on_c, 0, 65, 0
2, 324240, Note_on_c, 0, 62, 54
2, 324480, Note_on_c, 0, 62, 0
2, 324480, Note_on_c, 0, 67, 51
2, 324960, Note_on_c, 0, 67, 0
2, 324960, Note_on_c, 0, 64, 46
2, 325200, Note_on_c, 0, 64, 0
2, 325200, Note_on_c, 0, 60, 46
2, 325440, Note_on_c, 0, 60, 0
2, 325440, Note_on_c, 0, 65, 51
2, 325920, Note_on_c, 0, 65, 0
2, 325920, Note_on_c, 0, 62, 46
2, 326160, Note_on_c, 0, 62, 0
2, 326160, Note_on_c, 0, 59, 46
2, 326400, Note_on_c, 0, 59, 0
2, 326400, Note_on_c, 0, 60, 55
2, 326880, Note_on_c, 0, 60, 0
2, 326880, Note_on_c, 0, 77, 69
2, 327120, Note_on_c, 0, 77, 0
2, 327120, Note_on_c, 0, 76, 64
2, 327360, Note_on_c, 0, 76, 0
2, 327360, Note_on_c, 0, 74, 66
2, 327840, Note_on_c, 0, 74, 0
2, 327840, Note_on_c, 0, 70, 61
2, 328080, Note_on_c, 0, 70, 0
2, 328080, Note_on_c, 0, 67, 54
2, 328320, Note_on_c, 0, 67, 0
2, 328320, Note_on_c, 0, 72, 51
2, 328800, Note_on_c, 0, 72, 0
2, 328800, Note_on_c, 0, 69, 46
2, 329040, Note_on_c, 0, 69, 0
2, 329040, Note_on_c, 0, 65, 46
2, 329280, Note_on_c, 0, 65, 0
2, 329280, Note_on_c, 0, 70, 51
2, 329760, Note_on_c, 0, 70, 0
2, 329760, Note_on_c, 0, 67, 46
2, 330000, Note_on_c, 0, 67, 0
2, 330000, Note_on_c, 0, 64, 46
2, 330240, Note_on_c, 0, 64, 0
2, 330240, Note_on_c, 0, 65, 55
2, 330480, Note_on_c, 0, 65, 0
2, 330720, Note_on_c, 0, 65, 68
2, 330960, Note_on_c, 0, 65, 0
2, 330960, Note_on_c, 0, 64, 63
2, 331200, Note_on_c, 0, 64, 0
2, 331200, Note_on_c, 0, 62, 66
2, 331680, Note_on_c, 0, 62, 0
2, 331680, Note_on_c, 0, 58, 61
2, 331920, Note_on_c, 0, 58, 0
2, 331920, Note_on_c, 0, 55, 54
2, 332160, Note_on_c, 0, 55, 0
2, 332160, Note_on_c, 0, 60, 51
2, 332640, Note_on_c, 0, 60, 0
2, 332640, Note_on_c, 0, 57, 46
2, 332880, Note_on_c, 0, 57, 0
2, 332880, Note_on_c, 0, 53, 46
2, 333120, Note_on_c, 0, 53, 0
2, 333120, Note_on_c, 0, 58, 51
2, 333600, Note_on_c, 0, 58, 0
2, 333600, Note_on_c, 0, 55, 46
