0, 0, Header, 1, 10, 480
1, 0, Start_track
5, 40680, Note_on_c, 0, 52, 48
5, 40680, Note_on_c, 0, 54, 48
5, 40680, Note_on_c, 0, 58, 57
5, 40740, Note_on_c, 0, 58, 0
5, 40740, Note_on_c, 0, 49, 0
5, 40740, Note_on_c, 0, 52, 0
5, 40740, Note_on_c, 0, 54, 0
5, 40760, Note_on_c, 0, 49, 40
5, 40760, Note_on_c, 0, 52, 48
5, 40760, Note_on_c, 0, 54, 48
5, 40760, Note_on_c, 0, 58, 57
5, 40820, Note_on_c, 0, 58, 0
5, 40820, Note_on_c, 0, 49, 0
5, 40820, Note_on_c, 0, 52, 0
5, 40820, Note_on_c, 0, 54, 0
5, 40840, Note_on_c, 0, 49, 40
5, 40840, Note_on_c, 0, 52, 48
5, 40840, Note_on_c, 0, 54, 48
5, 40840, Note_on_c, 0, 58, 57
5, 40900, Note_on_c, 0, 58, 0
5, 40900, Note_on_c, 0, 49, 0
5, 40900, Note_on_c, 0, 52, 0
5, 40900, Note_on_c, 0, 54, 0
5, 40920, Note_on_c, 0, 47, 51
5, 40920, Note_on_c, 0, 52, 61
5, 40920, Note_on_c, 0, 56, 61
5, 40920, Note_on_c, 0, 59, 73
5, 40980, Note_on_c, 0, 59, 0
5, 40980, Note_on_c, 0, 47, 0
5, 40980, Note_on_c, 0, 52, 0
5, 40980, Note_on_c, 0, 56, 0
5, 41000, Note_on_c, 0, 47, 46
5, 41000, Note_on_c, 0, 52, 55
5, 41000, Note_on_c, 0, 56, 55
5, 41000, Note_on_c, 0, 59, 66
5, 41060, Note_on_c, 0, 59, 0
5, 41060, Note_on_c, 0, 47, 0
5, 41060, Note_on_c, 0, 52, 0
5, 41060, Note_on_c, 0, 56, 0
5, 41080, Note_on_c, 0, 47, 46
5, 41080, Note_on_c, 0, 52, 55
5, 41080, Note_on_c, 0, 56, 55
5, 41080, Note_on_c, 0, 59, 66
5, 41140, Note_on_c, 0, 59, 0
5, 41140, Note_on_c, 0, 47, 0
5, 41140, Note_on_c, 0, 52, 0
5, 41140, Note_on_c, 0, 56, 0
5, 41160, Note_on_c, 0, 35, 55
5, 41160, Note_on_c, 0, 47, 66
5, 41220, Note_on_c, 0, 47, 0
5, 41220, Note_on_c, 0, 35, 0
5, 41240, Note_on_c, 0, 35, 55
5, 41240, Note_on_c, 0, 47, 66
5, 41300, Note_on_c, 0, 47, 0
5, 41300, Note_on_c, 0, 35, 0
5, 41320, Note_on_c, 0, 35, 55
5, 41320, Note_on_c, 0, 47, 66
5, 41380, Note_on_c, 0, 47, 0
5, 41380, Note_on_c, 0, 35, 0
5, 41400, Note_on_c, 0, 40, 55
5, 41400, Note_on_c, 0, 52, 55
5, 41640, Note_on_c, 0, 52, 0
5, 41640, Note_on_c, 0, 40, 0
5, 48120, Note_on_c, 0, 48, 28
5, 48200, Note_on_c, 0, 48, 0
5, 48200, Note_on_c, 0, 51, 26
5, 48260, Note_on_c, 0, 51, 0
5, 48280, Note_on_c, 0, 51, 26
5, 48340, Note_on_c, 0, 51, 0
5, 48360, Note_on_c, 0, 56, 28
5, 48440, Note_on_c, 0, 56, 0
5, 48440, Note_on_c, 0, 51, 26
5, 48500, Note_on_c, 0, 51, 0
5, 48520, Note_on_c, 0, 51, 26
5, 48580, Note_on_c, 0, 51, 0
5, 48600, Note_on_c, 0, 55, 28
5, 48680, Note_on_c, 0, 55, 0
5, 48680, Note_on_c, 0, 51, 26
5, 48740, Note_on_c, 0, 51, 0
5, 48760, Note_on_c, 0, 51, 26
5, 48820, Note_on_c, 0, 51, 0
5, 48840, Note_on_c, 0, 55, 28
5, 48920, Note_on_c, 0, 55, 0
5, 48920, Note_on_c, 0, 51, 27
5, 48980, Note_on_c, 0, 51, 0
5, 49000, Note_on_c, 0, 51, 27
5, 49060, Note_on_c, 0, 51, 0
5, 49080, Note_on_c, 0, 56, 28
5, 49160, Note_on_c, 0, 56, 0
5, 49160, Note_on_c, 0, 51, 26
5, 49220, Note_on_c, 0, 51, 0
5, 49240, Note_on_c, 0, 51, 26
5, 49300, Note_on_c, 0, 51, 0
5, 49320, Note_on_c, 0, 56, 28
5, 49400, Note_on_c, 0, 56, 0
5, 49400, Note_on_c, 0, 51, 26
5, 49460, Note_on_c, 0, 51, 0
5, 49480, Note_on_c, 0, 51, 26
5, 49540, Note_on_c, 0, 51, 0
5, 49560, Note_on_c, 0, 58, 28
5, 49640, Note_on_c, 0, 58, 0
5, 49640, Note_on_c, 0, 51, 25
5, 49700, Note_on_c, 0, 51, 0
5, 49720, Note_on_c, 0, 51, 25
5, 49780, Note_on_c, 0, 51, 0
5, 49800, Note_on_c, 0, 58, 25
5, 49880, Note_on_c, 0, 58, 0
5, 49880, Note_on_c, 0, 51, 25
5, 49940, Note_on_c, 0, 51, 0
5, 49960, Note_on_c, 0, 51, 25
5, 50020, Note_on_c, 0, 51, 0
5, 50040, Note_on_c, 0, 56, 29
5, 50120, Note_on_c, 0, 56, 0
5, 50120, Note_on_c, 0, 51, 27
5, 50180, Note_on_c, 0, 51, 0
5, 50200, Note_on_c, 0, 51, 27
5, 50260, Note_on_c, 0, 51, 0
5, 50280, Note_on_c, 0, 58, 26
5, 50360, Note_on_c, 0, 58, 0
5, 50360, Note_on_c, 0, 51, 26
5, 50420, Note_on_c, 0, 51, 0
5, 50440, Note_on_c, 0, 51, 26
5, 50500, Note_on_c, 0, 51, 0
5, 50520, Note_on_c, 0, 60, 30
5, 50600, Note_on_c, 0, 60, 0
5, 50600, Note_on_c, 0, 56, 27
5, 50660, Note_on_c, 0, 56, 0
5, 50680, Note_on_c, 0, 56, 27
5, 50740, Note_on_c, 0, 56, 0
5, 50760, Note_on_c, 0, 62, 27
5, 50840, Note_on_c, 0, 62, 0
5, 50840, Note_on_c, 0, 56, 27
5, 50900, Note_on_c, 0, 56, 0
5, 50920, Note_on_c, 0, 56, 25
5, 50980, Note_on_c, 0, 56, 0
5, 51000, Note_on_c, 0, 55, 28
5, 51080, Note_on_c, 0, 55, 0
5, 51080, Note_on_c, 0, 58, 27
5, 51140, Note_on_c, 0, 58, 0
5, 51160, Note_on_c, 0, 58, 27
5, 51220, Note_on_c, 0, 58, 0
5, 51240, Note_on_c, 0, 55, 23
5, 51320, Note_on_c, 0, 55, 0
5, 51320, Note_on_c, 0, 58, 23
5, 51380, Note_on_c, 0, 58, 0
5, 51400, Note_on_c, 0, 58, 23
5, 51460, Note_on_c, 0, 58, 0
5, 51480, Note_on_c, 0, 55, 28
5, 51560, Note_on_c, 0, 55, 0
5, 51560, Note_on_c, 0, 58, 26
5, 51620, Note_on_c, 0, 58, 0
5, 51640, Note_on_c, 0, 58, 26
5, 51700, Note_on_c, 0, 58, 0
5, 51720, Note_on_c, 0, 55, 25
5, 51800, Note_on_c, 0, 55, 0
5, 51800, Note_on_c, 0, 58, 25
5, 51860, Note_on_c, 0, 58, 0
5, 51880, Note_on_c, 0, 58, 25
5, 51940, Note_on_c, 0, 58, 0
5, 51960, Note_on_c, 0, 55, 28
5, 52040, Note_on_c, 0, 55, 0
5, 52040, Note_on_c, 0, 58, 25
5, 52100, Note_on_c, 0, 58, 0
5, 52120, Note_on_c, 0, 58, 25
5, 52180, Note_on_c, 0, 58, 0
5, 52200, Note_on_c, 0, 55, 26
5, 52280, Note_on_c, 0, 55, 0
5, 52280, Note_on_c, 0, 58, 26
5, 52340, Note_on_c, 0, 58, 0
5, 52360, Note_on_c, 0, 58, 26
5, 52419, Note_on_c, 0, 58, 0
5, 52440, Note_on_c, 0, 55, 28
5, 52520, Note_on_c, 0, 55, 0
5, 52520, Note_on_c, 0, 51, 26
5, 52580, Note_on_c, 0, 51, 0
5, 52600, Note_on_c, 0, 51, 26
5, 52660, Note_on_c, 0, 51, 0
5, 52680, Note_on_c, 0, 55, 24
5, 52760, Note_on_c, 0, 55, 0
5, 52760, Note_on_c, 0, 51, 24
5, 52820, Note_on_c, 0, 51, 0
5, 52840, Note_on_c, 0, 51, 24
5, 52900, Note_on_c, 0, 51, 0
5, 52920, Note_on_c, 0, 56, 28
5, 53000, Note_on_c, 0, 56, 0
5, 53000, Note_on_c, 0, 51, 26
5, 53060, Note_on_c, 0, 51, 0
5, 53080, Note_on_c, 0, 51, 26
5, 53140, Note_on_c, 0, 51, 0
5, 53160, Note_on_c, 0, 56, 27
5, 53240, Note_on_c, 0, 56, 0
5, 53240, Note_on_c, 0, 51, 25
5, 53300, Note_on_c, 0, 51, 0
5, 53320, Note_on_c, 0, 51, 25
5, 53380, Note_on_c, 0, 51, 0
5, 53400, Note_on_c, 0, 51, 28
5, 53480, Note_on_c, 0, 51, 0
5, 53480, Note_on_c, 0, 48, 25
5, 53540, Note_on_c, 0, 48, 0
5, 53560, Note_on_c, 0, 48, 25
5, 53620, Note_on_c, 0, 48, 0
5, 53640, Note_on_c, 0, 51, 26
5, 53720, Note_on_c, 0, 51, 0
5, 53720, Note_on_c, 0, 48, 26
5, 53780, Note_on_c, 0, 48, 0
5, 53800, Note_on_c, 0, 48, 26
5, 53860, Note_on_c, 0, 48, 0
5, 53880, Note_on_c, 0, 53, 29
5, 53960, Note_on_c, 0, 53, 0
5, 53960, Note_on_c, 0, 49, 26
5, 54020, Note_on_c, 0, 49, 0
5, 54040, Note_on_c, 0, 49, 26
5, 54100, Note_on_c, 0, 49, 0
5, 54120, Note_on_c, 0, 53, 27
5, 54200, Note_on_c, 0, 53, 0
5, 54200, Note_on_c, 0, 49, 25
5, 54260, Note_on_c, 0, 49, 0
5, 54280, Note_on_c, 0, 49, 25
5, 54340, Note_on_c, 0, 49, 0
5, 54360, Note_on_c, 0, 55, 30
5, 54440, Note_on_c, 0, 55, 0
5, 54440, Note_on_c, 0, 49, 28
5, 54500, Note_on_c, 0, 49, 0
5, 54520, Note_on_c, 0, 49, 28
5, 54580, Note_on_c, 0, 49, 0
5, 54600, Note_on_c, 0, 49, 28
5, 54660, Note_on_c, 0, 49, 0
5, 54680, Note_on_c, 0, 49, 25
5, 54740, Note_on_c, 0, 49, 0
5, 54760, Note_on_c, 0, 49, 25
5, 54820, Note_on_c, 0, 49, 0
5, 54840, Note_on_c, 0, 49, 31
5, 54920, Note_on_c, 0, 49, 0
5, 54920, Note_on_c, 0, 51, 28
5, 54980, Note_on_c, 0, 51, 0
5, 55000, Note_on_c, 0, 51, 28
5, 55060, Note_on_c, 0, 51, 0
5, 55080, Note_on_c, 0, 49, 28
5, 55160, Note_on_c, 0, 49, 0
5, 55160, Note_on_c, 0, 51, 25
5, 55220, Note_on_c, 0, 51, 0
5, 55240, Note_on_c, 0, 51, 25
5, 55300, Note_on_c, 0, 51, 0
5, 55800, Note_on_c, 0, 56, 28
5, 55880, Note_on_c, 0, 56, 0
5, 55880, Note_on_c, 0, 51, 26
5, 55940, Note_on_c, 0, 51, 0
5, 55960, Note_on_c, 0, 51, 26
5, 56020, Note_on_c, 0, 51, 0
5, 56040, Note_on_c, 0, 56, 28
5, 56120, Note_on_c, 0, 56, 0
5, 56120, Note_on_c, 0, 51, 26
5, 56180, Note_on_c, 0, 51, 0
5, 56200, Note_on_c, 0, 51, 26
5, 56260, Note_on_c, 0, 51, 0
5, 56280, Note_on_c, 0, 55, 28
5, 56360, Note_on_c, 0, 55, 0
5, 56360, Note_on_c, 0, 51, 26
5, 56420, Note_on_c, 0, 51, 0
5, 56440, Note_on_c, 0, 51, 26
5, 56500, Note_on_c, 0, 51, 0
5, 56520, Note_on_c, 0, 55, 28
5, 56600, Note_on_c, 0, 55, 0
5, 56600, Note_on_c, 0, 51, 27
5, 56660, Note_on_c, 0, 51, 0
5, 56680, Note_on_c, 0, 51, 27
5, 56740, Note_on_c, 0, 51, 0
5, 56760, Note_on_c, 0, 56, 28
5, 56840, Note_on_c, 0, 56, 0
5, 56840, Note_on_c, 0, 51, 26
5, 56900, Note_on_c, 0, 51, 0
5, 56920, Note_on_c, 0, 51, 26
5, 56980, Note_on_c, 0, 51, 0
5, 57000, Note_on_c, 0, 56, 28
5, 57080, Note_on_c, 0, 56, 0
5, 57080, Note_on_c, 0, 51, 26
5, 57140, Note_on_c, 0, 51, 0
5, 57160, Note_on_c, 0, 51, 26
5, 57220, Note_on_c, 0, 51, 0
5, 57240, Note_on_c, 0, 55, 28
5, 57320, Note_on_c, 0, 55, 0
5, 57320, Note_on_c, 0, 51, 25
5, 57380, Note_on_c, 0, 51, 0
5, 57400, Note_on_c, 0, 51, 25
5, 57460, Note_on_c, 0, 51, 0
5, 57480, Note_on_c, 0, 55, 25
5, 57560, Note_on_c, 0, 55, 0
5, 57560, Note_on_c, 0, 51, 25
5, 57620, Note_on_c, 0, 51, 0
5, 57640, Note_on_c, 0, 51, 25
5, 57700, Note_on_c, 0, 51, 0
5, 57720, Note_on_c, 0, 56, 29
5, 57800, Note_on_c, 0, 56, 0
5, 57800, Note_on_c, 0, 51, 27
5, 57860, Note_on_c, 0, 51, 0
5, 57880, Note_on_c, 0, 51, 27
5, 57940, Note_on_c, 0, 51, 0
5, 57960, Note_on_c, 0, 55, 26
5, 58040, Note_on_c, 0, 55, 0
5, 58040, Note_on_c, 0, 51, 26
5, 58100, Note_on_c, 0, 51, 0
5, 58120, Note_on_c, 0, 51, 26
5, 58180, Note_on_c, 0, 51, 0
5, 58200, Note_on_c, 0, 53, 30
5, 58280, Note_on_c, 0, 53, 0
5, 58280, Note_on_c, 0, 44, 27
5, 58340, Note_on_c, 0, 44, 0
5, 58360, Note_on_c, 0, 44, 27
5, 58420, Note_on_c, 0, 44, 0
5, 58440, Note_on_c, 0, 53, 27
5, 58520, Note_on_c, 0, 53, 0
5, 58520, Note_on_c, 0, 44, 27
5, 58580, Note_on_c, 0, 44, 0
5, 58600, Note_on_c, 0, 44, 25
5, 58660, Note_on_c, 0, 44, 0
5, 62040, Note_on_c, 0, 39, 34
5, 62040, Note_on_c, 0, 46, 27
5, 62120, Note_on_c, 0, 46, 0
5, 62120, Note_on_c, 0, 51, 25
5, 62180, Note_on_c, 0, 51, 0
5, 62200, Note_on_c, 0, 51, 25
5, 62260, Note_on_c, 0, 51, 0
5, 62280, Note_on_c, 0, 39, 0
5, 62280, Note_on_c, 0, 39, 30
5, 62360, Note_on_c, 0, 51, 25
5, 62420, Note_on_c, 0, 51, 0
5, 62440, Note_on_c, 0, 51, 25
5, 62500, Note_on_c, 0, 51, 0
5, 62520, Note_on_c, 0, 39, 0
5, 62520, Note_on_c, 0, 44, 29
5, 62600, Note_on_c, 0, 44, 0
5, 62600, Note_on_c, 0, 51, 25
5, 62660, Note_on_c, 0, 51, 0
5, 62680, Note_on_c, 0, 51, 25
5, 62740, Note_on_c, 0, 51, 0
5, 62760, Note_on_c, 0, 51, 25
5, 62820, Note_on_c, 0, 51, 0
5, 62840, Note_on_c, 0, 51, 25
5, 62900, Note_on_c, 0, 51, 0
5, 62920, Note_on_c, 0, 51, 25
5, 62980, Note_on_c, 0, 51, 0
5, 63000, Note_on_c, 0, 51, 25
5, 63072, Note_on_c, 0, 51, 0
5, 63080, Note_on_c, 0, 51, 25
5, 63152, Note_on_c, 0, 51, 0
5, 63160, Note_on_c, 0, 51, 25
5, 63232, Note_on_c, 0, 51, 0
5, 63240, Note_on_c, 0, 51, 26
5, 63312, Note_on_c, 0, 51, 0
5, 63320, Note_on_c, 0, 51, 27
5, 63392, Note_on_c, 0, 51, 0
5, 63400, Note_on_c, 0, 51, 28
5, 63472, Note_on_c, 0, 51, 0
5, 63480, Note_on_c, 0, 39, 24
5, 63480, Note_on_c, 0, 49, 24
5, 63480, Note_on_c, 0, 51, 30
5, 63552, Note_on_c, 0, 51, 0
5, 63552, Note_on_c, 0, 49, 0
5, 63552, Note_on_c, 0, 39, 0
5, 63560, Note_on_c, 0, 39, 20
5, 63560, Note_on_c, 0, 49, 20
5, 63560, Note_on_c, 0, 51, 25
5, 63632, Note_on_c, 0, 51, 0
5, 63632, Note_on_c, 0, 49, 0
5, 63632, Note_on_c, 0, 39, 0
5, 63640, Note_on_c, 0, 39, 20
5, 63640, Note_on_c, 0, 49, 20
5, 63640, Note_on_c, 0, 51, 25
5, 63712, Note_on_c, 0, 51, 0
5, 63712, Note_on_c, 0, 49, 0
5, 63712, Note_on_c, 0, 39, 0
5, 63720, Note_on_c, 0, 39, 20
5, 63720, Note_on_c, 0, 49, 20
5, 63720, Note_on_c, 0, 51, 25
5, 63792, Note_on_c, 0, 51, 0
5, 63792, Note_on_c, 0, 49, 0
5, 63792, Note_on_c, 0, 39, 0
5, 63800, Note_on_c, 0, 39, 20
5, 63800, Note_on_c, 0, 49, 20
5, 63800, Note_on_c, 0, 51, 25
5, 63872, Note_on_c, 0, 51, 0
5, 63872, Note_on_c, 0, 49, 0
5, 63872, Note_on_c, 0, 39, 0
5, 63880, Note_on_c, 0, 39, 20
5, 63880, Note_on_c, 0, 49, 20
5, 63880, Note_on_c, 0, 51, 26
5, 63952, Note_on_c, 0, 51, 0
5, 63952, Note_on_c, 0, 49, 0
5, 63952, Note_on_c, 0, 39, 0
5, 63960, Note_on_c, 0, 39, 21
5, 63960, Note_on_c, 0, 49, 21
5, 63960, Note_on_c, 0, 51, 26
5, 64032, Note_on_c, 0, 51, 0
5, 64032, Note_on_c, 0, 49, 0
5, 64032, Note_on_c, 0, 39, 0
5, 64040, Note_on_c, 0, 39, 21
5, 64040, Note_on_c, 0, 49, 21
5, 64040, Note_on_c, 0, 51, 27
5, 64112, Note_on_c, 0, 51, 0
5, 64112, Note_on_c, 0, 49, 0
5, 64112, Note_on_c, 0, 39, 0
5, 64120, Note_on_c, 0, 39, 22
5, 64120, Note_on_c, 0, 49, 22
5, 64120, Note_on_c, 0, 51, 27
5, 64192, Note_on_c, 0, 51, 0
5, 64192, Note_on_c, 0, 49, 0
5, 64192, Note_on_c, 0, 39, 0
5, 64200, Note_on_c, 0, 39, 20
5, 64200, Note_on_c, 0, 49, 20
5, 64200, Note_on_c, 0, 51, 25
5, 64272, Note_on_c, 0, 51, 0
5, 64272, Note_on_c, 0, 49, 0
5, 64272, Note_on_c, 0, 39, 0
5, 64280, Note_on_c, 0, 39, 20
5, 64280, Note_on_c, 0, 49, 20
5, 64280, Note_on_c, 0, 51, 25
5, 64352, Note_on_c, 0, 51, 0
5, 64352, Note_on_c, 0, 49, 0
5, 64352, Note_on_c, 0, 39, 0
5, 64360, Note_on_c, 0, 39, 20
5, 64360, Note_on_c, 0, 49, 20
5, 64360, Note_on_c, 0, 51, 25
5, 64432, Note_on_c, 0, 51, 0
5, 64432, Note_on_c, 0, 49, 0
5, 64432, Note_on_c, 0, 39, 0
5, 64440, Note_on_c, 0, 44, 20
5, 64440, Note_on_c, 0, 48, 20
5, 64440, Note_on_c, 0, 51, 25
5, 64512, Note_on_c, 0, 51, 0
5, 64512, Note_on_c, 0, 48, 0
5, 64512, Note_on_c, 0, 44, 0
5, 64520, Note_on_c, 0, 51, 25
5, 64592, Note_on_c, 0, 51, 0
5, 64600, Note_on_c, 0, 51, 25
5, 64672, Note_on_c, 0, 51, 0
5, 64680, Note_on_c, 0, 51, 25
5, 64752, Note_on_c, 0, 51, 0
5, 64760, Note_on_c, 0, 51, 25
5, 64832, Note_on_c, 0, 51, 0
5, 64840, Note_on_c, 0, 51, 25
5, 64912, Note_on_c, 0, 51, 0
5, 64920, Note_on_c, 0, 51, 25
5, 64992, Note_on_c, 0, 51, 0
5, 65000, Note_on_c, 0, 51, 25
5, 65072, Note_on_c, 0, 51, 0
5, 65080, Note_on_c, 0, 51, 25
5, 65152, Note_on_c, 0, 51, 0
5, 65160, Note_on_c, 0, 51, 26
5, 65232, Note_on_c, 0, 51, 0
5, 65240, Note_on_c, 0, 51, 27
5, 65312, Note_on_c, 0, 51, 0
5, 65320, Note_on_c, 0, 51, 28
5, 65392, Note_on_c, 0, 51, 0
5, 65400, Note_on_c, 0, 39, 24
5, 65400, Note_on_c, 0, 49, 24
5, 65400, Note_on_c, 0, 51, 30
5, 65472, Note_on_c, 0, 51, 0
5, 65472, Note_on_c, 0, 49, 0
5, 65472, Note_on_c, 0, 39, 0
5, 65480, Note_on_c, 0, 39, 20
5, 65480, Note_on_c, 0, 49, 20
5, 65480, Note_on_c, 0, 51, 25
5, 65552, Note_on_c, 0, 51, 0
5, 65552, Note_on_c, 0, 49, 0
5, 65552, Note_on_c, 0, 39, 0
5, 65560, Note_on_c, 0, 39, 20
5, 65560, Note_on_c, 0, 49, 20
5, 65560, Note_on_c, 0, 51, 25
5, 65632, Note_on_c, 0, 51, 0
5, 65632, Note_on_c, 0, 49, 0
5, 65632, Note_on_c, 0, 39, 0
5, 65640, Note_on_c, 0, 39, 20
5, 65640, Note_on_c, 0, 49, 20
5, 65640, Note_on_c, 0, 51, 25
5, 65712, Note_on_c, 0, 51, 0
5, 65712, Note_on_c, 0, 49, 0
5, 65712, Note_on_c, 0, 39, 0
5, 65720, Note_on_c, 0, 39, 20
5, 65720, Note_on_c, 0, 49, 20
5, 65720, Note_on_c, 0, 51, 25
5, 65792, Note_on_c, 0, 51, 0
5, 65792, Note_on_c, 0, 49, 0
5, 65792, Note_on_c, 0, 39, 0
5, 65800, Note_on_c, 0, 39, 20
5, 65800, Note_on_c, 0, 49, 20
5, 65800, Note_on_c, 0, 51, 26
5, 65872, Note_on_c, 0, 51, 0
5, 65872, Note_on_c, 0, 49, 0
5, 65872, Note_on_c, 0, 39, 0
5, 65880, Note_on_c, 0, 39, 21
5, 65880, Note_on_c, 0, 49, 21
5, 65880, Note_on_c, 0, 51, 26
5, 65952, Note_on_c, 0, 51, 0
5, 65952, Note_on_c, 0, 49, 0
5, 65952, Note_on_c, 0, 39, 0
5, 65960, Note_on_c, 0, 39, 21
5, 65960, Note_on_c, 0, 49, 21
5, 65960, Note_on_c, 0, 51, 27
5, 66032, Note_on_c, 0, 51, 0
5, 66032, Note_on_c, 0, 49, 0
5, 66032, Note_on_c, 0, 39, 0
5, 66040, Note_on_c, 0, 39, 22
5, 66040, Note_on_c, 0, 49, 22
5, 66040, Note_on_c, 0, 51, 27
5, 66112, Note_on_c, 0, 51, 0
5, 66112, Note_on_c, 0, 49, 0
5, 66112, Note_on_c, 0, 39, 0
5, 66120, Note_on_c, 0, 39, 20
5, 66120, Note_on_c, 0, 49, 20
5, 66120, Note_on_c, 0, 51, 25
5, 66192, Note_on_c, 0, 51, 0
5, 66192, Note_on_c, 0, 49, 0
5, 66192, Note_on_c, 0, 39, 0
5, 66200, Note_on_c, 0, 39, 20
5, 66200, Note_on_c, 0, 49, 20
5, 66200, Note_on_c, 0, 51, 25
5, 66272, Note_on_c, 0, 51, 0
5, 66272, Note_on_c, 0, 49, 0
5, 66272, Note_on_c, 0, 39, 0
5, 66280, Note_on_c, 0, 39, 20
5, 66280, Note_on_c, 0, 49, 20
5, 66280, Note_on_c, 0, 51, 25
5, 66352, Note_on_c, 0, 51, 0
5, 66352, Note_on_c, 0, 49, 0
5, 66352, Note_on_c, 0, 39, 0
5, 66360, Note_on_c, 0, 44, 20
5, 66360, Note_on_c, 0, 48, 20
5, 66360, Note_on_c, 0, 51, 25
5, 66600, Note_on_c, 0, 51, 0
5, 66600, Note_on_c, 0, 48, 0
5, 66600, Note_on_c, 0, 44, 0
5, 66600, End_track
6, 0, Start_track
6, 0, Title_t, "Pedale"
6, 0, Control_c, 0, 64, 0
6, 64, Control_c, 0, 64, 127
6, 485, Control_c, 0, 64, 0
6, 536, Control_c, 0, 64, 127
6, 965, Control_c, 0, 64, 0
6, 1016, Control_c, 0, 64, 127
6, 1448, Control_c, 0, 64, 0
6, 1532, Control_c, 0, 64, 127
6, 1923, Control_c, 0, 64, 0
6, 1966, Control_c, 0, 64, 127
6, 2170, Control_c, 0, 64, 0
6, 2223, Control_c, 0, 64, 127
6, 2403, Control_c, 0, 64, 0
6, 2451, Control_c, 0, 64, 127
6, 2643, Control_c, 0, 64, 0
6, 2703, Control_c, 0, 64, 127
6, 2885, Control_c, 0, 64, 0
6, 2958, Control_c, 0, 64, 127
6, 3362, Control_c, 0, 64, 0
6, 3445, Control_c, 0, 64, 127
6, 3843, Control_c, 0, 64, 0
6, 3875, Control_c, 0, 64, 127
6, 4325, Control_c, 0, 64, 0
6, 4362, Control_c, 0, 64, 127
6, 4803, Control_c, 0, 64, 0
6, 4864, Control_c, 0, 64, 127
6, 5288, Control_c, 0, 64, 0
6, 5344, Control_c, 0, 64, 127
6, 5767, Control_c, 0, 64, 0
6, 5824, Control_c, 0, 64, 127
6, 6247, Control_c, 0, 64, 0
6, 6318, Control_c, 0, 64, 127
6, 6726, Control_c, 0, 64, 0
6, 6833, Control_c, 0, 64, 127
6, 7208, Control_c, 0, 64, 0
6, 7242, Control_c, 0, 64, 127
6, 7685, Control_c, 0, 64, 0
6, 7744, Control_c, 0, 64, 127
6, 8167, Control_c, 0, 64, 0
6, 8216, Control_c, 0, 64, 127
6, 8645, Control_c, 0, 64, 0
6, 8696, Control_c, 0, 64, 127
6, 9128, Control_c, 0, 64, 0
6, 9212, Control_c, 0, 64, 127
6, 9605, Control_c, 0, 64, 0
6, 9646, Control_c, 0, 64, 127
6, 9844, Control_c, 0, 64, 0
6, 9903, Control_c, 0, 64, 127
6, 10087, Control_c, 0, 64, 0
6, 10171, Control_c, 0, 64, 127
6, 10323, Control_c, 0, 64, 0
6, 10429, Control_c, 0, 64, 127
6, 10565, Control_c, 0, 64, 0
6, 10638, Control_c, 0, 64, 127
6, 11045, Control_c, 0, 64, 0
6, 11125, Control_c, 0, 64, 127
6, 11526, Control_c, 0, 64, 0
6, 11555, Control_c, 0, 64, 127
6, 12007, Control_c, 0, 64, 0
6, 12056, Control_c, 0, 64, 127
6, 12484, Control_c, 0, 64, 0
6, 12544, Control_c, 0, 64, 127
6, 12966, Control_c, 0, 64, 0
6, 13024, Control_c, 0, 64, 127
6, 13444, Control_c, 0, 64, 0
6, 13504, Control_c, 0, 64, 127
6, 13924, Control_c, 0, 64, 0
6, 13998, Control_c, 0, 64, 127
6, 14404, Control_c, 0, 64, 0
6, 14449, Control_c, 0, 64, 127
6, 14886, Control_c, 0, 64, 0
6, 27000, Control_c, 0, 64, 0
6, 27064, Control_c, 0, 64, 127
6, 27487, Control_c, 0, 64, 0
6, 27536, Control_c, 0, 64, 127
6, 27962, Control_c, 0, 64, 0
6, 28016, Control_c, 0, 64, 127
6, 28447, Control_c, 0, 64, 0
6, 28532, Control_c, 0, 64, 127
6, 28924, Control_c, 0, 64, 0
6, 28966, Control_c, 0, 64, 127
6, 29163, Control_c, 0, 64, 0
6, 29223, Control_c, 0, 64, 127
6, 29405, Control_c, 0, 64, 0
6, 29457, Control_c, 0, 64, 127
6, 29643, Control_c, 0, 64, 0
6, 29700, Control_c, 0, 64, 127
6, 29884, Control_c, 0, 64, 0
6, 29952, Control_c, 0, 64, 127
6, 30367, Control_c, 0, 64, 0
6, 30445, Control_c, 0, 64, 127
6, 30843, Control_c, 0, 64, 0
6, 30875, Control_c, 0, 64, 127
6, 31328, Control_c, 0, 64, 0
6, 31362, Control_c, 0, 64, 127
6, 31803, Control_c, 0, 64, 0
6, 31864, Control_c, 0, 64, 127
6, 32285, Control_c, 0, 64, 0
6, 32344, Control_c, 0, 64, 127
6, 32764, Control_c, 0, 64, 0
6, 32824, Control_c, 0, 64, 127
6, 33246, Control_c, 0, 64, 0
6, 33318, Control_c, 0, 64, 127
6, 33724, Control_c, 0, 64, 0
6, 33805, Control_c, 0, 64, 127
6, 34209, Control_c, 0, 64, 0
6, 34292, Control_c, 0, 64, 127
6, 34398, Control_c, 0, 64, 0
6, 48123, Control_c, 0, 64, 0
6, 48159, Control_c, 0, 64, 127
6, 48605, Control_c, 0, 64, 0
6, 48646, Control_c, 0, 64, 127
