0, 0, Header, 1, 17, 480
1, 0, Start_track
2, 144480, Note_on_c, 0, 74, 54
2, 144960, Note_on_c, 0, 74, 0
2, 144960, Note_on_c, 0, 73, 51
2, 145680, Note_on_c, 0, 73, 0
2, 145680, Note_on_c, 0, 73, 48
2, 145920, Note_on_c, 0, 73, 0
2, 145920, Note_on_c, 0, 72, 57
2, 146160, Note_on_c, 0, 72, 0
2, 146160, Note_on_c, 0, 73, 58
2, 146400, Note_on_c, 0, 73, 0
2, 146400, Note_on_c, 0, 69, 55
2, 146400, Note_on_c, 0, 64, 46
2, 146400, Note_on_c, 0, 61, 46
2, 146580, Note_on_c, 0, 61, 0
2, 146580, Note_on_c, 0, 64, 0
2, 146580, Note_on_c, 0, 69, 0
2, 146640, Note_on_c, 0, 68, 55
2, 146640, Note_on_c, 0, 64, 46
2, 146640, Note_on_c, 0, 59, 46
2, 146820, Note_on_c, 0, 59, 0
2, 146820, Note_on_c, 0, 64, 0
2, 146820, Note_on_c, 0, 68, 0
2, 146880, Note_on_c, 0, 68, 76
2, 146880, Note_on_c, 0, 64, 64
2, 146880, Note_on_c, 0, 58, 64
2, 147120, Note_on_c, 0, 68, 0
2, 147120, Note_on_c, 0, 66, 62
2, 147360, Note_on_c, 0, 58, 0
2, 147360, Note_on_c, 0, 64, 0
2, 147360, Note_on_c, 0, 64, 63
2, 147360, Note_on_c, 0, 57, 63
2, 147590, Note_on_c, 0, 66, 0
2, 147600, Note_on_c, 0, 66, 67
2, 147830, Note_on_c, 0, 66, 0
2, 147840, Note_on_c, 0, 57, 0
2, 147840, Note_on_c, 0, 64, 0
2, 147840, Note_on_c, 0, 66, 49
2, 147840, Note_on_c, 0, 63, 41
2, 147840, Note_on_c, 0, 57, 41
2, 148080, Note_on_c, 0, 57, 0
2, 148080, Note_on_c, 0, 63, 0
2, 148080, Note_on_c, 0, 66, 0
2, 148080, Note_on_c, 0, 71, 38
2, 148080, Note_on_c, 0, 63, 32
2, 148320, Note_on_c, 0, 71, 0
2, 148320, Note_on_c, 0, 70, 46
2, 148560, Note_on_c, 0, 70, 0
2, 148560, Note_on_c, 0, 63, 0
2, 148560, Note_on_c, 0, 71, 40
2, 148560, Note_on_c, 0, 63, 34
2, 148800, Note_on_c, 0, 63, 0
2, 148800, Note_on_c, 0, 71, 0
2, 148800, Note_on_c, 0, 64, 51
2, 149280, Note_on_c, 0, 64, 0
2, 149520, Note_on_c, 0, 83, 47
2, 149520, Note_on_c, 0, 71, 47
2, 149760, Note_on_c, 0, 71, 0
2, 149760, Note_on_c, 0, 83, 0
2, 149760, Note_on_c, 0, 82, 51
2, 149760, Note_on_c, 0, 70, 51
2, 150240, Note_on_c, 0, 70, 0
2, 150240, Note_on_c, 0, 82, 0
2, 150240, Note_on_c, 0, 88, 61
2, 150240, Note_on_c, 0, 76, 61
2, 150720, Note_on_c, 0, 76, 0
2, 150720, Note_on_c, 0, 88, 0
2, 150720, Note_on_c, 0, 87, 56
2, 150720, Note_on_c, 0, 75, 56
2, 151440, Note_on_c, 0, 75, 0
2, 151440, Note_on_c, 0, 87, 0
2, 151440, Note_on_c, 0, 81, 49
2, 151440, Note_on_c, 0, 69, 49
2, 151680, Note_on_c, 0, 69, 0
2, 151680, Note_on_c, 0, 81, 0
2, 151680, Note_on_c, 0, 80, 56
2, 151680, Note_on_c, 0, 68, 56
2, 152160, Note_on_c, 0, 68, 0
2, 152160, Note_on_c, 0, 80, 0
2, 152160, Note_on_c, 0, 86, 59
2, 152160, Note_on_c, 0, 74, 59
2, 152640, Note_on_c, 0, 74, 0
2, 152640, Note_on_c, 0, 86, 0
2, 152640, Note_on_c, 0, 85, 56
2, 152640, Note_on_c, 0, 73, 56
2, 153360, Note_on_c, 0, 73, 0
2, 153360, Note_on_c, 0, 85, 0
2, 153360, Note_on_c, 0, 85, 48
2, 153360, Note_on_c, 0, 73, 48
2, 153600, Note_on_c, 0, 73, 0
2, 153600, Note_on_c, 0, 85, 0
2, 153600, Note_on_c, 0, 84, 57
2, 153600, Note_on_c, 0, 72, 57
2, 153840, Note_on_c, 0, 72, 0
2, 153840, Note_on_c, 0, 84, 0
2, 153840, Note_on_c, 0, 85, 58
2, 153840, Note_on_c, 0, 73, 58
2, 154080, Note_on_c, 0, 73, 0
2, 154080, Note_on_c, 0, 85, 0
2, 154080, Note_on_c, 0, 81, 55
2, 154080, Note_on_c, 0, 69, 55
2, 154260, Note_on_c, 0, 69, 0
2, 154260, Note_on_c, 0, 81, 0
2, 154320, Note_on_c, 0, 80, 55
2, 154320, Note_on_c, 0, 68, 55
2, 154500, Note_on_c, 0, 68, 0
2, 154500, Note_on_c, 0, 80, 0
2, 154560, Note_on_c, 0, 80, 72
2, 154560, Note_on_c, 0, 68, 72
2, 154800, Note_on_c, 0, 68, 0
2, 154800, Note_on_c, 0, 80, 0
2, 154800, Note_on_c, 0, 78, 62
2, 154800, Note_on_c, 0, 66, 62
2, 155275, Note_on_c, 0, 66, 0
2, 155275, Note_on_c, 0, 78, 0
2, 155280, Note_on_c, 0, 78, 67
2, 155280, Note_on_c, 0, 66, 67
2, 155508, Note_on_c, 0, 66, 0
2, 155508, Note_on_c, 0, 78, 0
2, 155520, Note_on_c, 0, 78, 49
2, 155520, Note_on_c, 0, 66, 49
2, 155760, Note_on_c, 0, 66, 0
2, 155760, Note_on_c, 0, 78, 0
2, 155760, Note_on_c, 0, 83, 38
2, 155760, Note_on_c, 0, 71, 38
2, 156000, Note_on_c, 0, 71, 0
2, 156000, Note_on_c, 0, 83, 0
2, 156000, Note_on_c, 0, 82, 46
2, 156000, Note_on_c, 0, 70, 46
2, 156240, Note_on_c, 0, 70, 0
2, 156240, Note_on_c, 0, 82, 0
2, 156240, Note_on_c, 0, 83, 40
2, 156240, Note_on_c, 0, 71, 40
2, 156480, Note_on_c, 0, 71, 0
2, 156480, Note_on_c, 0, 83, 0
2, 156480, Note_on_c, 0, 76, 51
2, 156480, Note_on_c, 0, 64, 51
2, 156960, Note_on_c, 0, 64, 0
2, 156960, Note_on_c, 0, 76, 0
2, 157200, Note_on_c, 0, 64, 43
2, 157320, Note_on_c, 0, 64, 0
2, 157320, Note_on_c, 0, 66, 39
2, 157440, Note_on_c, 0, 66, 0
2, 157440, Note_on_c, 0, 64, 34
2, 157440, Note_on_c, 0, 68, 50
2, 157560, Note_on_c, 0, 64, 0
2, 157560, Note_on_c, 0, 59, 26
2, 157680, Note_on_c, 0, 59, 0
2, 157680, Note_on_c, 0, 64, 31
2, 157800, Note_on_c, 0, 64, 0
2, 157800, Note_on_c, 0, 59, 26
2, 157920, Note_on_c, 0, 59, 0
2, 157920, Note_on_c, 0, 68, 0
2, 157920, Note_on_c, 0, 68, 30
2, 157920, Note_on_c, 0, 71, 46
2, 158040, Note_on_c, 0, 68, 0
2, 158040, Note_on_c, 0, 59, 27
2, 158160, Note_on_c, 0, 59, 0
2, 158160, Note_on_c, 0, 71, 0
2, 158160, Note_on_c, 0, 66, 28
2, 158160, Note_on_c, 0, 69, 43
2, 158280, Note_on_c, 0, 66, 0
2, 158280, Note_on_c, 0, 59, 27
2, 158400, Note_on_c, 0, 59, 0
2, 158400, Note_on_c, 0, 69, 0
2, 158400, Note_on_c, 0, 64, 34
2, 158400, Note_on_c, 0, 68, 50
2, 158520, Note_on_c, 0, 64, 0
2, 158520, Note_on_c, 0, 59, 26
2, 158640, Note_on_c, 0, 59, 0
2, 158640, Note_on_c, 0, 68, 0
2, 158640, Note_on_c, 0, 63, 27
2, 158640, Note_on_c, 0, 66, 41
2, 158760, Note_on_c, 0, 63, 0
2, 158760, Note_on_c, 0, 59, 25
2, 158850, Note_on_c, 0, 59, 0
2, 158850, Note_on_c, 0, 66, 0
2, 158880, Note_on_c, 0, 63, 27
2, 158880, Note_on_c, 0, 66, 41
2, 159000, Note_on_c, 0, 63, 0
2, 159000, Note_on_c, 0, 59, 26
2, 159120, Note_on_c, 0, 59, 0
2, 159120, Note_on_c, 0, 66, 0
2, 159120, Note_on_c, 0, 64, 28
2, 159120, Note_on_c, 0, 68, 43
2, 159240, Note_on_c, 0, 64, 0
2, 159240, Note_on_c, 0, 59, 28
2, 159360, Note_on_c, 0, 59, 0
2, 159360, Note_on_c, 0, 68, 0
2, 159360, Note_on_c, 0, 64, 30
2, 159360, Note_on_c, 0, 69, 46
2, 159480, Note_on_c, 0, 64, 0
2, 159480, Note_on_c, 0, 59, 28
2, 159600, Note_on_c, 0, 59, 0
2, 159600, Note_on_c, 0, 69, 0
2, 159600, Note_on_c, 0, 64, 36
2, 159600, Note_on_c, 0, 73, 54
2, 159720, Note_on_c, 0, 64, 0
2, 159720, Note_on_c, 0, 59, 31
2, 159840, Note_on_c, 0, 59, 0
2, 159840, Note_on_c, 0, 73, 0
2, 159840, Note_on_c, 0, 66, 37
2, 159840, Note_on_c, 0, 71, 47
2, 159960, Note_on_c, 0, 66, 0
2, 159960, Note_on_c, 0, 59, 26
2, 160080, Note_on_c, 0, 59, 0
2, 160080, Note_on_c, 0, 71, 0
2, 160080, Note_on_c, 0, 63, 25
2, 160080, Note_on_c, 0, 66, 38
2, 160200, Note_on_c, 0, 63, 0
2, 160200, Note_on_c, 0, 59, 27
2, 160320, Note_on_c, 0, 59, 0
2, 160320, Note_on_c, 0, 66, 0
2, 160320, Note_on_c, 0, 59, 35
2, 160320, Note_on_c, 0, 64, 35
2, 160320, Note_on_c, 0, 68, 42
2, 160560, Note_on_c, 0, 68, 0
2, 160560, Note_on_c, 0, 64, 0
2, 160560, Note_on_c, 0, 59, 0
2, 160770, Note_on_c, 0, 78, 42
2, 160800, Note_on_c, 0, 78, 0
2, 160800, Note_on_c, 0, 76, 47
2, 160920, Note_on_c, 0, 76, 0
2, 160920, Note_on_c, 0, 75, 42
2, 161040, Note_on_c, 0, 75, 0
2, 161040, Note_on_c, 0, 76, 48
2, 161160, Note_on_c, 0, 76, 0
2, 161160, Note_on_c, 0, 78, 43
2, 161250, Note_on_c, 0, 78, 0
2, 161250, Note_on_c, 0, 81, 50
2, 161280, Note_on_c, 0, 81, 0
2, 161280, Note_on_c, 0, 80, 55
2, 161400, Note_on_c, 0, 80, 0
2, 161400, Note_on_c, 0, 78, 50
2, 161520, Note_on_c, 0, 78, 0
2, 161520, Note_on_c, 0, 80, 52
2, 161640, Note_on_c, 0, 80, 0
2, 161640, Note_on_c, 0, 81, 54
2, 161760, Note_on_c, 0, 81, 0
2, 161760, Note_on_c, 0, 71, 45
2, 161760, Note_on_c, 0, 83, 53
2, 162000, Note_on_c, 0, 83, 0
2, 162000, Note_on_c, 0, 71, 0
2, 162000, Note_on_c, 0, 81, 53
2, 162000, Note_on_c, 0, 69, 45
2, 162240, Note_on_c, 0, 69, 0
2, 162240, Note_on_c, 0, 81, 0
2, 162240, Note_on_c, 0, 80, 63
2, 162240, Note_on_c, 0, 68, 53
2, 162480, Note_on_c, 0, 68, 0
2, 162480, Note_on_c, 0, 80, 0
2, 162480, Note_on_c, 0, 66, 51
2, 162480, Note_on_c, 0, 78, 61
2, 162708, Note_on_c, 0, 78, 0
2, 162708, Note_on_c, 0, 66, 0
2, 162720, Note_on_c, 0, 66, 58
2, 162720, Note_on_c, 0, 78, 70
2, 162960, Note_on_c, 0, 78, 0
2, 162960, Note_on_c, 0, 66, 0
2, 162960, Note_on_c, 0, 80, 64
2, 162960, Note_on_c, 0, 68, 54
2, 163200, Note_on_c, 0, 68, 0
2, 163200, Note_on_c, 0, 80, 0
2, 163200, Note_on_c, 0, 69, 65
2, 163200, Note_on_c, 0, 81, 77
2, 163440, Note_on_c, 0, 81, 0
2, 163440, Note_on_c, 0, 69, 0
2, 163440, Note_on_c, 0, 85, 68
2, 163440, Note_on_c, 0, 73, 57
2, 163680, Note_on_c, 0, 73, 0
2, 163680, Note_on_c, 0, 85, 0
2, 163680, Note_on_c, 0, 83, 80
2, 163680, Note_on_c, 0, 71, 67
2, 163920, Note_on_c, 0, 71, 0
2, 163920, Note_on_c, 0, 83, 0
2, 163920, Note_on_c, 0, 75, 70
2, 163920, Note_on_c, 0, 81, 70
2, 163920, Note_on_c, 0, 87, 83
2, 164100, Note_on_c, 0, 87, 0
2, 164100, Note_on_c, 0, 81, 0
2, 164100, Note_on_c, 0, 75, 0
2, 164160, Note_on_c, 0, 76, 73
2, 164160, Note_on_c, 0, 80, 73
2, 164160, Note_on_c, 0, 88, 88
2, 164640, Note_on_c, 0, 88, 0
2, 164640, Note_on_c, 0, 80, 0
2, 164640, Note_on_c, 0, 76, 0
2, 164880, Note_on_c, 0, 64, 73
2, 164880, Note_on_c, 0, 68, 87
2, 165000, Note_on_c, 0, 68, 0
2, 165000, Note_on_c, 0, 64, 0
2, 165120, Note_on_c, 0, 64, 81
2, 165120, Note_on_c, 0, 68, 96
2, 165840, Note_on_c, 0, 68, 0
2, 165840, Note_on_c, 0, 64, 0
2, 165840, Note_on_c, 0, 76, 34
2, 165840, Note_on_c, 0, 68, 28
2, 165840, Note_on_c, 0, 64, 28
2, 165960, Note_on_c, 0, 64, 0
2, 165960, Note_on_c, 0, 68, 0
2, 165960, Note_on_c, 0, 76, 0
2, 166080, Note_on_c, 0, 75, 39
2, 166080, Note_on_c, 0, 68, 33
2, 166080, Note_on_c, 0, 66, 33
2, 166080, Note_on_c, 0, 63, 33
2, 166800, Note_on_c, 0, 63, 0
2, 166800, Note_on_c, 0, 75, 0
2, 166800, Note_on_c, 0, 68, 0
2, 166800, Note_on_c, 0, 66, 0
2, 166800, Note_on_c, 0, 63, 73
2, 166800, Note_on_c, 0, 68, 87
2, 166920, Note_on_c, 0, 68, 0
2, 166920, Note_on_c, 0, 63, 0
2, 167040, Note_on_c, 0, 64, 81
2, 167040, Note_on_c, 0, 62, 81
2, 167040, Note_on_c, 0, 68, 96
2, 167760, Note_on_c, 0, 68, 0
2, 167760, Note_on_c, 0, 62, 0
2, 167760, Note_on_c, 0, 64, 0
2, 167760, Note_on_c, 0, 62, 28
2, 167760, Note_on_c, 0, 74, 34
2, 167760, Note_on_c, 0, 64, 28
2, 167880, Note_on_c, 0, 64, 0
2, 167880, Note_on_c, 0, 74, 0
2, 167880, Note_on_c, 0, 62, 0
2, 168000, Note_on_c, 0, 73, 39
2, 168000, Note_on_c, 0, 64, 33
2, 168000, Note_on_c, 0, 61, 33
2, 168720, Note_on_c, 0, 61, 0
2, 168720, Note_on_c, 0, 64, 0
2, 168720, Note_on_c, 0, 73, 0
2, 168720, Note_on_c, 0, 61, 87
2, 168840, Note_on_c, 0, 61, 0
2, 168960, Note_on_c, 0, 59, 81
2, 168960, Note_on_c, 0, 61, 96
2, 169680, Note_on_c, 0, 61, 0
2, 169680, Note_on_c, 0, 59, 0
2, 169680, Note_on_c, 0, 71, 34
2, 169680, Note_on_c, 0, 61, 28
2, 169680, Note_on_c, 0, 59, 28
2, 169800, Note_on_c, 0, 59, 0
2, 169800, Note_on_c, 0, 61, 0
2, 169800, Note_on_c, 0, 71, 0
2, 169920, Note_on_c, 0, 69, 39
2, 169920, Note_on_c, 0, 61, 33
2, 169920, Note_on_c, 0, 57, 33
2, 170640, Note_on_c, 0, 57, 0
2, 170640, Note_on_c, 0, 61, 0
2, 170640, Note_on_c, 0, 69, 0
2, 170640, Note_on_c, 0, 73, 73
2, 170640, Note_on_c, 0, 78, 73
2, 170640, Note_on_c, 0, 81, 87
2, 170760, Note_on_c, 0, 81, 0
2, 170760, Note_on_c, 0, 78, 0
2, 170760, Note_on_c, 0, 73, 0
2, 170880, Note_on_c, 0, 78, 81
2, 170880, Note_on_c, 0, 71, 81
2, 170880, Note_on_c, 0, 81, 96
2, 171600, Note_on_c, 0, 81, 0
2, 171600, Note_on_c, 0, 71, 0
2, 171600, Note_on_c, 0, 78, 0
2, 171600, Note_on_c, 0, 66, 73
2, 171600, Note_on_c, 0, 69, 87
2, 171720, Note_on_c, 0, 69, 0
2, 171720, Note_on_c, 0, 66, 0
2, 171840, Note_on_c, 0, 64, 81
2, 171840, Note_on_c, 0, 69, 96
2, 172560, Note_on_c, 0, 69, 0
2, 172560, Note_on_c, 0, 64, 0
2, 172560, Note_on_c, 0, 69, 73
2, 172560, Note_on_c, 0, 76, 73
2, 172560, Note_on_c, 0, 81, 87
2, 172680, Note_on_c, 0, 81, 0
2, 172680, Note_on_c, 0, 76, 0
2, 172680, Note_on_c, 0, 69, 0
2, 172800, Note_on_c, 0, 75, 81
2, 172800, Note_on_c, 0, 78, 81
2, 172800, Note_on_c, 0, 69, 81
2, 172800, Note_on_c, 0, 81, 96
2, 173040, Note_on_c, 0, 81, 0
2, 173040, Note_on_c, 0, 75, 0
2, 173040, Note_on_c, 0, 78, 0
2, 173040, Note_on_c, 0, 69, 0
2, 173760, Note_on_c, 0, 81, 53
2, 173760, Note_on_c, 0, 90, 53
2, 174480, Note_on_c, 0, 90, 0
2, 174480, Note_on_c, 0, 81, 0
2, 174480, Note_on_c, 0, 80, 57
2, 174480, Note_on_c, 0, 88, 57
2, 174696, Note_on_c, 0, 88, 0
2, 174696, Note_on_c, 0, 80, 0
2, 174720, Note_on_c, 0, 88, 62
2, 174720, Note_on_c, 0, 80, 62
2, 174960, Note_on_c, 0, 80, 0
2, 174960, Note_on_c, 0, 88, 0
2, 174960, Note_on_c, 0, 78, 48
2, 174960, Note_on_c, 0, 87, 48
2, 175176, Note_on_c, 0, 87, 0
2, 175176, Note_on_c, 0, 78, 0
2, 175200, Note_on_c, 0, 87, 47
2, 175200, Note_on_c, 0, 78, 47
2, 175440, Note_on_c, 0, 78, 0
2, 175440, Note_on_c, 0, 87, 0
2, 175440, Note_on_c, 0, 80, 39
2, 175440, Note_on_c, 0, 88, 39
2, 175680, Note_on_c, 0, 88, 0
2, 175680, Note_on_c, 0, 80, 0
2, 175680, Note_on_c, 0, 81, 53
2, 175680, Note_on_c, 0, 90, 53
2, 176400, Note_on_c, 0, 90, 0
2, 176400, Note_on_c, 0, 81, 0
2, 176400, Note_on_c, 0, 80, 57
2, 176400, Note_on_c, 0, 88, 57
2, 176616, Note_on_c, 0, 88, 0
2, 176616, Note_on_c, 0, 80, 0
2, 176640, Note_on_c, 0, 87, 62
2, 176640, Note_on_c, 0, 78, 62
2, 176880, Note_on_c, 0, 78, 0
2, 176880, Note_on_c, 0, 87, 0
2, 176880, Note_on_c, 0, 90, 48
2, 176880, Note_on_c, 0, 81, 48
2, 177120, Note_on_c, 0, 81, 0
2, 177120, Note_on_c, 0, 90, 0
2, 177120, Note_on_c, 0, 88, 47
2, 177120, Note_on_c, 0, 80, 47
2, 177360, Note_on_c, 0, 80, 0
2, 177360, Note_on_c, 0, 88, 0
2, 177360, Note_on_c, 0, 75, 39
2, 177360, Note_on_c, 0, 78, 39
2, 177360, Note_on_c, 0, 87, 39
2, 177600, Note_on_c, 0, 87, 0
2, 177600, Note_on_c, 0, 78, 0
2, 177600, Note_on_c, 0, 75, 0
2, 177600, Note_on_c, 0, 88, 39
2, 177600, Note_on_c, 0, 76, 39
2, 177840, Note_on_c, 0, 76, 0
2, 177840, Note_on_c, 0, 88, 0
2, 177840, Note_on_c, 0, 87, 34
2, 178080, Note_on_c, 0, 87, 0
2, 178080, Note_on_c, 0, 85, 39
2, 178320, Note_on_c, 0, 85, 0
2, 178320, Note_on_c, 0, 83, 35
2, 178560, Note_on_c, 0, 83, 0
2, 178560, Note_on_c, 0, 85, 39
2, 178800, Note_on_c, 0, 85, 0
2, 178800, Note_on_c, 0, 83, 37
2, 179040, Note_on_c, 0, 83, 0
2, 179040, Note_on_c, 0, 81, 39
2, 179280, Note_on_c, 0, 81, 0
2, 179280, Note_on_c, 0, 80, 34
2, 179510, Note_on_c, 0, 80, 0
2, 179520, Note_on_c, 0, 80, 39
2, 180240, Note_on_c, 0, 80, 0
2, 180240, Note_on_c, 0, 81, 38
2, 180360, Note_on_c, 0, 81, 0
2, 180360, Note_on_c, 0, 83, 33
2, 180480, Note_on_c, 0, 83, 0
2, 180480, Note_on_c, 0, 78, 39
2, 180720, Note_on_c, 0, 78, 0
2, 180720, Note_on_c, 0, 71, 39
2, 180840, Note_on_c, 0, 71, 0
2, 180840, Note_on_c, 0, 73, 34
2, 180960, Note_on_c, 0, 73, 0
2, 180960, Note_on_c, 0, 71, 39
2, 181080, Note_on_c, 0, 71, 0
2, 181080, Note_on_c, 0, 73, 35
2, 181200, Note_on_c, 0, 73, 0
2, 181200, Note_on_c, 0, 71, 39
2, 181320, Note_on_c, 0, 71, 0
2, 181320, Note_on_c, 0, 73, 35
2, 181440, Note_on_c, 0, 73, 0
2, 181440, Note_on_c, 0, 78, 53
2, 181440, Note_on_c, 0, 81, 53
2, 181440, Note_on_c, 0, 71, 39
2, 181560, Note_on_c, 0, 71, 0
2, 181560, Note_on_c, 0, 73, 35
2, 181680, Note_on_c, 0, 73, 0
2, 181680, Note_on_c, 0, 71, 39
2, 181800, Note_on_c, 0, 71, 0
2, 181800, Note_on_c, 0, 73, 35
2, 181920, Note_on_c, 0, 73, 0
2, 181920, Note_on_c, 0, 71, 39
2, 182040, Note_on_c, 0, 71, 0
2, 182040, Note_on_c, 0, 73, 37
2, 182160, Note_on_c, 0, 73, 0
2, 182160, Note_on_c, 0, 81, 0
2, 182160, Note_on_c, 0, 78, 0
2, 182160, Note_on_c, 0, 80, 57
2, 182160, Note_on_c, 0, 76, 57
2, 182160, Note_on_c, 0, 71, 43
2, 182280, Note_on_c, 0, 71, 0
2, 182280, Note_on_c, 0, 73, 41
2, 182376, Note_on_c, 0, 76, 0
2, 182376, Note_on_c, 0, 80, 0
2, 182400, Note_on_c, 0, 73, 0
2, 182400, Note_on_c, 0, 80, 62
2, 182400, Note_on_c, 0, 76, 62
2, 182400, Note_on_c, 0, 71, 48
2, 182520, Note_on_c, 0, 71, 0
2, 182520, Note_on_c, 0, 73, 42
2, 182640, Note_on_c, 0, 73, 0
2, 182640, Note_on_c, 0, 76, 0
2, 182640, Note_on_c, 0, 80, 0
2, 182640, Note_on_c, 0, 75, 48
2, 182640, Note_on_c, 0, 78, 48
2, 182640, Note_on_c, 0, 71, 46
2, 182760, Note_on_c, 0, 71, 0
2, 182760, Note_on_c, 0, 73, 40
2, 182856, Note_on_c, 0, 78, 0
2, 182856, Note_on_c, 0, 75, 0
2, 182880, Note_on_c, 0, 73, 0
2, 182880, Note_on_c, 0, 78, 47
2, 182880, Note_on_c, 0, 71, 44
2, 182880, Note_on_c, 0, 75, 47
2, 183000, Note_on_c, 0, 71, 0
2, 183000, Note_on_c, 0, 73, 38
2, 183120, Note_on_c, 0, 73, 0
2, 183120, Note_on_c, 0, 75, 0
2, 183120, Note_on_c, 0, 78, 0
2, 183120, Note_on_c, 0, 80, 39
2, 183120, Note_on_c, 0, 76, 39
2, 183120, Note_on_c, 0, 71, 41
2, 183240, Note_on_c, 0, 71, 0
2, 183240, Note_on_c, 0, 73, 36
2, 183360, Note_on_c, 0, 73, 0
2, 183360, Note_on_c, 0, 76, 0
2, 183360, Note_on_c, 0, 80, 0
2, 183360, Note_on_c, 0, 81, 53
2, 183360, Note_on_c, 0, 78, 53
2, 183360, Note_on_c, 0, 71, 39
2, 183480, Note_on_c, 0, 71, 0
2, 183480, Note_on_c, 0, 73, 36
2, 183600, Note_on_c, 0, 73, 0
2, 183600, Note_on_c, 0, 71, 41
2, 183720, Note_on_c, 0, 71, 0
2, 183720, Note_on_c, 0, 73, 38
2, 183840, Note_on_c, 0, 73, 0
2, 183840, Note_on_c, 0, 71, 43
2, 183960, Note_on_c, 0, 71, 0
2, 183960, Note_on_c, 0, 73, 40
2, 184080, Note_on_c, 0, 73, 0
2, 184080, Note_on_c, 0, 78, 0
2, 184080, Note_on_c, 0, 81, 0
2, 184080, Note_on_c, 0, 71, 46
2, 184080, Note_on_c, 0, 80, 57
2, 184080, Note_on_c, 0, 76, 57
2, 184200, Note_on_c, 0, 71, 0
2, 184200, Note_on_c, 0, 73, 42
2, 184296, Note_on_c, 0, 76, 0
2, 184296, Note_on_c, 0, 80, 0
2, 184320, Note_on_c, 0, 73, 0
2, 184320, Note_on_c, 0, 78, 62
2, 184320, Note_on_c, 0, 75, 62
2, 184440, Note_on_c, 0, 75, 0
2, 184440, Note_on_c, 0, 71, 36
2, 184560, Note_on_c, 0, 71, 0
2, 184560, Note_on_c, 0, 78, 0
2, 184560, Note_on_c, 0, 85, 48
2, 184560, Note_on_c, 0, 81, 48
2, 184680, Note_on_c, 0, 81, 0
2, 184680, Note_on_c, 0, 71, 36
2, 184800, Note_on_c, 0, 71, 0
2, 184800, Note_on_c, 0, 85, 0
2, 184800, Note_on_c, 0, 83, 47
2, 184800, Note_on_c, 0, 80, 47
2, 184920, Note_on_c, 0, 80, 0
2, 184920, Note_on_c, 0, 71, 36
2, 185040, Note_on_c, 0, 71, 0
2, 185040, Note_on_c, 0, 83, 0
2, 185040, Note_on_c, 0, 78, 39
2, 185040, Note_on_c, 0, 81, 39
2, 185160, Note_on_c, 0, 78, 0
2, 185160, Note_on_c, 0, 71, 36
2, 185280, Note_on_c, 0, 71, 0
2, 185280, Note_on_c, 0, 81, 0
2, 185280, Note_on_c, 0, 80, 62
2, 185280, Note_on_c, 0, 76, 62
2, 185400, Note_on_c, 0, 76, 0
2, 185400, Note_on_c, 0, 71, 35
2, 185520, Note_on_c, 0, 71, 0
2, 185520, Note_on_c, 0, 80, 0
2, 185520, Note_on_c, 0, 83, 47
2, 185520, Note_on_c, 0, 80, 47
2, 185640, Note_on_c, 0, 80, 0
2, 185640, Note_on_c, 0, 71, 34
2, 185760, Note_on_c, 0, 71, 0
2, 185760, Note_on_c, 0, 83, 0
2, 185760, Note_on_c, 0, 81, 45
2, 185760, Note_on_c, 0, 78, 45
2, 185880, Note_on_c, 0, 78, 0
2, 185880, Note_on_c, 0, 71, 34
2, 186000, Note_on_c, 0, 71, 0
2, 186000, Note_on_c, 0, 81, 0
2, 186000, Note_on_c, 0, 76, 36
2, 186000, Note_on_c, 0, 80, 36
2, 186120, Note_on_c, 0, 76, 0
2, 186120, Note_on_c, 0, 71, 33
2, 186240, Note_on_c, 0, 71, 0
2, 186240, Note_on_c, 0, 80, 0
2, 186240, Note_on_c, 0, 78, 57
2, 186240, Note_on_c, 0, 75, 57
2, 186360, Note_on_c, 0, 75, 0
2, 186360, Note_on_c, 0, 71, 32
2, 186480, Note_on_c, 0, 71, 0
2, 186480, Note_on_c, 0, 78, 0
2, 186480, Note_on_c, 0, 81, 43
2, 186480, Note_on_c, 0, 78, 43
2, 186600, Note_on_c, 0, 78, 0
2, 186600, Note_on_c, 0, 71, 32
2, 186720, Note_on_c, 0, 71, 0
2, 186720, Note_on_c, 0, 81, 0
2, 186720, Note_on_c, 0, 80, 41
2, 186720, Note_on_c, 0, 76, 41
2, 186840, Note_on_c, 0, 76, 0
2, 186840, Note_on_c, 0, 71, 31
2, 186960, Note_on_c, 0, 71, 0
2, 186960, Note_on_c, 0, 80, 0
2, 186960, Note_on_c, 0, 75, 33
2, 186960, Note_on_c, 0, 78, 33
2, 187080, Note_on_c, 0, 75, 0
2, 187080, Note_on_c, 0, 69, 30
2, 187200, Note_on_c, 0, 69, 0
2, 187200, Note_on_c, 0, 78, 0
2, 187200, Note_on_c, 0, 71, 41
2, 187200, Note_on_c, 0, 76, 52
2, 187320, Note_on_c, 0, 71, 0
2, 187320, Note_on_c, 0, 68, 29
2, 187440, Note_on_c, 0, 68, 0
2, 187440, Note_on_c, 0, 76, 0
2, 187440, Note_on_c, 0, 71, 29
2, 187440, Note_on_c, 0, 74, 39
2, 187560, Note_on_c, 0, 71, 0
2, 187560, Note_on_c, 0, 65, 29
2, 187680, Note_on_c, 0, 65, 0
2, 187680, Note_on_c, 0, 74, 0
2, 187680, Note_on_c, 0, 71, 29
