0, 0, Header, 1, 17, 480
1, 0, Start_track
2, 161760, Note_on_c, 0, 72, 64
2, 161880, Note_on_c, 0, 72, 0
2, 161880, Note_on_c, 0, 64, 34
2, 161880, Note_on_c, 0, 67, 41
2, 162000, Note_on_c, 0, 67, 0
2, 162000, Note_on_c, 0, 64, 0
2, 162000, Note_on_c, 0, 74, 68
2, 162120, Note_on_c, 0, 74, 0
2, 162120, Note_on_c, 0, 64, 34
2, 162120, Note_on_c, 0, 67, 40
2, 162240, Note_on_c, 0, 67, 0
2, 162240, Note_on_c, 0, 64, 0
2, 162240, Note_on_c, 0, 76, 62
2, 162360, Note_on_c, 0, 76, 0
2, 162360, Note_on_c, 0, 67, 38
2, 162360, Note_on_c, 0, 70, 45
2, 162480, Note_on_c, 0, 70, 0
2, 162480, Note_on_c, 0, 67, 0
2, 162480, Note_on_c, 0, 72, 68
2, 162600, Note_on_c, 0, 72, 0
2, 162600, Note_on_c, 0, 67, 38
2, 162600, Note_on_c, 0, 70, 45
2, 162720, Note_on_c, 0, 70, 0
2, 162720, Note_on_c, 0, 67, 0
2, 162720, Note_on_c, 0, 74, 68
2, 162840, Note_on_c, 0, 74, 0
2, 162840, Note_on_c, 0, 67, 38
2, 162840, Note_on_c, 0, 70, 45
2, 162960, Note_on_c, 0, 70, 0
2, 162960, Note_on_c, 0, 67, 0
2, 162960, Note_on_c, 0, 76, 70
2, 163080, Note_on_c, 0, 76, 0
2, 163080, Note_on_c, 0, 67, 38
2, 163080, Note_on_c, 0, 70, 45
2, 163200, Note_on_c, 0, 70, 0
2, 163200, Note_on_c, 0, 67, 0
2, 163200, Note_on_c, 0, 77, 68
2, 163320, Note_on_c, 0, 77, 0
2, 163320, Note_on_c, 0, 65, 34
2, 163320, Note_on_c, 0, 69, 40
2, 163440, Note_on_c, 0, 69, 0
2, 163440, Note_on_c, 0, 65, 0
2, 163440, Note_on_c, 0, 77, 62
2, 163560, Note_on_c, 0, 77, 0
2, 163560, Note_on_c, 0, 65, 33
2, 163560, Note_on_c, 0, 69, 39
2, 163680, Note_on_c, 0, 69, 0
2, 163680, Note_on_c, 0, 65, 0
2, 163680, Note_on_c, 0, 77, 64
2, 163800, Note_on_c, 0, 77, 0
2, 163800, Note_on_c, 0, 65, 34
2, 163800, Note_on_c, 0, 69, 41
2, 163920, Note_on_c, 0, 69, 0
2, 163920, Note_on_c, 0, 65, 0
2, 163920, Note_on_c, 0, 76, 68
2, 164040, Note_on_c, 0, 76, 0
2, 164040, Note_on_c, 0, 65, 34
2, 164040, Note_on_c, 0, 69, 40
2, 164160, Note_on_c, 0, 69, 0
2, 164160, Note_on_c, 0, 65, 0
2, 164160, Note_on_c, 0, 74, 62
2, 164280, Note_on_c, 0, 74, 0
2, 164280, Note_on_c, 0, 65, 38
2, 164280, Note_on_c, 0, 68, 45
2, 164400, Note_on_c, 0, 68, 0
2, 164400, Note_on_c, 0, 65, 0
2, 164400, Note_on_c, 0, 72, 68
2, 164520, Note_on_c, 0, 72, 0
2, 164520, Note_on_c, 0, 65, 38
2, 164520, Note_on_c, 0, 68, 45
2, 164640, Note_on_c, 0, 68, 0
2, 164640, Note_on_c, 0, 65, 0
2, 164640, Note_on_c, 0, 71, 68
2, 164760, Note_on_c, 0, 71, 0
2, 164760, Note_on_c, 0, 65, 38
2, 164760, Note_on_c, 0, 68, 45
2, 164880, Note_on_c, 0, 68, 0
2, 164880, Note_on_c, 0, 65, 0
2, 164880, Note_on_c, 0, 74, 70
2, 165000, Note_on_c, 0, 74, 0
2, 165000, Note_on_c, 0, 65, 38
2, 165000, Note_on_c, 0, 68, 45
2, 165120, Note_on_c, 0, 68, 0
2, 165120, Note_on_c, 0, 65, 0
2, 165120, Note_on_c, 0, 72, 68
2, 165240, Note_on_c, 0, 72, 0
2, 165240, Note_on_c, 0, 64, 34
2, 165240, Note_on_c, 0, 67, 40
2, 165360, Note_on_c, 0, 67, 0
2, 165360, Note_on_c, 0, 64, 0
2, 165360, Note_on_c, 0, 71, 62
2, 165480, Note_on_c, 0, 71, 0
2, 165480, Note_on_c, 0, 64, 33
2, 165480, Note_on_c, 0, 67, 39
2, 165600, Note_on_c, 0, 67, 0
2, 165600, Note_on_c, 0, 64, 0
2, 165600, Note_on_c, 0, 72, 64
2, 165720, Note_on_c, 0, 72, 0
2, 165720, Note_on_c, 0, 64, 34
2, 165720, Note_on_c, 0, 67, 41
2, 165840, Note_on_c, 0, 67, 0
2, 165840, Note_on_c, 0, 64, 0
2, 165840, Note_on_c, 0, 74, 68
2, 165960, Note_on_c, 0, 74, 0
2, 165960, Note_on_c, 0, 64, 34
2, 165960, Note_on_c, 0, 67, 40
2, 166080, Note_on_c, 0, 67, 0
2, 166080, Note_on_c, 0, 64, 0
2, 166080, Note_on_c, 0, 76, 62
2, 166200, Note_on_c, 0, 76, 0
2, 166200, Note_on_c, 0, 67, 38
2, 166200, Note_on_c, 0, 70, 45
2, 166320, Note_on_c, 0, 70, 0
2, 166320, Note_on_c, 0, 67, 0
2, 166320, Note_on_c, 0, 72, 68
2, 166440, Note_on_c, 0, 72, 0
2, 166440, Note_on_c, 0, 67, 38
2, 166440, Note_on_c, 0, 70, 45
2, 166560, Note_on_c, 0, 70, 0
2, 166560, Note_on_c, 0, 67, 0
2, 166560, Note_on_c, 0, 74, 68
2, 166680, Note_on_c, 0, 74, 0
2, 166680, Note_on_c, 0, 67, 38
2, 166680, Note_on_c, 0, 70, 45
2, 166800, Note_on_c, 0, 70, 0
2, 166800, Note_on_c, 0, 67, 0
2, 166800, Note_on_c, 0, 76, 70
2, 166920, Note_on_c, 0, 76, 0
2, 166920, Note_on_c, 0, 67, 38
2, 166920, Note_on_c, 0, 70, 45
2, 167040, Note_on_c, 0, 70, 0
2, 167040, Note_on_c, 0, 67, 0
2, 167040, Note_on_c, 0, 77, 68
2, 167160, Note_on_c, 0, 77, 0
2, 167160, Note_on_c, 0, 65, 34
2, 167160, Note_on_c, 0, 69, 40
2, 167280, Note_on_c, 0, 69, 0
2, 167280, Note_on_c, 0, 65, 0
2, 167280, Note_on_c, 0, 77, 62
2, 167400, Note_on_c, 0, 77, 0
2, 167400, Note_on_c, 0, 65, 33
2, 167400, Note_on_c, 0, 69, 39
2, 167520, Note_on_c, 0, 69, 0
2, 167520, Note_on_c, 0, 65, 0
2, 167520, Note_on_c, 0, 77, 64
2, 167640, Note_on_c, 0, 77, 0
2, 167640, Note_on_c, 0, 65, 34
2, 167640, Note_on_c, 0, 69, 41
2, 167760, Note_on_c, 0, 69, 0
2, 167760, Note_on_c, 0, 65, 0
2, 167760, Note_on_c, 0, 76, 68
2, 167880, Note_on_c, 0, 76, 0
2, 167880, Note_on_c, 0, 65, 34
2, 167880, Note_on_c, 0, 69, 40
2, 168000, Note_on_c, 0, 69, 0
2, 168000, Note_on_c, 0, 65, 0
2, 168000, Note_on_c, 0, 74, 62
2, 168120, Note_on_c, 0, 74, 0
2, 168120, Note_on_c, 0, 65, 38
2, 168120, Note_on_c, 0, 68, 45
2, 168240, Note_on_c, 0, 68, 0
2, 168240, Note_on_c, 0, 65, 0
2, 168240, Note_on_c, 0, 72, 68
2, 168360, Note_on_c, 0, 72, 0
2, 168360, Note_on_c, 0, 65, 38
2, 168360, Note_on_c, 0, 68, 45
2, 168480, Note_on_c, 0, 68, 0
2, 168480, Note_on_c, 0, 65, 0
2, 168480, Note_on_c, 0, 71, 68
2, 168600, Note_on_c, 0, 71, 0
2, 168600, Note_on_c, 0, 65, 38
2, 168600, Note_on_c, 0, 68, 45
2, 168720, Note_on_c, 0, 68, 0
2, 168720, Note_on_c, 0, 65, 0
2, 168720, Note_on_c, 0, 74, 70
2, 168840, Note_on_c, 0, 74, 0
2, 168840, Note_on_c, 0, 65, 38
2, 168840, Note_on_c, 0, 68, 45
2, 168960, Note_on_c, 0, 68, 0
2, 168960, Note_on_c, 0, 65, 0
2, 168960, Note_on_c, 0, 72, 78
2, 169080, Note_on_c, 0, 72, 0
2, 169080, Note_on_c, 0, 64, 38
2, 169080, Note_on_c, 0, 67, 45
2, 169200, Note_on_c, 0, 67, 0
2, 169200, Note_on_c, 0, 64, 0
2, 169200, Note_on_c, 0, 72, 68
2, 169320, Note_on_c, 0, 72, 0
2, 169320, Note_on_c, 0, 64, 38
2, 169320, Note_on_c, 0, 67, 45
2, 169440, Note_on_c, 0, 67, 0
2, 169440, Note_on_c, 0, 64, 0
2, 169440, Note_on_c, 0, 71, 68
2, 169560, Note_on_c, 0, 71, 0
2, 169560, Note_on_c, 0, 65, 38
2, 169560, Note_on_c, 0, 68, 45
2, 169680, Note_on_c, 0, 68, 0
2, 169680, Note_on_c, 0, 65, 0
2, 169680, Note_on_c, 0, 74, 70
2, 169800, Note_on_c, 0, 74, 0
2, 169800, Note_on_c, 0, 65, 38
2, 169800, Note_on_c, 0, 68, 45
2, 169920, Note_on_c, 0, 68, 0
2, 169920, Note_on_c, 0, 65, 0
2, 169920, Note_on_c, 0, 72, 76
2, 170040, Note_on_c, 0, 72, 0
2, 170040, Note_on_c, 0, 64, 38
2, 170040, Note_on_c, 0, 67, 45
2, 170160, Note_on_c, 0, 67, 0
2, 170160, Note_on_c, 0, 64, 0
2, 170160, Note_on_c, 0, 72, 68
2, 170280, Note_on_c, 0, 72, 0
2, 170280, Note_on_c, 0, 64, 38
2, 170280, Note_on_c, 0, 67, 45
2, 170400, Note_on_c, 0, 67, 0
2, 170400, Note_on_c, 0, 64, 0
2, 170400, Note_on_c, 0, 71, 68
2, 170520, Note_on_c, 0, 71, 0
2, 170520, Note_on_c, 0, 65, 38
2, 170520, Note_on_c, 0, 68, 45
2, 170640, Note_on_c, 0, 68, 0
2, 170640, Note_on_c, 0, 65, 0
2, 170640, Note_on_c, 0, 74, 70
2, 170760, Note_on_c, 0, 74, 0
2, 170760, Note_on_c, 0, 65, 38
2, 170760, Note_on_c, 0, 68, 45
2, 170880, Note_on_c, 0, 68, 0
2, 170880, Note_on_c, 0, 65, 0
2, 170880, Note_on_c, 0, 64, 59
2, 170880, Note_on_c, 0, 67, 59
2, 170880, Note_on_c, 0, 72, 70
2, 171000, Note_on_c, 0, 72, 0
2, 171000, Note_on_c, 0, 67, 0
2, 171000, Note_on_c, 0, 64, 0
2, 171000, Note_on_c, 0, 60, 35
2, 171120, Note_on_c, 0, 62, 40
2, 171132, Note_on_c, 0, 60, 0
2, 171240, Note_on_c, 0, 64, 35
2, 171252, Note_on_c, 0, 62, 0
2, 171360, Note_on_c, 0, 65, 40
2, 171372, Note_on_c, 0, 64, 0
2, 171480, Note_on_c, 0, 67, 35
2, 171492, Note_on_c, 0, 65, 0
2, 171600, Note_on_c, 0, 69, 40
2, 171612, Note_on_c, 0, 67, 0
2, 171720, Note_on_c, 0, 71, 33
2, 171732, Note_on_c, 0, 69, 0
2, 171840, Note_on_c, 0, 72, 40
2, 171852, Note_on_c, 0, 71, 0
2, 171960, Note_on_c, 0, 71, 33
2, 171972, Note_on_c, 0, 72, 0
2, 172080, Note_on_c, 0, 72, 40
2, 172092, Note_on_c, 0, 71, 0
2, 172200, Note_on_c, 0, 71, 33
2, 172212, Note_on_c, 0, 72, 0
2, 172320, Note_on_c, 0, 72, 40
2, 172332, Note_on_c, 0, 71, 0
2, 172440, Note_on_c, 0, 71, 34
2, 172452, Note_on_c, 0, 72, 0
2, 172560, Note_on_c, 0, 72, 40
2, 172572, Note_on_c, 0, 71, 0
2, 172680, Note_on_c, 0, 71, 33
2, 172692, Note_on_c, 0, 72, 0
2, 172800, Note_on_c, 0, 71, 0
2, 172800, Note_on_c, 0, 69, 38
2, 172800, Note_on_c, 0, 72, 43
2, 173760, Note_on_c, 0, 72, 0
2, 173760, Note_on_c, 0, 69, 0
2, 173760, Note_on_c, 0, 69, 49
2, 174240, Note_on_c, 0, 69, 0
2, 174240, Note_on_c, 0, 77, 47
2, 174720, Note_on_c, 0, 77, 0
2, 174720, Note_on_c, 0, 69, 41
2, 174720, Note_on_c, 0, 72, 49
2, 175200, Note_on_c, 0, 72, 0
2, 175200, Note_on_c, 0, 69, 0
2, 175200, Note_on_c, 0, 81, 43
2, 175200, Note_on_c, 0, 77, 36
2, 175680, Note_on_c, 0, 77, 0
2, 175680, Note_on_c, 0, 81, 0
2, 175680, Note_on_c, 0, 69, 42
2, 175680, Note_on_c, 0, 72, 50
2, 176160, Note_on_c, 0, 72, 0
2, 176160, Note_on_c, 0, 69, 0
2, 176160, Note_on_c, 0, 84, 43
2, 176160, Note_on_c, 0, 81, 36
2, 176640, Note_on_c, 0, 81, 0
2, 176640, Note_on_c, 0, 84, 0
2, 176640, Note_on_c, 0, 69, 38
2, 176640, Note_on_c, 0, 72, 43
2, 177600, Note_on_c, 0, 72, 0
2, 177600, Note_on_c, 0, 69, 0
2, 177600, Note_on_c, 0, 69, 49
2, 178080, Note_on_c, 0, 69, 0
2, 178080, Note_on_c, 0, 77, 46
2, 178560, Note_on_c, 0, 77, 0
2, 178560, Note_on_c, 0, 69, 41
2, 178560, Note_on_c, 0, 72, 49
2, 179040, Note_on_c, 0, 72, 0
2, 179040, Note_on_c, 0, 69, 0
2, 179040, Note_on_c, 0, 81, 43
2, 179040, Note_on_c, 0, 77, 36
2, 179520, Note_on_c, 0, 77, 0
2, 179520, Note_on_c, 0, 81, 0
2, 179520, Note_on_c, 0, 69, 42
2, 179520, Note_on_c, 0, 72, 50
2, 180000, Note_on_c, 0, 72, 0
2, 180000, Note_on_c, 0, 69, 0
2, 180000, Note_on_c, 0, 84, 43
2, 180000, Note_on_c, 0, 81, 36
2, 180480, Note_on_c, 0, 81, 0
2, 180480, Note_on_c, 0, 84, 0
2, 180480, Note_on_c, 0, 69, 41
2, 180480, Note_on_c, 0, 72, 41
2, 180480, Note_on_c, 0, 74, 49
2, 180480, Note_on_c, 0, 78, 49
2, 181440, Note_on_c, 0, 78, 0
2, 181440, Note_on_c, 0, 69, 0
2, 181440, Note_on_c, 0, 72, 0
2, 181440, Note_on_c, 0, 74, 0
2, 182880, Note_on_c, 0, 78, 70
2, 183360, Note_on_c, 0, 78, 0
2, 183360, Note_on_c, 0, 81, 68
2, 183840, Note_on_c, 0, 81, 0
2, 183840, Note_on_c, 0, 84, 66
2, 184320, Note_on_c, 0, 78, 72
2, 184800, Note_on_c, 0, 84, 0
2, 184800, Note_on_c, 0, 82, 73
2, 185280, Note_on_c, 0, 78, 0
2, 185280, Note_on_c, 0, 79, 75
2, 185760, Note_on_c, 0, 73, 66
2, 186240, Note_on_c, 0, 73, 0
2, 186240, Note_on_c, 0, 72, 74
2, 186720, Note_on_c, 0, 79, 0
2, 186720, Note_on_c, 0, 82, 0
2, 186720, Note_on_c, 0, 81, 67
2, 186720, Note_on_c, 0, 77, 57
2, 187200, Note_on_c, 0, 77, 0
2, 187200, Note_on_c, 0, 81, 0
2, 187200, Note_on_c, 0, 72, 0
2, 187200, Note_on_c, 0, 70, 61
2, 187200, Note_on_c, 0, 74, 61
2, 187200, Note_on_c, 0, 79, 72
2, 187680, Note_on_c, 0, 79, 0
2, 187680, Note_on_c, 0, 74, 0
2, 187680, Note_on_c, 0, 70, 0
2, 187680, Note_on_c, 0, 67, 53
2, 187680, Note_on_c, 0, 70, 53
2, 187680, Note_on_c, 0, 76, 64
2, 188160, Note_on_c, 0, 76, 0
2, 188160, Note_on_c, 0, 70, 0
2, 188160, Note_on_c, 0, 67, 0
2, 188160, Note_on_c, 0, 65, 64
2, 188160, Note_on_c, 0, 69, 64
2, 188160, Note_on_c, 0, 77, 77
2, 188400, Note_on_c, 0, 77, 0
2, 188400, Note_on_c, 0, 69, 0
2, 188400, Note_on_c, 0, 65, 0
2, 189120, Note_on_c, 0, 65, 73
2, 189120, Note_on_c, 0, 69, 88
2, 190070, Note_on_c, 0, 65, 0
2, 190080, Note_on_c, 0, 69, 0
2, 190080, Note_on_c, 0, 62, 57
2, 190080, Note_on_c, 0, 65, 68
2, 190550, Note_on_c, 0, 62, 0
2, 190560, Note_on_c, 0, 65, 0
2, 190560, Note_on_c, 0, 58, 59
2, 190560, Note_on_c, 0, 62, 70
2, 190800, Note_on_c, 0, 62, 0
2, 190800, Note_on_c, 0, 58, 0
2, 191040, Note_on_c, 0, 67, 73
2, 191040, Note_on_c, 0, 70, 88
2, 191760, Note_on_c, 0, 70, 0
2, 191760, Note_on_c, 0, 67, 0
2, 191760, Note_on_c, 0, 65, 57
2, 191760, Note_on_c, 0, 69, 68
2, 192000, Note_on_c, 0, 69, 0
2, 192000, Note_on_c, 0, 65, 0
2, 192000, Note_on_c, 0, 67, 77
2, 192000, Note_on_c, 0, 64, 64
2, 192470, Note_on_c, 0, 64, 0
2, 192480, Note_on_c, 0, 67, 0
2, 192480, Note_on_c, 0, 60, 57
2, 192480, Note_on_c, 0, 64, 68
2, 192720, Note_on_c, 0, 64, 0
2, 192720, Note_on_c, 0, 60, 0
2, 192960, Note_on_c, 0, 69, 73
2, 192960, Note_on_c, 0, 72, 88
2, 193910, Note_on_c, 0, 69, 0
2, 193920, Note_on_c, 0, 72, 0
2, 193920, Note_on_c, 0, 65, 57
2, 193920, Note_on_c, 0, 69, 68
2, 194390, Note_on_c, 0, 65, 0
2, 194400, Note_on_c, 0, 69, 0
2, 194400, Note_on_c, 0, 62, 59
2, 194400, Note_on_c, 0, 65, 70
2, 194640, Note_on_c, 0, 65, 0
2, 194640, Note_on_c, 0, 62, 0
2, 194880, Note_on_c, 0, 70, 73
2, 194880, Note_on_c, 0, 74, 88
2, 195600, Note_on_c, 0, 74, 0
2, 195600, Note_on_c, 0, 70, 0
2, 195600, Note_on_c, 0, 69, 57
2, 195600, Note_on_c, 0, 72, 68
2, 195840, Note_on_c, 0, 72, 0
2, 195840, Note_on_c, 0, 69, 0
2, 195840, Note_on_c, 0, 70, 77
2, 195840, Note_on_c, 0, 67, 64
2, 196310, Note_on_c, 0, 67, 0
2, 196320, Note_on_c, 0, 70, 0
2, 196320, Note_on_c, 0, 64, 57
2, 196320, Note_on_c, 0, 67, 68
2, 196560, Note_on_c, 0, 67, 0
2, 196560, Note_on_c, 0, 64, 0
2, 196800, Note_on_c, 0, 70, 73
2, 196800, Note_on_c, 0, 79, 88
2, 197520, Note_on_c, 0, 79, 0
2, 197520, Note_on_c, 0, 70, 0
2, 197520, Note_on_c, 0, 69, 57
2, 197520, Note_on_c, 0, 77, 68
2, 197760, Note_on_c, 0, 77, 0
2, 197760, Note_on_c, 0, 69, 0
2, 197760, Note_on_c, 0, 67, 73
2, 197760, Note_on_c, 0, 76, 88
2, 198480, Note_on_c, 0, 76, 0
2, 198480, Note_on_c, 0, 67, 0
2, 198480, Note_on_c, 0, 65, 57
2, 198480, Note_on_c, 0, 74, 68
2, 198720, Note_on_c, 0, 74, 0
2, 198720, Note_on_c, 0, 65, 0
2, 198720, Note_on_c, 0, 64, 51
2, 198720, Note_on_c, 0, 72, 60
2, 199200, Note_on_c, 0, 72, 0
2, 199200, Note_on_c, 0, 64, 0
2, 199200, Note_on_c, 0, 58, 44
2, 199200, Note_on_c, 0, 70, 52
2, 199680, Note_on_c, 0, 70, 0
2, 199680, Note_on_c, 0, 58, 0
2, 199680, Note_on_c, 0, 57, 49
2, 199680, Note_on_c, 0, 69, 58
2, 200160, Note_on_c, 0, 69, 0
2, 200160, Note_on_c, 0, 57, 0
2, 200160, Note_on_c, 0, 61, 39
2, 200160, Note_on_c, 0, 67, 46
2, 200640, Note_on_c, 0, 67, 0
2, 200640, Note_on_c, 0, 61, 0
2, 200640, Note_on_c, 0, 62, 45
2, 200640, Note_on_c, 0, 65, 53
2, 201120, Note_on_c, 0, 65, 0
2, 201120, Note_on_c, 0, 62, 0
2, 201120, Note_on_c, 0, 53, 40
2, 201120, Note_on_c, 0, 55, 40
2, 201120, Note_on_c, 0, 62, 48
2, 201600, Note_on_c, 0, 62, 0
2, 201600, Note_on_c, 0, 55, 0
2, 201600, Note_on_c, 0, 53, 0
2, 202080, Note_on_c, 0, 53, 32
2, 202080, Note_on_c, 0, 57, 32
2, 202080, Note_on_c, 0, 60, 38
2, 202320, Note_on_c, 0, 60, 0
2, 202320, Note_on_c, 0, 57, 0
2, 202320, Note_on_c, 0, 53, 0
2, 203040, Note_on_c, 0, 48, 31
2, 203040, Note_on_c, 0, 52, 31
2, 203040, Note_on_c, 0, 55, 31
2, 203040, Note_on_c, 0, 60, 37
2, 203280, Note_on_c, 0, 60, 0
2, 203280, Note_on_c, 0, 48, 0
2, 203280, Note_on_c, 0, 52, 0
2, 203280, Note_on_c, 0, 55, 0
2, 204000, Note_on_c, 0, 57, 35
2, 204000, Note_on_c, 0, 53, 29
2, 204000, Note_on_c, 0, 48, 29
2, 204450, Note_on_c, 0, 48, 0
2, 204450, Note_on_c, 0, 53, 0
2, 204450, Note_on_c, 0, 57, 0
2, 204720, Note_on_c, 0, 65, 55
2, 204720, Note_on_c, 0, 69, 66
2, 205200, Note_on_c, 0, 69, 0
2, 205200, Note_on_c, 0, 65, 0
2, 205200, Note_on_c, 0, 65, 43
2, 205200, Note_on_c, 0, 69, 51
2, 205320, Note_on_c, 0, 69, 0
2, 205320, Note_on_c, 0, 65, 0
2, 205680, Note_on_c, 0, 62, 41
2, 205680, Note_on_c, 0, 65, 49
2, 205800, Note_on_c, 0, 65, 0
2, 205800, Note_on_c, 0, 62, 0
2, 206160, Note_on_c, 0, 58, 38
2, 206160, Note_on_c, 0, 62, 45
2, 206280, Note_on_c, 0, 62, 0
2, 206280, Note_on_c, 0, 58, 0
2, 206640, Note_on_c, 0, 67, 60
2, 206640, Note_on_c, 0, 70, 73
2, 207120, Note_on_c, 0, 70, 0
2, 207120, Note_on_c, 0, 67, 0
2, 207120, Note_on_c, 0, 65, 43
2, 207120, Note_on_c, 0, 69, 51
2, 207240, Note_on_c, 0, 69, 0
2, 207240, Note_on_c, 0, 65, 0
2, 207600, Note_on_c, 0, 64, 41
2, 207600, Note_on_c, 0, 67, 49
2, 207720, Note_on_c, 0, 67, 0
2, 207720, Note_on_c, 0, 64, 0
2, 208080, Note_on_c, 0, 60, 38
2, 208080, Note_on_c, 0, 64, 45
2, 208200, Note_on_c, 0, 64, 0
2, 208200, Note_on_c, 0, 60, 0
2, 208560, Note_on_c, 0, 69, 60
2, 208560, Note_on_c, 0, 72, 72
2, 209040, Note_on_c, 0, 72, 0
2, 209040, Note_on_c, 0, 69, 0
2, 209040, Note_on_c, 0, 69, 47
2, 209040, Note_on_c, 0, 72, 56
2, 209160, Note_on_c, 0, 72, 0
2, 209160, Note_on_c, 0, 69, 0
2, 209520, Note_on_c, 0, 65, 45
2, 209520, Note_on_c, 0, 69, 53
2, 209640, Note_on_c, 0, 69, 0
2, 209640, Note_on_c, 0, 65, 0
2, 210000, Note_on_c, 0, 62, 41
2, 210000, Note_on_c, 0, 65, 49
2, 210120, Note_on_c, 0, 65, 0
2, 210120, Note_on_c, 0, 62, 0
2, 210480, Note_on_c, 0, 70, 68
2, 210480, Note_on_c, 0, 74, 84
2, 210960, Note_on_c, 0, 74, 0
2, 210960, Note_on_c, 0, 70, 0
2, 210960, Note_on_c, 0, 69, 49
2, 210960, Note_on_c, 0, 72, 58
2, 211080, Note_on_c, 0, 72, 0
2, 211080, Note_on_c, 0, 69, 0
2, 211440, Note_on_c, 0, 67, 47
2, 211440, Note_on_c, 0, 70, 55
2, 211560, Note_on_c, 0, 70, 0
2, 211560, Note_on_c, 0, 67, 0
2, 211920, Note_on_c, 0, 64, 43
2, 211920, Note_on_c, 0, 67, 51
2, 212040, Note_on_c, 0, 67, 0
2, 212040, Note_on_c, 0, 64, 0
2, 212400, Note_on_c, 0, 70, 79
2, 212400, Note_on_c, 0, 79, 96
2, 212880, Note_on_c, 0, 79, 0
2, 212880, Note_on_c, 0, 70, 0
2, 212880, Note_on_c, 0, 69, 56
2, 212880, Note_on_c, 0, 77, 67
2, 213000, Note_on_c, 0, 77, 0
2, 213000, Note_on_c, 0, 69, 0
2, 213360, Note_on_c, 0, 67, 79
2, 213360, Note_on_c, 0, 76, 96
2, 213840, Note_on_c, 0, 76, 0
2, 213840, Note_on_c, 0, 67, 0
2, 213840, Note_on_c, 0, 65, 56
2, 213840, Note_on_c, 0, 74, 67
2, 213960, Note_on_c, 0, 74, 0
2, 213960, Note_on_c, 0, 65, 0
2, 214320, Note_on_c, 0, 64, 44
2, 214320, Note_on_c, 0, 72, 52
2, 214440, Note_on_c, 0, 72, 0
2, 214440, Note_on_c, 0, 64, 0
2, 214800, Note_on_c, 0, 58, 39
2, 214800, Note_on_c, 0, 70, 46
2, 214920, Note_on_c, 0, 70, 0
2, 214920, Note_on_c, 0, 58, 0
2, 215040, Note_on_c, 0, 69, 54
2, 215160, Note_on_c, 0, 69, 0
2, 215160, Note_on_c, 0, 57, 46
2, 215280, Note_on_c, 0, 57, 0
2, 215280, Note_on_c, 0, 61, 43
2, 215400, Note_on_c, 0, 61, 0
2, 215400, Note_on_c, 0, 64, 43
2, 215520, Note_on_c, 0, 64, 0
2, 215520, Note_on_c, 0, 69, 53
2, 215640, Note_on_c, 0, 69, 0
2, 215640, Note_on_c, 0, 73, 42
2, 215760, Note_on_c, 0, 73, 0
2, 215760, Note_on_c, 0, 76, 42
2, 215880, Note_on_c, 0, 76, 0
2, 215880, Note_on_c, 0, 80, 42
2, 216000, Note_on_c, 0, 80, 0
2, 216000, Note_on_c, 0, 81, 49
2, 216120, Note_on_c, 0, 81, 0
2, 216120, Note_on_c, 0, 80, 39
2, 216240, Note_on_c, 0, 80, 0
2, 216240, Note_on_c, 0, 81, 42
2, 216360, Note_on_c, 0, 81, 0
2, 216360, Note_on_c, 0, 80, 38
2, 216480, Note_on_c, 0, 80, 0
2, 216480, Note_on_c, 0, 81, 48
2, 216600, Note_on_c, 0, 81, 0
2, 216600, Note_on_c, 0, 76, 38
2, 216720, Note_on_c, 0, 76, 0
2, 216720, Note_on_c, 0, 73, 38
2, 216840, Note_on_c, 0, 73, 0
2, 216840, Note_on_c, 0, 69, 38
2, 216960, Note_on_c, 0, 69, 0
2, 217080, Note_on_c, 0, 57, 46
2, 217200, Note_on_c, 0, 57, 0
2, 217200, Note_on_c, 0, 62, 43
2, 217320, Note_on_c, 0, 62, 0
2, 217320, Note_on_c, 0, 65, 43
2, 217440, Note_on_c, 0, 65, 0
2, 217440, Note_on_c, 0, 69, 53
2, 217560, Note_on_c, 0, 69, 0
2, 217560, Note_on_c, 0, 74, 42
2, 217680, Note_on_c, 0, 74, 0
2, 217680, Note_on_c, 0, 77, 42
2, 217800, Note_on_c, 0, 77, 0
2, 217800, Note_on_c, 0, 80, 42
2, 217920, Note_on_c, 0, 80, 0
2, 217920, Note_on_c, 0, 81, 49
2, 218040, Note_on_c, 0, 81, 0
2, 218040, Note_on_c, 0, 80, 39
2, 218160, Note_on_c, 0, 80, 0
2, 218160, Note_on_c, 0, 81, 42
2, 218280, Note_on_c, 0, 81, 0
2, 218280, Note_on_c, 0, 80, 38
2, 218400, Note_on_c, 0, 80, 0
2, 218400, Note_on_c, 0, 81, 48
2, 218520, Note_on_c, 0, 81, 0
2, 218520, Note_on_c, 0, 77, 38
2, 218640, Note_on_c, 0, 77, 0
2, 218640, Note_on_c, 0, 74, 38
2, 218760, Note_on_c, 0, 74, 0
2, 218760, Note_on_c, 0, 69, 38
2, 218880, Note_on_c, 0, 69, 0
2, 219000, Note_on_c, 0, 56, 46
2, 219120, Note_on_c, 0, 56, 0
2, 219120, Note_on_c, 0, 59, 43
2, 219240, Note_on_c, 0, 59, 0
2, 219240, Note_on_c, 0, 62, 43
2, 219360, Note_on_c, 0, 62, 0
2, 219360, Note_on_c, 0, 65, 50
2, 219480, Note_on_c, 0, 65, 0
2, 219480, Note_on_c, 0, 68, 42
