0, 0, Header, 1, 9, 480
1, 0, Start_track
2, 493040, Note_on_c, 0, 74, 47
2, 493120, Note_on_c, 0, 74, 0
2, 493120, Note_on_c, 0, 76, 56
2, 493200, Note_on_c, 0, 76, 0
2, 493200, Note_on_c, 0, 74, 48
2, 493280, Note_on_c, 0, 74, 0
2, 493280, Note_on_c, 0, 76, 58
2, 493360, Note_on_c, 0, 76, 0
2, 493360, Note_on_c, 0, 74, 48
2, 493440, Note_on_c, 0, 74, 0
2, 493440, End_track
3, 0, Start_track
3, 0, Title_t, "Piano right"
3, 0, Program_c, 0, 1
3, 0, Control_c, 0, 7, 100
3, 0, Control_c, 0, 10, 64
3, 0, Control_c, 0, 91, 127
3, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
3, 120, Note_on_c, 0, 52, 28
3, 240, Note_on_c, 0, 52, 0
3, 240, Note_on_c, 0, 55, 30
3, 360, Note_on_c, 0, 55, 0
3, 360, Note_on_c, 0, 60, 32
3, 480, Note_on_c, 0, 60, 0
3, 480, Note_on_c, 0, 64, 34
3, 600, Note_on_c, 0, 64, 0
3, 600, Note_on_c, 0, 52, 31
3, 720, Note_on_c, 0, 52, 0
3, 720, Note_on_c, 0, 55, 31
3, 840, Note_on_c, 0, 55, 0
3, 840, Note_on_c, 0, 60, 31
3, 960, Note_on_c, 0, 60, 0
3, 960, Note_on_c, 0, 64, 35
3, 1080, Note_on_c, 0, 64, 0
3, 1080, Note_on_c, 0, 52, 30
3, 1200, Note_on_c, 0, 52, 0
3, 1200, Note_on_c, 0, 55, 31
3, 1320, Note_on_c, 0, 55, 0
3, 1320, Note_on_c, 0, 60, 33
3, 1440, Note_on_c, 0, 60, 0
3, 1440, Note_on_c, 0, 64, 36
3, 1560, Note_on_c, 0, 64, 0
3, 1560, Note_on_c, 0, 52, 33
3, 1680, Note_on_c, 0, 52, 0
3, 1680, Note_on_c, 0, 55, 33
3, 1800, Note_on_c, 0, 55, 0
3, 1800, Note_on_c, 0, 60, 33
3, 1920, Note_on_c, 0, 60, 0
3, 2040, Note_on_c, 0, 53, 28
3, 2160, Note_on_c, 0, 53, 0
3, 2160, Note_on_c, 0, 55, 31
3, 2280, Note_on_c, 0, 55, 0
3, 2280, Note_on_c, 0, 59, 33
3, 2400, Note_on_c, 0, 59, 0
3, 2400, Note_on_c, 0, 62, 36
3, 2520, Note_on_c, 0, 62, 0
3, 2520, Note_on_c, 0, 53, 33
3, 2640, Note_on_c, 0, 53, 0
3, 2640, Note_on_c, 0, 55, 33
3, 2760, Note_on_c, 0, 55, 0
3, 2760, Note_on_c, 0, 59, 34
3, 2880, Note_on_c, 0, 59, 0
3, 3000, Note_on_c, 0, 52, 28
3, 3120, Note_on_c, 0, 52, 0
3, 3120, Note_on_c, 0, 55, 30
3, 3240, Note_on_c, 0, 55, 0
3, 3240, Note_on_c, 0, 60, 32
3, 3360, Note_on_c, 0, 60, 0
3, 3360, Note_on_c, 0, 64, 34
3, 3480, Note_on_c, 0, 64, 0
3, 3480, Note_on_c, 0, 52, 32
3, 3600, Note_on_c, 0, 52, 0
3, 3600, Note_on_c, 0, 55, 32
3, 3720, Note_on_c, 0, 55, 0
3, 3720, Note_on_c, 0, 60, 33
3, 3840, Note_on_c, 0, 60, 0
3, 3840, Control_c, 0, 91, 127
3, 3840, Text_t, "bdca426d104a26ac9dcb070447587523"
3, 3960, Note_on_c, 0, 52, 28
3, 4080, Note_on_c, 0, 52, 0
3, 4080, Note_on_c, 0, 55, 30
3, 4200, Note_on_c, 0, 55, 0
3, 4200, Note_on_c, 0, 60, 32
3, 4320, Note_on_c, 0, 60, 0
3, 4320, Note_on_c, 0, 64, 34
3, 4440, Note_on_c, 0, 64, 0
3, 4440, Note_on_c, 0, 52, 31
3, 4560, Note_on_c, 0, 52, 0
3, 4560, Note_on_c, 0, 55, 31
3, 4680, Note_on_c, 0, 55, 0
3, 4680, Note_on_c, 0, 60, 31
3, 4800, Note_on_c, 0, 60, 0
3, 4800, Note_on_c, 0, 64, 35
3, 4920, Note_on_c, 0, 64, 0
3, 4920, Note_on_c, 0, 52, 30
3, 5040, Note_on_c, 0, 52, 0
3, 5040, Note_on_c, 0, 55, 31
3, 5160, Note_on_c, 0, 55, 0
3, 5160, Note_on_c, 0, 60, 33
3, 5280, Note_on_c, 0, 60, 0
3, 5280, Note_on_c, 0, 64, 36
3, 5400, Note_on_c, 0, 64, 0
3, 5400, Note_on_c, 0, 52, 33
3, 5520, Note_on_c, 0, 52, 0
3, 5520, Note_on_c, 0, 55, 33
3, 5640, Note_on_c, 0, 55, 0
3, 5640, Note_on_c, 0, 60, 33
3, 5760, Note_on_c, 0, 60, 0
3, 5880, Note_on_c, 0, 53, 28
3, 6000, Note_on_c, 0, 53, 0
3, 6000, Note_on_c, 0, 55, 31
3, 6120, Note_on_c, 0, 55, 0
3, 6120, Note_on_c, 0, 59, 33
3, 6240, Note_on_c, 0, 59, 0
3, 6240, Note_on_c, 0, 62, 36
3, 6360, Note_on_c, 0, 62, 0
3, 6360, Note_on_c, 0, 53, 33
3, 6480, Note_on_c, 0, 53, 0
3, 6480, Note_on_c, 0, 55, 33
3, 6600, Note_on_c, 0, 55, 0
3, 6600, Note_on_c, 0, 59, 34
3, 6720, Note_on_c, 0, 59, 0
3, 6960, Note_on_c, 0, 52, 30
3, 7080, Note_on_c, 0, 52, 0
3, 7080, Note_on_c, 0, 55, 32
3, 7200, Note_on_c, 0, 55, 0
3, 7200, Note_on_c, 0, 60, 34
3, 7320, Note_on_c, 0, 60, 0
3, 7320, Note_on_c, 0, 64, 32
3, 7440, Note_on_c, 0, 64, 0
3, 7440, Note_on_c, 0, 62, 32
3, 7560, Note_on_c, 0, 62, 0
3, 7560, Note_on_c, 0, 60, 33
3, 7680, Note_on_c, 0, 60, 0
3, 7680, Note_on_c, 0, 59, 35
3, 7680, Control_c, 0, 91, 127
3, 7680, Text_t, "bdca426d104a26ac9dcb070447587523"
3, 7800, Note_on_c, 0, 59, 0
3, 7800, Note_on_c, 0, 55, 28
3, 7920, Note_on_c, 0, 55, 0
3, 7920, Note_on_c, 0, 59, 30
3, 8040, Note_on_c, 0, 59, 0
3, 8040, Note_on_c, 0, 62, 32
3, 8160, Note_on_c, 0, 62, 0
3, 8160, Note_on_c, 0, 67, 34
3, 8280, Note_on_c, 0, 67, 0
3, 8280, Note_on_c, 0, 55, 31
3, 8400, Note_on_c, 0, 55, 0
3, 8400, Note_on_c, 0, 59, 31
3, 8520, Note_on_c, 0, 59, 0
3, 8520, Note_on_c, 0, 62, 31
3, 8640, Note_on_c, 0, 62, 0
3, 8640, Note_on_c, 0, 67, 35
3, 8760, Note_on_c, 0, 67, 0
3, 8760, Note_on_c, 0, 55, 30
3, 8880, Note_on_c, 0, 55, 0
3, 8880, Note_on_c, 0, 59, 31
3, 9000, Note_on_c, 0, 59, 0
3, 9000, Note_on_c, 0, 62, 33
3, 9120, Note_on_c, 0, 62, 0
3, 9120, Note_on_c, 0, 67, 36
3, 9240, Note_on_c, 0, 67, 0
3, 9240, Note_on_c, 0, 55, 33
3, 9360, Note_on_c, 0, 55, 0
3, 9360, Note_on_c, 0, 59, 33
3, 9480, Note_on_c, 0, 59, 0
3, 9480, Note_on_c, 0, 67, 33
3, 9600, Note_on_c, 0, 67, 0
3, 9720, Note_on_c, 0, 55, 28
3, 9840, Note_on_c, 0, 55, 0
3, 9840, Note_on_c, 0, 60, 31
3, 9960, Note_on_c, 0, 60, 0
3, 9960, Note_on_c, 0, 67, 33
3, 10080, Note_on_c, 0, 67, 0
3, 10200, Note_on_c, 0, 55, 28
3, 10320, Note_on_c, 0, 55, 0
3, 10320, Note_on_c, 0, 64, 31
3, 10440, Note_on_c, 0, 64, 0
3, 10440, Note_on_c, 0, 67, 33
3, 10560, Note_on_c, 0, 67, 0
3, 10680, Note_on_c, 0, 55, 28
3, 10800, Note_on_c, 0, 55, 0
3, 10800, Note_on_c, 0, 62, 30
3, 10920, Note_on_c, 0, 62, 0
3, 10920, Note_on_c, 0, 67, 32
3, 11040, Note_on_c, 0, 67, 0
3, 11160, Note_on_c, 0, 55, 28
3, 11280, Note_on_c, 0, 55, 0
3, 11280, Note_on_c, 0, 59, 30
3, 11400, Note_on_c, 0, 59, 0
3, 11400, Note_on_c, 0, 67, 32
3, 11520, Note_on_c, 0, 67, 0
3, 11520, Control_c, 0, 91, 127
3, 11520, Text_t, "bdca426d104a26ac9dcb070447587523"
3, 11640, Note_on_c, 0, 55, 28
3, 11760, Note_on_c, 0, 55, 0
3, 11760, Note_on_c, 0, 59, 30
3, 11880, Note_on_c, 0, 59, 0
3, 11880, Note_on_c, 0, 62, 32
3, 12000, Note_on_c, 0, 62, 0
3, 12000, Note_on_c, 0, 67, 34
3, 12120, Note_on_c, 0, 67, 0
3, 12120, Note_on_c, 0, 55, 31
3, 12240, Note_on_c, 0, 55, 0
3, 12240, Note_on_c, 0, 59, 31
3, 12360, Note_on_c, 0, 59, 0
3, 12360, Note_on_c, 0, 62, 31
3, 12480, Note_on_c, 0, 62, 0
3, 12480, Note_on_c, 0, 67, 35
3, 12600, Note_on_c, 0, 67, 0
3, 12600, Note_on_c, 0, 55, 30
3, 12720, Note_on_c, 0, 55, 0
3, 12720, Note_on_c, 0, 59, 31
3, 12840, Note_on_c, 0, 59, 0
3, 12840, Note_on_c, 0, 62, 33
3, 12960, Note_on_c, 0, 62, 0
3, 12960, Note_on_c, 0, 67, 36
3, 13080, Note_on_c, 0, 67, 0
3, 13080, Note_on_c, 0, 55, 33
3, 13200, Note_on_c, 0, 55, 0
3, 13200, Note_on_c, 0, 59, 33
3, 13320, Note_on_c, 0, 59, 0
3, 13320, Note_on_c, 0, 67, 33
3, 13440, Note_on_c, 0, 67, 0
3, 13560, Note_on_c, 0, 55, 28
3, 13680, Note_on_c, 0, 55, 0
3, 13680, Note_on_c, 0, 60, 31
3, 13800, Note_on_c, 0, 60, 0
3, 13800, Note_on_c, 0, 67, 33
3, 13920, Note_on_c, 0, 67, 0
3, 14040, Note_on_c, 0, 55, 28
3, 14160, Note_on_c, 0, 55, 0
3, 14160, Note_on_c, 0, 63, 31
3, 14280, Note_on_c, 0, 63, 0
3, 14280, Note_on_c, 0, 67, 33
3, 14400, Note_on_c, 0, 67, 0
3, 14520, Note_on_c, 0, 55, 28
3, 14640, Note_on_c, 0, 55, 0
3, 14640, Note_on_c, 0, 62, 30
3, 14760, Note_on_c, 0, 62, 0
3, 14760, Note_on_c, 0, 67, 32
3, 14880, Note_on_c, 0, 67, 0
3, 15000, Note_on_c, 0, 55, 28
3, 15120, Note_on_c, 0, 55, 0
3, 15120, Note_on_c, 0, 59, 30
3, 15240, Note_on_c, 0, 59, 0
3, 15240, Note_on_c, 0, 67, 32
3, 15360, Note_on_c, 0, 67, 0
3, 15480, Note_on_c, 0, 55, 28
3, 15600, Note_on_c, 0, 55, 0
3, 15600, Note_on_c, 0, 60, 31
3, 15720, Note_on_c, 0, 60, 0
3, 15720, Note_on_c, 0, 67, 33
3, 15840, Note_on_c, 0, 67, 0
3, 15960, Note_on_c, 0, 55, 28
3, 16080, Note_on_c, 0, 55, 0
3, 16080, Note_on_c, 0, 64, 31
3, 16200, Note_on_c, 0, 64, 0
3, 16200, Note_on_c, 0, 67, 33
3, 16320, Note_on_c, 0, 67, 0
3, 16440, Note_on_c, 0, 55, 28
3, 16560, Note_on_c, 0, 55, 0
3, 16560, Note_on_c, 0, 62, 30
3, 16680, Note_on_c, 0, 62, 0
3, 16680, Note_on_c, 0, 67, 32
3, 16800, Note_on_c, 0, 67, 0
3, 16920, Note_on_c, 0, 55, 28
3, 17040, Note_on_c, 0, 55, 0
3, 17040, Note_on_c, 0, 59, 30
3, 17160, Note_on_c, 0, 59, 0
3, 17160, Note_on_c, 0, 67, 32
3, 17280, Note_on_c, 0, 67, 0
3, 17400, Note_on_c, 0, 55, 28
3, 17520, Note_on_c, 0, 55, 0
3, 17520, Note_on_c, 0, 60, 31
3, 17640, Note_on_c, 0, 60, 0
3, 17640, Note_on_c, 0, 67, 33
3, 17760, Note_on_c, 0, 67, 0
3, 17880, Note_on_c, 0, 55, 28
3, 18000, Note_on_c, 0, 55, 0
3, 18000, Note_on_c, 0, 60, 31
3, 18120, Note_on_c, 0, 60, 0
3, 18120, Note_on_c, 0, 63, 33
3, 18240, Note_on_c, 0, 63, 0
3, 18360, Note_on_c, 0, 55, 28
3, 18480, Note_on_c, 0, 55, 0
3, 18480, Note_on_c, 0, 59, 30
3, 18600, Note_on_c, 0, 59, 0
3, 18600, Note_on_c, 0, 62, 32
3, 18720, Note_on_c, 0, 62, 0
3, 18840, Note_on_c, 0, 55, 28
3, 18960, Note_on_c, 0, 55, 0
3, 18960, Note_on_c, 0, 60, 30
3, 19080, Note_on_c, 0, 60, 0
3, 19080, Note_on_c, 0, 63, 32
3, 19200, Note_on_c, 0, 63, 0
3, 19320, Note_on_c, 0, 55, 28
3, 19440, Note_on_c, 0, 55, 0
3, 19440, Note_on_c, 0, 59, 30
3, 19560, Note_on_c, 0, 59, 0
3, 19560, Note_on_c, 0, 62, 32
3, 19680, Note_on_c, 0, 62, 0
3, 19800, Note_on_c, 0, 55, 28
3, 19920, Note_on_c, 0, 55, 0
3, 19920, Note_on_c, 0, 60, 30
3, 20040, Note_on_c, 0, 60, 0
3, 20040, Note_on_c, 0, 63, 32
3, 20160, Note_on_c, 0, 63, 0
3, 20280, Note_on_c, 0, 55, 28
3, 20400, Note_on_c, 0, 55, 0
3, 20400, Note_on_c, 0, 59, 30
3, 20520, Note_on_c, 0, 59, 0
3, 20520, Note_on_c, 0, 62, 32
3, 20640, Note_on_c, 0, 62, 0
3, 20760, Note_on_c, 0, 55, 28
3, 20880, Note_on_c, 0, 55, 0
3, 20880, Note_on_c, 0, 57, 30
3, 21000, Note_on_c, 0, 57, 0
3, 21000, Note_on_c, 0, 60, 32
3, 21120, Note_on_c, 0, 60, 0
3, 21240, Note_on_c, 0, 55, 36
3, 21360, Note_on_c, 0, 55, 0
3, 21360, Note_on_c, 0, 59, 38
3, 21480, Note_on_c, 0, 59, 0
3, 21480, Note_on_c, 0, 62, 35
3, 21600, Note_on_c, 0, 62, 0
3, 21600, Note_on_c, 0, 67, 43
3, 21720, Note_on_c, 0, 67, 0
3, 21720, Note_on_c, 0, 71, 39
3, 21840, Note_on_c, 0, 71, 0
3, 21840, Note_on_c, 0, 69, 41
3, 21960, Note_on_c, 0, 69, 0
3, 21960, Note_on_c, 0, 66, 38
3, 22080, Note_on_c, 0, 66, 0
3, 22080, Note_on_c, 0, 67, 43
3, 22200, Note_on_c, 0, 67, 0
3, 22200, Note_on_c, 0, 59, 38
3, 22320, Note_on_c, 0, 59, 0
3, 22320, Note_on_c, 0, 62, 41
3, 22440, Note_on_c, 0, 62, 0
3, 22440, Note_on_c, 0, 67, 38
3, 22560, Note_on_c, 0, 67, 0
3, 22560, Note_on_c, 0, 71, 46
3, 22680, Note_on_c, 0, 71, 0
3, 22680, Note_on_c, 0, 74, 41
3, 22800, Note_on_c, 0, 74, 0
3, 22800, Note_on_c, 0, 72, 41
3, 22920, Note_on_c, 0, 72, 0
3, 22920, Note_on_c, 0, 69, 37
3, 23040, Note_on_c, 0, 69, 0
3, 23040, Note_on_c, 0, 71, 47
3, 23160, Note_on_c, 0, 71, 0
3, 23160, Note_on_c, 0, 67, 42
3, 23280, Note_on_c, 0, 67, 0
3, 23280, Note_on_c, 0, 71, 47
3, 23400, Note_on_c, 0, 71, 0
3, 23400, Note_on_c, 0, 74, 43
3, 23520, Note_on_c, 0, 74, 0
3, 23520, Note_on_c, 0, 79, 51
3, 23640, Note_on_c, 0, 79, 0
3, 23640, Note_on_c, 0, 83, 46
3, 23760, Note_on_c, 0, 83, 0
3, 23760, Note_on_c, 0, 81, 48
3, 23880, Note_on_c, 0, 81, 0
3, 23880, Note_on_c, 0, 78, 43
3, 24000, Note_on_c, 0, 78, 0
3, 24000, Note_on_c, 0, 79, 52
3, 24120, Note_on_c, 0, 79, 0
3, 24120, Note_on_c, 0, 83, 52
3, 24240, Note_on_c, 0, 83, 0
3, 24240, Note_on_c, 0, 81, 53
3, 24360, Note_on_c, 0, 81, 0
3, 24360, Note_on_c, 0, 84, 54
3, 24480, Note_on_c, 0, 84, 0
3, 24480, Note_on_c, 0, 83, 55
3, 24600, Note_on_c, 0, 83, 0
3, 24600, Note_on_c, 0, 86, 56
3, 24720, Note_on_c, 0, 86, 0
3, 24720, Note_on_c, 0, 85, 56
3, 24840, Note_on_c, 0, 85, 0
3, 24840, Note_on_c, 0, 88, 57
3, 24960, Note_on_c, 0, 88, 0
3, 24960, Note_on_c, 0, 86, 58
3, 25080, Note_on_c, 0, 86, 0
3, 25080, Note_on_c, 0, 89, 59
3, 25200, Note_on_c, 0, 89, 0
3, 25200, Note_on_c, 0, 88, 60
3, 25320, Note_on_c, 0, 88, 0
3, 25320, Note_on_c, 0, 91, 56
3, 25440, Note_on_c, 0, 91, 0
3, 25440, Note_on_c, 0, 89, 61
3, 25560, Note_on_c, 0, 89, 0
3, 25560, Note_on_c, 0, 93, 62
3, 25680, Note_on_c, 0, 93, 0
3, 25680, Note_on_c, 0, 89, 63
3, 25800, Note_on_c, 0, 89, 0
3, 25800, Note_on_c, 0, 88, 59
3, 25920, Note_on_c, 0, 88, 0
3, 25920, Note_on_c, 0, 86, 65
3, 26040, Note_on_c, 0, 86, 0
3, 26040, Note_on_c, 0, 89, 66
3, 26160, Note_on_c, 0, 89, 0
3, 26160, Note_on_c, 0, 88, 66
3, 26280, Note_on_c, 0, 88, 0
3, 26280, Note_on_c, 0, 91, 64
3, 26400, Note_on_c, 0, 91, 0
3, 26400, Note_on_c, 0, 89, 68
3, 26520, Note_on_c, 0, 89, 0
3, 26520, Note_on_c, 0, 93, 69
3, 26640, Note_on_c, 0, 93, 0
3, 26640, Note_on_c, 0, 89, 70
3, 26760, Note_on_c, 0, 89, 0
3, 26760, Note_on_c, 0, 88, 66
3, 26880, Note_on_c, 0, 88, 0
3, 26880, Note_on_c, 0, 86, 69
3, 27000, Note_on_c, 0, 86, 0
3, 27000, Note_on_c, 0, 89, 65
3, 27120, Note_on_c, 0, 89, 0
3, 27120, Note_on_c, 0, 88, 67
3, 27240, Note_on_c, 0, 88, 0
3, 27240, Note_on_c, 0, 84, 60
3, 27360, Note_on_c, 0, 84, 0
3, 27360, Note_on_c, 0, 83, 64
3, 27480, Note_on_c, 0, 83, 0
3, 27480, Note_on_c, 0, 86, 59
3, 27600, Note_on_c, 0, 86, 0
3, 27600, Note_on_c, 0, 84, 62
3, 27720, Note_on_c, 0, 84, 0
3, 27720, Note_on_c, 0, 81, 55
3, 27840, Note_on_c, 0, 81, 0
3, 27840, Note_on_c, 0, 79, 59
3, 27960, Note_on_c, 0, 79, 0
3, 27960, Note_on_c, 0, 83, 54
3, 28080, Note_on_c, 0, 83, 0
3, 28080, Note_on_c, 0, 81, 56
3, 28200, Note_on_c, 0, 81, 0
3, 28200, Note_on_c, 0, 77, 51
3, 28320, Note_on_c, 0, 77, 0
3, 28320, Note_on_c, 0, 76, 54
3, 28440, Note_on_c, 0, 76, 0
3, 28440, Note_on_c, 0, 79, 46
3, 28560, Note_on_c, 0, 79, 0
3, 28560, Note_on_c, 0, 77, 49
3, 28680, Note_on_c, 0, 77, 0
3, 28680, Note_on_c, 0, 74, 42
3, 28800, Note_on_c, 0, 74, 0
3, 28800, Note_on_c, 0, 72, 49
3, 28920, Note_on_c, 0, 72, 0
3, 29280, Note_on_c, 0, 91, 50
3, 29280, Note_on_c, 0, 79, 50
3, 29520, Note_on_c, 0, 79, 0
3, 29520, Note_on_c, 0, 91, 0
3, 29760, Note_on_c, 0, 91, 54
3, 29760, Note_on_c, 0, 79, 54
3, 30480, Note_on_c, 0, 79, 0
3, 30480, Note_on_c, 0, 91, 0
3, 30480, Note_on_c, 0, 88, 47
3, 30480, Note_on_c, 0, 76, 47
3, 30720, Note_on_c, 0, 76, 0
3, 30720, Note_on_c, 0, 88, 0
3, 30720, Note_on_c, 0, 86, 50
3, 30720, Note_on_c, 0, 74, 50
3, 31200, Note_on_c, 0, 74, 0
3, 31200, Note_on_c, 0, 86, 0
3, 31200, Note_on_c, 0, 79, 41
3, 31200, Note_on_c, 0, 67, 41
3, 31680, Note_on_c, 0, 67, 0
3, 31680, Note_on_c, 0, 79, 0
3, 31680, Note_on_c, 0, 84, 50
3, 31680, Note_on_c, 0, 72, 50
3, 32160, Note_on_c, 0, 72, 0
3, 32160, Note_on_c, 0, 84, 0
3, 32160, Note_on_c, 0, 88, 47
3, 32160, Note_on_c, 0, 76, 47
3, 32400, Note_on_c, 0, 76, 0
3, 32400, Note_on_c, 0, 88, 0
3, 33120, Note_on_c, 0, 91, 50
3, 33120, Note_on_c, 0, 79, 50
3, 33360, Note_on_c, 0, 79, 0
3, 33360, Note_on_c, 0, 91, 0
3, 33600, Note_on_c, 0, 91, 54
3, 33600, Note_on_c, 0, 79, 54
3, 34320, Note_on_c, 0, 79, 0
3, 34320, Note_on_c, 0, 91, 0
3, 34320, Note_on_c, 0, 88, 47
3, 34320, Note_on_c, 0, 76, 47
3, 34560, Note_on_c, 0, 76, 0
3, 34560, Note_on_c, 0, 88, 0
3, 34560, Note_on_c, 0, 86, 50
3, 34560, Note_on_c, 0, 74, 50
3, 35040, Note_on_c, 0, 74, 0
3, 35040, Note_on_c, 0, 86, 0
3, 35040, Note_on_c, 0, 79, 41
3, 35040, Note_on_c, 0, 67, 41
3, 35520, Note_on_c, 0, 67, 0
3, 35520, Note_on_c, 0, 79, 0
3, 35520, Note_on_c, 0, 84, 50
3, 35520, Note_on_c, 0, 72, 50
3, 35760, Note_on_c, 0, 72, 0
3, 35760, Note_on_c, 0, 84, 0
3, 36960, Note_on_c, 0, 89, 50
3, 36960, Note_on_c, 0, 77, 50
3, 37200, Note_on_c, 0, 77, 0
3, 37200, Note_on_c, 0, 89, 0
3, 37440, Note_on_c, 0, 89, 54
3, 37440, Note_on_c, 0, 77, 54
3, 38160, Note_on_c, 0, 77, 0
3, 38160, Note_on_c, 0, 89, 0
3, 38160, Note_on_c, 0, 86, 47
3, 38160, Note_on_c, 0, 74, 47
3, 38400, Note_on_c, 0, 74, 0
3, 38400, Note_on_c, 0, 86, 0
3, 38400, Note_on_c, 0, 88, 50
3, 38400, Note_on_c, 0, 76, 50
3, 38880, Note_on_c, 0, 76, 0
3, 38880, Note_on_c, 0, 88, 0
3, 38880, Note_on_c, 0, 84, 41
3, 38880, Note_on_c, 0, 72, 41
3, 39360, Note_on_c, 0, 72, 0
3, 39360, Note_on_c, 0, 84, 0
3, 39360, Note_on_c, 0, 83, 50
3, 39360, Note_on_c, 0, 71, 50
3, 39840, Note_on_c, 0, 71, 0
3, 39840, Note_on_c, 0, 83, 0
3, 39840, Note_on_c, 0, 86, 47
3, 39840, Note_on_c, 0, 74, 47
3, 40080, Note_on_c, 0, 74, 0
3, 40080, Note_on_c, 0, 86, 0
3, 40800, Note_on_c, 0, 89, 50
3, 40800, Note_on_c, 0, 77, 50
3, 41040, Note_on_c, 0, 77, 0
3, 41040, Note_on_c, 0, 89, 0
3, 41280, Note_on_c, 0, 89, 54
3, 41280, Note_on_c, 0, 77, 54
3, 42000, Note_on_c, 0, 77, 0
3, 42000, Note_on_c, 0, 89, 0
3, 42000, Note_on_c, 0, 86, 47
3, 42000, Note_on_c, 0, 74, 47
3, 42240, Note_on_c, 0, 74, 0
3, 42240, Note_on_c, 0, 86, 0
3, 42240, Note_on_c, 0, 87, 50
3, 42240, Note_on_c, 0, 75, 50
3, 42720, Note_on_c, 0, 75, 0
3, 42720, Note_on_c, 0, 87, 0
3, 42720, Note_on_c, 0, 84, 41
3, 42720, Note_on_c, 0, 72, 41
3, 43200, Note_on_c, 0, 72, 0
3, 43200, Note_on_c, 0, 84, 0
3, 43200, Note_on_c, 0, 83, 50
3, 43200, Note_on_c, 0, 71, 50
3, 43680, Note_on_c, 0, 71, 0
3, 43680, Note_on_c, 0, 83, 0
3, 43680, Note_on_c, 0, 86, 47
3, 43680, Note_on_c, 0, 74, 47
3, 44160, Note_on_c, 0, 74, 0
3, 44160, Note_on_c, 0, 86, 0
3, 44160, Note_on_c, 0, 88, 50
3, 44160, Note_on_c, 0, 76, 50
3, 44640, Note_on_c, 0, 76, 0
3, 44640, Note_on_c, 0, 88, 0
3, 44640, Note_on_c, 0, 84, 42
3, 44640, Note_on_c, 0, 72, 42
3, 45120, Note_on_c, 0, 72, 0
3, 45120, Note_on_c, 0, 84, 0
3, 45120, Note_on_c, 0, 83, 53
3, 45120, Note_on_c, 0, 71, 53
3, 45600, Note_on_c, 0, 71, 0
3, 45600, Note_on_c, 0, 83, 0
3, 45600, Note_on_c, 0, 86, 52
3, 45600, Note_on_c, 0, 74, 52
3, 46080, Note_on_c, 0, 74, 0
3, 46080, Note_on_c, 0, 86, 0
3, 46080, Note_on_c, 0, 87, 50
3, 46080, Note_on_c, 0, 75, 50
3, 46560, Note_on_c, 0, 75, 0
3, 46560, Note_on_c, 0, 87, 0
3, 46560, Note_on_c, 0, 84, 41
3, 46560, Note_on_c, 0, 72, 41
3, 47040, Note_on_c, 0, 72, 0
3, 47040, Note_on_c, 0, 84, 0
3, 47040, Note_on_c, 0, 79, 50
3, 47520, Note_on_c, 0, 79, 0
3, 47520, Note_on_c, 0, 79, 47
3, 48000, Note_on_c, 0, 79, 0
3, 48000, Note_on_c, 0, 81, 33
3, 48080, Note_on_c, 0, 81, 0
3, 48080, Note_on_c, 0, 79, 33
3, 48160, Note_on_c, 0, 79, 0
3, 48160, Note_on_c, 0, 81, 33
3, 48240, Note_on_c, 0, 81, 0
3, 48240, Note_on_c, 0, 79, 33
3, 48320, Note_on_c, 0, 79, 0
3, 48320, Note_on_c, 0, 81, 34
3, 48400, Note_on_c, 0, 81, 0
3, 48400, Note_on_c, 0, 79, 34
3, 48480, Note_on_c, 0, 79, 0
3, 48480, Note_on_c, 0, 81, 35
3, 48560, Note_on_c, 0, 81, 0
3, 48560, Note_on_c, 0, 79, 35
3, 48640, Note_on_c, 0, 79, 0
3, 48640, Note_on_c, 0, 81, 35
3, 48720, Note_on_c, 0, 81, 0
3, 48720, Note_on_c, 0, 79, 35
3, 48800, Note_on_c, 0, 79, 0
3, 48800, Note_on_c, 0, 81, 36
3, 48880, Note_on_c, 0, 81, 0
3, 48880, Note_on_c, 0, 79, 36
3, 48960, Note_on_c, 0, 79, 0
3, 48960, Note_on_c, 0, 81, 37
3, 49040, Note_on_c, 0, 81, 0
3, 49040, Note_on_c, 0, 79, 37
3, 49120, Note_on_c, 0, 79, 0
3, 49120, Note_on_c, 0, 81, 37
3, 49200, Note_on_c, 0, 81, 0
3, 49200, Note_on_c, 0, 79, 39
3, 49280, Note_on_c, 0, 79, 0
3, 49280, Note_on_c, 0, 81, 39
3, 49360, Note_on_c, 0, 81, 0
3, 49360, Note_on_c, 0, 79, 39
3, 49440, Note_on_c, 0, 79, 0
3, 49440, Note_on_c, 0, 81, 39
3, 49520, Note_on_c, 0, 81, 0
3, 49520, Note_on_c, 0, 79, 39
3, 49600, Note_on_c, 0, 79, 0
3, 49600, Note_on_c, 0, 81, 41
3, 49680, Note_on_c, 0, 81, 0
3, 49680, Note_on_c, 0, 79, 41
3, 49760, Note_on_c, 0, 79, 0
3, 49760, Note_on_c, 0, 81, 41
3, 49840, Note_on_c, 0, 81, 0
3, 49840, Note_on_c, 0, 79, 41
3, 49920, Note_on_c, 0, 79, 0
3, 49920, Note_on_c, 0, 81, 42
3, 50000, Note_on_c, 0, 81, 0
3, 50000, Note_on_c, 0, 79, 42
3, 50080, Note_on_c, 0, 79, 0
