0, 0, Header, 1, 17, 480
1, 0, Start_track
2, 130080, Note_on_c, 0, 58, 33
2, 130080, Note_on_c, 0, 63, 39
2, 130200, Note_on_c, 0, 63, 0
2, 130200, Note_on_c, 0, 58, 0
2, 130515, Note_on_c, 0, 60, 45
2, 130530, Note_on_c, 0, 63, 50
2, 130545, Note_on_c, 0, 68, 63
2, 130560, Note_on_c, 0, 72, 72
2, 131520, Note_on_c, 0, 68, 0
2, 131520, Note_on_c, 0, 60, 0
2, 131520, Note_on_c, 0, 63, 0
2, 131760, Note_on_c, 0, 72, 0
2, 131760, Note_on_c, 0, 72, 48
2, 131880, Note_on_c, 0, 72, 0
2, 132000, Note_on_c, 0, 70, 53
2, 132120, Note_on_c, 0, 70, 0
2, 132240, Note_on_c, 0, 68, 50
2, 132360, Note_on_c, 0, 68, 0
2, 132480, Note_on_c, 0, 67, 53
2, 132720, Note_on_c, 0, 67, 0
2, 132720, Note_on_c, 0, 65, 48
2, 132960, Note_on_c, 0, 65, 0
2, 132960, Note_on_c, 0, 63, 48
2, 133080, Note_on_c, 0, 63, 0
2, 133200, Note_on_c, 0, 62, 48
2, 133320, Note_on_c, 0, 62, 0
2, 133440, Note_on_c, 0, 53, 45
2, 133440, Note_on_c, 0, 56, 45
2, 133440, Note_on_c, 0, 60, 53
2, 133920, Note_on_c, 0, 60, 0
2, 133920, Note_on_c, 0, 58, 49
2, 134400, Note_on_c, 0, 58, 0
2, 134400, Note_on_c, 0, 56, 0
2, 134400, Note_on_c, 0, 53, 0
2, 134400, Note_on_c, 0, 51, 41
2, 134400, Note_on_c, 0, 55, 41
2, 134400, Note_on_c, 0, 58, 49
2, 135360, Note_on_c, 0, 58, 0
2, 135360, Note_on_c, 0, 55, 0
2, 135360, Note_on_c, 0, 51, 0
2, 135600, Note_on_c, 0, 70, 48
2, 135720, Note_on_c, 0, 70, 0
2, 135840, Note_on_c, 0, 68, 53
2, 135960, Note_on_c, 0, 68, 0
2, 136080, Note_on_c, 0, 67, 50
2, 136200, Note_on_c, 0, 67, 0
2, 136320, Note_on_c, 0, 67, 53
2, 136560, Note_on_c, 0, 67, 0
2, 136560, Note_on_c, 0, 65, 48
2, 136800, Note_on_c, 0, 65, 0
2, 136800, Note_on_c, 0, 63, 48
2, 136920, Note_on_c, 0, 63, 0
2, 137040, Note_on_c, 0, 62, 48
2, 137160, Note_on_c, 0, 62, 0
2, 137280, Note_on_c, 0, 53, 45
2, 137280, Note_on_c, 0, 56, 45
2, 137280, Note_on_c, 0, 60, 53
2, 137760, Note_on_c, 0, 60, 0
2, 137760, Note_on_c, 0, 58, 49
2, 138240, Note_on_c, 0, 58, 0
2, 138240, Note_on_c, 0, 56, 0
2, 138240, Note_on_c, 0, 53, 0
2, 138240, Note_on_c, 0, 51, 54
2, 138240, Note_on_c, 0, 55, 54
2, 138240, Note_on_c, 0, 58, 54
2, 139200, Note_on_c, 0, 58, 0
2, 139200, Note_on_c, 0, 55, 0
2, 139200, Note_on_c, 0, 51, 0
2, 139440, Note_on_c, 0, 82, 48
2, 139440, Note_on_c, 0, 70, 48
2, 139560, Note_on_c, 0, 70, 0
2, 139560, Note_on_c, 0, 82, 0
2, 139680, Note_on_c, 0, 80, 53
2, 139680, Note_on_c, 0, 68, 53
2, 139800, Note_on_c, 0, 68, 0
2, 139800, Note_on_c, 0, 80, 0
2, 139920, Note_on_c, 0, 79, 50
2, 139920, Note_on_c, 0, 67, 50
2, 140040, Note_on_c, 0, 67, 0
2, 140040, Note_on_c, 0, 79, 0
2, 140160, Note_on_c, 0, 79, 55
2, 140160, Note_on_c, 0, 67, 55
2, 140400, Note_on_c, 0, 67, 0
2, 140400, Note_on_c, 0, 79, 0
2, 140400, Note_on_c, 0, 77, 48
2, 140400, Note_on_c, 0, 65, 48
2, 140640, Note_on_c, 0, 65, 0
2, 140640, Note_on_c, 0, 77, 0
2, 140640, Note_on_c, 0, 75, 48
2, 140640, Note_on_c, 0, 63, 48
2, 140760, Note_on_c, 0, 63, 0
2, 140760, Note_on_c, 0, 75, 0
2, 140880, Note_on_c, 0, 74, 48
2, 140880, Note_on_c, 0, 62, 48
2, 141000, Note_on_c, 0, 62, 0
2, 141000, Note_on_c, 0, 74, 0
2, 141120, Note_on_c, 0, 60, 55
2, 141120, Note_on_c, 0, 72, 55
2, 141240, Note_on_c, 0, 72, 0
2, 141240, Note_on_c, 0, 60, 0
2, 141360, Note_on_c, 0, 58, 48
2, 141360, Note_on_c, 0, 70, 48
2, 141480, Note_on_c, 0, 70, 0
2, 141480, Note_on_c, 0, 58, 0
2, 141600, Note_on_c, 0, 60, 48
2, 141600, Note_on_c, 0, 72, 48
2, 141720, Note_on_c, 0, 72, 0
2, 141720, Note_on_c, 0, 60, 0
2, 141840, Note_on_c, 0, 62, 48
2, 141840, Note_on_c, 0, 74, 48
2, 141960, Note_on_c, 0, 74, 0
2, 141960, Note_on_c, 0, 62, 0
2, 142080, Note_on_c, 0, 63, 48
2, 142200, Note_on_c, 0, 63, 0
2, 142200, Note_on_c, 0, 75, 43
2, 142320, Note_on_c, 0, 75, 0
2, 142320, Note_on_c, 0, 63, 48
2, 142440, Note_on_c, 0, 63, 0
2, 142440, Note_on_c, 0, 75, 42
2, 142560, Note_on_c, 0, 75, 0
2, 142560, Note_on_c, 0, 63, 49
2, 142680, Note_on_c, 0, 63, 0
2, 142680, Note_on_c, 0, 75, 43
2, 142800, Note_on_c, 0, 75, 0
2, 142800, Note_on_c, 0, 63, 50
2, 142920, Note_on_c, 0, 63, 0
2, 142920, Note_on_c, 0, 75, 45
2, 143040, Note_on_c, 0, 75, 0
2, 143040, Note_on_c, 0, 63, 51
2, 143160, Note_on_c, 0, 63, 0
2, 143160, Note_on_c, 0, 75, 44
2, 143280, Note_on_c, 0, 75, 0
2, 143280, Note_on_c, 0, 63, 52
2, 143400, Note_on_c, 0, 63, 0
2, 143400, Note_on_c, 0, 75, 47
2, 143520, Note_on_c, 0, 75, 0
2, 143520, Note_on_c, 0, 63, 53
2, 143640, Note_on_c, 0, 63, 0
2, 143640, Note_on_c, 0, 75, 47
2, 143760, Note_on_c, 0, 75, 0
2, 143760, Note_on_c, 0, 63, 53
2, 143880, Note_on_c, 0, 63, 0
2, 143880, Note_on_c, 0, 75, 47
2, 144000, Note_on_c, 0, 75, 0
2, 144000, Note_on_c, 0, 63, 54
2, 144120, Note_on_c, 0, 63, 0
2, 144120, Note_on_c, 0, 75, 48
2, 144240, Note_on_c, 0, 75, 0
2, 144240, Note_on_c, 0, 63, 55
2, 144360, Note_on_c, 0, 63, 0
2, 144360, Note_on_c, 0, 75, 48
2, 144480, Note_on_c, 0, 75, 0
2, 144480, Note_on_c, 0, 63, 55
2, 144600, Note_on_c, 0, 63, 0
2, 144600, Note_on_c, 0, 75, 48
2, 144720, Note_on_c, 0, 75, 0
2, 144720, Note_on_c, 0, 63, 56
2, 144840, Note_on_c, 0, 63, 0
2, 144840, Note_on_c, 0, 75, 51
2, 144960, Note_on_c, 0, 75, 0
2, 144960, Note_on_c, 0, 63, 57
2, 145080, Note_on_c, 0, 63, 0
2, 145080, Note_on_c, 0, 75, 49
2, 145200, Note_on_c, 0, 75, 0
2, 145200, Note_on_c, 0, 63, 58
2, 145320, Note_on_c, 0, 63, 0
2, 145320, Note_on_c, 0, 75, 53
2, 145440, Note_on_c, 0, 75, 0
2, 145440, Note_on_c, 0, 63, 59
2, 145560, Note_on_c, 0, 63, 0
2, 145560, Note_on_c, 0, 75, 54
2, 145680, Note_on_c, 0, 75, 0
2, 145680, Note_on_c, 0, 63, 60
2, 145800, Note_on_c, 0, 63, 0
2, 145800, Note_on_c, 0, 75, 54
2, 145920, Note_on_c, 0, 75, 0
2, 145920, Note_on_c, 0, 63, 70
2, 145920, Note_on_c, 0, 75, 70
2, 146400, Note_on_c, 0, 75, 0
2, 146400, Note_on_c, 0, 63, 0
2, 146640, Note_on_c, 0, 75, 74
2, 146880, Note_on_c, 0, 75, 0
2, 146880, Note_on_c, 0, 74, 84
2, 147120, Note_on_c, 0, 74, 0
2, 147120, Note_on_c, 0, 75, 77
2, 147360, Note_on_c, 0, 75, 0
2, 147360, Note_on_c, 0, 84, 86
2, 147360, Note_on_c, 0, 80, 86
2, 147480, Note_on_c, 0, 80, 0
2, 147480, Note_on_c, 0, 84, 0
2, 147600, Note_on_c, 0, 80, 79
2, 147600, Note_on_c, 0, 84, 79
2, 147720, Note_on_c, 0, 84, 0
2, 147720, Note_on_c, 0, 80, 0
2, 147840, Note_on_c, 0, 80, 92
2, 147840, Note_on_c, 0, 84, 92
2, 148320, Note_on_c, 0, 80, 0
2, 148440, Note_on_c, 0, 84, 0
2, 148440, Note_on_c, 0, 82, 74
2, 148560, Note_on_c, 0, 82, 0
2, 148560, Note_on_c, 0, 80, 73
2, 148680, Note_on_c, 0, 80, 0
2, 148680, Note_on_c, 0, 79, 72
2, 148800, Note_on_c, 0, 79, 0
2, 148800, Note_on_c, 0, 77, 72
2, 148920, Note_on_c, 0, 77, 0
2, 148920, Note_on_c, 0, 75, 72
2, 149040, Note_on_c, 0, 75, 0
2, 149040, Note_on_c, 0, 74, 71
2, 149160, Note_on_c, 0, 74, 0
2, 149160, Note_on_c, 0, 72, 70
2, 149280, Note_on_c, 0, 72, 0
2, 149280, Note_on_c, 0, 71, 69
2, 149400, Note_on_c, 0, 71, 0
2, 149400, Note_on_c, 0, 70, 68
2, 149520, Note_on_c, 0, 70, 0
2, 149520, Note_on_c, 0, 69, 67
2, 149640, Note_on_c, 0, 69, 0
2, 149640, Note_on_c, 0, 68, 66
2, 149760, Note_on_c, 0, 68, 0
2, 149760, Note_on_c, 0, 67, 66
2, 149920, Note_on_c, 0, 67, 0
2, 149920, Note_on_c, 0, 68, 62
2, 150080, Note_on_c, 0, 68, 0
2, 150080, Note_on_c, 0, 70, 62
2, 150240, Note_on_c, 0, 70, 0
2, 150240, Note_on_c, 0, 68, 66
2, 150400, Note_on_c, 0, 68, 0
2, 150400, Note_on_c, 0, 67, 62
2, 150560, Note_on_c, 0, 67, 0
2, 150560, Note_on_c, 0, 65, 62
2, 150720, Note_on_c, 0, 65, 0
2, 150720, Note_on_c, 0, 63, 66
2, 150880, Note_on_c, 0, 63, 0
2, 150880, Note_on_c, 0, 62, 62
2, 151040, Note_on_c, 0, 62, 0
2, 151040, Note_on_c, 0, 60, 62
2, 151200, Note_on_c, 0, 60, 0
2, 151200, Note_on_c, 0, 58, 66
2, 151360, Note_on_c, 0, 58, 0
2, 151360, Note_on_c, 0, 56, 60
2, 151520, Note_on_c, 0, 56, 0
2, 151520, Note_on_c, 0, 55, 63
2, 151680, Note_on_c, 0, 55, 0
2, 151800, Note_on_c, 0, 53, 59
2, 151920, Note_on_c, 0, 53, 0
2, 151920, Note_on_c, 0, 56, 63
2, 152040, Note_on_c, 0, 56, 0
2, 152040, Note_on_c, 0, 60, 67
2, 152160, Note_on_c, 0, 60, 0
2, 152160, Note_on_c, 0, 65, 72
2, 152400, Note_on_c, 0, 65, 0
2, 152760, Note_on_c, 0, 53, 63
2, 152880, Note_on_c, 0, 53, 0
2, 152880, Note_on_c, 0, 56, 66
2, 153000, Note_on_c, 0, 56, 0
2, 153000, Note_on_c, 0, 58, 69
2, 153120, Note_on_c, 0, 58, 0
2, 153120, Note_on_c, 0, 62, 72
2, 153360, Note_on_c, 0, 62, 0
2, 153600, Note_on_c, 0, 74, 67
2, 153720, Note_on_c, 0, 74, 0
2, 153720, Note_on_c, 0, 86, 60
2, 153840, Note_on_c, 0, 86, 0
2, 153840, Note_on_c, 0, 74, 67
2, 153960, Note_on_c, 0, 74, 0
2, 153960, Note_on_c, 0, 86, 60
2, 154080, Note_on_c, 0, 86, 0
2, 154080, Note_on_c, 0, 74, 67
2, 154200, Note_on_c, 0, 74, 0
2, 154200, Note_on_c, 0, 86, 59
2, 154320, Note_on_c, 0, 86, 0
2, 154320, Note_on_c, 0, 74, 67
2, 154440, Note_on_c, 0, 74, 0
2, 154440, Note_on_c, 0, 86, 61
2, 154560, Note_on_c, 0, 86, 0
2, 154560, Note_on_c, 0, 74, 67
2, 154680, Note_on_c, 0, 74, 0
2, 154680, Note_on_c, 0, 86, 59
2, 154800, Note_on_c, 0, 86, 0
2, 154800, Note_on_c, 0, 74, 67
2, 154920, Note_on_c, 0, 74, 0
2, 154920, Note_on_c, 0, 86, 59
2, 155040, Note_on_c, 0, 86, 0
2, 155040, Note_on_c, 0, 74, 67
2, 155160, Note_on_c, 0, 74, 0
2, 155160, Note_on_c, 0, 86, 59
2, 155280, Note_on_c, 0, 86, 0
2, 155280, Note_on_c, 0, 74, 67
2, 155400, Note_on_c, 0, 74, 0
2, 155400, Note_on_c, 0, 86, 60
2, 155520, Note_on_c, 0, 86, 0
2, 155520, Note_on_c, 0, 75, 67
2, 155640, Note_on_c, 0, 75, 0
2, 155640, Note_on_c, 0, 87, 60
2, 155760, Note_on_c, 0, 87, 0
2, 155760, Note_on_c, 0, 75, 69
2, 155880, Note_on_c, 0, 75, 0
2, 155880, Note_on_c, 0, 87, 62
2, 156000, Note_on_c, 0, 87, 0
2, 156000, Note_on_c, 0, 75, 71
2, 156120, Note_on_c, 0, 75, 0
2, 156120, Note_on_c, 0, 87, 63
2, 156240, Note_on_c, 0, 87, 0
2, 156240, Note_on_c, 0, 75, 72
2, 156360, Note_on_c, 0, 75, 0
2, 156360, Note_on_c, 0, 87, 67
2, 156480, Note_on_c, 0, 87, 0
2, 156480, Note_on_c, 0, 75, 75
2, 156600, Note_on_c, 0, 75, 0
2, 156600, Note_on_c, 0, 87, 67
2, 156720, Note_on_c, 0, 87, 0
2, 156720, Note_on_c, 0, 75, 77
2, 156840, Note_on_c, 0, 75, 0
2, 156840, Note_on_c, 0, 87, 69
2, 156960, Note_on_c, 0, 87, 0
2, 156960, Note_on_c, 0, 76, 80
2, 157080, Note_on_c, 0, 76, 0
2, 157080, Note_on_c, 0, 88, 71
2, 157200, Note_on_c, 0, 88, 0
2, 157200, Note_on_c, 0, 76, 81
2, 157320, Note_on_c, 0, 76, 0
2, 157320, Note_on_c, 0, 88, 73
2, 157440, Note_on_c, 0, 88, 0
2, 157560, Note_on_c, 0, 77, 71
2, 157680, Note_on_c, 0, 77, 0
2, 157680, Note_on_c, 0, 80, 76
2, 157800, Note_on_c, 0, 80, 0
2, 157800, Note_on_c, 0, 84, 81
2, 157920, Note_on_c, 0, 84, 0
2, 157920, Note_on_c, 0, 89, 86
2, 158160, Note_on_c, 0, 89, 0
2, 158520, Note_on_c, 0, 74, 75
2, 158640, Note_on_c, 0, 74, 0
2, 158640, Note_on_c, 0, 77, 79
2, 158760, Note_on_c, 0, 77, 0
2, 158760, Note_on_c, 0, 80, 82
2, 158880, Note_on_c, 0, 80, 0
2, 158880, Note_on_c, 0, 86, 86
2, 159120, Note_on_c, 0, 86, 0
2, 159360, Note_on_c, 0, 75, 80
2, 159360, Note_on_c, 0, 82, 80
2, 159360, Note_on_c, 0, 79, 80
2, 159360, Note_on_c, 0, 87, 94
2, 159840, Note_on_c, 0, 87, 0
2, 159840, Note_on_c, 0, 75, 0
2, 159840, Note_on_c, 0, 82, 0
2, 159840, Note_on_c, 0, 79, 0
2, 159840, Note_on_c, 0, 82, 63
2, 159960, Note_on_c, 0, 82, 0
2, 160080, Note_on_c, 0, 82, 63
2, 160200, Note_on_c, 0, 82, 0
2, 160320, Note_on_c, 0, 82, 70
2, 160560, Note_on_c, 0, 82, 0
2, 160800, Note_on_c, 0, 82, 63
2, 160920, Note_on_c, 0, 82, 0
2, 161040, Note_on_c, 0, 82, 63
2, 161160, Note_on_c, 0, 82, 0
2, 161280, Note_on_c, 0, 82, 69
2, 161520, Note_on_c, 0, 82, 0
2, 161760, Note_on_c, 0, 53, 60
2, 161760, Note_on_c, 0, 56, 60
2, 161760, Note_on_c, 0, 62, 72
2, 162000, Note_on_c, 0, 62, 0
2, 162000, Note_on_c, 0, 56, 0
2, 162000, Note_on_c, 0, 53, 0
2, 162720, Note_on_c, 0, 53, 33
2, 162720, Note_on_c, 0, 56, 33
2, 162720, Note_on_c, 0, 62, 39
2, 162840, Note_on_c, 0, 62, 0
2, 162840, Note_on_c, 0, 56, 0
2, 162840, Note_on_c, 0, 53, 0
2, 163200, Note_on_c, 0, 55, 37
2, 163200, Note_on_c, 0, 63, 45
2, 163320, Note_on_c, 0, 63, 0
2, 163320, Note_on_c, 0, 55, 0
2, 163680, Note_on_c, 0, 60, 35
2, 163680, Note_on_c, 0, 63, 35
2, 163680, Note_on_c, 0, 65, 41
2, 163800, Note_on_c, 0, 65, 0
2, 163800, Note_on_c, 0, 63, 0
2, 163800, Note_on_c, 0, 60, 0
2, 164160, Note_on_c, 0, 58, 37
2, 164160, Note_on_c, 0, 63, 37
2, 164160, Note_on_c, 0, 67, 45
2, 164280, Note_on_c, 0, 67, 0
2, 164280, Note_on_c, 0, 63, 0
2, 164280, Note_on_c, 0, 58, 0
2, 164640, Note_on_c, 0, 56, 33
2, 164640, Note_on_c, 0, 62, 33
2, 164640, Note_on_c, 0, 65, 39
2, 164760, Note_on_c, 0, 65, 0
2, 164760, Note_on_c, 0, 62, 0
2, 164760, Note_on_c, 0, 56, 0
2, 165120, Note_on_c, 0, 55, 37
2, 165120, Note_on_c, 0, 63, 45
2, 165240, Note_on_c, 0, 63, 0
2, 165240, Note_on_c, 0, 55, 0
2, 165600, Note_on_c, 0, 82, 63
2, 165720, Note_on_c, 0, 82, 0
2, 165720, Note_on_c, 0, 84, 59
2, 165840, Note_on_c, 0, 84, 0
2, 165840, Note_on_c, 0, 82, 63
2, 165960, Note_on_c, 0, 82, 0
2, 165960, Note_on_c, 0, 81, 59
2, 166080, Note_on_c, 0, 81, 0
2, 166080, Note_on_c, 0, 82, 70
2, 166320, Note_on_c, 0, 82, 0
2, 166560, Note_on_c, 0, 82, 63
2, 166680, Note_on_c, 0, 82, 0
2, 166680, Note_on_c, 0, 84, 58
2, 166800, Note_on_c, 0, 84, 0
2, 166800, Note_on_c, 0, 82, 63
2, 166920, Note_on_c, 0, 82, 0
2, 166920, Note_on_c, 0, 81, 57
2, 167040, Note_on_c, 0, 81, 0
2, 167040, Note_on_c, 0, 82, 69
2, 167280, Note_on_c, 0, 82, 0
2, 167520, Note_on_c, 0, 53, 60
2, 167520, Note_on_c, 0, 56, 60
2, 167520, Note_on_c, 0, 62, 72
2, 167760, Note_on_c, 0, 62, 0
2, 167760, Note_on_c, 0, 56, 0
2, 167760, Note_on_c, 0, 53, 0
2, 168480, Note_on_c, 0, 51, 55
2, 168480, Note_on_c, 0, 54, 55
2, 168480, Note_on_c, 0, 57, 55
2, 168480, Note_on_c, 0, 63, 66
2, 169440, Note_on_c, 0, 63, 0
2, 169440, Note_on_c, 0, 51, 0
2, 169440, Note_on_c, 0, 54, 0
2, 169440, Note_on_c, 0, 57, 0
2, 169440, Note_on_c, 0, 60, 35
2, 169440, Note_on_c, 0, 63, 35
2, 169440, Note_on_c, 0, 65, 41
2, 169560, Note_on_c, 0, 65, 0
2, 169560, Note_on_c, 0, 63, 0
2, 169560, Note_on_c, 0, 60, 0
2, 169920, Note_on_c, 0, 58, 37
2, 169920, Note_on_c, 0, 63, 37
2, 169920, Note_on_c, 0, 67, 45
2, 170040, Note_on_c, 0, 67, 0
2, 170040, Note_on_c, 0, 63, 0
2, 170040, Note_on_c, 0, 58, 0
2, 170400, Note_on_c, 0, 56, 33
2, 170400, Note_on_c, 0, 62, 33
2, 170400, Note_on_c, 0, 65, 39
2, 170520, Note_on_c, 0, 65, 0
2, 170520, Note_on_c, 0, 62, 0
2, 170520, Note_on_c, 0, 56, 0
2, 170880, Note_on_c, 0, 55, 37
2, 170880, Note_on_c, 0, 63, 45
2, 171120, Note_on_c, 0, 63, 0
2, 171120, Note_on_c, 0, 55, 0
2, 171360, Note_on_c, 0, 62, 30
2, 171360, Note_on_c, 0, 68, 36
2, 171600, Note_on_c, 0, 68, 0
2, 171600, Note_on_c, 0, 62, 0
2, 171600, Note_on_c, 0, 63, 27
2, 171600, Note_on_c, 0, 67, 32
2, 171840, Note_on_c, 0, 67, 0
2, 171840, Note_on_c, 0, 63, 0
2, 172320, Note_on_c, 0, 68, 31
2, 172320, Note_on_c, 0, 74, 37
2, 172560, Note_on_c, 0, 74, 0
2, 172560, Note_on_c, 0, 68, 0
2, 172560, Note_on_c, 0, 67, 27
2, 172560, Note_on_c, 0, 75, 32
2, 172800, Note_on_c, 0, 75, 0
2, 172800, Note_on_c, 0, 67, 0
2, 173280, Note_on_c, 0, 80, 37
2, 173280, Note_on_c, 0, 74, 31
2, 173520, Note_on_c, 0, 74, 0
2, 173520, Note_on_c, 0, 80, 0
2, 173520, Note_on_c, 0, 75, 27
2, 173520, Note_on_c, 0, 79, 32
2, 173760, Note_on_c, 0, 79, 0
2, 173760, Note_on_c, 0, 75, 0
2, 174240, Note_on_c, 0, 86, 43
2, 174240, Note_on_c, 0, 80, 36
2, 174480, Note_on_c, 0, 80, 0
2, 174480, Note_on_c, 0, 86, 0
2, 174480, Note_on_c, 0, 79, 30
2, 174480, Note_on_c, 0, 87, 36
2, 174720, Note_on_c, 0, 87, 0
2, 174720, Note_on_c, 0, 79, 0
2, 175200, Note_on_c, 0, 55, 48
2, 175200, Note_on_c, 0, 58, 48
2, 175200, Note_on_c, 0, 63, 57
2, 175680, Note_on_c, 0, 63, 0
2, 175680, Note_on_c, 0, 58, 0
2, 175680, Note_on_c, 0, 55, 0
2, 179280, Note_on_c, 0, 63, 40
2, 179520, Note_on_c, 0, 63, 0
2, 179520, Note_on_c, 0, 62, 45
2, 179760, Note_on_c, 0, 62, 0
2, 179760, Note_on_c, 0, 63, 40
2, 180000, Note_on_c, 0, 63, 0
2, 180000, Note_on_c, 0, 70, 45
2, 180120, Note_on_c, 0, 70, 0
2, 180240, Note_on_c, 0, 70, 38
2, 180360, Note_on_c, 0, 70, 0
2, 180480, Note_on_c, 0, 61, 45
2, 180720, Note_on_c, 0, 61, 0
2, 180720, Note_on_c, 0, 62, 40
2, 180960, Note_on_c, 0, 62, 0
2, 180960, Note_on_c, 0, 70, 45
2, 181080, Note_on_c, 0, 70, 0
2, 181200, Note_on_c, 0, 70, 38
2, 181320, Note_on_c, 0, 70, 0
2, 183120, Note_on_c, 0, 65, 40
2, 183360, Note_on_c, 0, 65, 0
2, 183360, Note_on_c, 0, 64, 45
2, 183600, Note_on_c, 0, 64, 0
2, 183600, Note_on_c, 0, 65, 40
2, 183840, Note_on_c, 0, 65, 0
2, 183840, Note_on_c, 0, 70, 45
2, 183960, Note_on_c, 0, 70, 0
2, 184080, Note_on_c, 0, 70, 38
2, 184200, Note_on_c, 0, 70, 0
2, 184320, Note_on_c, 0, 63, 45
2, 184560, Note_on_c, 0, 63, 0
2, 184560, Note_on_c, 0, 64, 40
2, 184800, Note_on_c, 0, 64, 0
2, 184800, Note_on_c, 0, 70, 45
2, 184920, Note_on_c, 0, 70, 0
2, 185040, Note_on_c, 0, 70, 38
2, 185160, Note_on_c, 0, 70, 0
2, 185280, Note_on_c, 0, 64, 45
2, 185520, Note_on_c, 0, 64, 0
2, 185520, Note_on_c, 0, 65, 41
2, 185760, Note_on_c, 0, 65, 0
2, 185760, Note_on_c, 0, 73, 46
2, 185880, Note_on_c, 0, 73, 0
2, 186000, Note_on_c, 0, 73, 40
2, 186120, Note_on_c, 0, 73, 0
2, 186240, Note_on_c, 0, 66, 47
2, 186480, Note_on_c, 0, 66, 0
2, 186480, Note_on_c, 0, 67, 43
2, 186720, Note_on_c, 0, 67, 0
2, 186720, Note_on_c, 0, 73, 48
2, 186840, Note_on_c, 0, 73, 0
2, 186960, Note_on_c, 0, 73, 41
2, 187080, Note_on_c, 0, 73, 0
2, 187200, Note_on_c, 0, 72, 49
2, 187440, Note_on_c, 0, 72, 0
2, 187440, Note_on_c, 0, 70, 42
2, 187680, Note_on_c, 0, 70, 0
2, 187680, Note_on_c, 0, 69, 47
2, 187920, Note_on_c, 0, 69, 0
2, 187920, Note_on_c, 0, 70, 42
2, 188160, Note_on_c, 0, 70, 0
2, 188160, Note_on_c, 0, 67, 49
2, 188400, Note_on_c, 0, 67, 0
2, 188400, Note_on_c, 0, 68, 44
2, 188640, Note_on_c, 0, 68, 0
2, 188640, Note_on_c, 0, 77, 50
2, 188760, Note_on_c, 0, 77, 0
2, 188880, Note_on_c, 0, 77, 44
2, 189000, Note_on_c, 0, 77, 0
2, 189120, Note_on_c, 0, 71, 52
2, 189360, Note_on_c, 0, 71, 0
2, 189360, Note_on_c, 0, 72, 47
2, 189600, Note_on_c, 0, 72, 0
2, 189600, Note_on_c, 0, 80, 54
2, 189720, Note_on_c, 0, 80, 0
2, 189840, Note_on_c, 0, 80, 47
2, 189960, Note_on_c, 0, 80, 0
2, 190080, Note_on_c, 0, 76, 56
2, 190320, Note_on_c, 0, 76, 0
2, 190320, Note_on_c, 0, 77, 50
2, 190560, Note_on_c, 0, 77, 0
2, 190560, Note_on_c, 0, 83, 57
2, 190680, Note_on_c, 0, 83, 0
2, 190800, Note_on_c, 0, 83, 50
2, 190920, Note_on_c, 0, 83, 0
2, 191040, Note_on_c, 0, 79, 63
2, 191280, Note_on_c, 0, 79, 0
2, 191280, Note_on_c, 0, 80, 56
2, 191520, Note_on_c, 0, 80, 0
2, 191520, Note_on_c, 0, 86, 66
2, 191640, Note_on_c, 0, 86, 0
2, 191760, Note_on_c, 0, 86, 60
2, 191880, Note_on_c, 0, 86, 0
2, 192000, Note_on_c, 0, 85, 79
2, 192240, Note_on_c, 0, 85, 0
2, 192240, Note_on_c, 0, 86, 72
2, 192480, Note_on_c, 0, 86, 0
2, 192480, Note_on_c, 0, 89, 69
2, 192600, Note_on_c, 0, 89, 0
2, 192720, Note_on_c, 0, 89, 64
2, 192840, Note_on_c, 0, 89, 0
2, 192960, Note_on_c, 0, 89, 76
2, 193920, Note_on_c, 0, 89, 0
2, 194160, Note_on_c, 0, 68, 65
2, 194376, Note_on_c, 0, 68, 0
2, 194400, Note_on_c, 0, 68, 65
2, 194616, Note_on_c, 0, 68, 0
2, 194640, Note_on_c, 0, 68, 65
2, 194856, Note_on_c, 0, 68, 0
2, 194880, Note_on_c, 0, 59, 74
2, 195840, Note_on_c, 0, 59, 0
2, 196080, Note_on_c, 0, 44, 64
2, 196296, Note_on_c, 0, 44, 0
2, 196320, Note_on_c, 0, 44, 64
2, 196536, Note_on_c, 0, 44, 0
2, 196560, Note_on_c, 0, 44, 64
2, 196776, Note_on_c, 0, 44, 0
2, 196800, Note_on_c, 0, 35, 78
2, 197040, Note_on_c, 0, 35, 0
2, 197040, Note_on_c, 0, 44, 70
2, 197256, Note_on_c, 0, 44, 0
2, 197280, Note_on_c, 0, 44, 70
2, 197496, Note_on_c, 0, 44, 0
2, 197520, Note_on_c, 0, 44, 70
2, 197736, Note_on_c, 0, 44, 0
2, 197760, Note_on_c, 0, 35, 86
2, 198460, Note_on_c, 0, 35, 0
2, 198480, Note_on_c, 0, 60, 40
2, 198720, Note_on_c, 0, 60, 0
2, 198720, Note_on_c, 0, 59, 45
2, 198960, Note_on_c, 0, 59, 0
2, 198960, Note_on_c, 0, 60, 40
2, 199200, Note_on_c, 0, 60, 0
2, 199200, Note_on_c, 0, 65, 45
2, 199320, Note_on_c, 0, 65, 0
2, 199440, Note_on_c, 0, 65, 38
2, 199560, Note_on_c, 0, 65, 0
2, 199680, Note_on_c, 0, 63, 45
2, 200160, Note_on_c, 0, 63, 0
2, 200400, Note_on_c, 0, 60, 40
2, 200640, Note_on_c, 0, 60, 0
2, 200640, Note_on_c, 0, 59, 45
2, 200880, Note_on_c, 0, 59, 0
2, 200880, Note_on_c, 0, 60, 40
