0, 0, Header, 1, 17, 480
1, 0, Start_track
2, 132660, Note_on_c, 0, 83, 46
2, 132720, Note_on_c, 0, 83, 0
2, 132720, Note_on_c, 0, 82, 55
2, 132780, Note_on_c, 0, 82, 0
2, 132780, Note_on_c, 0, 83, 48
2, 132840, Note_on_c, 0, 83, 0
2, 132840, Note_on_c, 0, 71, 43
2, 132900, Note_on_c, 0, 71, 0
2, 132900, Note_on_c, 0, 83, 51
2, 132960, Note_on_c, 0, 83, 0
2, 132960, Note_on_c, 0, 71, 56
2, 133020, Note_on_c, 0, 71, 0
2, 133020, Note_on_c, 0, 83, 54
2, 133080, Note_on_c, 0, 83, 0
2, 133080, Note_on_c, 0, 85, 55
2, 133140, Note_on_c, 0, 85, 0
2, 133140, Note_on_c, 0, 83, 56
2, 133200, Note_on_c, 0, 83, 0
2, 133260, Note_on_c, 0, 85, 49
2, 133320, Note_on_c, 0, 85, 0
2, 133320, Note_on_c, 0, 71, 43
2, 133380, Note_on_c, 0, 71, 0
2, 133380, Note_on_c, 0, 83, 49
2, 133440, Note_on_c, 0, 83, 0
2, 133500, Note_on_c, 0, 83, 45
2, 133560, Note_on_c, 0, 83, 0
2, 133560, Note_on_c, 0, 69, 43
2, 133620, Note_on_c, 0, 69, 0
2, 133620, Note_on_c, 0, 81, 43
2, 133680, Note_on_c, 0, 81, 0
2, 133740, Note_on_c, 0, 81, 49
2, 133800, Note_on_c, 0, 81, 0
2, 133800, Note_on_c, 0, 68, 47
2, 133860, Note_on_c, 0, 68, 0
2, 133860, Note_on_c, 0, 80, 54
2, 133920, Note_on_c, 0, 80, 0
2, 133920, Note_on_c, 0, 68, 54
2, 133980, Note_on_c, 0, 68, 0
2, 133980, Note_on_c, 0, 80, 54
2, 134040, Note_on_c, 0, 80, 0
2, 134040, Note_on_c, 0, 79, 51
2, 134100, Note_on_c, 0, 79, 0
2, 134100, Note_on_c, 0, 80, 51
2, 134160, Note_on_c, 0, 80, 0
2, 134160, Note_on_c, 0, 81, 61
2, 134220, Note_on_c, 0, 81, 0
2, 134220, Note_on_c, 0, 80, 43
2, 134280, Note_on_c, 0, 80, 0
2, 134280, Note_on_c, 0, 68, 52
2, 134340, Note_on_c, 0, 68, 0
2, 134340, Note_on_c, 0, 80, 52
2, 134400, Note_on_c, 0, 80, 0
2, 134400, Note_on_c, 0, 68, 50
2, 134460, Note_on_c, 0, 68, 0
2, 134460, Note_on_c, 0, 80, 51
2, 134520, Note_on_c, 0, 80, 0
2, 134520, Note_on_c, 0, 81, 51
2, 134580, Note_on_c, 0, 81, 0
2, 134580, Note_on_c, 0, 80, 50
2, 134640, Note_on_c, 0, 80, 0
2, 134640, Note_on_c, 0, 81, 61
2, 134700, Note_on_c, 0, 81, 0
2, 134700, Note_on_c, 0, 80, 50
2, 134760, Note_on_c, 0, 80, 0
2, 134760, Note_on_c, 0, 68, 41
2, 134820, Note_on_c, 0, 68, 0
2, 134820, Note_on_c, 0, 80, 49
2, 134880, Note_on_c, 0, 80, 0
2, 134880, Note_on_c, 0, 69, 49
2, 134940, Note_on_c, 0, 69, 0
2, 134940, Note_on_c, 0, 81, 48
2, 135000, Note_on_c, 0, 81, 0
2, 135000, Note_on_c, 0, 83, 48
2, 135060, Note_on_c, 0, 83, 0
2, 135060, Note_on_c, 0, 81, 48
2, 135120, Note_on_c, 0, 81, 0
2, 135120, Note_on_c, 0, 80, 57
2, 135180, Note_on_c, 0, 80, 0
2, 135180, Note_on_c, 0, 78, 47
2, 135240, Note_on_c, 0, 78, 0
2, 135240, Note_on_c, 0, 66, 39
2, 135300, Note_on_c, 0, 66, 0
2, 135300, Note_on_c, 0, 78, 47
2, 135360, Note_on_c, 0, 78, 0
2, 135360, Note_on_c, 0, 77, 53
2, 135420, Note_on_c, 0, 77, 0
2, 135420, Note_on_c, 0, 78, 46
2, 135480, Note_on_c, 0, 78, 0
2, 135480, Note_on_c, 0, 66, 45
2, 135540, Note_on_c, 0, 66, 0
2, 135540, Note_on_c, 0, 78, 46
2, 135600, Note_on_c, 0, 78, 0
2, 135600, Note_on_c, 0, 80, 54
2, 135660, Note_on_c, 0, 80, 0
2, 135660, Note_on_c, 0, 78, 39
2, 135720, Note_on_c, 0, 78, 0
2, 135720, Note_on_c, 0, 66, 46
2, 135780, Note_on_c, 0, 66, 0
2, 135780, Note_on_c, 0, 78, 46
2, 135840, Note_on_c, 0, 78, 0
2, 135840, Note_on_c, 0, 77, 45
2, 135900, Note_on_c, 0, 77, 0
2, 135900, Note_on_c, 0, 78, 41
2, 135960, Note_on_c, 0, 78, 0
2, 135960, Note_on_c, 0, 66, 46
2, 136020, Note_on_c, 0, 66, 0
2, 136020, Note_on_c, 0, 78, 40
2, 136080, Note_on_c, 0, 78, 0
2, 136140, Note_on_c, 0, 78, 46
2, 136200, Note_on_c, 0, 78, 0
2, 136200, Note_on_c, 0, 65, 39
2, 136260, Note_on_c, 0, 65, 0
2, 136260, Note_on_c, 0, 77, 46
2, 136320, Note_on_c, 0, 77, 0
2, 136380, Note_on_c, 0, 81, 46
2, 136440, Note_on_c, 0, 81, 0
2, 136440, Note_on_c, 0, 68, 42
2, 136500, Note_on_c, 0, 68, 0
2, 136500, Note_on_c, 0, 80, 46
2, 136560, Note_on_c, 0, 80, 0
2, 136620, Note_on_c, 0, 85, 46
2, 136680, Note_on_c, 0, 85, 0
2, 136680, Note_on_c, 0, 71, 39
2, 136740, Note_on_c, 0, 71, 0
2, 136740, Note_on_c, 0, 83, 46
2, 136800, Note_on_c, 0, 83, 0
2, 136800, Note_on_c, 0, 85, 46
2, 136860, Note_on_c, 0, 85, 0
2, 136860, Note_on_c, 0, 71, 39
2, 136920, Note_on_c, 0, 71, 0
2, 136920, Note_on_c, 0, 85, 46
2, 136980, Note_on_c, 0, 85, 0
2, 136980, Note_on_c, 0, 83, 46
2, 137040, Note_on_c, 0, 83, 0
2, 137040, Note_on_c, 0, 82, 54
2, 137100, Note_on_c, 0, 82, 0
2, 137100, Note_on_c, 0, 83, 46
2, 137160, Note_on_c, 0, 83, 0
2, 137160, Note_on_c, 0, 71, 37
2, 137220, Note_on_c, 0, 71, 0
2, 137220, Note_on_c, 0, 83, 46
2, 137278, Note_on_c, 0, 83, 0
2, 137280, Note_on_c, 0, 83, 45
2, 137340, Note_on_c, 0, 83, 0
2, 137340, Note_on_c, 0, 81, 46
2, 137400, Note_on_c, 0, 81, 0
2, 137400, Note_on_c, 0, 69, 41
2, 137460, Note_on_c, 0, 69, 0
2, 137460, Note_on_c, 0, 81, 46
2, 137520, Note_on_c, 0, 81, 0
2, 137520, Note_on_c, 0, 83, 57
2, 137580, Note_on_c, 0, 83, 0
2, 137580, Note_on_c, 0, 69, 39
2, 137640, Note_on_c, 0, 69, 0
2, 137640, Note_on_c, 0, 83, 44
2, 137700, Note_on_c, 0, 83, 0
2, 137700, Note_on_c, 0, 81, 46
2, 137758, Note_on_c, 0, 81, 0
2, 137760, Note_on_c, 0, 81, 46
2, 137820, Note_on_c, 0, 81, 0
2, 137820, Note_on_c, 0, 68, 39
2, 137880, Note_on_c, 0, 68, 0
2, 137880, Note_on_c, 0, 81, 43
2, 137940, Note_on_c, 0, 81, 0
2, 137940, Note_on_c, 0, 80, 43
2, 137998, Note_on_c, 0, 80, 0
2, 138000, Note_on_c, 0, 80, 55
2, 138060, Note_on_c, 0, 80, 0
2, 138060, Note_on_c, 0, 66, 38
2, 138120, Note_on_c, 0, 66, 0
2, 138120, Note_on_c, 0, 80, 39
2, 138180, Note_on_c, 0, 80, 0
2, 138180, Note_on_c, 0, 78, 46
2, 138240, Note_on_c, 0, 78, 0
2, 138240, Note_on_c, 0, 77, 46
2, 138300, Note_on_c, 0, 77, 0
2, 138300, Note_on_c, 0, 78, 46
2, 138360, Note_on_c, 0, 78, 0
2, 138360, Note_on_c, 0, 66, 41
2, 138420, Note_on_c, 0, 66, 0
2, 138420, Note_on_c, 0, 78, 46
2, 138480, Note_on_c, 0, 78, 0
2, 138480, Note_on_c, 0, 80, 54
2, 138540, Note_on_c, 0, 80, 0
2, 138540, Note_on_c, 0, 78, 45
2, 138600, Note_on_c, 0, 78, 0
2, 138600, Note_on_c, 0, 66, 38
2, 138660, Note_on_c, 0, 66, 0
2, 138660, Note_on_c, 0, 78, 46
2, 138720, Note_on_c, 0, 78, 0
2, 138720, Note_on_c, 0, 65, 45
2, 138780, Note_on_c, 0, 65, 0
2, 138780, Note_on_c, 0, 77, 42
2, 138840, Note_on_c, 0, 77, 0
2, 138840, Note_on_c, 0, 78, 46
2, 138900, Note_on_c, 0, 78, 0
2, 138900, Note_on_c, 0, 77, 46
2, 138960, Note_on_c, 0, 77, 0
2, 138960, Note_on_c, 0, 78, 57
2, 139020, Note_on_c, 0, 78, 0
2, 139020, Note_on_c, 0, 65, 39
2, 139080, Note_on_c, 0, 65, 0
2, 139080, Note_on_c, 0, 78, 45
2, 139140, Note_on_c, 0, 78, 0
2, 139140, Note_on_c, 0, 77, 46
2, 139200, Note_on_c, 0, 77, 0
2, 139200, Note_on_c, 0, 68, 51
2, 139260, Note_on_c, 0, 68, 0
2, 139260, Note_on_c, 0, 80, 47
2, 139320, Note_on_c, 0, 80, 0
2, 139320, Note_on_c, 0, 81, 47
2, 139380, Note_on_c, 0, 81, 0
2, 139380, Note_on_c, 0, 80, 48
2, 139440, Note_on_c, 0, 80, 0
2, 139440, Note_on_c, 0, 83, 59
2, 139500, Note_on_c, 0, 83, 0
2, 139500, Note_on_c, 0, 71, 42
2, 139560, Note_on_c, 0, 71, 0
2, 139560, Note_on_c, 0, 74, 51
2, 139620, Note_on_c, 0, 74, 0
2, 139620, Note_on_c, 0, 86, 53
2, 139680, Note_on_c, 0, 86, 0
2, 139680, Note_on_c, 0, 85, 58
2, 139740, Note_on_c, 0, 85, 0
2, 139740, Note_on_c, 0, 86, 55
2, 139800, Note_on_c, 0, 86, 0
2, 139800, Note_on_c, 0, 74, 50
2, 139860, Note_on_c, 0, 74, 0
2, 139860, Note_on_c, 0, 86, 57
2, 139920, Note_on_c, 0, 86, 0
2, 139920, Note_on_c, 0, 88, 68
2, 139980, Note_on_c, 0, 88, 0
2, 139980, Note_on_c, 0, 86, 58
2, 140040, Note_on_c, 0, 86, 0
2, 140040, Note_on_c, 0, 74, 50
2, 140100, Note_on_c, 0, 74, 0
2, 140100, Note_on_c, 0, 86, 61
2, 140158, Note_on_c, 0, 86, 0
2, 140160, Note_on_c, 0, 86, 60
2, 140220, Note_on_c, 0, 86, 0
2, 140220, Note_on_c, 0, 73, 52
2, 140280, Note_on_c, 0, 73, 0
2, 140280, Note_on_c, 0, 86, 59
2, 140340, Note_on_c, 0, 86, 0
2, 140340, Note_on_c, 0, 85, 58
2, 140400, Note_on_c, 0, 85, 0
2, 140460, Note_on_c, 0, 86, 62
2, 140520, Note_on_c, 0, 86, 0
2, 140520, Note_on_c, 0, 73, 50
2, 140580, Note_on_c, 0, 73, 0
2, 140580, Note_on_c, 0, 85, 54
2, 140640, Note_on_c, 0, 85, 0
2, 140700, Note_on_c, 0, 85, 56
2, 140760, Note_on_c, 0, 85, 0
2, 140760, Note_on_c, 0, 71, 45
2, 140820, Note_on_c, 0, 71, 0
2, 140820, Note_on_c, 0, 83, 49
2, 140880, Note_on_c, 0, 83, 0
2, 140940, Note_on_c, 0, 83, 50
2, 141000, Note_on_c, 0, 83, 0
2, 141000, Note_on_c, 0, 69, 40
2, 141060, Note_on_c, 0, 69, 0
2, 141060, Note_on_c, 0, 81, 47
2, 141120, Note_on_c, 0, 81, 0
2, 141120, Note_on_c, 0, 83, 57
2, 141180, Note_on_c, 0, 83, 0
2, 141180, Note_on_c, 0, 69, 45
2, 141240, Note_on_c, 0, 69, 0
2, 141240, Note_on_c, 0, 83, 54
2, 141300, Note_on_c, 0, 83, 0
2, 141300, Note_on_c, 0, 81, 51
2, 141360, Note_on_c, 0, 81, 0
2, 141360, Note_on_c, 0, 80, 63
2, 141420, Note_on_c, 0, 80, 0
2, 141420, Note_on_c, 0, 81, 52
2, 141480, Note_on_c, 0, 81, 0
2, 141480, Note_on_c, 0, 69, 42
2, 141540, Note_on_c, 0, 69, 0
2, 141540, Note_on_c, 0, 81, 51
2, 141600, Note_on_c, 0, 81, 0
2, 141600, Note_on_c, 0, 81, 49
2, 141660, Note_on_c, 0, 81, 0
2, 141660, Note_on_c, 0, 68, 42
2, 141720, Note_on_c, 0, 68, 0
2, 141720, Note_on_c, 0, 81, 48
2, 141780, Note_on_c, 0, 81, 0
2, 141780, Note_on_c, 0, 80, 47
2, 141840, Note_on_c, 0, 80, 0
2, 141900, Note_on_c, 0, 80, 50
2, 141960, Note_on_c, 0, 80, 0
2, 141960, Note_on_c, 0, 68, 41
2, 142020, Note_on_c, 0, 68, 0
2, 142020, Note_on_c, 0, 80, 49
2, 142080, Note_on_c, 0, 80, 0
2, 142140, Note_on_c, 0, 92, 48
2, 142200, Note_on_c, 0, 92, 0
2, 142200, Note_on_c, 0, 80, 53
2, 142260, Note_on_c, 0, 80, 0
2, 142260, Note_on_c, 0, 92, 48
2, 142320, Note_on_c, 0, 92, 0
2, 142380, Note_on_c, 0, 91, 44
2, 142440, Note_on_c, 0, 91, 0
2, 142440, Note_on_c, 0, 79, 51
2, 142500, Note_on_c, 0, 79, 0
2, 142500, Note_on_c, 0, 91, 47
2, 142560, Note_on_c, 0, 91, 0
2, 142620, Note_on_c, 0, 91, 46
2, 142680, Note_on_c, 0, 91, 0
2, 142680, Note_on_c, 0, 79, 52
2, 142740, Note_on_c, 0, 79, 0
2, 142740, Note_on_c, 0, 91, 46
2, 142800, Note_on_c, 0, 91, 0
2, 142860, Note_on_c, 0, 91, 45
2, 142920, Note_on_c, 0, 91, 0
2, 142920, Note_on_c, 0, 83, 51
2, 142980, Note_on_c, 0, 83, 0
2, 142980, Note_on_c, 0, 95, 45
2, 143040, Note_on_c, 0, 95, 0
2, 143100, Note_on_c, 0, 95, 44
2, 143160, Note_on_c, 0, 95, 0
2, 143160, Note_on_c, 0, 81, 48
2, 143220, Note_on_c, 0, 81, 0
2, 143220, Note_on_c, 0, 93, 43
2, 143280, Note_on_c, 0, 93, 0
2, 143340, Note_on_c, 0, 93, 43
2, 143400, Note_on_c, 0, 93, 0
2, 143400, Note_on_c, 0, 79, 49
2, 143460, Note_on_c, 0, 79, 0
2, 143460, Note_on_c, 0, 91, 45
2, 143520, Note_on_c, 0, 91, 0
2, 143580, Note_on_c, 0, 91, 48
2, 143640, Note_on_c, 0, 91, 0
2, 143640, Note_on_c, 0, 79, 57
2, 143700, Note_on_c, 0, 79, 0
2, 143700, Note_on_c, 0, 91, 51
2, 143760, Note_on_c, 0, 91, 0
2, 143820, Note_on_c, 0, 91, 55
2, 143880, Note_on_c, 0, 91, 0
2, 143880, Note_on_c, 0, 79, 61
2, 143940, Note_on_c, 0, 79, 0
2, 143940, Note_on_c, 0, 78, 57
2, 143940, Note_on_c, 0, 90, 57
2, 144000, Note_on_c, 0, 90, 0
2, 144000, Note_on_c, 0, 78, 0
2, 144060, Note_on_c, 0, 90, 60
2, 144120, Note_on_c, 0, 90, 0
2, 144120, Note_on_c, 0, 76, 55
2, 144180, Note_on_c, 0, 76, 0
2, 144180, Note_on_c, 0, 88, 63
2, 144240, Note_on_c, 0, 88, 0
2, 144300, Note_on_c, 0, 88, 60
2, 144360, Note_on_c, 0, 88, 0
2, 144360, Note_on_c, 0, 76, 53
2, 144420, Note_on_c, 0, 76, 0
2, 144420, Note_on_c, 0, 88, 57
2, 144480, Note_on_c, 0, 88, 0
2, 144540, Note_on_c, 0, 88, 53
2, 144600, Note_on_c, 0, 88, 0
2, 144600, Note_on_c, 0, 76, 57
2, 144660, Note_on_c, 0, 76, 0
2, 144660, Note_on_c, 0, 78, 50
2, 144660, Note_on_c, 0, 90, 50
2, 144720, Note_on_c, 0, 90, 0
2, 144720, Note_on_c, 0, 78, 0
2, 144780, Note_on_c, 0, 90, 47
2, 144840, Note_on_c, 0, 90, 0
2, 144840, Note_on_c, 0, 79, 54
2, 144900, Note_on_c, 0, 79, 0
2, 144900, Note_on_c, 0, 91, 44
2, 144960, Note_on_c, 0, 91, 0
2, 145020, Note_on_c, 0, 91, 43
2, 145080, Note_on_c, 0, 91, 0
2, 145080, Note_on_c, 0, 79, 50
2, 145140, Note_on_c, 0, 79, 0
2, 145140, Note_on_c, 0, 91, 43
2, 145200, Note_on_c, 0, 91, 0
2, 145260, Note_on_c, 0, 91, 43
2, 145320, Note_on_c, 0, 91, 0
2, 145320, Note_on_c, 0, 79, 51
2, 145380, Note_on_c, 0, 79, 0
2, 145380, Note_on_c, 0, 78, 43
2, 145380, Note_on_c, 0, 90, 43
2, 145440, Note_on_c, 0, 90, 0
2, 145440, Note_on_c, 0, 78, 0
2, 145440, Note_on_c, 0, 90, 52
2, 145500, Note_on_c, 0, 90, 0
2, 145500, Note_on_c, 0, 78, 43
2, 145560, Note_on_c, 0, 78, 0
2, 145560, Note_on_c, 0, 78, 43
2, 145620, Note_on_c, 0, 78, 0
2, 145620, Note_on_c, 0, 90, 43
2, 145680, Note_on_c, 0, 90, 0
2, 145680, Note_on_c, 0, 93, 50
2, 145740, Note_on_c, 0, 93, 0
2, 145740, Note_on_c, 0, 81, 36
2, 145800, Note_on_c, 0, 81, 0
2, 145800, Note_on_c, 0, 81, 43
2, 145860, Note_on_c, 0, 81, 0
2, 145860, Note_on_c, 0, 93, 43
2, 145920, Note_on_c, 0, 93, 0
2, 145920, Note_on_c, 0, 97, 50
2, 145980, Note_on_c, 0, 97, 0
2, 145980, Note_on_c, 0, 85, 43
2, 146040, Note_on_c, 0, 85, 0
2, 146040, Note_on_c, 0, 85, 49
2, 146100, Note_on_c, 0, 85, 0
2, 146100, Note_on_c, 0, 97, 43
2, 146160, Note_on_c, 0, 97, 0
2, 146220, Note_on_c, 0, 97, 43
2, 146280, Note_on_c, 0, 97, 0
2, 146280, Note_on_c, 0, 85, 49
2, 146340, Note_on_c, 0, 85, 0
2, 146340, Note_on_c, 0, 97, 45
2, 146400, Note_on_c, 0, 97, 0
2, 146460, Note_on_c, 0, 85, 48
2, 146520, Note_on_c, 0, 85, 0
2, 146520, Note_on_c, 0, 73, 45
2, 146580, Note_on_c, 0, 73, 0
2, 146580, Note_on_c, 0, 85, 51
2, 146640, Note_on_c, 0, 85, 0
2, 146700, Note_on_c, 0, 97, 55
2, 146760, Note_on_c, 0, 97, 0
2, 146760, Note_on_c, 0, 85, 65
2, 146820, Note_on_c, 0, 85, 0
2, 146820, Note_on_c, 0, 97, 57
2, 146880, Note_on_c, 0, 97, 0
2, 146940, Note_on_c, 0, 85, 60
2, 147000, Note_on_c, 0, 85, 0
2, 147000, Note_on_c, 0, 73, 48
2, 147060, Note_on_c, 0, 73, 0
2, 147060, Note_on_c, 0, 85, 63
2, 147120, Note_on_c, 0, 85, 0
2, 147180, Note_on_c, 0, 97, 53
2, 147240, Note_on_c, 0, 97, 0
2, 147240, Note_on_c, 0, 85, 61
2, 147300, Note_on_c, 0, 85, 0
2, 147300, Note_on_c, 0, 97, 59
2, 147360, Note_on_c, 0, 97, 0
2, 147360, Note_on_c, 0, 93, 55
2, 147420, Note_on_c, 0, 93, 0
2, 147420, Note_on_c, 0, 81, 54
2, 147480, Note_on_c, 0, 81, 0
2, 147480, Note_on_c, 0, 81, 52
2, 147540, Note_on_c, 0, 81, 0
2, 147540, Note_on_c, 0, 93, 49
2, 147600, Note_on_c, 0, 93, 0
2, 147600, Note_on_c, 0, 93, 52
2, 147660, Note_on_c, 0, 93, 0
2, 147660, Note_on_c, 0, 81, 41
2, 147720, Note_on_c, 0, 81, 0
2, 147720, Note_on_c, 0, 81, 47
2, 147780, Note_on_c, 0, 81, 0
2, 147780, Note_on_c, 0, 93, 44
2, 147840, Note_on_c, 0, 93, 0
2, 147840, Note_on_c, 0, 90, 52
2, 147900, Note_on_c, 0, 90, 0
2, 147900, Note_on_c, 0, 78, 47
2, 147960, Note_on_c, 0, 78, 0
2, 147960, Note_on_c, 0, 78, 47
2, 148020, Note_on_c, 0, 78, 0
2, 148020, Note_on_c, 0, 66, 46
2, 148080, Note_on_c, 0, 66, 0
2, 148080, Note_on_c, 0, 77, 50
2, 148080, Note_on_c, 0, 80, 59
2, 148080, Note_on_c, 0, 71, 50
2, 148140, Note_on_c, 0, 71, 0
2, 148140, Note_on_c, 0, 80, 0
2, 148140, Note_on_c, 0, 77, 0
2, 148140, Note_on_c, 0, 68, 56
2, 148200, Note_on_c, 0, 68, 0
2, 148200, Note_on_c, 0, 78, 50
2, 148200, Note_on_c, 0, 81, 59
2, 148200, Note_on_c, 0, 73, 50
2, 148260, Note_on_c, 0, 73, 0
2, 148260, Note_on_c, 0, 81, 0
2, 148260, Note_on_c, 0, 78, 0
2, 148260, Note_on_c, 0, 69, 62
2, 148320, Note_on_c, 0, 69, 0
2, 148320, Note_on_c, 0, 80, 55
2, 148320, Note_on_c, 0, 83, 65
2, 148320, Note_on_c, 0, 71, 55
2, 148560, Note_on_c, 0, 71, 0
2, 148560, Note_on_c, 0, 83, 0
2, 148560, Note_on_c, 0, 80, 0
2, 148560, Note_on_c, 0, 68, 50
2, 148560, Note_on_c, 0, 71, 59
2, 148560, Note_on_c, 0, 62, 50
2, 148800, Note_on_c, 0, 62, 0
2, 148800, Note_on_c, 0, 71, 0
2, 148800, Note_on_c, 0, 68, 0
2, 148800, Note_on_c, 0, 61, 50
2, 148800, Note_on_c, 0, 66, 50
2, 148800, Note_on_c, 0, 69, 59
2, 149040, Note_on_c, 0, 69, 0
2, 149040, Note_on_c, 0, 66, 0
2, 149040, Note_on_c, 0, 61, 0
2, 149040, Note_on_c, 0, 59, 51
2, 149040, Note_on_c, 0, 62, 51
2, 149040, Note_on_c, 0, 69, 65
2, 149040, Note_on_c, 0, 65, 55
2, 149280, Note_on_c, 0, 65, 0
2, 149280, Note_on_c, 0, 59, 0
2, 149280, Note_on_c, 0, 62, 0
2, 149280, Note_on_c, 0, 69, 0
2, 149280, Note_on_c, 0, 62, 50
2, 149280, Note_on_c, 0, 59, 50
2, 149280, Note_on_c, 0, 68, 59
2, 149280, Note_on_c, 0, 65, 59
2, 149520, Note_on_c, 0, 65, 0
2, 149520, Note_on_c, 0, 62, 0
2, 149520, Note_on_c, 0, 59, 0
2, 149520, Note_on_c, 0, 68, 0
2, 149520, Note_on_c, 0, 63, 50
2, 149520, Note_on_c, 0, 57, 50
2, 149520, Note_on_c, 0, 66, 59
2, 149760, Note_on_c, 0, 66, 0
2, 149760, Note_on_c, 0, 57, 0
2, 149760, Note_on_c, 0, 63, 0
2, 149760, Note_on_c, 0, 63, 56
2, 149760, Note_on_c, 0, 66, 66
2, 149760, Note_on_c, 0, 57, 56
2, 150120, Note_on_c, 0, 63, 0
2, 150120, Note_on_c, 0, 60, 55
2, 150240, Note_on_c, 0, 60, 0
2, 150240, Note_on_c, 0, 61, 55
2, 150360, Note_on_c, 0, 61, 0
2, 150360, Note_on_c, 0, 60, 55
2, 150480, Note_on_c, 0, 60, 0
2, 150480, Note_on_c, 0, 57, 0
2, 150480, Note_on_c, 0, 66, 0
2, 150480, Note_on_c, 0, 56, 50
2, 150480, Note_on_c, 0, 65, 59
2, 150480, Note_on_c, 0, 61, 50
2, 150840, Note_on_c, 0, 68, 57
2, 150960, Note_on_c, 0, 68, 0
2, 150960, Note_on_c, 0, 71, 60
2, 151080, Note_on_c, 0, 71, 0
2, 151080, Note_on_c, 0, 74, 63
2, 151200, Note_on_c, 0, 74, 0
2, 151200, Note_on_c, 0, 56, 0
2, 151200, Note_on_c, 0, 65, 0
2, 151200, Note_on_c, 0, 61, 0
2, 151200, Note_on_c, 0, 68, 55
2, 151200, Note_on_c, 0, 62, 46
2, 151200, Note_on_c, 0, 74, 65
2, 151200, Note_on_c, 0, 65, 46
2, 151200, Note_on_c, 0, 71, 55
2, 151438, Note_on_c, 0, 71, 0
2, 151438, Note_on_c, 0, 74, 0
2, 151438, Note_on_c, 0, 68, 0
2, 151438, Note_on_c, 0, 62, 0
2, 151438, Note_on_c, 0, 65, 0
2, 151440, Note_on_c, 0, 68, 50
2, 151440, Note_on_c, 0, 74, 59
2, 151440, Note_on_c, 0, 62, 50
2, 151440, Note_on_c, 0, 71, 50
2, 151678, Note_on_c, 0, 71, 0
2, 151678, Note_on_c, 0, 68, 0
2, 151678, Note_on_c, 0, 74, 0
2, 151678, Note_on_c, 0, 62, 0
2, 151680, Note_on_c, 0, 61, 50
2, 151680, Note_on_c, 0, 73, 59
2, 151680, Note_on_c, 0, 69, 50
2, 151918, Note_on_c, 0, 69, 0
2, 151918, Note_on_c, 0, 73, 0
2, 151918, Note_on_c, 0, 61, 0
2, 151920, Note_on_c, 0, 68, 55
2, 151920, Note_on_c, 0, 73, 65
2, 151920, Note_on_c, 0, 65, 55
2, 151920, Note_on_c, 0, 62, 55
2, 152158, Note_on_c, 0, 62, 0
2, 152158, Note_on_c, 0, 68, 0
2, 152158, Note_on_c, 0, 73, 0
2, 152158, Note_on_c, 0, 65, 0
2, 152160, Note_on_c, 0, 68, 50
2, 152160, Note_on_c, 0, 71, 59
2, 152160, Note_on_c, 0, 65, 59
2, 152160, Note_on_c, 0, 62, 50
2, 152398, Note_on_c, 0, 62, 0
2, 152398, Note_on_c, 0, 68, 0
2, 152398, Note_on_c, 0, 71, 0
2, 152398, Note_on_c, 0, 65, 0
2, 152400, Note_on_c, 0, 63, 50
2, 152400, Note_on_c, 0, 66, 50
2, 152400, Note_on_c, 0, 69, 59
2, 152638, Note_on_c, 0, 69, 0
2, 152638, Note_on_c, 0, 66, 0
2, 152638, Note_on_c, 0, 63, 0
2, 152640, Note_on_c, 0, 66, 56
2, 152640, Note_on_c, 0, 69, 66
2, 152880, Note_on_c, 0, 60, 55
2, 153000, Note_on_c, 0, 60, 0
2, 153000, Note_on_c, 0, 61, 55
2, 153120, Note_on_c, 0, 61, 0
2, 153120, Note_on_c, 0, 69, 0
2, 153120, Note_on_c, 0, 66, 0
2, 153120, Note_on_c, 0, 65, 51
2, 153120, Note_on_c, 0, 68, 51
2, 153120, Note_on_c, 0, 60, 55
2, 153240, Note_on_c, 0, 60, 0
2, 153240, Note_on_c, 0, 61, 55
2, 153360, Note_on_c, 0, 61, 0
2, 153360, Note_on_c, 0, 68, 0
2, 153360, Note_on_c, 0, 65, 0
2, 153360, Note_on_c, 0, 61, 50
2, 153360, Note_on_c, 0, 56, 50
2, 153360, Note_on_c, 0, 65, 50
2, 153360, Note_on_c, 0, 68, 59
2, 153600, Note_on_c, 0, 68, 0
2, 153600, Note_on_c, 0, 61, 0
2, 153600, Note_on_c, 0, 56, 0
2, 153600, Note_on_c, 0, 65, 0
2, 153600, Note_on_c, 0, 55, 33
2, 153600, Note_on_c, 0, 58, 33
2, 153600, Note_on_c, 0, 64, 39
2, 153600, Note_on_c, 0, 67, 48
2, 153840, Note_on_c, 0, 64, 0
2, 153840, Note_on_c, 0, 55, 0
2, 153840, Note_on_c, 0, 58, 0
2, 153840, Note_on_c, 0, 55, 33
2, 153840, Note_on_c, 0, 59, 33
2, 153840, Note_on_c, 0, 62, 39
2, 154020, Note_on_c, 0, 67, 0
2, 154020, Note_on_c, 0, 67, 47
2, 154080, Note_on_c, 0, 67, 0
2, 154080, Note_on_c, 0, 62, 0
2, 154080, Note_on_c, 0, 59, 0
2, 154080, Note_on_c, 0, 55, 0
2, 154080, Note_on_c, 0, 83, 63
2, 154320, Note_on_c, 0, 71, 47
2, 154560, Note_on_c, 0, 71, 0
2, 154560, Note_on_c, 0, 83, 0
2, 154560, Note_on_c, 0, 69, 37
2, 154560, Note_on_c, 0, 81, 50
2, 154798, Note_on_c, 0, 81, 0
