0, 0, Header, 1, 17, 240
1, 0, Start_track
6, 70489, Note_on_c, 4, 57, 0
6, 70560, Note_on_c, 4, 62, 64
6, 70634, Note_on_c, 4, 62, 0
6, 70680, Note_on_c, 4, 65, 64
6, 70745, Note_on_c, 4, 65, 0
6, 70800, Note_on_c, 4, 62, 64
6, 70855, Note_on_c, 4, 62, 0
6, 70920, Note_on_c, 4, 57, 64
6, 70963, Note_on_c, 4, 57, 0
6, 71040, Note_on_c, 4, 59, 64
6, 71118, Note_on_c, 4, 59, 0
6, 71160, Note_on_c, 4, 62, 64
6, 71220, Note_on_c, 4, 62, 0
6, 71280, Note_on_c, 4, 65, 64
6, 71332, Note_on_c, 4, 65, 0
6, 71400, Note_on_c, 4, 62, 64
6, 71452, Note_on_c, 4, 62, 0
6, 71520, Note_on_c, 4, 59, 64
6, 71605, Note_on_c, 4, 59, 0
6, 71640, Note_on_c, 4, 62, 64
6, 71698, Note_on_c, 4, 62, 0
6, 71760, Note_on_c, 4, 65, 64
6, 71834, Note_on_c, 4, 65, 0
6, 71885, Note_on_c, 4, 56, 64
6, 71964, Note_on_c, 4, 56, 0
6, 72000, Note_on_c, 4, 57, 64
6, 72087, Note_on_c, 4, 57, 0
6, 72360, Note_on_c, 4, 62, 64
6, 72411, Note_on_c, 4, 62, 0
6, 72480, Note_on_c, 4, 62, 64
6, 72570, Note_on_c, 4, 62, 0
6, 72840, Note_on_c, 4, 64, 64
6, 72881, Note_on_c, 4, 64, 0
6, 72960, Note_on_c, 4, 64, 64
6, 73045, Note_on_c, 4, 64, 0
6, 73080, Note_on_c, 4, 69, 64
6, 73149, Note_on_c, 4, 69, 0
6, 73200, Note_on_c, 4, 69, 64
6, 73319, Note_on_c, 4, 69, 0
6, 73320, Note_on_c, 4, 67, 64
6, 73354, Note_on_c, 4, 67, 0
6, 73380, Note_on_c, 4, 65, 64
6, 73417, Note_on_c, 4, 65, 0
6, 73440, Note_on_c, 4, 67, 64
6, 73557, Note_on_c, 4, 67, 0
6, 73680, Note_on_c, 4, 62, 64
6, 73762, Note_on_c, 4, 62, 0
6, 73920, Note_on_c, 4, 64, 64
6, 74005, Note_on_c, 4, 64, 0
6, 74280, Note_on_c, 4, 62, 64
6, 74331, Note_on_c, 4, 62, 0
6, 74400, Note_on_c, 4, 62, 64
6, 74497, Note_on_c, 4, 62, 0
6, 74760, Note_on_c, 4, 60, 64
6, 74812, Note_on_c, 4, 60, 0
6, 74880, Note_on_c, 4, 60, 64
6, 74965, Note_on_c, 4, 60, 0
6, 75240, Note_on_c, 4, 58, 64
6, 75299, Note_on_c, 4, 58, 0
6, 75360, Note_on_c, 4, 59, 64
6, 75452, Note_on_c, 4, 59, 0
6, 75720, Note_on_c, 4, 57, 64
6, 75772, Note_on_c, 4, 57, 0
6, 75840, Note_on_c, 4, 57, 64
6, 75922, Note_on_c, 4, 57, 0
6, 76320, Note_on_c, 4, 55, 64
6, 76408, Note_on_c, 4, 55, 0
6, 76800, Note_on_c, 4, 52, 64
6, 76882, Note_on_c, 4, 52, 0
6, 77760, Note_on_c, 4, 50, 64
6, 77841, Note_on_c, 4, 50, 0
6, 78000, Note_on_c, 4, 57, 64
6, 78069, Note_on_c, 4, 57, 0
6, 78960, Note_on_c, 4, 61, 64
6, 79045, Note_on_c, 4, 61, 0
6, 79200, Note_on_c, 4, 57, 64
6, 79280, Note_on_c, 4, 57, 0
6, 79440, Note_on_c, 4, 57, 64
6, 79507, Note_on_c, 4, 57, 0
6, 79680, Note_on_c, 4, 59, 64
6, 79760, Note_on_c, 4, 59, 0
6, 80040, Note_on_c, 4, 62, 64
6, 80130, Note_on_c, 4, 62, 0
6, 80160, Note_on_c, 4, 64, 64
6, 80389, Note_on_c, 4, 64, 0
6, 80400, Note_on_c, 4, 65, 64
6, 80640, Note_on_c, 4, 64, 64
6, 80651, Note_on_c, 4, 65, 0
6, 81120, Note_on_c, 4, 62, 64
6, 81139, Note_on_c, 4, 64, 0
6, 81600, Note_on_c, 4, 60, 64
6, 81619, Note_on_c, 4, 62, 0
6, 81876, Note_on_c, 4, 60, 0
6, 81960, Note_on_c, 4, 60, 64
6, 82067, Note_on_c, 4, 60, 0
6, 82080, Note_on_c, 4, 62, 64
6, 82167, Note_on_c, 4, 62, 0
6, 82440, Note_on_c, 4, 62, 64
6, 82497, Note_on_c, 4, 62, 0
6, 82560, Note_on_c, 4, 57, 64
6, 82655, Note_on_c, 4, 57, 0
6, 82920, Note_on_c, 4, 55, 64
6, 83019, Note_on_c, 4, 55, 0
6, 83040, Note_on_c, 4, 53, 64
6, 83159, Note_on_c, 4, 53, 0
6, 83400, Note_on_c, 4, 57, 64
6, 83492, Note_on_c, 4, 57, 0
6, 83520, Note_on_c, 4, 55, 64
6, 83640, Note_on_c, 4, 57, 64
6, 83642, Note_on_c, 4, 55, 0
6, 83683, Note_on_c, 4, 57, 0
6, 83760, Note_on_c, 4, 57, 64
6, 83877, Note_on_c, 4, 57, 0
6, 83880, Note_on_c, 4, 59, 64
6, 84000, Note_on_c, 4, 57, 64
6, 84005, Note_on_c, 4, 59, 0
6, 84603, Note_on_c, 4, 57, 0
6, 84720, Note_on_c, 4, 57, 64
6, 84790, Note_on_c, 4, 57, 0
6, 84960, Note_on_c, 4, 55, 64
6, 85041, Note_on_c, 4, 55, 0
6, 85200, Note_on_c, 4, 57, 64
6, 85275, Note_on_c, 4, 57, 0
6, 85440, Note_on_c, 4, 58, 64
6, 85506, Note_on_c, 4, 58, 0
6, 85680, Note_on_c, 4, 62, 64
6, 85751, Note_on_c, 4, 62, 0
6, 85920, Note_on_c, 4, 55, 64
6, 85990, Note_on_c, 4, 55, 0
6, 86160, Note_on_c, 4, 62, 64
6, 86222, Note_on_c, 4, 62, 0
6, 86400, Note_on_c, 4, 58, 64
6, 86461, Note_on_c, 4, 58, 0
6, 86640, Note_on_c, 4, 62, 64
6, 86700, Note_on_c, 4, 62, 0
6, 88320, Note_on_c, 4, 57, 64
6, 88423, Note_on_c, 4, 57, 0
6, 88440, Note_on_c, 4, 45, 64
6, 88547, Note_on_c, 4, 45, 0
6, 88560, Note_on_c, 4, 47, 64
6, 88671, Note_on_c, 4, 47, 0
6, 88680, Note_on_c, 4, 49, 64
6, 88785, Note_on_c, 4, 49, 0
6, 88800, Note_on_c, 4, 50, 64
6, 88917, Note_on_c, 4, 50, 0
6, 88920, Note_on_c, 4, 53, 64
6, 89037, Note_on_c, 4, 53, 0
6, 89040, Note_on_c, 4, 55, 64
6, 89153, Note_on_c, 4, 55, 0
6, 89160, Note_on_c, 4, 57, 64
6, 89278, Note_on_c, 4, 57, 0
6, 89280, Note_on_c, 4, 58, 64
6, 89395, Note_on_c, 4, 58, 0
6, 89400, Note_on_c, 4, 55, 64
6, 89512, Note_on_c, 4, 55, 0
6, 89520, Note_on_c, 4, 52, 64
6, 89640, Note_on_c, 4, 52, 0
6, 89640, Note_on_c, 4, 54, 64
6, 89755, Note_on_c, 4, 54, 0
6, 89760, Note_on_c, 4, 55, 64
6, 89880, Note_on_c, 4, 52, 64
6, 89883, Note_on_c, 4, 55, 0
6, 89998, Note_on_c, 4, 52, 0
6, 90000, Note_on_c, 4, 49, 64
6, 90107, Note_on_c, 4, 49, 0
6, 90120, Note_on_c, 4, 52, 64
6, 90168, Note_on_c, 4, 52, 0
6, 90240, Note_on_c, 4, 73, 64
6, 90240, Note_on_c, 4, 52, 64
6, 90448, Note_on_c, 4, 52, 0
6, 90604, Note_on_c, 4, 73, 0
6, 90615, Note_on_c, 4, 74, 64
6, 90629, Note_on_c, 4, 74, 0
6, 90630, Note_on_c, 4, 76, 64
6, 90644, Note_on_c, 4, 76, 0
6, 90645, Note_on_c, 4, 73, 64
6, 90659, Note_on_c, 4, 73, 0
6, 90660, Note_on_c, 4, 74, 64
6, 90674, Note_on_c, 4, 74, 0
6, 90675, Note_on_c, 4, 76, 64
6, 90689, Note_on_c, 4, 76, 0
6, 90690, Note_on_c, 4, 67, 64
6, 90704, Note_on_c, 4, 67, 0
6, 90705, Note_on_c, 4, 69, 64
6, 90719, Note_on_c, 4, 69, 0
6, 90720, Note_on_c, 4, 70, 64
6, 90734, Note_on_c, 4, 70, 0
6, 90735, Note_on_c, 4, 67, 64
6, 90749, Note_on_c, 4, 67, 0
6, 90750, Note_on_c, 4, 69, 64
6, 90764, Note_on_c, 4, 69, 0
6, 90765, Note_on_c, 4, 70, 64
6, 90779, Note_on_c, 4, 70, 0
6, 90780, Note_on_c, 4, 64, 64
6, 90794, Note_on_c, 4, 64, 0
6, 90795, Note_on_c, 4, 65, 64
6, 90809, Note_on_c, 4, 65, 0
6, 90810, Note_on_c, 4, 67, 64
6, 90824, Note_on_c, 4, 67, 0
6, 90825, Note_on_c, 4, 64, 64
6, 90839, Note_on_c, 4, 64, 0
6, 90840, Note_on_c, 4, 65, 64
6, 90854, Note_on_c, 4, 65, 0
6, 90855, Note_on_c, 4, 67, 64
6, 90869, Note_on_c, 4, 67, 0
6, 90870, Note_on_c, 4, 61, 64
6, 90884, Note_on_c, 4, 61, 0
6, 90885, Note_on_c, 4, 62, 64
6, 90899, Note_on_c, 4, 62, 0
6, 90900, Note_on_c, 4, 64, 64
6, 90914, Note_on_c, 4, 64, 0
6, 90915, Note_on_c, 4, 61, 64
6, 90929, Note_on_c, 4, 61, 0
6, 90930, Note_on_c, 4, 62, 64
6, 90944, Note_on_c, 4, 62, 0
6, 90945, Note_on_c, 4, 64, 64
6, 90959, Note_on_c, 4, 64, 0
6, 90960, Note_on_c, 4, 57, 64
6, 91074, Note_on_c, 4, 57, 0
6, 91080, Note_on_c, 4, 59, 64
6, 91198, Note_on_c, 4, 59, 0
6, 91200, Note_on_c, 4, 52, 64
6, 91320, Note_on_c, 4, 53, 64
6, 91344, Note_on_c, 4, 52, 0
6, 91434, Note_on_c, 4, 53, 0
6, 91440, Note_on_c, 4, 55, 64
6, 91800, Note_on_c, 4, 54, 64
6, 91808, Note_on_c, 4, 55, 0
6, 91855, Note_on_c, 4, 54, 0
6, 91860, Note_on_c, 4, 52, 64
6, 91909, Note_on_c, 4, 52, 0
6, 91920, Note_on_c, 4, 54, 64
6, 92160, Note_on_c, 4, 54, 0
6, 92160, End_track
7, 0, Start_track
7, 0, MIDI_port, 0
7, 0, Title_t, "bass"
7, 0, Program_c, 5, 19
7, 0, Control_c, 5, 7, 127
7, 0, Control_c, 5, 10, 64
7, 1080, Note_on_c, 5, 62, 64
7, 1128, Note_on_c, 5, 62, 0
7, 1200, Note_on_c, 5, 62, 64
7, 1250, Note_on_c, 5, 62, 0
7, 1320, Note_on_c, 5, 62, 64
7, 1351, Note_on_c, 5, 62, 0
7, 1440, Note_on_c, 5, 62, 64
7, 1560, Note_on_c, 5, 60, 64
7, 1565, Note_on_c, 5, 62, 0
7, 1605, Note_on_c, 5, 60, 0
7, 1620, Note_on_c, 5, 58, 64
7, 1674, Note_on_c, 5, 58, 0
7, 1680, Note_on_c, 5, 60, 64
7, 1791, Note_on_c, 5, 60, 0
7, 1800, Note_on_c, 5, 57, 64
7, 1916, Note_on_c, 5, 57, 0
7, 1920, Note_on_c, 5, 58, 64
7, 1981, Note_on_c, 5, 58, 0
7, 2160, Note_on_c, 5, 58, 64
7, 2224, Note_on_c, 5, 58, 0
7, 2400, Note_on_c, 5, 57, 64
7, 2456, Note_on_c, 5, 57, 0
7, 2640, Note_on_c, 5, 57, 64
7, 2975, Note_on_c, 5, 57, 0
7, 3000, Note_on_c, 5, 50, 64
7, 3099, Note_on_c, 5, 50, 0
7, 3120, Note_on_c, 5, 55, 64
7, 3408, Note_on_c, 5, 55, 0
7, 3600, Note_on_c, 5, 53, 64
7, 3646, Note_on_c, 5, 53, 0
7, 3840, Note_on_c, 5, 52, 64
7, 3901, Note_on_c, 5, 52, 0
7, 4080, Note_on_c, 5, 57, 64
7, 4140, Note_on_c, 5, 57, 0
7, 4320, Note_on_c, 5, 50, 64
7, 4382, Note_on_c, 5, 50, 0
7, 4560, Note_on_c, 5, 53, 64
7, 4625, Note_on_c, 5, 53, 0
7, 4800, Note_on_c, 5, 57, 64
7, 4873, Note_on_c, 5, 57, 0
7, 5040, Note_on_c, 5, 57, 64
7, 5094, Note_on_c, 5, 57, 0
7, 5280, Note_on_c, 5, 57, 64
7, 5337, Note_on_c, 5, 57, 0
7, 5520, Note_on_c, 5, 62, 64
7, 5577, Note_on_c, 5, 62, 0
7, 5760, Note_on_c, 5, 62, 64
7, 5819, Note_on_c, 5, 62, 0
7, 6000, Note_on_c, 5, 58, 64
7, 6078, Note_on_c, 5, 58, 0
7, 6240, Note_on_c, 5, 57, 64
7, 6300, Note_on_c, 5, 57, 0
7, 10920, Note_on_c, 5, 62, 64
7, 10968, Note_on_c, 5, 62, 0
7, 11040, Note_on_c, 5, 55, 64
7, 11217, Note_on_c, 5, 55, 0
7, 11400, Note_on_c, 5, 60, 64
7, 11449, Note_on_c, 5, 60, 0
7, 11520, Note_on_c, 5, 53, 64
7, 11750, Note_on_c, 5, 53, 0
7, 11760, Note_on_c, 5, 58, 64
7, 11829, Note_on_c, 5, 58, 0
7, 11880, Note_on_c, 5, 60, 64
7, 11926, Note_on_c, 5, 60, 0
7, 12000, Note_on_c, 5, 62, 64
7, 12060, Note_on_c, 5, 60, 64
7, 12063, Note_on_c, 5, 62, 0
7, 12091, Note_on_c, 5, 60, 0
7, 12120, Note_on_c, 5, 60, 64
7, 12177, Note_on_c, 5, 60, 0
7, 12180, Note_on_c, 5, 58, 64
7, 12217, Note_on_c, 5, 58, 0
7, 12240, Note_on_c, 5, 58, 64
7, 12300, Note_on_c, 5, 57, 64
7, 12307, Note_on_c, 5, 58, 0
7, 12329, Note_on_c, 5, 57, 0
7, 12360, Note_on_c, 5, 57, 64
7, 12420, Note_on_c, 5, 55, 64
7, 12430, Note_on_c, 5, 57, 0
7, 12456, Note_on_c, 5, 55, 0
7, 12480, Note_on_c, 5, 55, 64
7, 12480, Note_on_c, 5, 55, 64
7, 12540, Note_on_c, 5, 52, 64
7, 12545, Note_on_c, 5, 55, 0
7, 12545, Note_on_c, 5, 55, 0
7, 12577, Note_on_c, 5, 52, 0
7, 12600, Note_on_c, 5, 52, 64
7, 12660, Note_on_c, 5, 53, 64
7, 12666, Note_on_c, 5, 52, 0
7, 12691, Note_on_c, 5, 53, 0
7, 12720, Note_on_c, 5, 53, 64
7, 12840, Note_on_c, 5, 52, 64
7, 12849, Note_on_c, 5, 53, 0
7, 12885, Note_on_c, 5, 52, 0
7, 12900, Note_on_c, 5, 50, 64
7, 12960, Note_on_c, 5, 57, 64
7, 12961, Note_on_c, 5, 50, 0
7, 13039, Note_on_c, 5, 57, 0
7, 13080, Note_on_c, 5, 50, 64
7, 13149, Note_on_c, 5, 50, 0
7, 13200, Note_on_c, 5, 52, 64
7, 13440, Note_on_c, 5, 50, 64
7, 13453, Note_on_c, 5, 52, 0
7, 13551, Note_on_c, 5, 50, 0
7, 23640, Note_on_c, 5, 57, 64
7, 23691, Note_on_c, 5, 57, 0
7, 23760, Note_on_c, 5, 57, 64
7, 23802, Note_on_c, 5, 57, 0
7, 23880, Note_on_c, 5, 57, 64
7, 23919, Note_on_c, 5, 57, 0
7, 24000, Note_on_c, 5, 57, 64
7, 24120, Note_on_c, 5, 55, 64
7, 24124, Note_on_c, 5, 57, 0
7, 24168, Note_on_c, 5, 55, 0
7, 24180, Note_on_c, 5, 53, 64
7, 24240, Note_on_c, 5, 55, 64
7, 24241, Note_on_c, 5, 53, 0
7, 24349, Note_on_c, 5, 55, 0
7, 24360, Note_on_c, 5, 52, 64
7, 24475, Note_on_c, 5, 52, 0
7, 24480, Note_on_c, 5, 53, 64
7, 24537, Note_on_c, 5, 53, 0
7, 24720, Note_on_c, 5, 50, 64
7, 24789, Note_on_c, 5, 50, 0
7, 24960, Note_on_c, 5, 52, 64
7, 25027, Note_on_c, 5, 52, 0
7, 25320, Note_on_c, 5, 54, 64
7, 25379, Note_on_c, 5, 54, 0
7, 25440, Note_on_c, 5, 55, 64
7, 25512, Note_on_c, 5, 55, 0
7, 25680, Note_on_c, 5, 52, 64
7, 25740, Note_on_c, 5, 52, 0
7, 25920, Note_on_c, 5, 57, 64
7, 25989, Note_on_c, 5, 57, 0
7, 26400, Note_on_c, 5, 57, 64
7, 26483, Note_on_c, 5, 57, 0
7, 26880, Note_on_c, 5, 51, 64
7, 26977, Note_on_c, 5, 51, 0
7, 27360, Note_on_c, 5, 50, 64
7, 27445, Note_on_c, 5, 50, 0
7, 27600, Note_on_c, 5, 48, 64
7, 27686, Note_on_c, 5, 48, 0
7, 27840, Note_on_c, 5, 47, 64
7, 27918, Note_on_c, 5, 47, 0
7, 28080, Note_on_c, 5, 52, 64
7, 28161, Note_on_c, 5, 52, 0
7, 28320, Note_on_c, 5, 52, 64
7, 28400, Note_on_c, 5, 52, 0
7, 28680, Note_on_c, 5, 60, 64
7, 28733, Note_on_c, 5, 60, 0
7, 28800, Note_on_c, 5, 57, 64
7, 28885, Note_on_c, 5, 57, 0
7, 29160, Note_on_c, 5, 59, 64
7, 29203, Note_on_c, 5, 59, 0
7, 29280, Note_on_c, 5, 59, 64
7, 29394, Note_on_c, 5, 59, 0
7, 29640, Note_on_c, 5, 57, 64
7, 29689, Note_on_c, 5, 57, 0
7, 29760, Note_on_c, 5, 57, 64
7, 29845, Note_on_c, 5, 57, 0
7, 30000, Note_on_c, 5, 60, 64
7, 30065, Note_on_c, 5, 60, 0
7, 30240, Note_on_c, 5, 54, 64
7, 30318, Note_on_c, 5, 54, 0
7, 30480, Note_on_c, 5, 59, 64
7, 30544, Note_on_c, 5, 59, 0
7, 30720, Note_on_c, 5, 57, 64
7, 30781, Note_on_c, 5, 57, 0
7, 32520, Note_on_c, 5, 59, 64
7, 32569, Note_on_c, 5, 59, 0
7, 32640, Note_on_c, 5, 57, 64
7, 32747, Note_on_c, 5, 57, 0
7, 33000, Note_on_c, 5, 59, 64
7, 33059, Note_on_c, 5, 59, 0
7, 33120, Note_on_c, 5, 57, 64
7, 33208, Note_on_c, 5, 57, 0
7, 33360, Note_on_c, 5, 57, 64
7, 33425, Note_on_c, 5, 57, 0
7, 33600, Note_on_c, 5, 57, 64
7, 33687, Note_on_c, 5, 57, 0
7, 35040, Note_on_c, 5, 59, 64
7, 35880, Note_on_c, 5, 62, 64
7, 35888, Note_on_c, 5, 59, 0
7, 35997, Note_on_c, 5, 62, 0
7, 36000, Note_on_c, 5, 60, 64
7, 36480, Note_on_c, 5, 59, 64
7, 36493, Note_on_c, 5, 60, 0
7, 37067, Note_on_c, 5, 59, 0
7, 37080, Note_on_c, 5, 57, 64
7, 37182, Note_on_c, 5, 57, 0
7, 37200, Note_on_c, 5, 59, 64
7, 37308, Note_on_c, 5, 59, 0
7, 37320, Note_on_c, 5, 52, 64
7, 37378, Note_on_c, 5, 52, 0
7, 37440, Note_on_c, 5, 52, 64
7, 37548, Note_on_c, 5, 52, 0
7, 37800, Note_on_c, 5, 65, 64
7, 37906, Note_on_c, 5, 65, 0
7, 37920, Note_on_c, 5, 64, 64
7, 38017, Note_on_c, 5, 64, 0
7, 38280, Note_on_c, 5, 56, 64
7, 38385, Note_on_c, 5, 56, 0
7, 38400, Note_on_c, 5, 57, 64
7, 38485, Note_on_c, 5, 57, 0
7, 38760, Note_on_c, 5, 53, 64
7, 38857, Note_on_c, 5, 53, 0
7, 38880, Note_on_c, 5, 52, 64
7, 38949, Note_on_c, 5, 52, 0
7, 39240, Note_on_c, 5, 57, 64
7, 39321, Note_on_c, 5, 57, 0
7, 39360, Note_on_c, 5, 53, 64
7, 39446, Note_on_c, 5, 53, 0
7, 39720, Note_on_c, 5, 52, 64
7, 39810, Note_on_c, 5, 52, 0
7, 39840, Note_on_c, 5, 56, 64
7, 39932, Note_on_c, 5, 56, 0
7, 40200, Note_on_c, 5, 57, 64
7, 40266, Note_on_c, 5, 57, 0
7, 40320, Note_on_c, 5, 59, 64
7, 40398, Note_on_c, 5, 59, 0
7, 40680, Note_on_c, 5, 57, 64
7, 40755, Note_on_c, 5, 57, 0
7, 40800, Note_on_c, 5, 56, 64
7, 40876, Note_on_c, 5, 56, 0
7, 41160, Note_on_c, 5, 62, 64
7, 41247, Note_on_c, 5, 62, 0
7, 41280, Note_on_c, 5, 60, 64
7, 41392, Note_on_c, 5, 60, 0
7, 41400, Note_on_c, 5, 64, 64
7, 41504, Note_on_c, 5, 64, 0
7, 41520, Note_on_c, 5, 60, 64
7, 41632, Note_on_c, 5, 60, 0
7, 41640, Note_on_c, 5, 57, 64
7, 41751, Note_on_c, 5, 57, 0
7, 41760, Note_on_c, 5, 59, 64
7, 41860, Note_on_c, 5, 59, 0
7, 41880, Note_on_c, 5, 64, 64
7, 41970, Note_on_c, 5, 64, 0
7, 42000, Note_on_c, 5, 61, 64
7, 42108, Note_on_c, 5, 61, 0
7, 42120, Note_on_c, 5, 57, 64
7, 42177, Note_on_c, 5, 57, 0
7, 42240, Note_on_c, 5, 57, 64
7, 42329, Note_on_c, 5, 57, 0
7, 43080, Note_on_c, 5, 57, 64
7, 43134, Note_on_c, 5, 57, 0
7, 43200, Note_on_c, 5, 55, 64
7, 43320, Note_on_c, 5, 62, 64
7, 43321, Note_on_c, 5, 55, 0
7, 43387, Note_on_c, 5, 62, 0
7, 43440, Note_on_c, 5, 58, 64
7, 43537, Note_on_c, 5, 58, 0
7, 43560, Note_on_c, 5, 55, 64
7, 43629, Note_on_c, 5, 55, 0
7, 43680, Note_on_c, 5, 57, 64
7, 43782, Note_on_c, 5, 57, 0
7, 43800, Note_on_c, 5, 62, 64
7, 43895, Note_on_c, 5, 62, 0
7, 43920, Note_on_c, 5, 59, 64
7, 44021, Note_on_c, 5, 59, 0
7, 44040, Note_on_c, 5, 55, 64
7, 44114, Note_on_c, 5, 55, 0
7, 44160, Note_on_c, 5, 55, 64
7, 44245, Note_on_c, 5, 55, 0
7, 44520, Note_on_c, 5, 53, 64
7, 44566, Note_on_c, 5, 53, 0
7, 44640, Note_on_c, 5, 53, 64
7, 44726, Note_on_c, 5, 53, 0
7, 45000, Note_on_c, 5, 51, 64
7, 45230, Note_on_c, 5, 51, 0
7, 45240, Note_on_c, 5, 50, 64
7, 45440, Note_on_c, 5, 50, 0
7, 45480, Note_on_c, 5, 48, 64
7, 45703, Note_on_c, 5, 48, 0
7, 45720, Note_on_c, 5, 46, 64
7, 45960, Note_on_c, 5, 48, 64
7, 45972, Note_on_c, 5, 46, 0
7, 46075, Note_on_c, 5, 48, 0
7, 46080, Note_on_c, 5, 50, 64
7, 46162, Note_on_c, 5, 50, 0
7, 46560, Note_on_c, 5, 50, 64
7, 46651, Note_on_c, 5, 50, 0
7, 47040, Note_on_c, 5, 50, 64
7, 47119, Note_on_c, 5, 50, 0
7, 47520, Note_on_c, 5, 50, 64
7, 47587, Note_on_c, 5, 50, 0
7, 48000, Note_on_c, 5, 50, 64
7, 48082, Note_on_c, 5, 50, 0
7, 48480, Note_on_c, 5, 50, 64
7, 48573, Note_on_c, 5, 50, 0
7, 48960, Note_on_c, 5, 49, 64
7, 49047, Note_on_c, 5, 49, 0
7, 49440, Note_on_c, 5, 49, 64
7, 49509, Note_on_c, 5, 49, 0
7, 49920, Note_on_c, 5, 50, 64
7, 50008, Note_on_c, 5, 50, 0
7, 50880, Note_on_c, 5, 57, 64
7, 50966, Note_on_c, 5, 57, 0
7, 51240, Note_on_c, 5, 55, 64
7, 51306, Note_on_c, 5, 55, 0
7, 51360, Note_on_c, 5, 57, 64
7, 51441, Note_on_c, 5, 57, 0
7, 51720, Note_on_c, 5, 54, 64
7, 51778, Note_on_c, 5, 54, 0
7, 51840, Note_on_c, 5, 55, 64
7, 51926, Note_on_c, 5, 55, 0
7, 52200, Note_on_c, 5, 58, 64
7, 52270, Note_on_c, 5, 58, 0
7, 52320, Note_on_c, 5, 57, 64
7, 52401, Note_on_c, 5, 57, 0
7, 52680, Note_on_c, 5, 57, 64
7, 52738, Note_on_c, 5, 57, 0
7, 52800, Note_on_c, 5, 55, 64
7, 52895, Note_on_c, 5, 55, 0
7, 53880, Note_on_c, 5, 55, 64
7, 53930, Note_on_c, 5, 55, 0
7, 54000, Note_on_c, 5, 55, 64
7, 54049, Note_on_c, 5, 55, 0
7, 54120, Note_on_c, 5, 55, 64
7, 54165, Note_on_c, 5, 55, 0
7, 54240, Note_on_c, 5, 55, 64
7, 54360, Note_on_c, 5, 53, 64
7, 54363, Note_on_c, 5, 55, 0
7, 54408, Note_on_c, 5, 53, 0
7, 54420, Note_on_c, 5, 52, 64
7, 54471, Note_on_c, 5, 52, 0
7, 54480, Note_on_c, 5, 53, 64
7, 54581, Note_on_c, 5, 53, 0
7, 54600, Note_on_c, 5, 50, 64
7, 54699, Note_on_c, 5, 50, 0
7, 54720, Note_on_c, 5, 52, 64
7, 54788, Note_on_c, 5, 52, 0
7, 54960, Note_on_c, 5, 48, 64
7, 55019, Note_on_c, 5, 48, 0
7, 55200, Note_on_c, 5, 50, 64
7, 55264, Note_on_c, 5, 50, 0
7, 55560, Note_on_c, 5, 52, 64
7, 55608, Note_on_c, 5, 52, 0
7, 55680, Note_on_c, 5, 53, 64
7, 55859, Note_on_c, 5, 53, 0
7, 55920, Note_on_c, 5, 53, 64
7, 56009, Note_on_c, 5, 53, 0
7, 56160, Note_on_c, 5, 50, 64
7, 56253, Note_on_c, 5, 50, 0
7, 56520, Note_on_c, 5, 55, 64
7, 56584, Note_on_c, 5, 55, 0
7, 56640, Note_on_c, 5, 53, 64
7, 56711, Note_on_c, 5, 53, 0
7, 57000, Note_on_c, 5, 53, 64
7, 57038, Note_on_c, 5, 53, 0
7, 57120, Note_on_c, 5, 53, 64
7, 57236, Note_on_c, 5, 53, 0
7, 57240, Note_on_c, 5, 55, 64
7, 57321, Note_on_c, 5, 55, 0
7, 57600, Note_on_c, 5, 55, 64
7, 57655, Note_on_c, 5, 55, 0
7, 57960, Note_on_c, 5, 55, 64
7, 58004, Note_on_c, 5, 55, 0
7, 58080, Note_on_c, 5, 55, 64
7, 58200, Note_on_c, 5, 57, 64
7, 58202, Note_on_c, 5, 55, 0
7, 58268, Note_on_c, 5, 57, 0
7, 59400, Note_on_c, 5, 48, 64
7, 59479, Note_on_c, 5, 48, 0
7, 59520, Note_on_c, 5, 53, 64
7, 59574, Note_on_c, 5, 53, 0
7, 59580, Note_on_c, 5, 55, 64
7, 59631, Note_on_c, 5, 55, 0
7, 59640, Note_on_c, 5, 57, 64
7, 59700, Note_on_c, 5, 55, 64
7, 59701, Note_on_c, 5, 57, 0
7, 59745, Note_on_c, 5, 55, 0
7, 59760, Note_on_c, 5, 53, 64
7, 59820, Note_on_c, 5, 52, 64
7, 59824, Note_on_c, 5, 53, 0
7, 59875, Note_on_c, 5, 52, 0
7, 59880, Note_on_c, 5, 50, 64
7, 59932, Note_on_c, 5, 50, 0
7, 59940, Note_on_c, 5, 48, 64
7, 60000, Note_on_c, 5, 50, 64
7, 60008, Note_on_c, 5, 48, 0
7, 60240, Note_on_c, 5, 52, 64
7, 60261, Note_on_c, 5, 50, 0
7, 60333, Note_on_c, 5, 52, 0
7, 60360, Note_on_c, 5, 53, 64
7, 60476, Note_on_c, 5, 53, 0
7, 60480, Note_on_c, 5, 48, 64
7, 60537, Note_on_c, 5, 48, 0
7, 60600, Note_on_c, 5, 48, 64
7, 60693, Note_on_c, 5, 48, 0
7, 60720, Note_on_c, 5, 53, 64
7, 60826, Note_on_c, 5, 53, 0
7, 60840, Note_on_c, 5, 57, 64
7, 60887, Note_on_c, 5, 57, 0
7, 60960, Note_on_c, 5, 57, 64
7, 61079, Note_on_c, 5, 57, 0
7, 61080, Note_on_c, 5, 53, 64
