0, 0, Header, 1, 7, 240
1, 0, Start_track
2, 148789, Note_on_c, 0, 85, 0
2, 148800, Note_on_c, 0, 86, 100
2, 149147, Note_on_c, 0, 86, 0
2, 149280, Note_on_c, 0, 86, 100
2, 149794, Note_on_c, 0, 86, 0
2, 150000, Note_on_c, 0, 86, 100
2, 150232, Note_on_c, 0, 86, 0
2, 150240, Note_on_c, 0, 84, 100
2, 150893, Note_on_c, 0, 84, 0
2, 150960, Note_on_c, 0, 84, 100
2, 151198, Note_on_c, 0, 84, 0
2, 151200, Note_on_c, 0, 83, 100
2, 151435, Note_on_c, 0, 83, 0
2, 151440, Note_on_c, 0, 81, 100
2, 151918, Note_on_c, 0, 81, 0
2, 151920, Note_on_c, 0, 79, 100
2, 152035, Note_on_c, 0, 79, 0
2, 152040, Note_on_c, 0, 78, 100
2, 152160, Note_on_c, 0, 79, 100
2, 152162, Note_on_c, 0, 78, 0
2, 152634, Note_on_c, 0, 79, 0
2, 155040, Note_on_c, 0, 91, 100
2, 155618, Note_on_c, 0, 91, 0
2, 155760, Note_on_c, 0, 91, 100
2, 155992, Note_on_c, 0, 91, 0
2, 156000, Note_on_c, 0, 89, 100
2, 156658, Note_on_c, 0, 89, 0
2, 156720, Note_on_c, 0, 89, 100
2, 156953, Note_on_c, 0, 89, 0
2, 156960, Note_on_c, 0, 88, 100
2, 157199, Note_on_c, 0, 88, 0
2, 157200, Note_on_c, 0, 86, 100
2, 157435, Note_on_c, 0, 86, 0
2, 157440, Note_on_c, 0, 88, 100
2, 158377, Note_on_c, 0, 88, 0
2, 158400, Note_on_c, 0, 86, 100
2, 159341, Note_on_c, 0, 86, 0
2, 159360, Note_on_c, 0, 84, 100
2, 160498, Note_on_c, 0, 84, 0
2, 160560, Note_on_c, 0, 84, 100
2, 160797, Note_on_c, 0, 84, 0
2, 160800, Note_on_c, 0, 83, 100
2, 161452, Note_on_c, 0, 83, 0
2, 161520, Note_on_c, 0, 83, 100
2, 161758, Note_on_c, 0, 83, 0
2, 161760, Note_on_c, 0, 81, 100
2, 161997, Note_on_c, 0, 81, 0
2, 162000, Note_on_c, 0, 79, 100
2, 162235, Note_on_c, 0, 79, 0
2, 162240, Note_on_c, 0, 78, 100
2, 162710, Note_on_c, 0, 78, 0
2, 162720, Note_on_c, 0, 79, 100
2, 163666, Note_on_c, 0, 79, 0
2, 163680, Note_on_c, 0, 78, 100
2, 164151, Note_on_c, 0, 78, 0
2, 164160, Note_on_c, 0, 79, 100
2, 165097, Note_on_c, 0, 79, 0
2, 165120, Note_on_c, 0, 81, 100
2, 166163, Note_on_c, 0, 81, 0
2, 166320, Note_on_c, 0, 79, 100
2, 166437, Note_on_c, 0, 79, 0
2, 166440, Note_on_c, 0, 78, 100
2, 166555, Note_on_c, 0, 78, 0
2, 166560, Note_on_c, 0, 79, 100
2, 167151, Note_on_c, 0, 79, 0
2, 167280, Note_on_c, 0, 79, 100
2, 167513, Note_on_c, 0, 79, 0
2, 167520, Note_on_c, 0, 77, 100
2, 168172, Note_on_c, 0, 77, 0
2, 168240, Note_on_c, 0, 77, 100
2, 168472, Note_on_c, 0, 77, 0
2, 168480, Note_on_c, 0, 76, 100
2, 168712, Note_on_c, 0, 76, 0
2, 168720, Note_on_c, 0, 74, 100
2, 168959, Note_on_c, 0, 74, 0
2, 168960, Note_on_c, 0, 76, 100
2, 169428, Note_on_c, 0, 76, 0
2, 169440, Note_on_c, 0, 88, 100
2, 170096, Note_on_c, 0, 88, 0
2, 170160, Note_on_c, 0, 88, 100
2, 170393, Note_on_c, 0, 88, 0
2, 170400, Note_on_c, 0, 86, 100
2, 171115, Note_on_c, 0, 86, 0
2, 171120, Note_on_c, 0, 86, 100
2, 171357, Note_on_c, 0, 86, 0
2, 171360, Note_on_c, 0, 84, 100
2, 171591, Note_on_c, 0, 84, 0
2, 171600, Note_on_c, 0, 83, 100
2, 171831, Note_on_c, 0, 83, 0
2, 171840, Note_on_c, 0, 81, 100
2, 172311, Note_on_c, 0, 81, 0
2, 172320, Note_on_c, 0, 93, 100
2, 173039, Note_on_c, 0, 93, 0
2, 173040, Note_on_c, 0, 93, 100
2, 173278, Note_on_c, 0, 93, 0
2, 173280, Note_on_c, 0, 91, 100
2, 173933, Note_on_c, 0, 91, 0
2, 174000, Note_on_c, 0, 91, 100
2, 174236, Note_on_c, 0, 91, 0
2, 174240, Note_on_c, 0, 90, 100
2, 174473, Note_on_c, 0, 90, 0
2, 174480, Note_on_c, 0, 88, 100
2, 174714, Note_on_c, 0, 88, 0
2, 174720, Note_on_c, 0, 86, 100
2, 175854, Note_on_c, 0, 86, 0
2, 175920, Note_on_c, 0, 86, 100
2, 176152, Note_on_c, 0, 86, 0
2, 176160, Note_on_c, 0, 84, 100
2, 176811, Note_on_c, 0, 84, 0
2, 176880, Note_on_c, 0, 84, 100
2, 177116, Note_on_c, 0, 84, 0
2, 177120, Note_on_c, 0, 83, 100
2, 177358, Note_on_c, 0, 83, 0
2, 177360, Note_on_c, 0, 81, 100
2, 177598, Note_on_c, 0, 81, 0
2, 177600, Note_on_c, 0, 79, 100
2, 178308, Note_on_c, 0, 79, 0
2, 178320, Note_on_c, 0, 79, 100
2, 178551, Note_on_c, 0, 79, 0
2, 178560, Note_on_c, 0, 81, 100
2, 178799, Note_on_c, 0, 81, 0
2, 178800, Note_on_c, 0, 83, 100
2, 179033, Note_on_c, 0, 83, 0
2, 179040, Note_on_c, 0, 84, 100
2, 179697, Note_on_c, 0, 84, 0
2, 179760, Note_on_c, 0, 84, 100
2, 179998, Note_on_c, 0, 84, 0
2, 180000, Note_on_c, 0, 83, 100
2, 180657, Note_on_c, 0, 83, 0
2, 180720, Note_on_c, 0, 83, 100
2, 180953, Note_on_c, 0, 83, 0
2, 180960, Note_on_c, 0, 81, 100
2, 181198, Note_on_c, 0, 81, 0
2, 181200, Note_on_c, 0, 79, 100
2, 181436, Note_on_c, 0, 79, 0
2, 181440, Note_on_c, 0, 78, 100
2, 181672, Note_on_c, 0, 78, 0
2, 181680, Note_on_c, 0, 76, 100
2, 181797, Note_on_c, 0, 76, 0
2, 181800, Note_on_c, 0, 74, 100
2, 181915, Note_on_c, 0, 74, 0
2, 181920, Note_on_c, 0, 86, 100
2, 182578, Note_on_c, 0, 86, 0
2, 182640, Note_on_c, 0, 86, 100
2, 182872, Note_on_c, 0, 86, 0
2, 182880, Note_on_c, 0, 84, 100
2, 183118, Note_on_c, 0, 84, 0
2, 183120, Note_on_c, 0, 83, 100
2, 183355, Note_on_c, 0, 83, 0
2, 183360, Note_on_c, 0, 81, 100
2, 183711, Note_on_c, 0, 81, 0
2, 183840, Note_on_c, 0, 93, 100
2, 184499, Note_on_c, 0, 93, 0
2, 184560, Note_on_c, 0, 93, 100
2, 184798, Note_on_c, 0, 93, 0
2, 184800, Note_on_c, 0, 91, 100
2, 185452, Note_on_c, 0, 91, 0
2, 185520, Note_on_c, 0, 91, 100
2, 185754, Note_on_c, 0, 91, 0
2, 185760, Note_on_c, 0, 90, 100
2, 185999, Note_on_c, 0, 90, 0
2, 186000, Note_on_c, 0, 88, 100
2, 186237, Note_on_c, 0, 88, 0
2, 186240, Note_on_c, 0, 86, 100
2, 186713, Note_on_c, 0, 86, 0
2, 186720, Note_on_c, 0, 95, 100
2, 187379, Note_on_c, 0, 95, 0
2, 187440, Note_on_c, 0, 95, 100
2, 187679, Note_on_c, 0, 95, 0
2, 187680, Note_on_c, 0, 93, 100
2, 187917, Note_on_c, 0, 93, 0
2, 187920, Note_on_c, 0, 91, 100
2, 188156, Note_on_c, 0, 91, 0
2, 188160, Note_on_c, 0, 90, 100
2, 188626, Note_on_c, 0, 90, 0
2, 188640, Note_on_c, 0, 91, 100
2, 189297, Note_on_c, 0, 91, 0
2, 189360, Note_on_c, 0, 91, 100
2, 189593, Note_on_c, 0, 91, 0
2, 189600, Note_on_c, 0, 90, 100
2, 190072, Note_on_c, 0, 90, 0
2, 190080, Note_on_c, 0, 91, 100
2, 190311, Note_on_c, 0, 91, 0
2, 191040, Note_on_c, 0, 76, 100
2, 191060, Note_on_c, 0, 76, 0
2, 191060, Note_on_c, 0, 78, 100
2, 191080, Note_on_c, 0, 79, 100
2, 191083, Note_on_c, 0, 78, 0
2, 191100, Note_on_c, 0, 81, 100
2, 191103, Note_on_c, 0, 79, 0
2, 191119, Note_on_c, 0, 81, 0
2, 191120, Note_on_c, 0, 82, 100
2, 191140, Note_on_c, 0, 91, 100
2, 191142, Note_on_c, 0, 82, 0
2, 191158, Note_on_c, 0, 91, 0
2, 191160, Note_on_c, 0, 76, 100
2, 191180, Note_on_c, 0, 78, 100
2, 191181, Note_on_c, 0, 76, 0
2, 191197, Note_on_c, 0, 78, 0
2, 191200, Note_on_c, 0, 79, 100
2, 191219, Note_on_c, 0, 79, 0
2, 191220, Note_on_c, 0, 81, 100
2, 191236, Note_on_c, 0, 81, 0
2, 191240, Note_on_c, 0, 82, 100
2, 191257, Note_on_c, 0, 82, 0
2, 191260, Note_on_c, 0, 91, 100
2, 191277, Note_on_c, 0, 91, 0
2, 191280, Note_on_c, 0, 76, 100
2, 191297, Note_on_c, 0, 76, 0
2, 191300, Note_on_c, 0, 78, 100
2, 191316, Note_on_c, 0, 78, 0
2, 191320, Note_on_c, 0, 79, 100
2, 191337, Note_on_c, 0, 79, 0
2, 191340, Note_on_c, 0, 81, 100
2, 191356, Note_on_c, 0, 81, 0
2, 191360, Note_on_c, 0, 82, 100
2, 191376, Note_on_c, 0, 82, 0
2, 191380, Note_on_c, 0, 91, 100
2, 191393, Note_on_c, 0, 91, 0
2, 191400, Note_on_c, 0, 76, 100
2, 191420, Note_on_c, 0, 78, 100
2, 191424, Note_on_c, 0, 76, 0
2, 191438, Note_on_c, 0, 78, 0
2, 191440, Note_on_c, 0, 79, 100
2, 191459, Note_on_c, 0, 79, 0
2, 191460, Note_on_c, 0, 81, 100
2, 191480, Note_on_c, 0, 82, 100
2, 191481, Note_on_c, 0, 81, 0
2, 191500, Note_on_c, 0, 91, 100
2, 191501, Note_on_c, 0, 82, 0
2, 191518, Note_on_c, 0, 91, 0
2, 191520, Note_on_c, 0, 78, 100
2, 191540, Note_on_c, 0, 81, 100
2, 191544, Note_on_c, 0, 78, 0
2, 191558, Note_on_c, 0, 81, 0
2, 191560, Note_on_c, 0, 83, 100
2, 191580, Note_on_c, 0, 85, 100
2, 191583, Note_on_c, 0, 83, 0
2, 191600, Note_on_c, 0, 86, 100
2, 191602, Note_on_c, 0, 85, 0
2, 191617, Note_on_c, 0, 86, 0
2, 191620, Note_on_c, 0, 93, 100
2, 191631, Note_on_c, 0, 93, 0
2, 191640, Note_on_c, 0, 78, 100
2, 191660, Note_on_c, 0, 81, 100
2, 191663, Note_on_c, 0, 78, 0
2, 191680, Note_on_c, 0, 81, 0
2, 191680, Note_on_c, 0, 83, 100
2, 191699, Note_on_c, 0, 83, 0
2, 191700, Note_on_c, 0, 85, 100
2, 191719, Note_on_c, 0, 85, 0
2, 191720, Note_on_c, 0, 86, 100
2, 191736, Note_on_c, 0, 86, 0
2, 191740, Note_on_c, 0, 93, 100
2, 191759, Note_on_c, 0, 93, 0
2, 191760, Note_on_c, 0, 78, 100
2, 191780, Note_on_c, 0, 81, 100
2, 191784, Note_on_c, 0, 78, 0
2, 191796, Note_on_c, 0, 81, 0
2, 191800, Note_on_c, 0, 83, 100
2, 191820, Note_on_c, 0, 85, 100
2, 191821, Note_on_c, 0, 83, 0
2, 191840, Note_on_c, 0, 86, 100
2, 191841, Note_on_c, 0, 85, 0
2, 191858, Note_on_c, 0, 86, 0
2, 191860, Note_on_c, 0, 93, 100
2, 191878, Note_on_c, 0, 93, 0
2, 191880, Note_on_c, 0, 78, 100
2, 191900, Note_on_c, 0, 81, 100
2, 191901, Note_on_c, 0, 78, 0
2, 191920, Note_on_c, 0, 83, 100
2, 191922, Note_on_c, 0, 81, 0
2, 191937, Note_on_c, 0, 83, 0
2, 191940, Note_on_c, 0, 85, 100
2, 191960, Note_on_c, 0, 86, 100
2, 191964, Note_on_c, 0, 85, 0
2, 191980, Note_on_c, 0, 93, 100
2, 191983, Note_on_c, 0, 86, 0
2, 191994, Note_on_c, 0, 93, 0
2, 192000, Note_on_c, 0, 78, 100
2, 192016, Note_on_c, 0, 78, 0
2, 192020, Note_on_c, 0, 82, 100
2, 192039, Note_on_c, 0, 82, 0
2, 192040, Note_on_c, 0, 83, 100
2, 192060, Note_on_c, 0, 85, 100
2, 192061, Note_on_c, 0, 83, 0
2, 192077, Note_on_c, 0, 85, 0
2, 192080, Note_on_c, 0, 87, 100
2, 192098, Note_on_c, 0, 87, 0
2, 192100, Note_on_c, 0, 93, 100
2, 192118, Note_on_c, 0, 93, 0
2, 192120, Note_on_c, 0, 78, 100
2, 192138, Note_on_c, 0, 78, 0
2, 192140, Note_on_c, 0, 82, 100
2, 192158, Note_on_c, 0, 82, 0
2, 192160, Note_on_c, 0, 83, 100
2, 192177, Note_on_c, 0, 83, 0
2, 192180, Note_on_c, 0, 85, 100
2, 192197, Note_on_c, 0, 85, 0
2, 192200, Note_on_c, 0, 87, 100
2, 192220, Note_on_c, 0, 93, 100
2, 192224, Note_on_c, 0, 87, 0
2, 192239, Note_on_c, 0, 93, 0
2, 192240, Note_on_c, 0, 78, 100
2, 192260, Note_on_c, 0, 82, 100
2, 192264, Note_on_c, 0, 78, 0
2, 192280, Note_on_c, 0, 83, 100
2, 192283, Note_on_c, 0, 82, 0
2, 192297, Note_on_c, 0, 83, 0
2, 192300, Note_on_c, 0, 85, 100
2, 192317, Note_on_c, 0, 85, 0
2, 192320, Note_on_c, 0, 87, 100
2, 192340, Note_on_c, 0, 93, 100
2, 192342, Note_on_c, 0, 87, 0
2, 192353, Note_on_c, 0, 93, 0
2, 192360, Note_on_c, 0, 78, 100
2, 192378, Note_on_c, 0, 78, 0
2, 192380, Note_on_c, 0, 82, 100
2, 192400, Note_on_c, 0, 83, 100
2, 192402, Note_on_c, 0, 82, 0
2, 192417, Note_on_c, 0, 83, 0
2, 192420, Note_on_c, 0, 85, 100
2, 192440, Note_on_c, 0, 85, 0
2, 192440, Note_on_c, 0, 87, 100
2, 192460, Note_on_c, 0, 93, 100
2, 192462, Note_on_c, 0, 87, 0
2, 192479, Note_on_c, 0, 93, 0
2, 192480, Note_on_c, 0, 79, 100
2, 192500, Note_on_c, 0, 83, 100
2, 192503, Note_on_c, 0, 79, 0
2, 192517, Note_on_c, 0, 83, 0
2, 192520, Note_on_c, 0, 84, 100
2, 192540, Note_on_c, 0, 86, 100
2, 192543, Note_on_c, 0, 84, 0
2, 192560, Note_on_c, 0, 88, 100
2, 192564, Note_on_c, 0, 86, 0
2, 192577, Note_on_c, 0, 88, 0
2, 192580, Note_on_c, 0, 91, 100
2, 192594, Note_on_c, 0, 91, 0
2, 192600, Note_on_c, 0, 79, 100
2, 192620, Note_on_c, 0, 83, 100
2, 192623, Note_on_c, 0, 79, 0
2, 192639, Note_on_c, 0, 83, 0
2, 192640, Note_on_c, 0, 84, 100
2, 192660, Note_on_c, 0, 86, 100
2, 192664, Note_on_c, 0, 84, 0
2, 192680, Note_on_c, 0, 88, 100
2, 192681, Note_on_c, 0, 86, 0
2, 192698, Note_on_c, 0, 88, 0
2, 192700, Note_on_c, 0, 91, 100
2, 192713, Note_on_c, 0, 91, 0
2, 192720, Note_on_c, 0, 79, 100
2, 192739, Note_on_c, 0, 79, 0
2, 192740, Note_on_c, 0, 83, 100
2, 192757, Note_on_c, 0, 83, 0
2, 192760, Note_on_c, 0, 84, 100
2, 192780, Note_on_c, 0, 86, 100
2, 192782, Note_on_c, 0, 84, 0
2, 192800, Note_on_c, 0, 88, 100
2, 192804, Note_on_c, 0, 86, 0
2, 192820, Note_on_c, 0, 91, 100
2, 192824, Note_on_c, 0, 88, 0
2, 192835, Note_on_c, 0, 91, 0
2, 192840, Note_on_c, 0, 79, 100
2, 192860, Note_on_c, 0, 79, 0
2, 192860, Note_on_c, 0, 83, 100
2, 192880, Note_on_c, 0, 83, 0
2, 192880, Note_on_c, 0, 84, 100
2, 192900, Note_on_c, 0, 86, 100
2, 192903, Note_on_c, 0, 84, 0
2, 192918, Note_on_c, 0, 86, 0
2, 192920, Note_on_c, 0, 88, 100
2, 192940, Note_on_c, 0, 91, 100
2, 192942, Note_on_c, 0, 88, 0
2, 192954, Note_on_c, 0, 91, 0
2, 192960, Note_on_c, 0, 81, 100
2, 192980, Note_on_c, 0, 83, 100
2, 192982, Note_on_c, 0, 81, 0
2, 192998, Note_on_c, 0, 83, 0
2, 193000, Note_on_c, 0, 84, 100
2, 193017, Note_on_c, 0, 84, 0
2, 193020, Note_on_c, 0, 86, 100
2, 193036, Note_on_c, 0, 86, 0
2, 193040, Note_on_c, 0, 88, 100
2, 193058, Note_on_c, 0, 88, 0
2, 193060, Note_on_c, 0, 96, 100
2, 193076, Note_on_c, 0, 96, 0
2, 193080, Note_on_c, 0, 81, 100
2, 193099, Note_on_c, 0, 81, 0
2, 193100, Note_on_c, 0, 83, 100
2, 193116, Note_on_c, 0, 83, 0
2, 193120, Note_on_c, 0, 84, 100
2, 193139, Note_on_c, 0, 84, 0
2, 193140, Note_on_c, 0, 86, 100
2, 193160, Note_on_c, 0, 86, 0
2, 193160, Note_on_c, 0, 88, 100
2, 193179, Note_on_c, 0, 88, 0
2, 193180, Note_on_c, 0, 96, 100
2, 193196, Note_on_c, 0, 96, 0
2, 193200, Note_on_c, 0, 79, 100
2, 193220, Note_on_c, 0, 83, 100
2, 193223, Note_on_c, 0, 79, 0
2, 193240, Note_on_c, 0, 84, 100
2, 193244, Note_on_c, 0, 83, 0
2, 193260, Note_on_c, 0, 86, 100
2, 193262, Note_on_c, 0, 84, 0
2, 193276, Note_on_c, 0, 86, 0
2, 193280, Note_on_c, 0, 88, 100
2, 193300, Note_on_c, 0, 96, 100
2, 193304, Note_on_c, 0, 88, 0
2, 193315, Note_on_c, 0, 96, 0
2, 193320, Note_on_c, 0, 79, 100
2, 193340, Note_on_c, 0, 83, 100
2, 193342, Note_on_c, 0, 79, 0
2, 193358, Note_on_c, 0, 83, 0
2, 193360, Note_on_c, 0, 84, 100
2, 193377, Note_on_c, 0, 84, 0
2, 193380, Note_on_c, 0, 86, 100
2, 193400, Note_on_c, 0, 88, 100
2, 193401, Note_on_c, 0, 86, 0
2, 193418, Note_on_c, 0, 88, 0
2, 193420, Note_on_c, 0, 96, 100
2, 193438, Note_on_c, 0, 96, 0
2, 193440, Note_on_c, 0, 78, 100
2, 193459, Note_on_c, 0, 78, 0
2, 193460, Note_on_c, 0, 82, 100
2, 193480, Note_on_c, 0, 83, 100
2, 193481, Note_on_c, 0, 82, 0
2, 193497, Note_on_c, 0, 83, 0
2, 193500, Note_on_c, 0, 85, 100
2, 193520, Note_on_c, 0, 87, 100
2, 193523, Note_on_c, 0, 85, 0
2, 193540, Note_on_c, 0, 95, 100
2, 193544, Note_on_c, 0, 87, 0
2, 193558, Note_on_c, 0, 95, 0
2, 193560, Note_on_c, 0, 78, 100
2, 193580, Note_on_c, 0, 82, 100
2, 193583, Note_on_c, 0, 78, 0
2, 193596, Note_on_c, 0, 82, 0
2, 193600, Note_on_c, 0, 83, 100
2, 193620, Note_on_c, 0, 83, 0
2, 193620, Note_on_c, 0, 85, 100
2, 193637, Note_on_c, 0, 85, 0
2, 193640, Note_on_c, 0, 87, 100
2, 193657, Note_on_c, 0, 87, 0
2, 193660, Note_on_c, 0, 95, 100
2, 193674, Note_on_c, 0, 95, 0
2, 193680, Note_on_c, 0, 78, 100
2, 193700, Note_on_c, 0, 82, 100
2, 193703, Note_on_c, 0, 78, 0
2, 193719, Note_on_c, 0, 82, 0
2, 193720, Note_on_c, 0, 83, 100
2, 193740, Note_on_c, 0, 85, 100
2, 193741, Note_on_c, 0, 83, 0
2, 193760, Note_on_c, 0, 87, 100
2, 193762, Note_on_c, 0, 85, 0
2, 193780, Note_on_c, 0, 87, 0
2, 193780, Note_on_c, 0, 95, 100
2, 193796, Note_on_c, 0, 95, 0
2, 193800, Note_on_c, 0, 78, 100
2, 193816, Note_on_c, 0, 78, 0
2, 193820, Note_on_c, 0, 82, 100
2, 193837, Note_on_c, 0, 82, 0
2, 193840, Note_on_c, 0, 83, 100
2, 193860, Note_on_c, 0, 85, 100
2, 193864, Note_on_c, 0, 83, 0
2, 193880, Note_on_c, 0, 87, 100
2, 193882, Note_on_c, 0, 85, 0
2, 193897, Note_on_c, 0, 87, 0
2, 193900, Note_on_c, 0, 95, 100
2, 193917, Note_on_c, 0, 95, 0
2, 193920, Note_on_c, 0, 77, 100
2, 193938, Note_on_c, 0, 77, 0
2, 193940, Note_on_c, 0, 82, 100
2, 193958, Note_on_c, 0, 82, 0
2, 193960, Note_on_c, 0, 83, 100
2, 193977, Note_on_c, 0, 83, 0
2, 193980, Note_on_c, 0, 85, 100
2, 193996, Note_on_c, 0, 85, 0
2, 194000, Note_on_c, 0, 86, 100
2, 194017, Note_on_c, 0, 86, 0
2, 194020, Note_on_c, 0, 95, 100
2, 194036, Note_on_c, 0, 95, 0
2, 194040, Note_on_c, 0, 77, 100
2, 194060, Note_on_c, 0, 77, 0
2, 194060, Note_on_c, 0, 82, 100
2, 194080, Note_on_c, 0, 83, 100
2, 194082, Note_on_c, 0, 82, 0
2, 194097, Note_on_c, 0, 83, 0
2, 194100, Note_on_c, 0, 85, 100
2, 194120, Note_on_c, 0, 86, 100
2, 194123, Note_on_c, 0, 85, 0
2, 194140, Note_on_c, 0, 95, 100
2, 194142, Note_on_c, 0, 86, 0
2, 194155, Note_on_c, 0, 95, 0
2, 194160, Note_on_c, 0, 77, 100
2, 194176, Note_on_c, 0, 77, 0
2, 194180, Note_on_c, 0, 82, 100
2, 194200, Note_on_c, 0, 83, 100
2, 194201, Note_on_c, 0, 82, 0
2, 194217, Note_on_c, 0, 83, 0
2, 194220, Note_on_c, 0, 85, 100
2, 194237, Note_on_c, 0, 85, 0
2, 194240, Note_on_c, 0, 86, 100
2, 194258, Note_on_c, 0, 86, 0
2, 194260, Note_on_c, 0, 95, 100
2, 194272, Note_on_c, 0, 95, 0
2, 194280, Note_on_c, 0, 77, 100
2, 194296, Note_on_c, 0, 77, 0
2, 194300, Note_on_c, 0, 82, 100
2, 194320, Note_on_c, 0, 83, 100
2, 194323, Note_on_c, 0, 82, 0
2, 194336, Note_on_c, 0, 83, 0
2, 194340, Note_on_c, 0, 85, 100
2, 194359, Note_on_c, 0, 85, 0
2, 194360, Note_on_c, 0, 86, 100
2, 194376, Note_on_c, 0, 86, 0
2, 194380, Note_on_c, 0, 95, 100
2, 194391, Note_on_c, 0, 95, 0
2, 194400, Note_on_c, 0, 76, 100
2, 194420, Note_on_c, 0, 76, 0
2, 194420, Note_on_c, 0, 80, 100
2, 194440, Note_on_c, 0, 81, 100
2, 194442, Note_on_c, 0, 80, 0
2, 194460, Note_on_c, 0, 83, 100
2, 194461, Note_on_c, 0, 81, 0
2, 194477, Note_on_c, 0, 83, 0
2, 194480, Note_on_c, 0, 85, 100
2, 194499, Note_on_c, 0, 85, 0
2, 194500, Note_on_c, 0, 93, 100
2, 194518, Note_on_c, 0, 93, 0
2, 194520, Note_on_c, 0, 76, 100
2, 194536, Note_on_c, 0, 76, 0
2, 194540, Note_on_c, 0, 80, 100
2, 194559, Note_on_c, 0, 80, 0
2, 194560, Note_on_c, 0, 81, 100
2, 194580, Note_on_c, 0, 83, 100
2, 194583, Note_on_c, 0, 81, 0
2, 194598, Note_on_c, 0, 83, 0
2, 194600, Note_on_c, 0, 85, 100
2, 194620, Note_on_c, 0, 93, 100
2, 194623, Note_on_c, 0, 85, 0
2, 194636, Note_on_c, 0, 93, 0
2, 194640, Note_on_c, 0, 76, 100
2, 194660, Note_on_c, 0, 80, 100
2, 194661, Note_on_c, 0, 76, 0
2, 194680, Note_on_c, 0, 81, 100
2, 194683, Note_on_c, 0, 80, 0
2, 194699, Note_on_c, 0, 81, 0
2, 194700, Note_on_c, 0, 83, 100
2, 194716, Note_on_c, 0, 83, 0
2, 194720, Note_on_c, 0, 85, 100
2, 194739, Note_on_c, 0, 85, 0
2, 194740, Note_on_c, 0, 93, 100
2, 194759, Note_on_c, 0, 93, 0
2, 194760, Note_on_c, 0, 76, 100
2, 194777, Note_on_c, 0, 76, 0
2, 194780, Note_on_c, 0, 80, 100
2, 194797, Note_on_c, 0, 80, 0
2, 194800, Note_on_c, 0, 81, 100
2, 194819, Note_on_c, 0, 81, 0
2, 194820, Note_on_c, 0, 83, 100
2, 194840, Note_on_c, 0, 85, 100
2, 194841, Note_on_c, 0, 83, 0
2, 194857, Note_on_c, 0, 85, 0
2, 194860, Note_on_c, 0, 93, 100
2, 194871, Note_on_c, 0, 93, 0
2, 194880, Note_on_c, 0, 75, 100
2, 194900, Note_on_c, 0, 80, 100
2, 194903, Note_on_c, 0, 75, 0
2, 194920, Note_on_c, 0, 81, 100
2, 194922, Note_on_c, 0, 80, 0
2, 194940, Note_on_c, 0, 83, 100
2, 194941, Note_on_c, 0, 81, 0
2, 194957, Note_on_c, 0, 83, 0
2, 194960, Note_on_c, 0, 84, 100
2, 194980, Note_on_c, 0, 93, 100
2, 194983, Note_on_c, 0, 84, 0
2, 194998, Note_on_c, 0, 93, 0
2, 195000, Note_on_c, 0, 75, 100
2, 195020, Note_on_c, 0, 75, 0
2, 195020, Note_on_c, 0, 80, 100
2, 195036, Note_on_c, 0, 80, 0
2, 195040, Note_on_c, 0, 81, 100
2, 195060, Note_on_c, 0, 83, 100
2, 195061, Note_on_c, 0, 81, 0
2, 195078, Note_on_c, 0, 83, 0
2, 195080, Note_on_c, 0, 84, 100
2, 195098, Note_on_c, 0, 84, 0
2, 195100, Note_on_c, 0, 93, 100
2, 195116, Note_on_c, 0, 93, 0
2, 195120, Note_on_c, 0, 75, 100
2, 195140, Note_on_c, 0, 75, 0
2, 195140, Note_on_c, 0, 80, 100
2, 195157, Note_on_c, 0, 80, 0
2, 195160, Note_on_c, 0, 81, 100
2, 195180, Note_on_c, 0, 83, 100
2, 195184, Note_on_c, 0, 81, 0
2, 195197, Note_on_c, 0, 83, 0
2, 195200, Note_on_c, 0, 84, 100
2, 195219, Note_on_c, 0, 84, 0
2, 195220, Note_on_c, 0, 93, 100
2, 195239, Note_on_c, 0, 93, 0
2, 195240, Note_on_c, 0, 75, 100
2, 195259, Note_on_c, 0, 75, 0
2, 195260, Note_on_c, 0, 80, 100
2, 195278, Note_on_c, 0, 80, 0
2, 195280, Note_on_c, 0, 81, 100
2, 195300, Note_on_c, 0, 83, 100
2, 195304, Note_on_c, 0, 81, 0
2, 195316, Note_on_c, 0, 83, 0
2, 195320, Note_on_c, 0, 84, 100
2, 195336, Note_on_c, 0, 84, 0
2, 195340, Note_on_c, 0, 93, 100
2, 195351, Note_on_c, 0, 93, 0
2, 195360, Note_on_c, 0, 74, 100
2, 195380, Note_on_c, 0, 74, 0
2, 195380, Note_on_c, 0, 78, 100
2, 195400, Note_on_c, 0, 79, 100
2, 195404, Note_on_c, 0, 78, 0
2, 195420, Note_on_c, 0, 79, 0
2, 195420, Note_on_c, 0, 81, 100
2, 195440, Note_on_c, 0, 81, 0
2, 195440, Note_on_c, 0, 83, 100
2, 195459, Note_on_c, 0, 83, 0
2, 195460, Note_on_c, 0, 91, 100
2, 195475, Note_on_c, 0, 91, 0
2, 195480, Note_on_c, 0, 74, 100
2, 195500, Note_on_c, 0, 78, 100
2, 195502, Note_on_c, 0, 74, 0
2, 195520, Note_on_c, 0, 79, 100
2, 195521, Note_on_c, 0, 78, 0
2, 195540, Note_on_c, 0, 81, 100
2, 195543, Note_on_c, 0, 79, 0
2, 195559, Note_on_c, 0, 81, 0
